1384081994471	,3.870527
1384081994474	,3.210905
1384081994479	,4.87246
1384081994483	,3.586273
1384081994491	,8.500892
1384081994493	,2.108987
1384081994498	,4.111502
1384081994500	,2.394818
1384081994506	,5.498688
1384081994509	,3.292794
1384081994514	,5.045494
1384081994518	,3.1617758
1384081994522	,3.979772
1384081994524	,2.696899
1384081994529	,4.327609
1384081994532	,2.695455
1384081994536	,4.274656
1384081994539	,2.824872
1384081994543	,4.396821
1384081994546	,2.8984761
1384081994551	,4.182725
1384081994554	,3.132963
1384081994559	,4.802385
1384081994562	,2.846314
1384081994566	,4.488099
1384081994571	,4.83043
1384081994576	,4.203308
1384081994585	,8.874781
1384081994589	,4.540377
1384081994594	,4.965045
1384081994612	,17.11467
1384081994626	,14.666078
1384081994632	,5.709032
1384081994634	,2.285671
1384081994639	,4.732586
1384081994641	,1.8300511
1384081994645	,3.679925
1384081994648	,2.449798
1384081994655	,7.554161
1384081994657	,1.9842011
1384081994661	,3.4020681
1384081994663	,2.3862739
1384081994668	,4.1337748
1384081994670	,2.429878
1384081994675	,5.302713
1384081994679	,3.811826
1384081994684	,4.1155353
1384081994686	,2.841055
1384081994692	,4.952752
1384081994698	,5.858802
1384081994701	,3.8429122
1384081994704	,2.007495
1384081994708	,4.544416
1384081994711	,2.689823
1384081994716	,4.703544
1384081994718	,2.605958
1384081994726	,7.015751
1384081994729	,3.36164
1384081994733	,4.022145
1384081994736	,2.515637
1384081994740	,4.202536
1384081994743	,2.6284509
1384081994747	,4.084855
1384081994750	,2.617471
1384081994754	,4.643295
1384081994758	,3.5872738
1384081994764	,5.439144
1384081994768	,4.371174
1384081994773	,5.012353
1384081994776	,3.124176
1384081994781	,4.4749227
1384081994784	,3.372042
1384081994793	,8.628008
1384081994797	,3.989731
1384081994802	,4.622457
1384081994805	,2.8681078
1384081994809	,3.81664
1384081994813	,3.6635249
1384081994817	,4.060065
1384081994821	,4.112511
1384081994825	,3.450876
1384081994829	,4.3296747
1384081994849	,20.3525
1384081994861	,10.95513
1384081994866	,5.7970066
1384081994869	,2.363331
1384081994873	,4.183165
1384081994876	,2.665851
1384081994881	,4.620212
1384081994884	,3.078752
1384081994889	,4.8905897
1384081994893	,3.836406
1384081994898	,5.62879
1384081994904	,5.634272
1384081994908	,3.915078
1384081994912	,3.419332
1384081994916	,4.267086
1384081994919	,3.277889
1384081994924	,4.8966603
1384081994932	,7.034525
1384081994937	,5.434997
1384081994944	,6.9590163
1384081994949	,4.521646
1384081994952	,2.9902189
1384081994958	,6.5718846
1384081994975	,16.094381
1384081994980	,4.761011
1384081994982	,2.858208
1384081994988	,5.516967
1384081994994	,5.823316
1384081995000	,5.688296
1384081995005	,5.025612
1384081995011	,6.498701
1384081995014	,3.129434
1384081995019	,4.085127
1384081995021	,2.715034
1384081995025	,3.9452548
1384081995031	,5.7144923
1384081995036	,4.4284573
1384081995038	,2.318726
1384081995042	,3.7383358
1384081995045	,3.392097
1384081995060	,14.654379
1384081995079	,18.821325
1384081995085	,5.946592
1384081995092	,7.306954
1384081995097	,4.642153
1384081995099	,2.283092
1384081995104	,4.1112413
1384081995109	,5.631713
1384081995114	,4.909663
1384081995116	,1.694525
1384081995120	,3.821887
1384081995122	,1.853566
1384081995125	,3.4775681
1384081995128	,2.136571
1384081995131	,3.585721
1384081995133	,2.012876
1384081995137	,3.8260138
1384081995139	,2.092907
1384081995143	,3.522971
1384081995145	,2.245042
1384081995149	,3.568205
1384081995151	,2.1832628
1384081995155	,3.894868
1384081995157	,2.1689951
1384081995161	,4.001851
1384081995163	,1.8606291
1384081995171	,7.519041
1384081995173	,2.1280138
1384081995177	,3.870383
1384081995181	,3.407167
1384081995185	,4.29802
1384081995188	,2.5334032
1384081995192	,4.746985
1384081995196	,3.051956
1384081995200	,4.6502843
1384081995204	,3.226768
1384081995208	,3.959423
1384081995210	,2.123449
1384081995214	,4.5704083
1384081995217	,2.229335
1384081995221	,3.82062
1384081995223	,2.087177
1384081995227	,3.718226
1384081995229	,2.110573
1384081995232	,3.69381
1384081995235	,2.820374
1384081995239	,3.885445
1384081995242	,2.310112
1384081995256	,14.374791
1384081995266	,9.841436
1384081995270	,3.389961
1384081995272	,2.7363899
1384081995277	,4.3498464
1384081995282	,5.3652167
1384081995295	,12.843353
1384081995312	,16.393642
1384081995322	,10.800524
1384081995324	,1.770071
1384081995329	,4.122549
1384081995331	,2.021405
1384081995335	,3.844474
1384081995337	,2.267163
1384081995341	,3.7192938
1384081995343	,2.645288
1384081995348	,4.7454457
1384081995351	,2.518016
1384081995355	,4.325345
1384081995358	,2.77544
1384081995363	,4.675452
1384081995367	,3.898992
1384081995372	,5.260036
1384081995375	,2.857137
1384081995380	,4.501185
1384081995382	,2.671364
1384081995389	,6.4193387
1384081995393	,4.210024
1384081995400	,6.46991
1384081995404	,3.9093668
1384081995408	,4.12717
1384081995410	,2.000063
1384081995414	,4.4263597
1384081995417	,2.25998
1384081995423	,5.732142
1384081995425	,2.64426
1384081995429	,3.9422052
1384081995432	,2.422163
1384081995437	,4.891744
1384081995440	,3.26774
1384081995444	,3.8201761
1384081995446	,2.4136322
1384081995450	,3.752521
1384081995453	,2.562451
1384081995458	,4.5798044
1384081995460	,2.6867561
1384081995466	,5.171852
1384081995472	,6.4620543
1384081995477	,4.802599
1384081995481	,3.831034
1384081995486	,4.65375
1384081995489	,2.9752772
1384081995495	,5.918038
1384081995503	,8.266007
1384081995513	,9.462922
1384081995519	,6.529094
1384081995531	,11.3391905
1384081995532	,1.863653
1384081995536	,3.3893888
1384081995538	,2.123168
1384081995542	,4.002873
1384081995545	,2.968069
1384081995550	,4.610468
1384081995553	,2.589683
1384081995556	,3.787882
1384081995560	,3.022362
1384081995564	,3.924192
1384081995567	,3.6063359
1384081995575	,7.236571
1384081995578	,3.0278292
1384081995585	,6.7173758
1384081995587	,1.966355
1384081995591	,4.399126
1384081995594	,2.602494
1384081995597	,3.566926
1384081995600	,2.936919
1384081995605	,4.466238
1384081995611	,6.355578
1384081995617	,5.5677996
1384081995620	,3.247695
1384081995625	,4.960106
1384081995629	,3.832833
1384081995636	,6.40079
1384081995638	,2.365552
1384081995644	,5.4201536
1384081995647	,3.36223
1384081995652	,4.321852
1384081995655	,3.5684729
1384081995660	,4.691756
1384081995663	,2.4188612
1384081995667	,4.247277
1384081995670	,2.9762108
1384081995682	,11.518211
1384081995684	,2.552522
1384081995690	,5.140396
1384081995693	,3.234078
1384081995697	,4.487687
1384081995701	,3.230791
1384081995707	,5.661242
1384081995714	,7.817954
1384081995720	,5.484309
1384081995736	,16.300797
1384081995748	,11.503528
1384081995754	,5.8271413
1384081995757	,3.4818711
1384081995761	,3.779991
1384081995766	,4.77942
1384081995770	,3.298422
1384081995774	,4.605743
1384081995777	,2.877575
1384081995782	,4.5952177
1384081995785	,3.165247
1384081995790	,4.485558
1384081995793	,3.572656
1384081995799	,4.36727
1384081995802	,2.6728458
1384081995808	,5.743293
1384081995811	,3.629859
1384081995817	,5.9454627
1384081995821	,3.331912
1384081995827	,5.249584
1384081995830	,3.261964
1384081995834	,3.593817
1384081995838	,3.7057562
1384081995842	,3.712909
1384081995845	,3.568919
1384081995850	,4.2038283
1384081995853	,3.092074
1384081995857	,4.626245
1384081995861	,3.803326
1384081995866	,4.477476
1384081995869	,3.014148
1384081995875	,5.8638606
1384081995879	,4.009506
1384081995902	,23.256262
1384081995908	,6.192458
1384081995913	,4.038166
1384081995916	,3.7794561
1384081995921	,4.9307327
1384081995923	,2.052253
1384081995928	,4.042598
1384081995931	,3.3371918
1384081995936	,5.106281
1384081995939	,2.737074
1384081995943	,4.109231
1384081995950	,6.801654
1384081995962	,12.376565
1384081995972	,9.395471
1384081995978	,5.548994
1384081995979	,1.82863
1384081995984	,4.030603
1384081995985	,1.784662
1384081995989	,3.908634
1384081995992	,2.7699661
1384081995997	,4.507267
1384081995999	,2.582611
1384081996004	,4.157312
1384081996007	,2.871799
1384081996011	,4.647317
1384081996016	,5.189767
1384081996026	,9.46384
1384081996029	,3.003842
1384081996033	,4.051911
1384081996035	,2.151644
1384081996039	,3.924602
1384081996042	,2.679262
1384081996047	,4.692311
1384081996051	,3.586657
1384081996101	,50.148064
1384081996106	,5.18246
1384081996108	,2.031938
1384081996112	,3.627295
1384081996114	,2.2174551
1384081996124	,9.709548
1384081996126	,2.39199
1384081996130	,3.659831
1384081996132	,2.294425
1384081996137	,4.719747
1384081996140	,2.565397
1384081996145	,5.006128
1384081996147	,2.341964
1384081996152	,4.491803
1384081996159	,6.85486
1384081996163	,4.538756
1384081996167	,3.530648
1384081996172	,4.6395497
1384081996175	,3.6391
1384081996180	,4.472453
1384081996182	,2.19037
1384081996186	,3.8410811
1384081996190	,4.161584
1384081996195	,4.154042
1384081996197	,2.6271842
1384081996201	,4.067335
1384081996207	,5.1588655
1384081996224	,16.939032
1384081996233	,8.909481
1384081996236	,3.487349
1384081996238	,2.0993588
1384081996242	,3.685986
1384081996244	,1.866852
1384081996248	,3.70895
1384081996254	,5.815143
1384081996259	,5.270368
1384081996262	,2.644323
1384081996266	,4.4445
1384081996269	,2.889271
1384081996274	,4.4493637
1384081996277	,3.484448
1384081996282	,4.868504
1384081996288	,5.742334
1384081996292	,3.729681
1384081996296	,3.727691
1384081996301	,4.764131
1384081996309	,8.682066
1384081996314	,4.560291
1384081996317	,2.751157
1384081996323	,5.609199
1384081996326	,3.547344
1384081996330	,4.1214743
1384081996339	,8.778301
1384081996343	,4.036331
1384081996346	,2.626252
1384081996350	,3.663844
1384081996353	,2.870381
1384081996357	,3.98994
1384081996360	,2.790597
1384081996369	,8.838037
1384081996371	,2.5273702
1384081996397	,26.12026
1384081996402	,4.4574647
1384081996406	,3.965066
1384081996409	,2.4378412
1384081996412	,3.668952
1384081996415	,2.380706
1384081996419	,3.992185
1384081996421	,2.336455
1384081996425	,3.7591088
1384081996427	,2.1384928
1384081996432	,4.606597
1384081996437	,5.280024
1384081996442	,4.88464
1384081996445	,2.701169
1384081996450	,4.597504
1384081996453	,3.037934
1384081996458	,5.2353683
1384081996461	,2.81055
1384081996466	,4.4817643
1384081996468	,2.614413
1384081996473	,4.88144
1384081996476	,3.0338202
1384081996481	,4.988977
1384081996484	,2.905804
1384081996489	,4.425397
1384081996492	,2.852107
1384081996497	,5.127014
1384081996502	,4.429686
1384081996507	,5.224548
1384081996512	,4.551018
1384081996516	,4.5291767
1384081996519	,2.964394
1384081996525	,5.8109818
1384081996540	,15.259465
1384081996552	,11.91181
1384081996555	,2.507653
1384081996559	,3.475117
1384081996561	,2.571083
1384081996566	,5.062392
1384081996574	,7.0998864
1384081996579	,5.403547
1384081996582	,2.45127
1384081996586	,4.778228
1384081996594	,7.581341
1384081996600	,5.646477
1384081996607	,7.229129
1384081996616	,9.327069
1384081996622	,5.3032823
1384081996626	,4.4962873
1384081996630	,2.99872
1384081996633	,3.8080301
1384081996637	,3.717787
1384081996642	,4.848681
1384081996644	,2.140387
1384081996648	,4.063093
1384081996652	,3.26796
1384081996656	,3.9205801
1384081996658	,2.2253158
1384081996663	,5.167635
1384081996666	,2.996037
1384081996672	,4.974754
1384081996675	,2.920433
1384081996679	,4.8489246
1384081996682	,2.978051
1384081996687	,4.667047
1384081996690	,2.951094
1384081996695	,5.0180907
1384081996699	,3.59094
1384081996703	,4.336113
1384081996708	,4.035204
1384081996712	,4.1893044
1384081996726	,13.622321
1384081996731	,5.160705
1384081996733	,2.592747
1384081996737	,3.7287261
1384081996740	,2.435914
1384081996745	,5.528812
1384081996749	,3.355691
1384081996757	,7.777968
1384081996762	,5.625478
1384081996768	,5.913566
1384081996771	,2.529033
1384081996780	,8.540148
1384081996783	,3.320362
1384081996787	,4.1556287
1384081996790	,2.680647
1384081996794	,4.2862797
1384081996798	,3.588213
1384081996803	,4.638104
1384081996806	,3.1476102
1384081996811	,5.279498
1384081996816	,4.684236
1384081996837	,21.224604
1384081996840	,2.327343
1384081996845	,5.101968
1384081996847	,2.281986
1384081996854	,6.102849
1384081996863	,9.908909
1384081996871	,7.843725
1384081996875	,3.6619098
1384081996879	,4.0001698
1384081996881	,2.1714141
1384081996886	,3.9530559
1384081996889	,3.57023
1384081996893	,3.816374
1384081996896	,2.61558
1384081996901	,5.090077
1384081996904	,3.5122042
1384081996912	,7.520994
1384081996915	,2.9649742
1384081996919	,4.2673416
1384081996922	,2.531399
1384081996931	,8.836916
1384081996933	,1.750018
1384081996940	,7.290279
1384081996942	,2.141607
1384081996947	,4.9193482
1384081996950	,2.1835692
1384081996955	,5.0407805
1384081996957	,2.479053
1384081996962	,4.8578043
1384081996964	,1.50237
1384081996967	,3.188482
1384081996978	,10.550905
1384081996985	,7.347709
1384081996988	,2.385468
1384081996992	,4.5355134
1384081996995	,2.27531
1384081996999	,4.071678
1384081997003	,4.2806582
1384081997007	,3.902346
1384081997010	,2.4398391
1384081997014	,4.230939
1384081997017	,2.730325
1384081997021	,3.946331
1384081997024	,2.7961369
1384081997029	,5.4510508
1384081997059	,30.262228
1384081997064	,4.6052833
1384081997066	,2.181731
1384081997070	,3.555151
1384081997073	,2.59378
1384081997077	,3.7893531
1384081997079	,2.227976
1384081997083	,4.2292233
1384081997085	,2.108713
1384081997090	,4.934287
1384081997093	,2.72897
1384081997098	,4.365895
1384081997100	,2.515449
1384081997105	,4.386191
1384081997108	,2.906124
1384081997113	,5.319684
1384081997117	,4.2776613
1384081997122	,4.8734903
1384081997126	,3.205134
1384081997132	,6.1489573
1384081997137	,5.457274
1384081997143	,5.024672
1384081997145	,2.853463
1384081997153	,7.4009104
1384081997156	,2.652304
1384081997162	,6.4253616
1384081997167	,4.958129
1384081997172	,4.565648
1384081997177	,5.039393
1384081997184	,6.8474607
1384081997193	,9.49089
1384081997197	,3.5159562
1384081997199	,1.681546
1384081997203	,3.88226
1384081997207	,3.581198
1384081997211	,4.0389442
1384081997214	,3.124073
1384081997219	,4.612897
1384081997225	,5.9931784
1384081997229	,4.281044
1384081997231	,2.285841
1384081997236	,4.598059
1384081997239	,3.254901
1384081997244	,4.1234083
1384081997246	,2.473843
1384081997282	,36.284496
1384081997294	,11.156709
1384081997297	,3.3233778
1384081997299	,1.986237
1384081997303	,3.50828
1384081997305	,2.3858168
1384081997309	,3.4296498
1384081997311	,1.805619
1384081997315	,3.91756
1384081997317	,2.554276
1384081997322	,4.817511
1384081997324	,1.903836
1384081997328	,4.18796
1384081997330	,1.982786
1384081997334	,3.984599
1384081997341	,6.610805
1384081997346	,5.023796
1384081997349	,2.481208
1384081997357	,8.366974
1384081997360	,2.673637
1384081997366	,6.1868978
1384081997373	,7.0560517
1384081997378	,4.171102
1384081997380	,2.7037
1384081997387	,6.274765
1384081997395	,7.6614723
1384081997401	,6.7353272
1384081997404	,2.4785979
1384081997409	,4.7005963
1384081997411	,2.3316088
1384081997416	,4.414378
1384081997418	,2.573862
1384081997423	,4.468298
1384081997425	,2.271652
1384081997430	,4.4822903
1384081997432	,2.371164
1384081997436	,3.965617
1384081997440	,3.9406278
1384081997445	,4.2779636
1384081997448	,3.356343
1384081997452	,4.082197
1384081997456	,3.782478
1384081997460	,3.5447261
1384081997462	,2.427616
1384081997468	,5.734228
1384081997470	,2.577626
1384081997475	,4.510024
1384081997478	,2.837617
1384081997513	,35.257946
1384081997519	,5.32433
1384081997525	,6.005797
1384081997528	,2.905948
1384081997532	,4.044571
1384081997534	,2.3045359
1384081997538	,3.758053
1384081997540	,1.8582691
1384081997546	,6.092916
1384081997552	,5.298095
1384081997558	,5.867878
1384081997562	,4.071205
1384081997567	,5.363562
1384081997570	,2.311146
1384081997574	,4.805356
1384081997578	,3.182461
1384081997582	,4.05081
1384081997584	,2.578789
1384081997589	,4.86309
1384081997593	,3.288722
1384081997612	,19.593603
1384081997616	,3.758999
1384081997620	,3.984233
1384081997623	,2.803264
1384081997628	,4.515748
1384081997630	,2.527792
1384081997635	,4.65515
1384081997637	,2.1010091
1384081997641	,4.0660458
1384081997644	,2.340836
1384081997648	,4.1179132
1384081997651	,2.8294241
1384081997655	,4.2169247
1384081997658	,2.482207
1384081997662	,4.434417
1384081997665	,2.503731
1384081997672	,7.210959
1384081997676	,3.6961641
1384081997680	,4.319883
1384081997683	,2.8022099
1384081997688	,4.530851
1384081997691	,2.8515
1384081997696	,5.092419
1384081997720	,23.774233
1384081997732	,11.976342
1384081997734	,1.588822
1384081997737	,3.194409
1384081997739	,1.552824
1384081997742	,3.507896
1384081997744	,1.81048
1384081997748	,3.847886
1384081997750	,2.352592
1384081997755	,4.562946
1384081997757	,1.799232
1384081997761	,4.382595
1384081997763	,2.0833201
1384081997767	,3.652958
1384081997771	,4.183612
1384081997776	,4.01952
1384081997780	,4.368025
1384081997785	,4.979631
1384081997788	,2.570021
1384081997792	,4.030296
1384081997795	,2.660746
1384081997801	,6.123453
1384081997805	,3.690878
1384081997810	,5.435396
1384081997814	,3.6615338
1384081997842	,27.741034
1384081997846	,4.677108
1384081997851	,4.859805
1384081997853	,1.92073
1384081997857	,3.560273
1384081997859	,1.99421
1384081997863	,3.795868
1384081997865	,2.349445
1384081997869	,3.920165
1384081997871	,2.028934
1384081997876	,4.560918
1384081997878	,2.336056
1384081997883	,4.0882273
1384081997885	,2.5142028
1384081997890	,4.2875857
1384081997892	,2.475576
1384081997896	,4.020618
1384081997899	,3.065378
1384081997904	,4.5998816
1384081997907	,3.109257
1384081997911	,3.90699
1384081997916	,4.535895
1384081997922	,6.263339
1384081997933	,10.636519
1384081997946	,12.860872
1384081997952	,5.6998034
1384081997957	,5.2379646
1384081997959	,2.1088321
1384081997963	,3.6432261
1384081997965	,2.474324
1384081997969	,3.480773
1384081997971	,2.018317
1384081997976	,4.894062
1384081997978	,2.236686
1384081997983	,4.348184
1384081997986	,3.539232
1384081997990	,3.833323
1384081997993	,2.43419
1384081997998	,4.6754436
1384081998000	,2.676826
1384081998005	,4.836534
1384081998008	,2.713471
1384081998014	,5.594962
1384081998018	,4.0796113
1384081998023	,5.203218
1384081998026	,2.315133
1384081998031	,4.856986
1384081998033	,2.442569
1384081998042	,8.513406
1384081998047	,5.173158
1384081998051	,4.2823567
1384081998054	,2.394887
1384081998058	,4.155957
1384081998061	,2.491353
1384081998065	,3.97635
1384081998067	,2.416429
1384081998071	,3.847774
1384081998073	,2.2067208
1384081998080	,6.127398
1384081998082	,2.471794
1384081998086	,4.298071
1384081998090	,3.136112
1384081998094	,4.262073
1384081998096	,2.112709
1384081998101	,4.3208733
1384081998103	,2.8355372
1384081998108	,4.5958443
1384081998113	,4.5668454
1384081998117	,4.559247
1384081998120	,2.284031
1384081998124	,3.827996
1384081998126	,2.495089
1384081998132	,5.458147
1384081998134	,2.286456
1384081998138	,4.264693
1384081998145	,6.6673007
1384081998176	,30.920984
1384081998191	,14.864591
1384081998195	,3.508497
1384081998197	,1.95762
1384081998201	,3.891949
1384081998204	,2.7054641
1384081998208	,4.598692
1384081998211	,2.72471
1384081998218	,6.959627
1384081998221	,3.00946
1384081998226	,4.4703636
1384081998229	,3.0772939
1384081998233	,4.3321
1384081998236	,3.136634
1384081998241	,4.785348
1384081998244	,2.4197042
1384081998249	,5.1659083
1384081998253	,4.029478
1384081998258	,4.582851
1384081998263	,4.658042
1384081998267	,4.653071
1384081998270	,2.2512
1384081998274	,3.8867319
1384081998276	,2.593293
1384081998282	,5.7515163
1384081998285	,2.6568038
1384081998290	,4.627967
1384081998293	,3.0547738
1384081998298	,5.6296573
1384081998301	,2.59667
1384081998306	,4.44731
1384081998309	,2.93809
1384081998313	,4.1313767
1384081998320	,7.386682
1384081998326	,5.192239
1384081998329	,3.084265
1384081998333	,4.5598702
1384081998336	,3.04902
1384081998341	,4.277431
1384081998344	,3.128327
1384081998349	,5.291441
1384081998352	,2.87032
1384081998357	,4.636904
1384081998360	,2.4700959
1384081998370	,9.912698
1384081998376	,6.4664598
1384081998401	,25.013592
1384081998408	,6.3044133
1384081998412	,4.050227
1384081998414	,2.285226
1384081998418	,3.81349
1384081998422	,3.650264
1384081998426	,3.871399
1384081998428	,2.3942041
1384081998433	,4.4747996
1384081998436	,2.923116
1384081998442	,6.357159
1384081998449	,6.597899
1384081998453	,3.989311
1384081998456	,3.072864
1384081998463	,7.2172613
1384081998471	,7.603642
1384081998475	,4.152709
1384081998478	,2.434642
1384081998487	,9.481596
1384081998492	,4.768534
1384081998506	,13.986323
1384081998515	,8.885782
1384081998519	,3.581086
1384081998523	,4.1405516
1384081998528	,4.8419456
1384081998531	,2.693703
1384081998535	,4.114422
1384081998539	,3.609797
1384081998544	,5.2072377
1384081998551	,7.119981
1384081998556	,4.5529256
1384081998559	,2.893021
1384081998564	,4.837068
1384081998568	,4.4270086
1384081998572	,4.274626
1384081998576	,3.225874
1384081998580	,4.583647
1384081998584	,3.547738
1384081998592	,7.940264
1384081998622	,30.385199
1384081998630	,7.29094
1384081998632	,2.485603
1384081998636	,3.4580839
1384081998638	,1.766152
1384081998641	,3.602629
1384081998644	,2.3411942
1384081998649	,4.775796
1384081998654	,5.2724457
1384081998660	,5.3914104
1384081998664	,4.544529
1384081998671	,6.565649
1384081998675	,3.88322
1384081998681	,6.35784
1384081998684	,2.488281
1384081998688	,4.345937
1384081998691	,2.45025
1384081998695	,3.810882
1384081998698	,2.8198578
1384081998702	,4.462543
1384081998706	,3.332764
1384081998710	,4.6817822
1384081998715	,4.558143
1384081998722	,6.712564
1384081998725	,3.26769
1384081998731	,5.345015
1384081998733	,2.8312309
1384081998738	,4.106577
1384081998741	,3.688698
1384081998746	,4.9428177
1384081998752	,5.463502
1384081998758	,5.8282433
1384081998762	,3.806335
1384081998766	,4.41368
1384081998769	,3.064981
1384081998774	,4.9921384
1384081998778	,3.744781
1384081998784	,5.288023
1384081998787	,3.5145879
1384081998792	,4.637064
1384081998807	,14.853043
1384081998843	,36.370235
1384081998859	,15.791665
1384081998865	,5.803686
1384081998867	,2.366564
1384081998872	,4.400682
1384081998874	,2.466878
1384081998878	,3.911956
1384081998881	,2.606297
1384081998885	,4.2435
1384081998888	,2.393996
1384081998891	,3.655604
1384081998894	,2.210206
1384081998898	,4.053186
1384081998900	,2.4890811
1384081998905	,4.6061068
1384081998908	,2.9527128
1384081998913	,4.8542747
1384081998916	,2.760622
1384081998924	,8.21578
1384081998927	,2.8437452
1384081998943	,15.701955
1384081998945	,2.477671
1384081998949	,3.72409
1384081998951	,1.7676331
1384081998955	,3.6406078
1384081998957	,2.475556
1384081998961	,3.4293492
1384081998962	,1.275986
1384081998965	,3.403976
1384081998968	,2.101387
1384081998971	,3.4842439
1384081998974	,3.192133
1384081998978	,3.640203
1384081998981	,2.283356
1384081998985	,4.728614
1384081998987	,1.998802
1384081998991	,3.796457
1384081998994	,2.427256
1384081998998	,4.551708
1384081999001	,2.382046
1384081999005	,3.740839
1384081999007	,2.286957
1384081999011	,3.9147391
1384081999013	,2.057438
1384081999017	,3.710093
1384081999019	,2.2139342
1384081999024	,5.059938
1384081999027	,2.48064
1384081999031	,3.98539
1384081999033	,2.143402
1384081999037	,4.267789
1384081999041	,3.294058
1384081999053	,11.840594
1384081999060	,7.516365
1384081999070	,9.451359
1384081999074	,3.589237
1384081999078	,4.141957
1384081999080	,2.347487
1384081999085	,4.2769427
1384081999087	,1.9596429
1384081999091	,4.7850733
1384081999095	,3.047803
1384081999098	,3.43224
1384081999100	,2.00284
1384081999104	,3.8382099
1384081999106	,2.254302
1384081999110	,3.953003
1384081999113	,2.4250062
1384081999117	,4.2256374
1384081999120	,2.457133
1384081999124	,4.065844
1384081999127	,3.245815
1384081999131	,4.15367
1384081999134	,2.1121259
1384081999138	,4.457014
1384081999141	,2.6818302
1384081999145	,4.264601
1384081999148	,2.791827
1384081999152	,4.1492796
1384081999155	,2.516119
1384081999160	,5.186794
1384081999166	,5.69444
1384081999178	,11.905996
1384081999190	,11.678676
1384081999193	,3.879513
1384081999195	,1.752993
1384081999199	,3.791093
1384081999202	,2.610089
1384081999206	,3.6686862
1384081999209	,3.133987
1384081999213	,3.72876
1384081999215	,2.320427
1384081999219	,3.621268
1384081999221	,2.0555391
1384081999226	,5.010257
1384081999228	,2.067394
1384081999233	,4.4600353
1384081999235	,2.50367
1384081999239	,3.803074
1384081999244	,4.427647
1384081999248	,4.504338
1384081999251	,2.6522791
1384081999255	,3.8159919
1384081999257	,2.308272
1384081999262	,5.231636
1384081999265	,2.6288521
1384081999276	,11.264368
1384081999287	,10.09044
1384081999294	,7.6944857
1384081999298	,3.618581
1384081999302	,4.264225
1384081999305	,2.292414
1384081999308	,3.3131201
1384081999310	,1.687802
1384081999314	,3.86546
1384081999316	,1.748569
1384081999319	,3.79462
1384081999321	,1.7430501
1384081999325	,3.475459
1384081999328	,3.00068
1384081999332	,3.75452
1384081999334	,2.384007
1384081999338	,3.98365
1384081999340	,1.9038321
1384081999345	,4.401523
1384081999347	,2.3580449
1384081999351	,3.859167
1384081999353	,2.169341
1384081999357	,3.4162152
1384081999359	,2.240938
1384081999364	,4.525468
1384081999365	,1.633779
1384081999369	,3.912707
1384081999372	,2.387236
1384081999376	,3.831017
1384081999378	,2.153029
1384081999382	,4.153247
1384081999384	,2.385306
1384081999389	,4.266484
1384081999391	,2.082133
1384081999395	,4.1077223
1384081999397	,1.617638
1384081999402	,5.225246
1384081999405	,3.1154099
1384081999410	,4.26681
1384081999412	,2.686454
1384081999416	,3.471804
1384081999418	,2.092556
1384081999422	,3.589289
1384081999424	,2.096266
1384081999430	,5.6238637
1384081999433	,2.911994
1384081999436	,3.56905
1384081999439	,2.248442
1384081999443	,3.984264
1384081999445	,2.2559419
1384081999449	,3.9442701
1384081999452	,2.8908799
1384081999457	,4.8407598
1384081999459	,2.2500339
1384081999464	,4.54044
1384081999467	,3.151649
1384081999471	,3.789075
1384081999473	,1.872901
1384081999476	,3.4774232
1384081999478	,1.994949
1384081999483	,4.1053443
1384081999485	,2.5499609
1384081999537	,51.96817
1384081999593	,56.123028
1384081999598	,4.852684
1384081999600	,1.684026
1384081999604	,4.258794
1384081999609	,4.136184
1384081999612	,3.3836231
1384081999614	,1.996353
1384081999618	,3.8006341
1384081999620	,1.627645
1384081999623	,3.459033
1384081999625	,1.690796
1384081999629	,3.691976
1384081999631	,1.8303261
1384081999635	,3.986269
1384081999638	,3.413821
1384081999642	,3.7591321
1384081999644	,1.647506
1384081999648	,4.2423263
1384081999650	,2.289953
1384081999656	,5.401609
1384081999658	,1.8930191
1384081999662	,4.059208
1384081999665	,2.69082
1384081999668	,3.521123
1384081999675	,6.494464
1384081999680	,4.54232
1384081999682	,2.217002
1384081999685	,3.434896
1384081999687	,1.442585
1384081999691	,3.9410381
1384081999694	,1.949342
1384081999696	,2.455769
1384081999698	,1.70819
1384081999702	,3.726655
1384081999704	,2.002197
1384081999708	,3.812227
1384081999710	,2.203657
1384081999714	,3.944967
1384081999717	,2.427796
1384081999721	,4.076963
1384081999723	,2.245847
1384081999727	,4.060007
1384081999730	,2.230402
1384081999734	,4.133896
1384081999736	,2.336297
1384081999741	,4.7736907
1384081999744	,2.446636
1384081999748	,4.0987597
1384081999754	,6.231555
1384081999762	,7.502501
1384081999767	,5.260908
1384081999783	,15.811109
1384081999788	,5.078371
1384081999792	,3.620892
1384081999794	,2.030193
1384081999798	,4.1703
1384081999801	,2.4527118
1384081999804	,3.80286
1384081999807	,2.4569561
1384081999811	,4.102374
1384081999813	,1.913722
1384081999817	,4.226987
1384081999820	,2.070179
1384081999823	,3.5500429
1384081999827	,3.28811
1384081999831	,4.191546
1384081999833	,2.27106
1384081999837	,3.674221
1384081999841	,4.003989
1384081999846	,4.706725
1384081999849	,3.134923
1384081999854	,4.741405
1384081999857	,2.736927
1384081999860	,3.504257
1384081999862	,1.9882929
1384081999866	,3.458589
