1384082073024	,14.755671
1384082073036	,11.667041
1384082073052	,15.989442
1384082073063	,10.787329
1384082073083	,19.85848
1384082073098	,15.360839
1384082073112	,13.903321
1384082073128	,16.081827
1384082073142	,14.00609
1384082073157	,14.437515
1384082073179	,22.08894
1384082073199	,19.869286
1384082073211	,12.050327
1384082073221	,10.267374
1384082073235	,14.183496
1384082073248	,12.569273
1384082073258	,10.336074
1384082073269	,10.700379
1384082073299	,30.074144
1384082073311	,11.264511
1384082073326	,15.172075
1384082073339	,13.427428
1384082073355	,15.895088
1384082073370	,14.279035
1384082073383	,13.599797
1384082073420	,36.348045
1384082073435	,14.964086
1384082073446	,11.075665
1384082073458	,12.167222
1384082073474	,15.728186
1384082073500	,25.875118
1384082073519	,19.208313
1384082073530	,10.562051
1384082073543	,13.796071
1384082073557	,13.215662
1384082073569	,12.594824
1384082073584	,14.119877
1384082073599	,15.064675
1384082073612	,13.386995
1384082073627	,14.828021
1384082073640	,13.428151
1384082073657	,16.147154
1384082073671	,14.4598
1384082073683	,11.621346
1384082073695	,11.74838
1384082073738	,43.221046
1384082073752	,13.992751
1384082073766	,13.81582
1384082073783	,17.201569
1384082073800	,16.603281
1384082073818	,18.519945
1384082073829	,11.057115
1384082073841	,11.017034
1384082073857	,16.432106
1384082073869	,11.448435
1384082073882	,13.523556
1384082073895	,12.773898
1384082073909	,14.194566
1384082073936	,26.649885
1384082073957	,20.940825
1384082073974	,17.493523
1384082073988	,13.046119
1384082073999	,11.566876
1384082074023	,24.01972
1384082074035	,11.976711
1384082074056	,21.135633
1384082074067	,10.956227
1384082074081	,13.50437
1384082074092	,10.92067
1384082074104	,12.318548
1384082074117	,12.441847
1384082074144	,27.099262
1384082074165	,20.463633
1384082074178	,13.504017
1384082074192	,13.669833
1384082074208	,16.350496
1384082074222	,13.890215
1384082074233	,11.102502
1384082074248	,14.229363
1384082074262	,13.881744
1384082074272	,10.471663
1384082074285	,12.894264
1384082074295	,10.2238035
1384082074308	,12.403849
1384082074322	,13.715754
1384082074336	,14.136278
1384082074373	,37.108746
1384082074400	,27.079113
1384082074417	,16.847612
1384082074436	,18.955246
1384082074448	,12.154356
1384082074459	,10.475463
1384082074470	,11.582846
1384082074482	,11.1868925
1384082074493	,10.976763
1384082074505	,12.008757
1384082074515	,10.686178
1384082074528	,12.473577
1384082074551	,23.114128
1384082074576	,24.589016
1384082074607	,30.956236
1384082074622	,15.216872
1384082074641	,18.577684
1384082074654	,13.586066
1384082074665	,10.470821
1384082074680	,14.783968
1384082074700	,20.187958
1384082074711	,11.02376
1384082074722	,10.39156
1384082074738	,15.939919
1384082074752	,14.581683
1384082074768	,16.14909
1384082074784	,15.206249
1384082074810	,26.144783
1384082074825	,15.318765
1384082074838	,12.243372
1384082074848	,10.351696
1384082074859	,10.716232
1384082074871	,11.766701
1384082074885	,14.739875
1384082074901	,15.35826
1384082074911	,10.092745
1384082074922	,11.150375
1384082074933	,11.235743
1384082074947	,13.925715
1384082074961	,13.872397
1384082074975	,13.744426
1384082074991	,16.103153
1384082075045	,53.376614
1384082075057	,12.186906
1384082075068	,10.976378
1384082075081	,12.509005
1384082075092	,11.316753
1384082075104	,12.077056
1384082075115	,11.250309
1384082075125	,9.695132
1384082075137	,12.157858
1384082075150	,12.749476
1384082075165	,14.863599
1384082075192	,26.842335
1384082075210	,18.327194
1384082075235	,24.744724
1384082075250	,14.578073
1384082075265	,15.23541
1384082075276	,11.166357
1384082075287	,10.903337
1384082075303	,15.26659
1384082075314	,11.674215
1384082075325	,10.863113
1384082075345	,20.052734
1384082075362	,17.072104
1384082075379	,16.73008
1384082075399	,19.832104
1384082075411	,11.794765
1384082075432	,21.084356
1384082075451	,18.816109
1384082075461	,10.354088
1384082075473	,11.334128
1384082075485	,11.775735
1384082075498	,13.643097
1384082075511	,12.340424
1384082075520	,9.62509
1384082075531	,10.162365
1384082075544	,13.070754
1384082075555	,11.292695
1384082075570	,14.966085
1384082075581	,10.49299
1384082075592	,10.97383
1384082075610	,17.91602
1384082075621	,11.493017
1384082075641	,20.012506
1384082075673	,31.74924
1384082075685	,12.136175
1384082075697	,11.983569
1384082075711	,13.512336
1384082075723	,11.842219
1384082075734	,11.280531
1384082075746	,11.927035
1384082075760	,14.060429
1384082075773	,12.867782
1384082075796	,22.882406
1384082075817	,21.303682
1384082075837	,19.30116
1384082075851	,13.839281
1384082075863	,12.227271
1384082075881	,18.049664
1384082075893	,12.279495
1384082075905	,11.824973
1384082075917	,11.778038
1384082075929	,11.956264
1384082075942	,12.661638
1384082075956	,14.148273
1384082075982	,25.559757
1384082075997	,15.345274
1384082076013	,16.233093
1384082076029	,15.747164
1384082076042	,12.749981
1384082076058	,15.811454
1384082076068	,10.527396
1384082076081	,12.43491
1384082076093	,12.40483
1384082076104	,10.694607
1384082076117	,12.601834
1384082076128	,10.782214
1384082076142	,14.61273
1384082076154	,11.995522
1384082076166	,11.328473
1384082076180	,13.877145
1384082076199	,19.349876
1384082076215	,15.952871
1384082076235	,19.694912
1384082076247	,11.645316
1384082076270	,22.83818
1384082076284	,14.133415
1384082076306	,22.69976
1384082076317	,10.777143
1384082076329	,11.42444
1384082076341	,11.908139
1384082076353	,11.971851
1384082076365	,11.780873
1384082076375	,10.302115
1384082076389	,13.50346
1384082076409	,20.870754
1384082076447	,37.846962
1384082076459	,11.273833
1384082076474	,15.359693
1384082076486	,12.179946
1384082076502	,15.673196
1384082076519	,16.48484
1384082076531	,12.613866
1384082076546	,14.387129
1384082076560	,14.717296
1384082076574	,13.283513
1384082076588	,14.208148
1384082076602	,13.872919
1384082076625	,22.519354
1384082076645	,20.7808
1384082076659	,13.231949
1384082076677	,17.860357
1384082076689	,12.470702
1384082076702	,11.573717
1384082076717	,15.375715
1384082076732	,14.967822
1384082076745	,12.293447
1384082076758	,13.855028
1384082076770	,11.487308
1384082076780	,9.704803
1384082076792	,12.307248
1384082076808	,16.309498
1384082076824	,15.375814
1384082076843	,19.015968
1384082076861	,18.235779
1384082076883	,22.155573
1384082076901	,17.530285
1384082076923	,22.169855
1384082076938	,14.951481
1384082076952	,13.534099
1384082076968	,15.552132
1384082076983	,15.403762
1384082076998	,14.661331
1384082077025	,26.889221
1384082077076	,51.66267
1384082077095	,18.54777
1384082077114	,19.057997
1384082077127	,12.526493
1384082077150	,23.680183
1384082077169	,18.466585
1384082077183	,14.510572
1384082077201	,17.557524
1384082077222	,21.12342
1384082077262	,39.696514
1384082077290	,27.916233
1384082077305	,15.345365
1384082077322	,16.569662
1384082077339	,16.937912
1384082077362	,22.742943
1384082077383	,21.016848
1384082077395	,12.492075
1384082077413	,17.732924
1384082077428	,14.219074
1384082077442	,14.236148
1384082077456	,13.945581
1384082077478	,22.380632
1384082077496	,17.157808
1384082077508	,12.104704
1384082077523	,15.688633
1384082077534	,10.75651
1384082077547	,12.258801
1384082077577	,30.409157
1384082077589	,12.105581
1384082077601	,11.987469
1384082077614	,12.371538
1384082077629	,15.418664
1384082077641	,11.610388
1384082077669	,28.280603
1384082077693	,24.145035
1384082077704	,10.821736
1384082077715	,10.69644
1384082077727	,12.119511
1384082077739	,11.454673
1384082077751	,12.278847
1384082077762	,10.541993
1384082077787	,25.536444
1384082077800	,12.959234
1384082077813	,12.682558
1384082077827	,14.15007
1384082077842	,14.73867
1384082077861	,19.105778
1384082077877	,15.857484
1384082077895	,17.672096
1384082077909	,14.12039
1384082077921	,11.977668
1384082077935	,13.87017
1384082077947	,11.578989
1384082077959	,12.767806
1384082077976	,16.08076
1384082077993	,17.783066
1384082078011	,17.69593
1384082078024	,12.687752
1384082078042	,18.05366
1384082078056	,13.8642845
1384082078070	,13.943434
1384082078100	,29.797495
1384082078112	,12.236922
1384082078122	,9.806438
1384082078133	,11.2576065
1384082078145	,11.456176
1384082078156	,11.581084
1384082078170	,13.43829
1384082078190	,19.697851
1384082078210	,20.230444
1384082078222	,11.912047
1384082078235	,13.095129
1384082078248	,13.115424
1384082078266	,18.031464
1384082078291	,24.6167
1384082078317	,26.1089
1384082078329	,11.962469
1384082078344	,14.688199
1384082078356	,11.610848
1384082078369	,12.949121
1384082078381	,12.284373
1384082078393	,11.684671
1384082078424	,31.019182
1384082078437	,12.814072
1384082078454	,17.239893
1384082078468	,14.365849
1384082078482	,14.107875
1384082078505	,22.556484
1384082078519	,13.862443
1384082078531	,12.37683
1384082078545	,13.320938
1384082078559	,13.684637
1384082078572	,13.289096
1384082078586	,14.011023
1384082078601	,15.348725
1384082078614	,12.798544
1384082078640	,25.572136
1384082078656	,15.794136
1384082078671	,15.416265
1384082078685	,13.282537
1384082078700	,15.8778515
1384082078725	,24.543531
1384082078738	,12.572434
1384082078749	,11.373663
1384082078762	,12.92789
1384082078774	,11.495871
1384082078788	,14.175988
1384082078800	,12.270653
1384082078813	,12.812027
1384082078833	,19.526072
1384082078853	,20.619576
1384082078864	,11.083274
1384082078877	,12.63264
1384082078896	,18.603489
1384082078916	,19.791142
1384082078932	,15.955436
1384082078946	,13.797549
1384082078957	,11.792774
1384082078970	,12.594446
1384082078983	,12.448386
1384082078994	,11.509075
1384082079009	,14.450252
1384082079021	,12.074206
1384082079041	,20.014559
1384082079065	,23.969856
1384082079076	,11.135548
1384082079088	,11.72882
1384082079102	,14.261376
1384082079133	,31.059515
1384082079145	,11.893082
1384082079156	,10.807247
1384082079167	,11.344608
1384082079181	,13.187424
1384082079194	,12.836748
1384082079207	,13.896085
1384082079223	,15.320685
1384082079235	,11.546853
1384082079252	,17.138351
1384082079279	,27.173721
1384082079291	,12.042835
1384082079303	,12.096051
1384082079315	,12.115774
1384082079338	,22.491028
1384082079350	,12.476124
1384082079362	,11.817295
1384082079375	,12.475258
1384082079389	,13.69866
1384082079401	,12.017914
1384082079417	,16.289818
1384082079433	,15.9317465
1384082079448	,14.396846
1384082079462	,14.240676
1384082079476	,13.650861
1384082079488	,12.905636
1384082079501	,12.907192
1384082079515	,13.288861
1384082079535	,19.702776
1384082079548	,12.990357
1384082079563	,15.633646
1384082079574	,10.233113
1384082079587	,13.486377
1384082079601	,14.340171
1384082079615	,12.993372
1384082079626	,11.813254
1384082079641	,14.147908
1384082079656	,14.865925
1384082079676	,20.792116
1384082079700	,23.858068
1384082079711	,10.870364
1384082079724	,12.312743
1384082079746	,21.86016
1384082079759	,13.835026
1384082079771	,11.954344
1384082079785	,13.6269865
1384082079797	,11.956864
1384082079810	,12.529061
1384082079822	,12.11288
1384082079833	,11.203298
1384082079847	,14.130911
1384082079865	,17.39332
1384082079882	,17.485813
1384082079906	,23.407276
1384082079918	,12.280106
1384082079933	,14.60611
1384082079952	,19.083355
1384082079970	,18.400755
1384082079982	,11.889013
1384082079996	,13.266383
1384082080007	,11.089425
1384082080019	,12.559217
1384082080031	,11.944309
1384082080046	,14.524725
1384082080062	,16.105207
1384082080077	,14.803129
1384082080090	,12.709389
1384082080104	,14.116165
1384082080120	,16.459656
1384082080136	,15.141726
1384082080153	,16.833181
1384082080167	,14.399673
1384082080181	,13.884781
1384082080193	,11.45262
1384082080206	,12.924559
1384082080219	,13.226012
1384082080229	,10.409845
1384082080240	,10.959511
1384082080255	,14.786308
1384082080273	,17.758509
1384082080287	,13.822023
1384082080300	,13.415989
1384082080321	,21.139214
1384082080333	,11.891949
1384082080348	,14.58892
1384082080362	,13.94291
1384082080374	,11.728914
1384082080387	,13.286096
1384082080398	,10.315109
1384082080408	,10.42693
1384082080424	,15.489897
1384082080438	,13.881245
1384082080448	,10.880283
1384082080464	,15.117068
1384082080479	,15.01605
1384082080501	,22.36127
1384082080515	,14.314068
1384082080538	,22.55418
1384082080558	,20.302275
1384082080569	,10.500048
1384082080580	,10.423307
1384082080596	,16.610048
1384082080610	,13.892084
1384082080625	,14.514054
1384082080636	,10.761598
1384082080649	,13.648779
1384082080662	,13.173003
1384082080679	,16.580952
1384082080689	,9.55226
1384082080709	,19.853558
1384082080720	,11.765173
1384082080737	,16.957134
1384082080753	,15.118709
1384082081246	,493.29166
1384082081292	,45.976936
1384082081302	,9.830877
1384082081313	,11.228826
1384082081323	,10.212966
1384082081334	,10.484675
1384082081344	,10.40867
1384082081356	,11.2249565
1384082081366	,10.682816
1384082081377	,10.39909
1384082081387	,10.028298
1384082081398	,11.070012
1384082081409	,10.730403
1384082081420	,10.883033
1384082081465	,45.210945
1384082081485	,19.780312
1384082081497	,12.072197
1384082081507	,10.358338
1384082081517	,9.911943
1384082081528	,10.40834
1384082081540	,12.445073
1384082081550	,10.01841
1384082081561	,10.028427
1384082081572	,11.295298
1384082081586	,13.721329
1384082081610	,24.268137
1384082081620	,10.181219
1384082081635	,14.452681
1384082081673	,38.481617
1384082081704	,30.505999
1384082081714	,10.130609
1384082081725	,10.526319
1384082081735	,10.378061
1384082081746	,10.614125
1384082081756	,10.673491
1384082081768	,11.187286
1384082081778	,10.301818
1384082081789	,10.529178
1384082081799	,10.595299
1384082081810	,10.748539
1384082081820	,10.281333
1384082081833	,12.854134
1384082081852	,18.305119
1384082081873	,21.12593
1384082081888	,14.590612
1384082081932	,44.098488
1384082081943	,10.841419
1384082081953	,10.322923
1384082081964	,11.00232
1384082081975	,10.85676
1384082081985	,10.270468
1384082081996	,10.268536
1384082082006	,10.366341
1384082082017	,10.82946
1384082082028	,11.522753
1384082082041	,12.6085825
1384082082060	,18.686964
1384082082083	,23.550167
1384082082108	,24.206356
1384082082121	,13.127804
1384082082134	,13.506898
1384082082146	,11.280869
1384082082159	,12.986618
1384082082170	,10.772252
1384082082180	,10.405615
1384082082191	,11.219615
1384082082203	,11.59426
1384082082216	,12.38575
1384082082243	,27.689035
1384082082266	,22.846384
1384082082286	,19.376335
1384082082309	,23.00942
1384082082327	,18.19409
1384082082343	,16.208242
1384082082353	,9.999717
1384082082364	,10.524003
1384082082374	,10.392535
1384082082385	,10.865573
1384082082396	,10.404013
1384082082406	,10.43201
1384082082417	,10.480486
1384082082428	,10.848798
1384082082440	,12.213723
1384082082452	,12.148984
1384082082476	,23.934145
1384082082493	,17.070229
1384082082509	,16.147337
1384082082525	,15.67372
1384082082539	,13.3677025
1384082082572	,33.695793
1384082082584	,11.34957
1384082082594	,10.447044
1384082082604	,10.213067
1384082082616	,11.209801
1384082082627	,10.879778
1384082082638	,11.271724
1384082082651	,13.170047
1384082082666	,14.572512
1384082082684	,17.653284
1384082082700	,16.745897
1384082082719	,18.850119
1384082082736	,16.745237
1384082082746	,10.228711
1384082082758	,11.250733
1384082082768	,10.548011
1384082082783	,14.3441305
1384082082793	,10.805736
1384082082804	,10.644287
1384082082816	,11.444757
1384082082828	,12.40287
1384082082839	,10.886803
1384082082852	,12.576567
1384082082866	,13.752567
1384082082920	,54.52293
1384082082934	,14.245468
1384082082953	,18.815298
1384082082965	,11.331214
1384082082976	,11.064349
1384082082988	,12.334947
1384082083000	,11.919799
1384082083011	,11.262002
1384082083023	,11.271585
1384082083034	,10.966602
1384082083045	,10.90305
1384082083058	,12.727151
1384082083071	,13.668101
1384082083082	,10.576604
1384082083121	,39.497128
1384082083136	,14.379085
1384082083146	,10.3319
1384082083162	,15.430207
1384082083172	,10.218832
1384082083183	,11.346721
1384082083197	,13.499582
1384082083215	,18.292757
1384082083228	,12.181441
1384082083238	,9.960531
1384082083249	,10.887048
1384082083261	,12.56795
1384082083274	,12.958793
1384082083284	,10.133575
1384082083303	,18.83734
1384082083319	,15.950871
1384082083339	,19.74588
1384082083352	,12.868667
1384082083368	,15.480995
1384082083378	,10.446276
1384082083389	,10.69937
1384082083401	,12.509735
1384082083413	,11.396878
1384082083425	,11.7088175
1384082083436	,11.050007
1384082083447	,11.65649
1384082083459	,11.960934
1384082083473	,13.953008
1384082083485	,11.6719475
1384082083497	,11.8207035
1384082083547	,50.344944
1384082083561	,13.918432
1384082083580	,18.310482
1384082083593	,12.750658
1384082083608	,14.975248
1384082083618	,10.7940445
1384082083629	,10.904828
1384082083639	,9.821422
1384082083650	,10.626978
1384082083661	,10.878403
1384082083672	,11.159213
1384082083684	,11.850372
1384082083696	,12.008328
1384082083725	,28.637825
1384082083749	,23.738676
1384082083760	,11.569069
1384082083770	,10.162975
1384082083783	,12.726508
1384082083796	,12.889369
1384082083810	,14.082375
1384082083821	,11.082715
1384082083832	,10.083261
1384082083843	,11.291404
1384082083863	,20.35814
1384082083874	,10.463198
1384082083886	,12.346891
1384082083898	,11.507447
1384082083909	,11.392249
1384082083929	,19.20489
1384082083945	,16.698418
1384082083961	,16.079191
1384082083972	,10.844719
1384082083988	,15.516766
1384082083999	,11.400583
1384082084009	,10.026856
1384082084020	,10.422719
1384082084031	,10.801996
1384082084040	,9.518432
1384082084052	,11.138569
1384082084064	,12.137959
1384082084075	,11.400265
1384082084088	,13.181284
1384082084099	,10.503016
1384082084112	,13.443756
1384082084124	,11.254522
1384082084150	,26.570044
1384082084177	,26.333977
1384082084188	,10.675465
1384082084210	,22.384678
1384082084223	,12.954327
1384082084233	,10.336636
1384082084244	,10.332006
1384082084255	,11.06494
1384082084266	,11.436648
1384082084278	,11.480569
1384082084290	,12.128394
1384082084300	,10.265079
1384082084311	,10.889689
1384082084325	,14.040884
1384082084339	,13.621338
1384082084376	,37.10239
1384082084388	,11.151471
1384082084399	,11.353635
1384082084412	,13.365713
1384082084424	,11.194863
1384082084436	,12.099551
1384082084446	,9.957792
1384082084457	,11.413858
1384082084470	,13.107581
1384082084493	,22.810444
1384082084503	,9.839996
1384082084513	,9.432906
1384082084529	,16.057667
1384082084539	,10.045359
1384082084548	,9.493834
1384082084564	,15.675909
1384082084579	,14.306236
1384082084590	,11.18791
1384082084600	,9.715395
1384082084611	,11.817693
1384082084624	,12.519865
1384082084635	,10.637914
1384082084645	,9.808329
1384082084654	,9.525986
1384082084666	,11.398975
1384082084679	,13.67348
1384082084691	,11.710981
1384082084702	,10.558998
1384082084711	,9.417016
1384082084721	,10.041153
1384082084739	,17.894352
1384082084749	,10.073753
1384082084764	,14.447619
1384082084784	,20.434496
1384082084804	,19.310152
1384082084814	,9.959204
1384082084833	,19.519302
1384082084846	,12.605872
1384082084856	,10.106737
1384082084867	,10.528198
1384082084877	,9.96691
1384082084888	,10.888545
1384082084899	,11.35012
1384082084909	,9.64071
1384082084918	,9.175425
1384082084928	,10.394445
1384082084950	,21.677526
1384082084961	,11.050694
1384082084977	,15.985784
1384082084997	,19.40004
1384082085010	,13.555239
1384082085021	,10.131464
1384082085031	,10.316056
1384082085042	,11.417635
1384082085052	,9.728143
1384082085061	,9.119139
1384082085071	,9.437423
1384082085080	,9.071098
1384082085092	,12.130709
1384082085107	,14.279172
1384082085118	,10.96721
1384082085127	,8.884934
1384082085137	,10.587311
1384082085153	,15.413142
1384082085162	,9.145761
1384082085174	,11.894735
1384082085187	,12.731388
1384082085196	,8.98129
1384082085208	,12.475656
1384082085217	,8.957806
1384082085227	,10.280647
1384082085237	,9.925099
1384082085249	,11.920417
1384082085261	,11.0604105
1384082085270	,9.118765
1384082085279	,9.440194
1384082085290	,10.617377
1384082085306	,16.213694
1384082085315	,9.11767
1384082085324	,8.799466
1384082085333	,9.081433
1384082085345	,11.542678
1384082085362	,17.181826
1384082085374	,11.854523
1384082085388	,13.413836
1384082085397	,9.510259
1384082085411	,13.56579
1384082085430	,19.100016
1384082085439	,9.364396
1384082085455	,15.403075
1384082085467	,12.350616
1384082085476	,9.003536
1384082085486	,10.208564
1384082085497	,10.750933
1384082085508	,10.420677
1384082085517	,9.449784
1384082085527	,9.212172
1384082085535	,8.911778
1384082085546	,10.449966
1384082085565	,19.09381
1384082085575	,9.866311
1384082085589	,14.048496
1384082085599	,9.718513
1384082085609	,10.116084
1384082085625	,15.859376
1384082085636	,11.208226
1384082085646	,9.343301
1384082085657	,11.565616
1384082085671	,13.608555
1384082085680	,8.596406
1384082085689	,9.445934
1384082085699	,9.825494
1384082085712	,12.923782
1384082085722	,9.621861
1384082085734	,12.154558
1384082085744	,10.304704
1384082085754	,9.827658
1384082085764	,9.794053
1384082085777	,13.185174
1384082085789	,11.538366
1384082085800	,10.965863
1384082085808	,8.458392
1384082085817	,8.824434
1384082085832	,14.254674
1384082085842	,10.680442
1384082085852	,9.35501
1384082085867	,15.540254
1384082085878	,10.543657
1384082085888	,10.187083
1384082085899	,10.5299
1384082085911	,12.029873
1384082085921	,10.3366165
1384082085933	,11.651308
1384082085942	,8.652798
1384082085952	,10.383488
1384082085963	,10.496327
1384082085974	,11.610864
1384082085992	,17.952185
1384082086004	,12.017116
1384082086014	,9.895116
1384082086026	,11.358298
1384082086040	,14.414258
1384082086055	,14.383123
1384082086064	,8.977972
1384082086081	,17.300152
1384082086091	,10.440168
1384082086100	,8.787177
1384082086111	,10.164658
1384082086122	,10.969307
1384082086131	,8.922199
1384082086140	,8.998366
1384082086150	,10.038294
1384082086161	,11.420737
1384082086171	,10.070664
1384082086182	,10.713217
1384082086195	,12.562203
1384082086207	,12.014629
1384082086216	,9.389319
1384082086226	,9.706561
1384082086241	,14.983761
1384082086252	,10.601392
1384082086262	,10.670344
1384082086271	,8.885298
1384082086282	,10.214528
1384082086297	,15.356485
1384082086309	,11.436297
1384082086318	,9.624335
1384082086330	,11.664814
1384082086339	,9.0574045
1384082086348	,9.347243
1384082086366	,16.945997
1384082086375	,9.889823
1384082086386	,10.098989
1384082086399	,13.225113
1384082086411	,11.727483
1384082086420	,8.925749
1384082086429	,8.987086
1384082086438	,9.01607
1384082086451	,13.601694
1384082086462	,10.897864
1384082086473	,10.269537
1384082086483	,9.839511
1384082086500	,17.171495
1384082086510	,10.244342
1384082086520	,10.208982
1384082086531	,10.760581
1384082086540	,8.7512045
1384082086551	,10.583965
1384082086564	,13.444096
1384082086575	,11.137998
1384082086585	,9.137412
1384082086596	,11.810673
1384082086614	,17.386154
1384082086623	,9.028968
1384082086632	,8.722542
1384082086643	,11.261134
1384082086653	,9.706524
1384082086669	,16.478579
1384082086683	,13.776348
1384082086695	,12.078342
1384082086714	,19.034914
1384082086725	,10.938575
1384082086734	,8.723081
1384082086743	,9.168558
1384082086753	,9.187678
1384082086763	,10.170495
1384082086774	,11.3846855
1384082086783	,8.717124
1384082086795	,11.392442
1384082086806	,10.981417
1384082086818	,12.015625
1384082086827	,8.804586
1384082086836	,9.232026
1384082086846	,10.230921
1384082086860	,13.417991
1384082086874	,13.854343
1384082086885	,11.231813
1384082086894	,9.300458
1384082086904	,10.040969
1384082086927	,22.675764
1384082086940	,12.535646
1384082086951	,11.313148
1384082086961	,10.233046
1384082086978	,16.365387
1384082086995	,17.528416
1384082087006	,10.922475
1384082087019	,12.672493
1384082087028	,9.011931
1384082087037	,9.393971
1384082087047	,9.329283
1384082087056	,9.491342
1384082087068	,11.474826
1384082087080	,12.260617
1384082087093	,12.293926
1384082087102	,9.048132
1384082087112	,9.740897
1384082087125	,13.76892
1384082087140	,14.305729
1384082087150	,10.24063
1384082087159	,9.276986
1384082087169	,9.774992
1384082087185	,16.150013
1384082087195	,9.967123
1384082087205	,9.85778
1384082087221	,15.636882
1384082087231	,9.786594
1384082087241	,10.407855
1384082087251	,9.870439
1384082087262	,11.148201
1384082087272	,9.131833
1384082087283	,11.060316
1384082087302	,19.58026
1384082087314	,11.625809
1384082087325	,11.128419
1384082087344	,18.446396
1384082087353	,9.242386
1384082087363	,10.222817
1384082087374	,10.284101
1384082087386	,11.799608
1384082087396	,10.502276
1384082087408	,11.551116
1384082087423	,14.821595
1384082087433	,10.35794
1384082087443	,9.821458
1384082087453	,10.20336
1384082087463	,9.4012165
1384082087473	,10.464603
1384082087486	,12.591174
1384082087497	,11.133651
1384082087510	,12.796157
1384082087520	,10.016893
1384082087534	,14.456065
1384082087559	,24.395123
1384082087569	,9.630063
1384082087579	,10.497158
1384082087590	,11.141203
1384082087609	,19.09689
1384082087626	,16.739061
1384082087638	,11.323538
1384082087647	,9.268936
1384082087657	,10.212457
1384082087667	,9.97831
1384082087678	,10.339012
1384082087693	,15.54352
1384082087706	,12.878569
1384082087717	,11.105594
1384082087733	,15.418961
1384082087744	,11.270525
1384082087765	,21.14011
1384082087776	,10.6202
1384082087789	,13.130714
1384082087804	,15.079703
1384082087818	,13.804747
1384082087835	,16.696115
1384082087848	,13.104766
1384082087859	,10.795859
1384082087873	,14.306878
1384082087883	,10.071651
1384082087894	,10.001984
1384082087904	,10.734093
1384082087923	,18.350368
1384082087941	,17.939484
1384082087954	,13.506668
1384082087970	,15.1858635
1384082087980	,10.322818
1384082087992	,12.466841
1384082088005	,12.308966
1384082088016	,10.691433
1384082088030	,14.853813
1384082088045	,14.250417
1384082088054	,9.662646
1384082088067	,12.223391
1384082088076	,9.587725
1384082088086	,9.320403
1384082088096	,10.384513
1384082088117	,20.261255
1384082088130	,13.157542
1384082088143	,12.998865
1384082088157	,13.709576
1384082088177	,20.051819
1384082088188	,11.523626
1384082088200	,11.358299
1384082088210	,10.763159
1384082088223	,12.710983
1384082088248	,24.5562
1384082088257	,9.137076
1384082088267	,9.613792
1384082088276	,9.000608
1384082088285	,9.555849
1384082088295	,9.892789
1384082088313	,17.82457
1384082088325	,11.775376
1384082088337	,11.9086685
1384082088354	,17.20504
1384082088364	,9.313573
1384082088378	,14.488258
1384082088393	,15.006962
1384082088404	,10.95767
1384082088417	,12.352406
1384082088433	,16.762262
1384082088450	,16.18539
1384082088460	,9.8664255
1384082088470	,10.654167
1384082088480	,10.023249
1384082088494	,13.592266
1384082088505	,10.526419
1384082088517	,12.692469
1384082088530	,12.092186
1384082088552	,22.107323
1384082088569	,16.856098
1384082088579	,10.316911
1384082088601	,22.445686
1384082088612	,10.726291
1384082088624	,11.474322
1384082088635	,11.619269
1384082088646	,10.244329
1384082088659	,12.946415
1384082088669	,9.789681
1384082088678	,9.709952
1384082088690	,11.868661
1384082088701	,10.953984
1384082088711	,9.71899
1384082088731	,20.23232
1384082088747	,15.577161
1384082088760	,13.195722
1384082088777	,16.928827
1384082088789	,11.957226
1384082088807	,18.132648
1384082088825	,17.211172
1384082088838	,12.818754
1384082088851	,13.736541
1384082088871	,19.44784
1384082088881	,9.681789
1384082088890	,9.785353
1384082088900	,9.492068
1384082088910	,10.267137
1384082088922	,11.479948
1384082088939	,17.04932
1384082088953	,14.317338
1384082088965	,11.853134
1384082088979	,13.654576
1384082088991	,11.854732
1384082089005	,14.227343
1384082089021	,15.417993
1384082089032	,11.02832
1384082089046	,14.407675
1384082089061	,14.725006
1384082089072	,10.589786
1384082089085	,13.059689
1384082089096	,11.205965
1384082089106	,10.211875
1384082089117	,11.022942
1384082089132	,14.803103
1384082089149	,17.043472
1384082089161	,11.50833
1384082089180	,18.876747
1384082089193	,13.072898
1384082089207	,13.683742
1384082089221	,14.137458
1384082089235	,13.911517
1384082089248	,12.877867
1384082089260	,12.413877
1384082089274	,13.385484
1384082089283	,9.680247
1384082089293	,9.934759
1384082089304	,10.920539
1384082089314	,9.17156
1384082089324	,10.119063
1384082089334	,10.434549
1384082089353	,18.621887
1384082089370	,16.636728
1384082089380	,9.921675
1384082089395	,14.865726
1384082089407	,12.568548
1384082089421	,13.294772
1384082089442	,21.600328
1384082089452	,10.15906
1384082089465	,12.838068
1384082089478	,13.066132
1384082089488	,9.690515
1384082089497	,8.527289
1384082089507	,9.751251
1384082089516	,9.651434
1384082089526	,9.700167
1384082089537	,10.626037
1384082089551	,13.790722
1384082089566	,14.975003
1384082089576	,10.266955
1384082089587	,11.463903
1384082089599	,11.578649
1384082089616	,16.773695
1384082089628	,11.845503
1384082089644	,16.33725
1384082089655	,10.737864
1384082089674	,19.273533
1384082089684	,9.831803
1384082089695	,10.419403
1384082089705	,10.53965
1384082089716	,10.2230015
1384082089726	,10.852382
1384082089738	,11.464588
1384082089752	,13.570228
1384082089765	,13.66655
1384082089788	,22.535099
1384082089803	,15.067466
