1384082593737	,4.981976
1384082593741	,3.411686
1384082593744	,2.780083
1384082593746	,2.7612872
1384082593750	,3.0228732
1384082593753	,3.2227972
1384082593756	,2.8729331
1384082593759	,2.909423
1384082593762	,3.064685
1384082593765	,2.7886221
1384082593768	,3.0746431
1384082593771	,2.846961
1384082593774	,2.896819
1384082593777	,2.832646
1384082593780	,2.89732
1384082593783	,2.8779361
1384082593786	,2.948875
1384082593789	,2.911799
1384082593792	,3.043607
1384082593795	,2.900018
1384082593798	,2.932906
1384082593801	,3.019
1384082593804	,3.071547
1384082593807	,3.0338492
1384082593810	,2.87213
1384082593814	,3.276987
1384082593818	,4.29557
1384082593823	,4.817382
1384082593826	,2.910261
1384082593829	,2.844229
1384082593834	,4.816352
1384082593838	,4.387142
1384082593843	,4.790915
1384082593850	,6.7335486
1384082593854	,3.907814
1384082593857	,3.2629461
1384082593860	,2.8086202
1384082593863	,2.864563
1384082593866	,2.4387019
1384082593869	,3.16526
1384082593873	,3.5338569
1384082593876	,3.6151102
1384082593880	,3.2535138
1384082593882	,2.759692
1384082593886	,3.3555028
1384082593889	,2.5619261
1384082593891	,2.3885849
1384082593894	,2.582229
1384082593896	,2.512241
1384082593902	,5.286353
1384082593905	,3.059844
1384082593908	,3.263367
1384082593911	,2.59571
1384082593915	,4.491331
1384082593923	,7.656163
1384082593938	,14.670432
1384082593941	,2.755941
1384082593945	,4.291231
1384082593950	,4.839985
1384082593953	,3.137917
1384082593956	,2.7605991
1384082593959	,2.792857
1384082593962	,3.2092662
1384082593966	,3.745193
1384082593969	,2.79501
1384082593972	,2.848244
1384082593975	,2.9804862
1384082593978	,2.841387
1384082593981	,3.169376
1384082593984	,2.9743721
1384082593988	,3.341317
1384082593991	,3.079133
1384082593994	,3.4335501
1384082593997	,2.750251
1384082594000	,2.82446
1384082594003	,2.826271
1384082594006	,3.1710138
1384082594010	,3.26529
1384082594013	,3.3100529
1384082594016	,3.265887
1384082594020	,3.3953798
1384082594023	,3.276063
1384082594027	,3.284
1384082594031	,4.157424
1384082594036	,5.30067
1384082594039	,2.81616
1384082594044	,4.3975153
1384082594049	,5.604628
1384082594061	,11.988551
1384082594067	,5.3348494
1384082594071	,3.9435568
1384082594074	,2.70817
1384082594077	,3.457498
1384082594080	,2.466274
1384082594083	,3.100862
1384082594086	,3.47902
1384082594090	,3.3033001
1384082594092	,2.436686
1384082594095	,2.641979
1384082594098	,2.871774
1384082594101	,3.314293
1384082594106	,4.693973
1384082594109	,2.938071
1384082594113	,3.225054
1384082594115	,2.6413379
1384082594119	,3.536887
1384082594124	,5.286201
1384082594136	,11.488253
1384082594146	,9.779933
1384082594152	,6.686629
1384082594156	,3.688948
1384082594159	,2.466295
1384082594161	,2.683238
1384082594164	,2.8572972
1384082594167	,2.993729
1384082594170	,2.674207
1384082594173	,3.032564
1384082594176	,2.85526
1384082594179	,2.796386
1384082594182	,2.9396212
1384082594185	,3.001103
1384082594188	,3.149025
1384082594191	,2.790314
1384082594194	,2.9748182
1384082594197	,2.8651059
1384082594200	,2.881308
1384082594203	,2.731577
1384082594206	,2.874371
1384082594209	,2.904567
1384082594212	,2.865932
1384082594215	,2.928863
1384082594218	,2.8464642
1384082594220	,2.819559
1384082594223	,2.759459
1384082594226	,3.024948
1384082594229	,2.832818
1384082594232	,2.9501202
1384082594236	,3.24823
1384082594239	,3.242443
1384082594242	,2.961606
1384082594247	,4.613126
1384082594251	,4.408823
1384082594257	,5.647354
1384082594273	,16.19693
1384082594282	,8.860252
1384082594287	,4.491773
1384082594290	,3.351016
1384082594295	,4.456133
1384082594298	,3.168805
1384082594300	,2.5456522
1384082594303	,2.761472
1384082594308	,4.777514
1384082594311	,2.521769
1384082594315	,4.669578
1384082594318	,2.660696
1384082594321	,2.687113
1384082594324	,3.288753
1384082594328	,3.228546
1384082594331	,2.9849799
1384082594334	,3.646933
1384082594339	,4.309204
1384082594343	,3.6037838
1384082594345	,2.78007
1384082594350	,4.436221
1384082594357	,6.8022137
1384082594361	,3.683103
1384082594363	,2.488232
1384082594366	,2.968407
1384082594369	,2.934289
1384082594372	,2.715676
1384082594375	,2.594326
1384082594378	,2.812652
1384082594380	,2.670278
1384082594383	,2.754545
1384082594386	,2.765746
1384082594389	,2.89689
1384082594392	,2.875252
1384082594395	,2.591032
1384082594398	,3.180216
1384082594401	,3.03143
1384082594404	,2.78065
1384082594407	,2.636343
1384082594410	,2.942446
1384082594412	,2.814436
1384082594416	,3.0195968
1384082594418	,2.837046
1384082594422	,3.666637
1384082594425	,2.79456
1384082594428	,2.9006832
1384082594431	,3.004874
1384082594435	,3.27313
1384082594438	,3.748026
1384082594449	,10.4015045
1384082594452	,3.2900949
1384082594456	,3.314738
1384082594458	,2.674319
1384082594461	,2.73355
1384082594464	,2.673747
1384082594467	,2.7191088
1384082594472	,4.916304
1384082594477	,5.598547
1384082594482	,4.676935
1384082594490	,7.4961042
1384082594496	,6.400827
1384082594500	,3.47348
1384082594504	,4.069188
1384082594507	,3.194606
1384082594511	,3.4697108
1384082594514	,2.8523622
1384082594517	,3.239229
1384082594520	,2.895797
1384082594523	,2.8603158
1384082594526	,2.896912
1384082594529	,2.974981
1384082594531	,2.368034
1384082594535	,3.365185
1384082594538	,3.366238
1384082594541	,3.07925
1384082594545	,3.4939642
1384082594548	,2.719928
1384082594551	,2.888988
1384082594557	,5.795281
1384082594560	,3.3428822
1384082594564	,4.1927586
1384082594567	,2.795789
1384082594570	,2.7177339
1384082594573	,2.571055
1384082594576	,3.1979098
1384082594579	,2.729372
1384082594582	,3.005469
1384082594587	,5.144773
1384082594590	,3.073374
1384082594593	,2.8138068
1384082594596	,2.541291
1384082594598	,2.565464
1384082594602	,3.106848
1384082594605	,3.391888
1384082594608	,3.128738
1384082594612	,3.156776
1384082594615	,2.918957
1384082594618	,2.840641
1384082594621	,3.029061
1384082594624	,2.9235878
1384082594627	,3.548278
1384082594630	,3.012335
1384082594633	,2.997309
1384082594636	,3.0113268
1384082594639	,2.7378001
1384082594643	,3.611319
1384082594647	,3.5894222
1384082594650	,3.012801
1384082594653	,2.991717
1384082594656	,2.741646
1384082594659	,2.837333
1384082594662	,3.006471
1384082594665	,3.18605
1384082594668	,2.556862
1384082594671	,2.927413
1384082594674	,3.339562
1384082594677	,2.876461
1384082594682	,5.338292
1384082594687	,4.445765
1384082594691	,4.381486
1384082594696	,4.3371677
1384082594705	,9.296712
1384082594710	,4.291052
1384082594714	,3.976064
1384082594717	,3.500234
1384082594721	,3.4647229
1384082594723	,2.672453
1384082594727	,2.9507
1384082594729	,2.536183
1384082594733	,3.6308799
1384082594736	,3.249808
1384082594739	,2.692975
1384082594746	,7.260973
1384082594750	,3.871134
1384082594753	,2.593344
1384082594755	,2.4531689
1384082594762	,6.34859
1384082594764	,2.499282
1384082594769	,4.355355
1384082594772	,3.094369
1384082594775	,2.777894
1384082594777	,2.2925582
1384082594780	,2.314905
1384082594783	,2.645728
1384082594785	,2.749391
1384082594789	,3.2685912
1384082594792	,2.751215
1384082594794	,2.7173588
1384082594797	,2.762913
1384082594800	,2.465289
1384082594803	,2.930867
1384082594806	,2.976664
1384082594809	,2.853293
1384082594812	,2.891866
1384082594815	,2.879397
1384082594818	,2.76548
1384082594821	,3.0042129
1384082594825	,4.373433
1384082594828	,2.802031
1384082594831	,2.7804022
1384082594834	,3.068786
1384082594837	,2.950447
1384082594840	,3.060262
1384082594843	,2.7099628
1384082594846	,3.3432682
1384082594850	,3.0668602
1384082594853	,3.525047
1384082594857	,3.6930768
1384082594860	,2.873194
1384082594863	,2.764552
1384082594866	,3.289063
1384082594869	,2.7769308
1384082594872	,3.2526522
1384082594876	,3.309604
1384082594878	,2.666056
1384082594881	,2.775853
1384082594884	,2.768333
1384082594887	,2.454222
1384082594890	,3.688126
1384082594899	,8.276484
1384082594905	,6.2083635
1384082594917	,11.72792
1384082594920	,2.997086
1384082594927	,6.6892242
1384082594930	,3.022629
1384082594933	,2.9852438
1384082594937	,3.61626
1384082594940	,2.782393
1384082594942	,2.687433
1384082594945	,2.416379
1384082594949	,3.903748
1384082594953	,4.353813
1384082594957	,3.456948
1384082594960	,3.031242
1384082594965	,4.7587633
1384082594968	,2.908335
1384082594971	,2.913231
1384082594974	,2.966144
1384082594979	,5.1039762
1384082594983	,4.006648
1384082594987	,3.142924
1384082594990	,3.235934
1384082594995	,4.565021
1384082594998	,2.411081
1384082595000	,2.739923
1384082595003	,2.433237
1384082595005	,2.578048
1384082595008	,2.6114419
1384082595010	,2.293323
1384082595013	,2.5039022
1384082595015	,2.361715
1384082595018	,2.62805
1384082595021	,2.656774
1384082595023	,2.5739021
1384082595026	,2.598737
1384082595029	,2.497294
1384082595031	,2.4594529
1384082595034	,2.75845
1384082595037	,2.854312
1384082595040	,2.763214
1384082595043	,2.946945
1384082595045	,2.510029
1384082595049	,3.5395901
1384082595052	,3.211708
1384082595057	,4.906126
1384082595060	,2.965875
1384082595063	,2.8884552
1384082595066	,2.686574
1384082595070	,4.557205
1384082595073	,2.759957
1384082595077	,3.545321
1384082595080	,2.784569
1384082595082	,2.5729032
1384082595085	,2.577626
1384082595089	,3.6124122
1384082595092	,3.116122
1384082595095	,2.925636
1384082595098	,2.8098798
1384082595102	,3.802587
1384082595104	,2.719473
1384082595107	,2.55752
1384082595110	,2.841999
1384082595113	,2.991959
1384082595117	,4.478349
1384082595124	,6.693195
1384082595133	,8.342698
1384082595137	,4.4931717
1384082595143	,5.3247404
1384082595145	,2.822617
1384082595149	,3.149209
1384082595152	,3.60525
1384082595157	,4.2370076
1384082595161	,4.3385515
1384082595164	,3.0942252
1384082595169	,4.6728787
1384082595172	,2.528492
1384082595174	,2.44072
1384082595177	,3.2561288
1384082595181	,3.649471
1384082595185	,3.7493129
1384082595188	,2.779277
1384082595190	,2.5099962
1384082595193	,2.759913
1384082595196	,2.660798
1384082595198	,2.343093
1384082595201	,2.314029
1384082595203	,2.4700472
1384082595207	,3.130437
1384082595210	,3.461061
1384082595213	,3.058661
1384082595216	,2.562019
1384082595219	,2.656238
1384082595222	,2.986337
1384082595224	,2.453826
1384082595227	,2.657027
1384082595231	,4.247047
1384082595234	,2.38731
1384082595236	,2.6861322
1384082595239	,2.7008789
1384082595242	,2.614392
1384082595245	,2.505873
1384082595247	,2.3880448
1384082595250	,2.6241589
1384082595253	,2.893761
1384082595258	,4.863966
1384082595261	,3.453854
1384082595264	,2.9400039
1384082595267	,2.5776389
1384082595270	,2.866026
1384082595273	,3.476182
1384082595276	,2.704121
1384082595279	,3.1332219
1384082595282	,2.900481
1384082595285	,2.321485
1384082595287	,2.638213
1384082595290	,3.0455859
1384082595295	,4.402062
1384082595299	,4.135022
1384082595304	,4.373208
1384082595306	,2.575642
1384082595309	,2.497986
1384082595312	,2.964198
1384082595314	,2.341733
1384082595317	,2.233728
1384082595320	,3.327717
1384082595323	,2.856085
1384082595327	,3.646413
1384082595331	,4.05026
1384082595338	,6.8231792
1384082595341	,3.7144542
1384082595360	,18.21442
1384082595364	,4.656302
1384082595367	,2.3984928
1384082595370	,2.623317
1384082595375	,5.038647
1384082595377	,2.5186598
1384082595380	,2.653527
1384082595383	,2.440557
1384082595386	,3.7852142
1384082595392	,5.046674
1384082595395	,3.1985009
1384082595398	,2.751467
1384082595401	,2.899658
1384082595404	,2.9215162
1384082595407	,2.860559
1384082595409	,2.862783
1384082595412	,2.8895779
1384082595415	,2.931782
1384082595419	,3.168066
1384082595422	,3.113017
1384082595425	,2.909909
1384082595428	,2.697216
1384082595430	,2.57362
1384082595433	,2.649413
1384082595436	,2.9422872
1384082595439	,2.641318
1384082595442	,3.00111
1384082595445	,3.054395
1384082595448	,2.724539
1384082595451	,2.8338158
1384082595453	,2.792875
1384082595456	,2.3345459
1384082595459	,2.834179
1384082595462	,3.341032
1384082595465	,2.870261
1384082595468	,3.127469
1384082595472	,3.137958
1384082595475	,3.3416998
1384082595480	,4.6048846
1384082595483	,2.979613
1384082595485	,2.4473588
1384082595488	,2.572164
1384082595490	,2.444289
1384082595493	,2.6663702
1384082595499	,5.8706613
1384082595502	,3.30304
1384082595505	,2.870033
1384082595509	,3.288859
1384082595512	,3.109724
1384082595516	,4.116027
1384082595519	,3.039051
1384082595523	,3.530383
1384082595526	,3.017793
1384082595529	,3.361341
1384082595538	,8.337579
1384082595542	,3.877298
1384082595546	,4.236936
1384082595549	,3.219606
1384082595552	,2.9578369
1384082595560	,7.562442
1384082595569	,8.873952
1384082595573	,3.97027
1384082595576	,3.044127
1384082595578	,2.283541
1384082595582	,3.988604
1384082595585	,2.515065
1384082595588	,2.468629
1384082595590	,2.6867719
1384082595593	,2.493834
1384082595597	,3.56576
1384082595602	,5.170698
1384082595614	,11.881773
1384082595617	,2.8345602
1384082595619	,2.705113
1384082595623	,3.008843
1384082595626	,2.978508
1384082595629	,2.981206
1384082595632	,2.869699
1384082595634	,2.7640429
1384082595637	,2.714329
1384082595640	,2.6615338
1384082595643	,2.764126
1384082595646	,2.765165
1384082595649	,2.953705
1384082595652	,2.97085
1384082595655	,3.028476
1384082595659	,4.080789
1384082595662	,3.136786
1384082595665	,3.1822472
1384082595669	,3.8237062
1384082595673	,3.588891
1384082595676	,2.9911819
1384082595679	,2.5885258
1384082595682	,3.3774061
1384082595686	,3.5541298
1384082595689	,3.371939
1384082595692	,2.966554
1384082595695	,2.7169719
1384082595698	,2.581592
1384082595701	,3.2743921
1384082595705	,3.502975
1384082595707	,2.8791
1384082595711	,3.551754
1384082595715	,3.9670968
1384082595718	,2.5222929
1384082595721	,2.820687
1384082595723	,2.4005668
1384082595727	,3.589236
1384082595730	,2.750542
1384082595734	,4.0884
1384082595738	,3.7217982
1384082595741	,3.689021
1384082595744	,2.554324
1384082595747	,3.0224462
1384082595750	,3.1870558
1384082595754	,3.33472
1384082595756	,2.361233
1384082595759	,2.8424551
1384082595762	,3.231183
1384082595765	,2.899058
1384082595774	,8.274325
1384082595785	,11.680246
1384082595789	,3.652301
1384082595797	,7.690314
1384082595799	,2.407216
1384082595801	,2.1459951
1384082595804	,2.232702
1384082595807	,2.7286532
1384082595811	,4.6301765
1384082595814	,2.531962
1384082595816	,2.101773
1384082595818	,2.297668
1384082595821	,2.418946
1384082595824	,2.713632
1384082595827	,3.455301
1384082595830	,2.477102
1384082595832	,2.4057
1384082595835	,2.362022
1384082595837	,2.613833
1384082595840	,2.710832
1384082595843	,2.598147
1384082595846	,3.36794
1384082595850	,3.477906
1384082595853	,3.252247
1384082595856	,2.657424
1384082595859	,3.17116
1384082595861	,2.375293
1384082595864	,2.636322
1384082595867	,2.822317
1384082595870	,2.714206
1384082595873	,2.646393
1384082595876	,3.2239132
1384082595879	,3.239038
1384082595882	,2.3159318
1384082595885	,3.184263
1384082595888	,3.630197
1384082595891	,2.91048
1384082595894	,2.669866
1384082595897	,2.506373
1384082595899	,2.5295691
1384082595902	,2.573477
1384082595904	,2.316588
1384082595908	,3.718575
1384082595913	,5.020574
1384082595916	,3.070114
1384082595920	,3.292727
1384082595924	,4.533575
1384082595927	,2.525582
1384082595930	,3.245436
1384082595933	,2.476488
1384082595935	,2.48341
1384082595938	,2.885149
1384082595942	,3.154888
1384082595944	,2.766905
1384082595947	,2.612588
1384082595950	,2.797542
1384082595952	,2.297323
1384082595955	,3.160347
1384082595959	,3.082666
1384082595962	,2.8853688
1384082595965	,3.811633
1384082595968	,2.7717128
1384082595972	,3.89344
1384082595977	,4.721467
1384082595980	,2.84358
1384082595983	,2.921185
1384082595990	,6.788662
1384082595996	,6.446336
1384082596001	,4.9355297
1384082596005	,3.713361
1384082596008	,2.758087
1384082596011	,3.291869
1384082596014	,2.5503988
1384082596017	,3.4991488
1384082596020	,2.127899
1384082596022	,2.598802
1384082596025	,2.73387
1384082596028	,2.906089
1384082596031	,2.7868102
1384082596034	,3.0180879
1384082596037	,2.924186
1384082596040	,2.8455071
1384082596043	,2.811406
1384082596046	,2.795072
1384082596049	,3.2333941
1384082596052	,2.8523521
1384082596055	,2.911697
1384082596058	,3.061861
1384082596061	,3.215656
1384082596065	,3.663031
1384082596069	,3.752068
1384082596072	,2.646649
1384082596074	,2.432953
1384082596077	,2.956979
1384082596080	,3.191608
1384082596084	,3.184103
1384082596087	,2.877596
1384082596089	,2.820802
1384082596093	,3.438131
1384082596096	,2.741452
1384082596098	,2.460206
1384082596101	,2.385515
1384082596104	,3.347361
1384082596107	,2.7092052
1384082596109	,2.403125
1384082596113	,3.5762591
1384082596118	,4.529669
1384082596121	,3.140974
1384082596124	,2.972664
1384082596127	,2.413013
1384082596130	,3.2507892
1384082596134	,3.952028
1384082596137	,3.5742471
1384082596141	,3.889831
1384082596144	,2.849666
1384082596147	,2.5082462
1384082596149	,2.4978082
1384082596153	,3.4380372
1384082596156	,2.959326
1384082596159	,2.574022
1384082596162	,3.2630959
1384082596167	,4.9806337
1384082596171	,3.583824
1384082596173	,2.60078
1384082596177	,3.491537
1384082596180	,2.965133
1384082596183	,2.478293
1384082596185	,2.510153
1384082596188	,2.474659
1384082596191	,3.2534308
1384082596194	,2.802834
1384082596199	,5.289654
1384082596204	,4.891073
1384082596209	,4.412872
1384082596212	,3.2387452
1384082596215	,3.385937
1384082596220	,4.660148
1384082596225	,5.043748
1384082596228	,2.729883
1384082596231	,2.4991722
1384082596234	,2.983226
1384082596236	,2.786767
1384082596239	,2.8008459
1384082596242	,2.667126
1384082596245	,2.878327
1384082596248	,2.702033
1384082596251	,2.797719
1384082596254	,2.930509
1384082596257	,2.906492
1384082596259	,2.6631398
1384082596262	,2.8932328
1384082596266	,3.677361
1384082596269	,2.942283
1384082596273	,3.460297
1384082596275	,2.600892
1384082596278	,2.792686
1384082596281	,2.922424
1384082596286	,4.766915
1384082596290	,4.4192576
1384082596293	,2.893844
1384082596296	,2.4851842
1384082596299	,2.96801
1384082596302	,2.959015
1384082596305	,3.103851
1384082596308	,2.9792042
1384082596311	,3.097454
1384082596314	,2.498038
1384082596318	,3.4935272
1384082596320	,2.746105
1384082596323	,2.5289729
1384082596326	,3.373716
1384082596331	,4.390944
1384082596335	,4.030255
1384082596338	,2.605012
1384082596341	,2.960929
1384082596343	,2.7479
1384082596348	,4.16268
1384082596350	,2.504742
1384082596354	,4.1302614
1384082596357	,2.8128798
1384082596360	,2.579251
1384082596362	,2.275428
1384082596365	,3.076694
1384082596369	,3.098511
1384082596373	,4.6899114
1384082596376	,2.4626498
1384082596380	,4.323125
1384082596383	,2.4075592
1384082596385	,2.2908912
1384082596388	,2.530425
1384082596391	,2.787539
1384082596394	,3.523061
1384082596397	,2.905011
1384082596401	,3.425117
1384082596407	,6.124602
1384082596411	,4.0518713
1384082596415	,3.988638
1384082596419	,3.867835
1384082596422	,2.861063
1384082596427	,4.7143893
1384082596432	,4.887527
1384082596434	,2.470102
1384082596437	,2.6635592
1384082596441	,4.1552434
1384082596445	,3.901567
1384082596448	,2.425936
1384082596450	,2.754055
1384082596453	,2.569396
1384082596456	,2.9058301
1384082596460	,3.408657
1384082596463	,3.367742
1384082596468	,4.590793
1384082596472	,4.526599
1384082596476	,3.236868
1384082596478	,2.876679
1384082596481	,2.920613
1384082596484	,2.5594819
1384082596487	,2.883286
1384082596491	,3.39904
1384082596494	,2.9184299
1384082596496	,2.879486
1384082596500	,3.101637
1384082596502	,2.7427619
1384082596505	,2.7040658
1384082596509	,3.350147
1384082596511	,2.527773
1384082596514	,2.737712
1384082596516	,2.306528
1384082596520	,3.9584641
1384082596523	,2.894649
1384082596526	,2.525749
1384082596529	,2.984793
1384082596534	,4.724224
1384082596537	,3.237254
1384082596541	,3.472516
1384082596545	,3.960988
1384082596547	,2.2526278
1384082596550	,3.433372
1384082596553	,2.416751
1384082596555	,2.406873
1384082596559	,3.274645
1384082596562	,3.110634
1384082596565	,3.26508
1384082596568	,2.343972
1384082596571	,2.7891588
1384082596575	,3.925537
1384082596578	,3.1732452
1384082596581	,2.7381399
1384082596584	,2.9005668
1384082596587	,3.296238
1384082596589	,2.318326
1384082596593	,3.9588702
1384082596598	,4.072634
1384082596601	,3.180334
1384082596603	,2.306039
1384082596606	,2.356569
1384082596608	,2.8029332
1384082596611	,2.4552228
1384082596616	,4.859313
1384082596622	,5.592674
1384082596625	,3.396188
1384082596630	,4.6206183
1384082596633	,3.341827
1384082596636	,2.645326
1384082596639	,2.7204819
1384082596641	,2.276202
1384082596643	,2.423456
1384082596646	,2.408729
1384082596649	,3.031549
1384082596652	,2.7271159
1384082596655	,2.684655
1384082596657	,2.762612
1384082596660	,2.754302
1384082596663	,2.631177
1384082596666	,2.797538
1384082596669	,2.727586
1384082596672	,3.560901
1384082596676	,3.3084571
1384082596679	,3.078233
1384082596682	,2.813794
1384082596685	,3.075742
1384082596688	,2.860541
1384082596691	,2.954263
1384082596693	,2.555412
1384082596703	,9.629878
1384082596705	,2.327414
1384082596708	,2.520596
1384082596710	,2.2387052
1384082596713	,2.273649
1384082596716	,3.183855
1384082596718	,2.440065
1384082596722	,3.230918
1384082596724	,2.750395
1384082596727	,2.304208
1384082596730	,3.194572
1384082596733	,2.78191
1384082596738	,4.957311
1384082596743	,5.114821
1384082596749	,5.536232
1384082596753	,4.304299
1384082596756	,3.186254
1384082596759	,2.459923
1384082596761	,2.378325
1384082596763	,2.232779
1384082596767	,3.24664
1384082596770	,3.090092
1384082596774	,3.661712
1384082596777	,3.4862409
1384082596780	,2.997854
1384082596783	,3.033436
1384082596786	,3.10784
1384082596791	,4.173102
1384082596794	,3.210208
1384082596797	,2.835756
1384082596800	,3.250651
1384082596805	,4.8470087
1384082596809	,3.990398
1384082596814	,4.532542
1384082596816	,2.579566
1384082596819	,2.385333
1384082596822	,2.632214
1384082596825	,3.0998058
1384082596828	,3.663128
1384082596832	,3.035178
1384082596837	,5.1067443
1384082596841	,3.947088
1384082596845	,4.3140707
1384082596848	,2.4140658
1384082596850	,2.634302
1384082596853	,3.0581388
1384082596857	,3.14864
1384082596860	,3.049577
1384082596863	,2.764413
1384082596866	,2.877064
1384082596869	,2.923636
1384082596871	,2.8349462
1384082596875	,3.144474
1384082596878	,2.9149141
1384082596881	,3.005239
1384082596883	,2.4843888
1384082596886	,2.7756722
1384082596889	,2.7167299
1384082596892	,2.840809
1384082596895	,2.991324
1384082596898	,2.689051
1384082596901	,2.854743
1384082596906	,4.9152317
1384082596909	,3.723441
1384082596913	,3.2609699
1384082596916	,3.038471
1384082596919	,3.355643
1384082596922	,2.5572329
1384082596926	,4.277546
1384082596929	,2.46017
1384082596932	,3.140696
1384082596935	,3.0021832
1384082596938	,3.116082
1384082596942	,3.327079
1384082596944	,2.8954132
1384082596948	,3.098358
1384082596954	,6.1972823
1384082596958	,3.652038
1384082596961	,3.693864
1384082596964	,2.511056
1384082596967	,2.5668292
1384082596970	,2.879312
1384082596972	,2.681659
1384082596975	,3.10031
1384082596978	,2.5186722
1384082596993	,15.315711
1384082596999	,5.5783043
1384082597002	,2.734559
1384082597005	,3.508401
1384082597008	,2.53603
1384082597010	,2.504506
1384082597013	,2.845449
1384082597016	,2.630769
1384082597018	,2.116108
1384082597020	,2.1423378
1384082597023	,2.308865
1384082597025	,2.1145802
1384082597028	,2.926363
1384082597030	,2.11219
1384082597032	,2.054186
1384082597035	,2.486917
1384082597040	,5.2259007
1384082597045	,4.797475
1384082597051	,6.047356
1384082597054	,2.891543
1384082597057	,2.903719
1384082597060	,3.186876
1384082597063	,2.541859
1384082597065	,2.4906259
1384082597067	,2.231694
1384082597070	,2.483592
1384082597072	,2.302628
1384082597076	,3.8326669
1384082597079	,3.048039
1384082597083	,4.013741
1384082597087	,3.234063
1384082597089	,2.6983168
1384082597092	,2.612514
1384082597095	,3.028915
1384082597098	,2.603037
1384082597101	,2.7660549
1384082597103	,2.869644
1384082597106	,2.475099
1384082597109	,2.584763
1384082597111	,2.364192
1384082597114	,3.410386
1384082597117	,2.577817
1384082597120	,2.456059
1384082597122	,2.6987848
1384082597125	,2.31442
1384082597128	,2.735351
1384082597130	,2.23206
1384082597132	,2.3650858
1384082597135	,2.942828
1384082597139	,3.699893
1384082597141	,2.483217
1384082597144	,2.903687
1384082597149	,4.419535
1384082597154	,4.883208
1384082597157	,2.84924
1384082597160	,3.3173192
1384082597164	,3.9800339
1384082597167	,2.425044
1384082597169	,2.392028
1384082597171	,2.4214098
1384082597174	,2.870644
1384082597177	,3.006531
1384082597180	,2.381397
1384082597184	,3.773128
1384082597186	,2.624698
1384082597189	,2.515397
1384082597192	,2.540619
1384082597194	,2.577976
1384082597199	,4.522681
1384082597203	,3.713806
1384082597205	,2.682992
1384082597208	,2.6923602
1384082597214	,5.44558
1384082597219	,5.117826
1384082597222	,3.216561
1384082597225	,2.7328491
1384082597227	,2.6198559
1384082597230	,2.5096688
1384082597233	,2.85433
1384082597236	,2.899616
1384082597239	,2.540563
1384082597241	,2.712357
1384082597244	,3.099949
1384082597248	,3.377763
1384082597251	,3.033207
1384082597258	,7.023979
1384082597262	,3.9900482
1384082597265	,2.7078521
1384082597267	,2.458069
1384082597270	,2.6131961
1384082597273	,2.5182939
1384082597275	,2.7443688
1384082597279	,3.72366
1384082597282	,2.6940992
1384082597285	,3.4031508
1384082597288	,2.891213
1384082597291	,2.932323
1384082597295	,3.092347
1384082597299	,3.9933932
1384082597301	,2.695452
1384082597304	,2.901736
1384082597307	,2.94717
1384082597311	,3.687733
1384082597314	,2.499412
1384082597316	,2.506196
1384082597319	,3.043987
1384082597322	,3.03241
1384082597326	,3.08833
1384082597329	,3.522687
1384082597332	,3.3152971
1384082597335	,2.253676
1384082597337	,2.477578
1384082597340	,2.999298
1384082597343	,2.627523
1384082597347	,3.932799
1384082597350	,3.23394
1384082597354	,3.514557
1384082597357	,3.071899
1384082597362	,4.921606
1384082597365	,2.786269
1384082597372	,7.039309
1384082597375	,2.97351
1384082597378	,2.41374
1384082597380	,2.689306
1384082597383	,2.6290991
1384082597388	,5.166376
1384082597392	,3.6722739
1384082597395	,3.050859
1384082597398	,3.0681741
1384082597401	,2.844472
1384082597404	,2.4270692
1384082597411	,7.4965677
1384082597415	,3.720101
1384082597418	,2.768425
1384082597423	,4.859191
1384082597426	,3.441063
1384082597429	,2.778334
1384082597432	,2.656249
1384082597435	,2.782216
1384082597438	,3.168315
1384082597441	,3.023033
1384082597444	,3.0329852
1384082597447	,3.065454
1384082597450	,3.244126
1384082597453	,2.4864361
1384082597457	,3.818286
1384082597461	,3.62265
1384082597467	,6.0194187
1384082597471	,4.48304
1384082597474	,2.6533492
1384082597476	,2.3488688
1384082597479	,2.8944771
1384082597482	,3.128336
1384082597485	,2.620726
1384082597488	,3.150443
1384082597491	,2.571383
1384082597494	,3.06181
1384082597497	,2.810385
1384082597500	,2.916944
1384082597503	,3.0220568
1384082597506	,2.599987
1384082597509	,2.732333
1384082597512	,3.271324
1384082597515	,3.092929
1384082597519	,3.709651
1384082597522	,3.382511
1384082597525	,2.909614
1384082597529	,3.433469
1384082597531	,2.4548788
1384082597535	,3.672659
1384082597538	,3.196115
1384082597541	,2.94649
1384082597544	,2.811815
1384082597548	,3.377342
1384082597550	,2.560214
1384082597553	,3.0261111
1384082597556	,2.463327
1384082597559	,2.742538
1384082597562	,3.529526
1384082597565	,3.257408
1384082597568	,2.479893
1384082597571	,3.107021
1384082597575	,3.8155358
1384082597578	,2.787567
1384082597581	,2.655521
1384082597583	,2.735152
1384082597587	,3.3072739
1384082597590	,3.088064
1384082597593	,3.056787
1384082597596	,3.171625
1384082597599	,2.663321
1384082597602	,2.615515
1384082597604	,2.6074939
1384082597607	,2.634328
1384082597611	,3.8855472
1384082597614	,3.2335281
1384082597618	,3.19553
1384082597620	,2.502489
1384082597624	,3.4953659
1384082597627	,3.536832
1384082597630	,2.8855371
