1384083199619	,61.483387
1384083199666	,47.351925
1384083199726	,59.728672
1384083199769	,43.015785
1384083199858	,88.319855
1384083199940	,81.696335
1384083200012	,72.79528
1384083200070	,57.293552
1384083200116	,46.540398
1384083200171	,54.52395
1384083200213	,41.503166
1384083200265	,52.06377
1384083200319	,54.449013
1384083200387	,67.70236
1384083200439	,51.931374
1384083200495	,56.022808
1384083200527	,31.617687
1384083200603	,76.05451
1384083200666	,62.55195
1384083200704	,38.55623
1384083200762	,57.199318
1384083200833	,70.95229
1384083200873	,40.66287
1384083200920	,46.0919
1384083200966	,46.66116
1384083201022	,55.44617
1384083201074	,52.040096
1384083201115	,40.542194
1384083201155	,40.18259
1384083201211	,56.375294
1384083201259	,47.426517
1384083201322	,62.73137
1384083201376	,54.35785
1384083201431	,55.13867
1384083201475	,43.224617
1384083201594	,119.39837
1384083201654	,60.15166
1384083201735	,80.83054
1384083201791	,55.290054
1384083201842	,50.703377
1384083201930	,88.58262
1384083202004	,73.454865
1384083202065	,60.994076
1384083202126	,60.901928
1384083202174	,47.73232
1384083202216	,42.697063
1384083202260	,43.534397
1384083202335	,74.85063
1384083202393	,58.01451
1384083202438	,44.780792
1384083202482	,43.980785
1384083202519	,36.44777
1384083202594	,75.3618
1384083202633	,38.667175
1384083202691	,57.923473
1384083202787	,95.686615
1384083202849	,62.364635
1384083202907	,58.002403
1384083202968	,61.06728
1384083203040	,71.19211
1384083203100	,60.5085
1384083203155	,54.438686
1384083203194	,39.753464
1384083203237	,41.996223
1384083203277	,40.08748
1384083203328	,51.56981
1384083203370	,41.131752
1384083203427	,57.624638
1384083203478	,50.444283
1384083203537	,59.035267
1384083203596	,59.254196
1384083203655	,58.129128
1384083203707	,52.41427
1384083203751	,43.704304
1384083203809	,57.864735
1384083203898	,88.7942
1384083203940	,42.476116
1384083204015	,74.70131
1384083204076	,60.8111
1384083204190	,113.63141
1384083204255	,64.83732
1384083204330	,75.79393
1384083204389	,58.37564
1384083204447	,58.30099
1384083204502	,54.83736
1384083204553	,50.767216
1384083204612	,59.275383
1384083204680	,67.50921
1384083204748	,68.12115
1384083204790	,41.613667
1384083204850	,59.832954
1384083204915	,64.76829
1384083204988	,73.59294
1384083205047	,58.65768
1384083205118	,70.857185
1384083205181	,62.80139
1384083205221	,40.287167
1384083205283	,62.065216
1384083205338	,54.441143
1384083205387	,48.789165
1384083205450	,63.493565
1384083205492	,42.057224
1384083205568	,75.46732
1384083205630	,61.608322
1384083205689	,59.17806
1384083205744	,54.606403
1384083205787	,43.46207
1384083205846	,58.562622
1384083205883	,37.55099
1384083205928	,44.167282
1384083206012	,83.96027
1384083206052	,40.320457
1384083206106	,53.77218
1384083206158	,51.83562
1384083206214	,56.230556
1384083206259	,44.68454
1384083206343	,84.40782
1384083206435	,91.44995
1384083206528	,93.53158
1384083206589	,60.108997
1384083206640	,51.343826
1384083206705	,64.51323
1384083206753	,48.692448
1384083206796	,42.274178
1384083206853	,57.53108
1384083206906	,52.57095
1384083206946	,39.852833
1384083206984	,38.013607
1384083207048	,64.090355
1384083207510	,461.3124
1384083207560	,49.93602
1384083207653	,92.99824
1384083207694	,41.274185
1384083207794	,100.12071
1384083207836	,42.065502
1384083207879	,42.689644
1384083207936	,56.95408
1384083207993	,56.782314
1384083208049	,55.97126
1384083208120	,70.452614
1384083208172	,51.81089
1384083208211	,39.344994
1384083208257	,46.385265
1384083208319	,61.32931
1384083208368	,48.714645
1384083208422	,53.83065
1384083208492	,69.998024
1384083208552	,60.005783
1384083208669	,117.0922
1384083208725	,56.288853
1384083208781	,55.71998
1384083208822	,41.13504
1384083208864	,41.151382
1384083208943	,78.967964
1384083208984	,41.7814
1384083209075	,90.73405
1384083209132	,56.221207
1384083209195	,63.04497
1384083209284	,88.89538
1384083209357	,73.34734
1384083209407	,50.059624
1384083209470	,62.352962
1384083209511	,41.721985
1384083209565	,53.874237
1384083209618	,52.728664
1384083209668	,49.668816
1384083209722	,54.06854
1384083209784	,61.828423
1384083209849	,64.8607
1384083209887	,37.90539
1384083209946	,59.489964
1384083209990	,43.386845
1384083210031	,40.757664
1384083210099	,67.94621
1384083210152	,53.20986
1384083210220	,67.83226
1384083210264	,44.158386
1384083210326	,61.570824
1384083210365	,39.45769
1384083210433	,67.13146
1384083210482	,49.194466
1384083210550	,67.046875
1384083210598	,48.520695
1384083210645	,46.92871
1384083210689	,43.486965
1384083210732	,43.053375
1384083210786	,54.293327
1384083210854	,68.082436
1384083210890	,35.454105
1384083210932	,42.47146
1384083210987	,53.975956
1384083211042	,55.09687
1384083211085	,43.12509
1384083211142	,57.09591
1384083211205	,62.544453
1384083211247	,42.052464
1384083211301	,54.29028
1384083211356	,54.697823
1384083211437	,80.80511
1384083211501	,64.22926
1384083211595	,93.61421
1384083211644	,49.40271
1384083211688	,43.170887
1384083211734	,46.62298
1384083211778	,43.198776
1384083211820	,42.210922
1384083211864	,44.35154
1384083211920	,56.037434
1384083211968	,47.60103
1384083212011	,42.693176
1384083212070	,59.42976
1384083212111	,40.308205
1384083212163	,52.007057
1384083212208	,45.497524
1384083212266	,57.545994
1384083212337	,70.81373
1384083212420	,82.647484
1384083212476	,56.493774
1384083212527	,50.81995
1384083212609	,81.41814
1384083212673	,64.27283
1384083212732	,58.958717
1384083212804	,71.555115
1384083212883	,79.220024
1384083212938	,55.04846
1384083213086	,147.99236
1384083213158	,71.37226
1384083213198	,40.745544
1384083213238	,39.729725
1384083213297	,58.96021
1384083213354	,56.69822
1384083213400	,46.335594
1384083213460	,59.57033
1384083213508	,47.714832
1384083213565	,57.06348
1384083213632	,67.14356
1384083213717	,84.76304
1384083213794	,76.91145
1384083213861	,66.8339
1384083213912	,50.56965
1384083213956	,44.03526
1384083213997	,41.378994
1384083214043	,45.347916
1384083214099	,56.20141
1384083214162	,63.015385
1384083214203	,40.70739
1384083214259	,56.29524
1384083214332	,72.701385
1384083214375	,43.140842
1384083214439	,63.99937
1384083214503	,63.750854
1384083214562	,58.79156
1384083214610	,47.704872
1384083214651	,41.070534
1384083214712	,61.03865
1384083214764	,52.330883
1384083214806	,42.068535
1384083214847	,40.035114
1384083214909	,62.318207
1384083214986	,77.39302
1384083215039	,52.915985
1384083215102	,61.974247
1384083215161	,59.302685
1384083215234	,72.740524
1384083215292	,58.28161
1384083215337	,44.610275
1384083215439	,102.12729
1384083215492	,53.07756
1384083215542	,49.394955
1384083215583	,41.07814
1384083215643	,60.352894
1384083215710	,66.646034
1384083215775	,64.7955
1384083215876	,101.33767
1384083215920	,44.226704
1384083215983	,62.175617
1384083216033	,50.301296
1384083216099	,65.63364
1384083216143	,44.566086
1384083216224	,80.030685
1384083216320	,96.32586
1384083216365	,44.869946
1384083216417	,52.42253
1384083216468	,50.638958
1384083216523	,55.230686
1384083216588	,64.67449
1384083216646	,58.219265
1384083216709	,62.037746
1384083216755	,46.093464
1384083216891	,136.01778
1384083216934	,43.302044
1384083216982	,47.569305
1384083217052	,70.07467
1384083217107	,55.294617
1384083217154	,46.976532
1384083217200	,45.626755
1384083217255	,55.11947
1384083217296	,40.749405
1384083217367	,70.30143
1384083217454	,87.1902
1384083217499	,45.02106
1384083217543	,44.349304
1384083217601	,57.847763
1384083217680	,78.36088
1384083217728	,47.93557
1384083217808	,79.91125
1384083217862	,53.786358
1384083217919	,57.173553
1384083217978	,59.05544
1384083218043	,64.613846
1384083218102	,59.62271
1384083218166	,64.16372
1384083218228	,61.437424
1384083218290	,61.856262
1384083218355	,65.36486
1384083218402	,46.74247
1384083218445	,42.85148
1384083218491	,45.61944
1384083218537	,45.84874
1384083218583	,45.983704
1384083218644	,60.662636
1384083218693	,49.73037
1384083218756	,62.23541
1384083218801	,44.77376
1384083218848	,47.096474
1384083218892	,44.655643
1384083219028	,135.47472
1384083219090	,61.57947
1384083219146	,56.680725
1384083219191	,44.982002
1384083219256	,64.064995
1384083219357	,101.29677
1384083219404	,46.917557
1384083219460	,55.607895
1384083219564	,104.5269
1384083219623	,58.922176
1384083219713	,89.433136
1384083219756	,43.09916
1384083219799	,43.00423
1384083219853	,54.26764
1384083219918	,64.4728
1384083219966	,48.425983
1384083220009	,42.59993
1384083220069	,59.595654
1384083220138	,69.52065
1384083220182	,43.39436
1384083220244	,62.477257
1384083220305	,60.37679
1384083220350	,45.557407
1384083220409	,58.530754
1384083220470	,60.68437
1384083220514	,44.23209
1384083220561	,47.246727
1384083220615	,53.222775
1384083220679	,63.782665
1384083220731	,52.91655
1384083220800	,68.480354
1384083220854	,53.431496
1384083220901	,47.169197
1384083220960	,58.932335
1384083221068	,108.04527
1384083221134	,65.52461
1384083221204	,70.28328
1384083221248	,43.94412
1384083221299	,50.575886
1384083221458	,158.98952
1384083221512	,54.093025
1384083221592	,80.57687
1384083221660	,67.6722
1384083221714	,53.960365
1384083221755	,40.998745
1384083221808	,52.75637
1384083221889	,81.05682
1384083221946	,56.230392
1384083221996	,50.136406
1384083222062	,66.57004
1384083222123	,60.449615
1384083222181	,58.085274
1384083222241	,59.574238
1384083222305	,64.041145
1384083222368	,62.738537
1384083222417	,49.129036
1384083222480	,63.20803
1384083222528	,48.115776
1384083222598	,69.333084
1384083222671	,73.05779
1384083222719	,48.40733
1384083222764	,44.90523
1384083222872	,107.29826
1384083222957	,84.9568
1384083223002	,45.219795
1384083223084	,81.57072
1384083223130	,46.408527
1384083223195	,64.30217
1384083223264	,69.11493
1384083223311	,46.744373
1384083223374	,63.37987
1384083223419	,45.168896
1384083223487	,67.74385
1384083223543	,55.50245
1384083223611	,67.82685
1384083223653	,41.973286
1384083223711	,58.114513
1384083223789	,78.21123
1384083223841	,51.422203
1384083223891	,50.844803
1384083223933	,41.08574
1384083223988	,55.71184
1384083224035	,47.002632
1384083224117	,81.067314
1384083224160	,42.852905
1384083224225	,65.72535
1384083224286	,60.193977
1384083224372	,86.37691
1384083224428	,55.74433
1384083224484	,55.827126
1384083224548	,63.735455
1384083224594	,46.010647
1384083224638	,43.81646
1384083224685	,47.78962
1384083224746	,60.56364
1384083224866	,120.079254
1384083224931	,64.350395
1384083224979	,48.19794
1384083225033	,53.973423
1384083225107	,73.60122
1384083225232	,125.34301
1384083225287	,54.533157
1384083225340	,53.76172
1384083225389	,48.158504
1384083225441	,51.81774
1384083225487	,46.240112
1384083225542	,55.46638
1384083225599	,56.589733
1384083225660	,61.20429
1384083225712	,51.264618
1384083225763	,50.970753
1384083225827	,63.98194
1384083225886	,58.76405
1384083225973	,86.95684
1384083226045	,72.52462
1384083226102	,56.91306
1384083226149	,46.389683
1384083226217	,68.14163
1384083226263	,46.39723
1384083226311	,47.070866
1384083226354	,43.437557
1384083226424	,70.02681
1384083226488	,63.384544
1384083226550	,62.635258
1384083226623	,72.17085
1384083226693	,70.156715
1384083226758	,65.26146
1384083226824	,65.677704
1384083226900	,75.737175
1384083226982	,82.08597
1384083227061	,79.12996
1384083227155	,94.11409
1384083227261	,105.99445
1384083227339	,77.87578
1384083227374	,34.260834
1384083227437	,62.792973
1384083227497	,60.250607
1384083227549	,52.15446
1384083227590	,40.987648
1384083227657	,66.937485
1384083227702	,45.217552
1384083227757	,54.731457
1384083227827	,69.644394
1384083227912	,85.32342
1384083227951	,38.55312
1384083228016	,64.70283
1384083228073	,56.76995
1384083228136	,63.119667
1384083228180	,44.43936
1384083228249	,68.594505
1384083228312	,62.70851
1384083228385	,73.199455
1384083228423	,38.394886
1384083228474	,50.764565
1384083228533	,58.31595
1384083228592	,59.037445
1384083228669	,77.36127
1384083228732	,63.137714
1384083228783	,50.550686
1384083228898	,114.50986
1384083228947	,49.02914
1384083228998	,50.97541
1384083229041	,42.96069
1384083229106	,65.31922
1384083229191	,84.9774
1384083229278	,86.78405
1384083229389	,111.04003
1384083229465	,76.10985
1384083229505	,39.34447
1384083229557	,51.994045
1384083229620	,62.70704
1384083229685	,65.14698
1384083229739	,54.451164
1384083229784	,44.742817
1384083229870	,86.091415
1384083229934	,63.4726
1384083230035	,100.60929
1384083230107	,72.408005
1384083230162	,54.591923
1384083230302	,140.57532
1384083230376	,73.95528
1384083230433	,56.258
1384083230496	,63.22444
1384083230545	,48.72421
1384083230586	,40.68876
1384083230636	,50.006947
1384083230686	,50.67054
1384083230728	,41.833885
1384083230793	,64.825424
1384083230855	,61.39035
1384083230894	,39.528625
1384083230963	,68.56329
1384083231024	,61.379913
1384083231089	,64.69836
1384083231133	,43.822746
1384083231189	,55.961014
1384083231247	,58.04393
1384083231398	,150.96384
1384083231450	,51.22184
1384083231497	,47.556477
1384083231570	,72.394066
1384083231614	,44.63451
1384083231656	,41.69172
1384083231707	,50.851704
1384083231766	,59.058105
1384083231827	,60.686047
1384083231895	,67.69716
1384083231944	,49.351402
1384083232051	,106.9712
1384083232136	,84.556114
1384083232200	,64.0849
1384083232293	,93.389854
1384083232345	,51.60571
1384083232402	,56.66828
1384083232467	,65.58722
1384083232581	,112.96054
1384083232642	,61.659317
1384083232690	,47.623314
1384083232784	,94.35122
1384083232847	,62.54586
1384083232916	,69.19269
1384083232979	,63.0312
1384083233069	,89.81609
1384083233114	,44.93135
1384083233184	,69.319084
1384083233356	,172.74403
1384083233417	,60.73008
1384083233458	,40.55852
1384083233513	,54.656208
1384083233557	,44.33346
1384083233622	,65.218346
1384083233665	,42.80729
1384083233723	,57.79129
1384083233793	,69.67114
1384083233857	,63.889324
1384083233946	,89.187485
1384083234002	,55.669193
1384083234052	,50.614
1384083234098	,45.62972
1384083234147	,49.270004
1384083234208	,60.673706
1384083234256	,47.7019
1384083234301	,45.402023
1384083234362	,60.54804
1384083234412	,49.657684
1384083234483	,71.56438
1384083234546	,62.750824
1384083234590	,43.845646
1384083234663	,72.361694
1384083234724	,61.482834
1384083234785	,61.11103
1384083234855	,70.052795
1384083234898	,42.154026
1384083234964	,66.704865
1384083235011	,46.11967
1384083235073	,62.079094
1384083235142	,68.968636
1384083235188	,46.62638
1384083235271	,82.70714
1384083235347	,75.68564
1384083235398	,50.82762
1384083235461	,62.893803
1384083235523	,61.882595
1384083235576	,53.111473
1384083235635	,59.295727
1384083235701	,65.457954
1384083235776	,75.46283
1384083235866	,89.36162
1384083235927	,61.556725
1384083235990	,62.788742
1384083236057	,66.27688
1384083236119	,62.543205
1384083236171	,51.96591
1384083236241	,69.861786
1384083236302	,60.330883
1384083236348	,46.372253
1384083236419	,70.779976
1384083236463	,43.690937
1384083236526	,63.56878
1384083236576	,49.51854
1384083236622	,46.01552
1384083236703	,80.75719
1384083236772	,69.17557
1384083236855	,82.68565
1384083236936	,81.1688
1384083236998	,61.4173
1384083237046	,48.770584
1384083237108	,61.40272
1384083237172	,63.868763
1384083237228	,55.828438
1384083237311	,83.4
1384083237376	,64.56994
1384083237419	,42.74709
1384083237505	,85.90859
1384083237564	,58.826042
1384083237721	,157.3018
1384083237774	,52.933502
1384083237821	,47.029842
1384083237870	,48.454266
1384083237918	,48.719505
1384083237983	,64.82366
1384083238030	,46.373096
1384083238071	,40.944622
1384083238162	,91.270226
1384083238225	,63.149147
1384083238293	,67.40737
1384083238353	,60.50164
1384083238401	,47.700584
1384083238449	,47.78431
1384083238550	,101.109085
1384083238601	,50.807064
1384083238661	,60.17459
1384083238713	,51.381374
1384083238760	,47.393543
1384083238810	,50.07039
1384083238826	,15.939883
1384083238867	,40.818466
1384083238935	,67.683426
1384083238981	,45.988216
1384083239050	,68.93503
1384083239093	,42.808678
1384083239176	,82.92488
1384083239222	,46.29396
1384083239294	,71.419754
1384083239361	,66.783104
1384083239415	,54.2313
1384083239478	,63.210644
1384083239549	,70.621025
1384083239622	,73.02181
1384083239668	,46.0974
1384083239735	,67.153854
1384083239782	,46.15416
1384083239851	,69.65325
1384083239941	,89.73364
1384083240006	,64.74282
1384083240072	,65.833664
1384083240140	,67.91396
1384083240197	,57.181385
1384083240261	,63.759754
1384083240305	,44.223965
1384083240387	,81.9234
1384083240446	,58.843353
1384083240524	,78.242035
1384083240593	,68.13509
1384083240692	,99.24294
1384083240746	,54.264725
1384083240808	,61.374546
1384083240868	,60.18823
1384083240920	,52.087406
1384083240968	,47.41607
1384083241036	,67.85553
1384083241086	,50.404873
1384083241154	,67.6883
1384083241218	,63.731762
1384083241286	,68.09348
1384083241354	,68.65385
1384083241449	,94.19198
1384083241493	,44.41347
1384083241540	,46.959694
1384083241590	,49.382034
1384083241655	,65.14402
1384083241721	,66.03326
1384083241769	,48.126156
1384083241828	,59.001102
1384083241912	,83.69985
1384083241977	,65.24726
1384083242036	,58.66403
1384083242085	,48.832657
1384083242161	,75.55928
1384083242213	,52.092274
1384083242264	,51.278553
1384083242308	,43.35773
1384083242386	,78.560555
1384083242431	,45.01372
1384083242525	,93.28488
1384083242613	,88.65429
1384083242681	,67.20935
1384083242731	,50.66348
1384083242836	,104.34841
1384083242902	,65.686775
1384083242974	,72.48731
1384083243048	,73.79038
1384083243117	,69.132935
1384083243185	,68.16776
1384083243234	,48.452374
1384083243328	,94.39902
1384083243399	,70.82264
1384083243483	,83.60001
1384083243569	,85.94956
1384083243643	,74.307724
1384083243688	,44.976284
1384083243748	,59.37838
1384083243843	,94.69436
1384083243891	,48.461773
1384083243962	,70.75617
1384083244033	,71.11677
1384083244325	,291.59708
1384083244373	,47.97309
1384083244428	,55.444466
1384083244498	,69.169136
1384083244545	,47.704315
1384083244614	,68.90541
1384083244664	,49.70885
1384083244712	,48.036983
1384083244773	,61.109985
1384083244833	,59.681484
1384083244885	,51.815105
1384083244956	,71.10185
1384083245006	,49.54501
1384083245051	,45.33534
1384083245113	,61.202675
1384083245168	,55.00543
1384083245219	,51.136024
1384083245288	,69.1724
1384083245348	,60.043533
1384083245393	,45.22605
1384083245452	,58.277294
1384083245527	,74.795975
1384083245578	,51.726746
1384083245651	,72.11198
1384083245702	,50.97009
1384083245748	,45.94883
1384083245809	,61.63199
1384083245860	,50.605404
1384083245914	,54.0316
1384083245958	,44.082985
1384083246030	,72.03107
1384083246083	,52.780247
1384083246155	,71.3791
1384083246200	,44.74198
1384083246274	,74.34563
1384083246360	,85.819786
1384083246404	,43.75671
1384083246515	,111.735115
1384083246584	,68.260895
1384083246657	,73.5041
1384083246703	,45.76003
1384083246767	,64.24359
1384083246856	,88.76282
1384083246918	,61.64967
1384083246973	,54.547955
1384083247047	,74.728745
1384083247137	,89.741646
1384083247229	,91.88672
1384083247301	,71.49017
1384083247356	,54.671635
1384083247441	,84.94506
1384083247495	,53.958626
1384083247552	,57.788124
1384083247622	,69.86246
1384083247672	,49.088634
1384083247726	,54.43351
1384083247785	,58.679024
1384083247903	,118.263954
1384083247952	,49.175346
1384083247996	,43.869987
1384083248046	,49.921257
1384083248106	,59.251335
1384083248177	,71.333435
1384083248245	,68.3081
1384083248312	,66.54931
1384083248377	,64.816826
1384083248427	,49.99729
1384083248496	,68.85166
1384083248573	,76.684975
1384083248633	,60.62709
1384083248696	,62.34703
1384083248766	,70.193695
1384083248839	,72.58726
1384083248899	,60.6202
1384083248968	,69.01708
1384083249048	,79.45885
1384083249111	,62.896572
1384083249207	,95.743385
1384083249274	,66.854935
1384083249326	,52.143818
1384083249395	,68.743706
1384083249444	,48.87982
1384083249531	,87.223465
1384083249577	,46.298264
1384083249626	,48.661118
1384083249683	,57.20239
1384083249749	,66.031456
1384083249842	,92.55426
1384083249889	,47.207134
1384083249963	,73.40152
1384083250011	,48.42079
1384083250083	,71.322586
1384083250150	,67.64349
1384083250202	,51.6348
1384083250286	,84.20102
1384083250341	,54.989193
1384083250392	,50.128597
1384083250456	,63.804474
1384083250520	,64.46845
1384083250567	,47.15702
1384083250623	,55.46582
1384083250672	,49.228664
1384083250718	,46.096672
1384083250780	,61.964397
1384083250841	,61.089245
1384083250895	,53.907932
1384083251054	,158.15546
1384083251138	,83.90258
1384083251224	,85.99987
1384083251276	,52.25082
1384083251336	,59.487617
1384083251415	,79.84809
1384083251486	,70.784325
1384083251546	,59.305336
1384083251671	,125.40239
1384083251754	,83.10352
1384083251813	,59.12139
1384083251864	,50.720634
1384083251936	,72.003784
1384083252011	,75.12703
1384083252104	,92.26947
1384083252173	,68.979935
1384083252274	,101.640915
1384083252337	,62.57888
1384083252391	,54.241108
1384083252458	,66.62765
1384083252535	,76.73809
1384083252585	,50.568203
1384083252644	,58.41616
1384083252696	,52.029224
1384083252745	,49.5087
1384083252820	,74.292336
1384083252896	,76.066444
1384083252964	,67.83173
1384083253023	,58.73971
1384083253085	,62.447033
1384083253154	,68.40402
1384083253215	,60.87184
1384083253308	,93.511
1384083253349	,41.04323
1384083253409	,59.714752
1384083253454	,44.529808
1384083253495	,40.790565
1384083253550	,54.891792
1384083253587	,37.32433
1384083253661	,73.7177
1384083253701	,40.081482
1384083253742	,40.86831
1384083253823	,80.86633
1384083253884	,61.44765
1384083253925	,40.55168
1384083253969	,43.92313
1384083254011	,42.577477
1384083254068	,56.58168
1384083254131	,62.93416
1384083254203	,72.36311
1384083254262	,58.83545
1384083254305	,43.171406
1384083254347	,41.85047
1384083254398	,50.09727
1384083254451	,52.974113
1384083254490	,39.87156
1384083254548	,57.24307
1384083254634	,86.26177
1384083254672	,38.0564
1384083254754	,82.10718
1384083254825	,70.30958
1384083254870	,45.003937
1384083254913	,42.813034
1384083254984	,71.554184
1384083255038	,54.089237
1384083255092	,53.50289
1384083255153	,60.791473
1384083255208	,54.844585
1384083255280	,72.51003
1384083255332	,51.773552
1384083255396	,63.33404
1384083255445	,49.16027
1384083255484	,39.04855
1384083255527	,42.586407
1384083255583	,56.50657
1384083255636	,53.282413
1384083255690	,53.90134
1384083255748	,57.492657
1384083255801	,53.009296
1384083255845	,43.892345
1384083255896	,51.2868
1384083255979	,82.758934
1384083256018	,38.76942
1384083256059	,41.047264
1384083256099	,40.25696
1384083256143	,43.778347
1384083256202	,58.16347
1384083256258	,55.97547
1384083256311	,52.998936
1384083256351	,39.89352
1384083256406	,55.261143
1384083256445	,38.997143
1384083256485	,39.930454
1384083256542	,56.788044
1384083256593	,51.238503
1384083256641	,47.765175
1384083256698	,56.84609
1384083256754	,56.003674
1384083256798	,44.490993
1384083256838	,39.92048
1384083256910	,71.997055
1384083257466	,555.11676
1384083257518	,52.420048
1384083257566	,47.867138
1384083257614	,47.47303
1384083257673	,59.760048
1384083257785	,111.43026
1384083257824	,39.31149
1384083257866	,41.722984
1384083257923	,56.662632
1384083257977	,54.32374
1384083258053	,75.51281
1384083258125	,71.87125
1384083258185	,60.54003
1384083258245	,60.021107
1384083258286	,40.66218
1384083258347	,61.177967
1384083258425	,77.66064
1384083258485	,59.737316
1384083258598	,113.26345
1384083258639	,40.8638
1384083258697	,57.753975
1384083258758	,60.650356
1384083258826	,67.821236
1384083258866	,40.072304
1384083258928	,62.52236
1384083258968	,39.922462
1384083259027	,58.50562
1384083259067	,40.384834
1384083259148	,80.66998
1384083259207	,58.47352
1384083259251	,44.020603
1384083259328	,77.66077
1384083259381	,52.96083
1384083259449	,67.57755
1384083259492	,43.25156
1384083259579	,87.13779
1384083259640	,60.293026
1384083259681	,41.15477
1384083259723	,41.963387
1384083259767	,43.7622
1384083259823	,56.468433
1384083259881	,57.83919
1384083259981	,99.08808
1384083260022	,41.410374
1384083260063	,40.939217
1384083260118	,54.4936
1384083260172	,54.87155
1384083260226	,53.89549
1384083260270	,43.111824
1384083260333	,62.94017
1384083260425	,92.64906
1384083260471	,45.31518
1384083260523	,51.856056
1384083260569	,46.291626
1384083260639	,69.61626
1384083260686	,47.078728
1384083260744	,57.95671
1384083260784	,40.604626
1384083260832	,47.612316
1384083260882	,50.06138
1384083260922	,39.44
1384083260997	,75.532906
1384083261037	,40.06282
1384083261098	,60.94688
1384083261159	,60.6318
1384083261203	,44.06961
1384083261259	,55.891743
1384083261338	,79.1416
1384083261430	,91.82055
1384083261509	,78.56373
1384083261566	,57.21789
1384083261621	,54.51042
1384083261662	,41.369663
1384083261760	,97.705124
1384083261806	,45.8897
1384083261849	,43.014538
1384083261908	,59.036304
1384083261948	,40.1491
1384083262004	,55.16048
1384083262056	,52.340954
1384083262101	,44.511024
1384083262167	,66.29287
1384083262224	,57.048626
1384083262284	,60.053726
1384083262326	,42.28526
1384083262399	,72.4952
1384083262436	,37.122902
1384083262507	,71.15034
1384083262568	,60.893944
1384083262639	,70.141815
1384083262748	,109.11181
1384083262791	,43.356895
1384083262846	,55.23809
1384083262981	,134.37955
1384083263037	,56.098263
1384083263096	,59.342445
1384083263141	,44.600216
1384083263215	,73.86221
1384083263274	,59.065296
1384083263342	,67.97914
1384083263380	,37.602272
1384083263426	,45.92901
1384083263480	,54.57333
1384083263540	,59.823215
1384083263580	,39.93823
1384083263630	,49.88855
1384083263687	,57.422256
1384083263729	,41.68798
1384083263798	,68.407196
1384083263847	,49.433266
1384083263927	,79.76888
1384083263983	,56.343616
1384083264043	,59.125328
1384083264113	,70.75601
1384083264161	,48.00866
1384083264237	,75.71618
1384083264282	,44.696568
1384083264341	,59.2798
1384083264404	,62.639687
1384083264453	,49.11017
1384083264514	,60.77813
1384083264557	,43.00476
1384083264626	,68.9841
1384083264674	,47.27926
1384083264733	,59.498055
1384083264800	,67.10135
1384083264854	,54.159298
1384083264936	,81.53226
1384083265001	,65.18129
1384083265050	,48.983875
1384083265116	,65.33766
1384083265157	,41.204494
1384083265215	,57.94546
1384083265278	,62.829414
1384083265337	,59.489925
1384083265394	,56.351887
1384083265455	,61.150795
1384083265515	,60.33578
1384083265577	,61.000237
1384083265632	,55.595272
1384083265689	,56.861343
1384083265732	,42.47941
1384083265791	,59.269768
1384083265847	,55.92057
1384083265913	,66.342415
1384083265991	,77.10615
1384083266030	,39.623547
1384083266068	,38.143326
1384083266134	,65.82061
1384083266202	,67.56214
1384083266264	,62.062283
1384083266334	,70.05189
1384083266393	,58.63007
1384083266460	,67.10823
1384083266512	,51.501858
1384083266574	,62.760197
1384083266635	,59.977802
1384083266680	,44.929996
1384083266761	,80.95015
1384083266801	,40.218536
1384083266856	,55.09415
1384083266905	,48.782375
1384083266981	,76.1922
1384083267037	,55.43398
1384083267098	,61.125404
1384083267154	,56.678272
1384083267195	,40.31303
1384083267259	,64.22822
1384083267314	,55.07157
1384083267386	,72.187744
1384083267428	,41.795258
1384083267472	,43.853817
1384083267533	,60.2817
1384083267596	,63.754875
1384083267676	,79.06536
1384083267728	,52.07917
1384083267774	,45.899384
1384083267832	,57.58039
1384083267894	,62.092903
1384083267956	,61.07295
1384083268006	,50.247
1384083268050	,44.333885
1384083268113	,62.564262
1384083268182	,69.49728
1384083268258	,75.42821
1384083268300	,42.052956
1384083268367	,66.56692
1384083268424	,56.875046
1384083268460	,36.028824
1384083268501	,41.244816
1384083268553	,51.621887
1384083268634	,81.062454
1384083268690	,55.67466
1384083268740	,50.003838
1384083268798	,57.82006
1384083268930	,132.6769
1384083268994	,63.72803
1384083269034	,39.87694
1384083269102	,67.75637
1384083269148	,46.38838
1384083269212	,63.78536
1384083269274	,61.466953
1384083269331	,57.03407
1384083269385	,53.911037
1384083269446	,61.635853
1384083269508	,61.574207
1384083269564	,56.078568
1384083269633	,69.17022
1384083269685	,51.18337
1384083269733	,47.798393
1384083269826	,93.25786
1384083269874	,47.89517
1384083269915	,41.184048
1384083269961	,45.649185
1384083270036	,75.278336
1384083270083	,46.489365
1384083270144	,61.30474
1384083270194	,49.855255
1384083270262	,67.92901
1384083270328	,66.282
1384083270375	,46.868958
1384083270419	,43.691963
1384083270488	,68.741035
1384083270548	,59.695007
1384083270599	,51.099663
1384083270680	,81.20392
1384083270746	,66.104095
1384083270809	,62.738167
1384083270877	,68.11189
1384083270919	,41.58731
1384083270963	,44.241585
1384083271021	,58.28322
1384083271070	,48.61914
1384083271127	,56.36734
1384083271171	,44.140594
1384083271233	,62.29254
1384083271275	,41.65897
1384083271333	,57.75507
