1384082347496	,6.9810333
1384082347503	,6.51155
1384082347510	,7.07091
1384082347517	,6.8491297
1384082347524	,6.911911
1384082347531	,7.064705
1384082347538	,7.2525716
1384082347546	,7.684228
1384082347554	,7.6580095
1384082347561	,7.238543
1384082347569	,7.299847
1384082347576	,7.381544
1384082347585	,8.759262
1384082347594	,8.7909
1384082347605	,10.986184
1384082347612	,6.793067
1384082347619	,7.0110517
1384082347629	,10.405566
1384082347640	,11.352273
1384082347648	,7.487066
1384082347655	,7.431921
1384082347662	,6.973768
1384082347670	,7.7517624
1384082347678	,7.425318
1384082347686	,7.953465
1384082347694	,7.999163
1384082347701	,6.7867613
1384082347709	,7.8711653
1384082347717	,8.013967
1384082347724	,6.973753
1384082347731	,7.422448
1384082347739	,7.301537
1384082347746	,7.36162
1384082347761	,15.208973
1384082347768	,6.948466
1384082347778	,9.448651
1384082347789	,11.571796
1384082347810	,20.353132
1384082347817	,7.672133
1384082347826	,8.207755
1384082347833	,7.054534
1384082347844	,11.361853
1384082347851	,7.19923
1384082347858	,6.895078
1384082347866	,7.0938244
1384082347873	,6.923925
1384082347880	,7.076436
1384082347888	,8.256977
1384082347898	,9.869613
1384082347905	,7.4230123
1384082347913	,7.339808
1384082347920	,6.961015
1384082347927	,7.101648
1384082347934	,7.128771
1384082347942	,7.5147643
1384082347951	,8.921052
1384082347958	,6.97794
1384082347967	,8.823969
1384082347974	,7.255463
1384082347982	,8.175696
1384082347989	,6.6633663
1384082347997	,7.740192
1384082348005	,8.095194
1384082348020	,15.445283
1384082348029	,9.067475
1384082348037	,7.152263
1384082348046	,9.49814
1384082348053	,6.9054427
1384082348060	,6.9034257
1384082348067	,6.85104
1384082348074	,6.953453
1384082348081	,7.435951
1384082348089	,7.3714647
1384082348105	,15.5537195
1384082348112	,7.624106
1384082348119	,7.112182
1384082348127	,7.259482
1384082348134	,7.745938
1384082348142	,7.657229
1384082348149	,6.840495
1384082348156	,6.958761
1384082348163	,6.9777727
1384082348173	,9.621366
1384082348180	,7.311416
1384082348187	,7.143006
1384082348194	,7.048728
1384082348203	,8.793503
1384082348213	,9.5843525
1384082348226	,12.817042
1384082348235	,8.682058
1384082348245	,10.265166
1384082348253	,8.241513
1384082348264	,10.532725
1384082348271	,7.117274
1384082348278	,7.020453
1384082348286	,7.369086
1384082348293	,7.048853
1384082348300	,7.348668
1384082348308	,7.926535
1384082348315	,6.662757
1384082348321	,6.3683453
1384082348328	,6.9646287
1384082348335	,6.7741194
1384082348350	,14.726381
1384082348357	,7.300744
1384082348365	,8.153519
1384082348373	,8.079722
1384082348382	,8.9746475
1384082348389	,6.585148
1384082348396	,7.12076
1384082348405	,8.203253
1384082348414	,9.613509
1384082348424	,9.780712
1384082348436	,11.874655
1384082348446	,10.236669
1384082348453	,6.827983
1384082348461	,7.3978233
1384082348468	,7.452044
1384082348475	,7.246
1384082348483	,7.084106
1384082348490	,7.450665
1384082348498	,7.637881
1384082348505	,7.3714113
1384082348515	,9.977081
1384082348523	,8.153399
1384082348531	,7.1486697
1384082348537	,6.664268
1384082348544	,6.6624084
1384082348551	,6.635544
1384082348558	,7.696555
1384082348568	,9.109114
1384082348575	,7.6229763
1384082348585	,9.785893
1384082348592	,7.273951
1384082348600	,7.157604
1384082348607	,7.319584
1384082348614	,7.054365
1384082348622	,7.477371
1384082348633	,11.64222
1384082348644	,11.055135
1384082348652	,7.418728
1384082348659	,7.403075
1384082348667	,7.219151
1384082348675	,8.142791
1384082348683	,7.9860306
1384082348691	,7.594541
1384082348697	,6.7222013
1384082348704	,6.297755
1384082348711	,7.6406155
1384082348721	,9.999606
1384082348730	,8.835065
1384082348737	,6.180202
1384082348743	,6.482726
1384082348750	,6.543529
1384082348756	,6.566285
1384082348763	,6.525736
1384082348769	,6.2777853
1384082348776	,6.554989
1384082348783	,6.7785296
1384082348792	,9.631009
1384082348799	,6.154727
1384082348805	,6.531143
1384082348812	,6.4512367
1384082348819	,7.591027
1384082348830	,10.436072
1384082348841	,11.059864
1384082348851	,10.065832
1384082348858	,6.582082
1384082348864	,5.7667403
1384082348870	,5.998629
1384082348878	,7.964067
1384082348884	,6.639286
1384082348891	,6.992185
1384082348899	,7.4669247
1384082348906	,6.824186
1384082348913	,7.5683837
1384082348920	,6.741539
1384082348928	,7.7414513
1384082348935	,7.3648043
1384082348942	,6.80768
1384082348949	,6.205851
1384082348955	,6.6908884
1384082348962	,6.479757
1384082348968	,6.3544188
1384082348976	,7.51236
1384082348983	,7.497969
1384082348991	,7.959662
1384082349000	,8.222888
1384082349007	,6.895251
1384082349014	,7.543082
1384082349022	,7.33108
1384082349029	,7.8410306
1384082349062	,32.380093
1384082349079	,17.485544
1384082349090	,10.4450655
1384082349097	,7.294438
1384082349104	,6.882031
1384082349112	,7.3584514
1384082349119	,6.8828444
1384082349126	,7.12382
1384082349133	,7.698664
1384082349142	,8.568031
1384082349150	,7.4927893
1384082349157	,6.843453
1384082349164	,6.9192176
1384082349171	,7.281696
1384082349179	,8.08394
1384082349187	,8.370927
1384082349195	,7.552936
1384082349205	,10.379632
1384082349213	,7.727832
1384082349221	,7.404229
1384082349229	,7.956173
1384082349236	,7.370346
1384082349249	,12.852457
1384082349257	,8.363131
1384082349265	,7.133239
1384082349280	,15.323844
1384082349287	,7.250636
1384082349294	,6.790268
1384082349302	,7.587554
1384082349309	,7.360956
1384082349317	,7.9811087
1384082349325	,7.437428
1384082349333	,7.959023
1384082349343	,9.750014
1384082349352	,9.8530445
1384082349361	,8.084428
1384082349368	,7.2373233
1384082349376	,7.799086
1384082349383	,7.53682
1384082349392	,8.327242
1384082349401	,8.94607
1384082349409	,8.088629
1384082349417	,8.05178
1384082349425	,8.066018
1384082349433	,7.692271
1384082349444	,11.177766
1384082349457	,12.599315
1384082349466	,9.157371
1384082349473	,7.331133
1384082349486	,12.892352
1384082349496	,9.276868
1384082349503	,7.381854
1384082349511	,7.551062
1384082349520	,8.9267025
1384082349527	,7.29448
1384082349535	,7.607524
1384082349542	,7.232986
1384082349550	,8.326425
1384082349559	,8.3975
1384082349566	,7.0823483
1384082349573	,6.624599
1384082349580	,7.0405297
1384082349586	,6.715199
1384082349594	,7.803669
1384082349602	,7.58789
1384082349610	,7.7875257
1384082349619	,8.699355
1384082349626	,7.590736
1384082349634	,7.869215
1384082349645	,10.408644
1384082349651	,6.877128
1384082349670	,18.672565
1384082349677	,6.985719
1384082349691	,13.295051
1384082349697	,6.622145
1384082349704	,6.544976
1384082349710	,6.56626
1384082349717	,6.628253
1384082349726	,8.619114
1384082349733	,7.35286
1384082349740	,6.8497024
1384082349749	,8.330465
1384082349756	,7.644416
1384082349764	,7.423579
1384082349772	,7.941264
1384082349778	,6.519156
1384082349785	,6.773985
1384082349792	,6.8717203
1384082349800	,8.092193
1384082349808	,7.4851317
1384082349828	,19.973888
1384082349835	,7.220877
1384082349842	,7.041459
1384082349850	,7.98105
1384082349857	,7.25674
1384082349870	,12.113138
1384082349876	,6.587976
1384082349886	,10.060085
1384082349897	,10.639036
1384082349904	,6.4322567
1384082349910	,6.434145
1384082349917	,7.2154713
1384082349925	,7.7690477
1384082349932	,6.780528
1384082349940	,7.5834637
1384082349947	,7.356811
1384082349954	,6.970504
1384082349961	,6.982266
1384082349970	,9.041214
1384082349977	,6.758035
1384082349985	,8.080056
1384082349992	,6.992736
1384082350000	,7.492917
1384082350008	,8.59913
1384082350016	,7.864389
1384082350025	,8.776787
1384082350035	,10.310804
1384082350044	,8.2809925
1384082350051	,7.0777807
1384082350060	,8.622372
1384082350072	,11.987432
1384082350079	,7.691239
1384082350087	,7.6706758
1384082350094	,7.098816
1384082350105	,10.70598
1384082350112	,6.969329
1384082350119	,6.879193
1384082350128	,8.759591
1384082350135	,7.0823894
1384082350142	,6.8274703
1384082350148	,6.2927737
1384082350155	,6.793545
1384082350163	,7.723476
1384082350171	,8.478834
1384082350179	,7.53042
1384082350186	,7.2945123
1384082350194	,7.0867596
1384082350202	,7.987693
1384082350210	,8.220037
1384082350218	,7.64745
1384082350225	,7.744638
1384082350234	,8.535978
1384082350244	,9.540354
1384082350253	,9.125505
1384082350261	,8.310008
1384082350271	,9.910651
1384082350283	,12.027467
1384082350291	,8.11338
1384082350298	,7.1511526
1384082350308	,9.784347
1384082350315	,6.922556
1384082350323	,7.516972
1384082350331	,7.5825334
1384082350338	,7.2284617
1384082350346	,8.061009
1384082350353	,7.273111
1384082350360	,7.0545382
1384082350371	,11.048449
1384082350380	,8.847654
1384082350387	,6.732689
1384082350394	,6.787685
1384082350401	,6.787411
1384082350409	,8.095038
1384082350417	,8.3627405
1384082350425	,7.725728
1384082350432	,6.595831
1384082350439	,6.6425123
1384082350451	,12.886771
1384082350460	,8.308116
1384082350467	,7.3602633
1384082350474	,7.033834
1384082350483	,8.529618
1384082350491	,7.6083093
1384082350499	,7.9439387
1384082350505	,6.305195
1384082350514	,9.195009
1384082350521	,6.7456946
1384082350528	,6.6910906
1384082350535	,7.339939
1384082350542	,6.6981173
1384082350549	,6.570084
1384082350555	,6.719358
1384082350563	,7.27254
1384082350570	,6.8254657
1384082350578	,7.9615
1384082350586	,8.200597
1384082350594	,7.831893
1384082350600	,6.56218
1384082350607	,7.0894513
1384082350614	,7.005335
1384082350622	,7.016734
1384082350630	,8.365111
1384082350638	,8.018961
1384082350646	,7.530721
1384082350655	,9.288371
1384082350664	,8.491913
1384082350673	,9.273241
1384082350694	,21.361828
1384082350710	,15.264569
1384082350718	,8.411901
1384082350727	,8.642499
1384082350734	,6.839233
1384082350741	,6.840246
1384082350749	,8.819528
1384082350757	,7.242901
1384082350763	,6.744555
1384082350770	,6.9440823
1384082350779	,8.374787
1384082350788	,8.776393
1384082350796	,8.032399
1384082350803	,6.866887
1384082350810	,7.3299913
1384082350818	,7.598728
1384082350825	,7.484152
1384082350833	,7.276568
1384082350841	,7.954476
1384082350848	,7.5493627
1384082350857	,8.622973
1384082350866	,9.472742
1384082350875	,8.653488
1384082350882	,6.9824457
1384082350889	,6.372979
1384082350898	,8.808686
1384082350904	,6.594876
1384082350917	,13.131219
1384082350926	,8.602247
1384082350933	,7.082984
1384082350941	,8.1308565
1384082350948	,7.07234
1384082350957	,8.76634
1384082350965	,7.9128733
1384082350975	,10.082675
1384082350988	,12.283042
1384082350999	,11.597573
1384082351006	,7.041835
1384082351013	,6.7464857
1384082351020	,6.978012
1384082351027	,6.87276
1384082351036	,9.071152
1384082351043	,7.0092807
1384082351051	,7.3940763
1384082351059	,8.054637
1384082351071	,11.485153
1384082351078	,7.2048483
1384082351085	,7.378233
1384082351092	,6.621098
1384082351101	,8.752838
1384082351109	,7.802859
1384082351120	,11.048696
1384082351135	,14.9605
1384082351143	,7.777618
1384082351150	,7.035119
1384082351156	,6.708503
1384082351164	,7.3298616
1384082351171	,6.8925657
1384082351178	,7.538907
1384082351186	,8.153059
1384082351194	,7.929584
1384082351204	,9.126148
1384082351212	,7.852242
1384082351219	,7.7031584
1384082351227	,7.3906593
1384082351235	,7.723588
1384082351243	,7.9305696
1384082351250	,7.4723454
1384082351259	,8.411854
1384082351267	,7.962333
1384082351275	,8.468239
1384082351285	,10.199594
1384082351293	,7.329895
1384082351300	,7.099793
1384082351309	,8.901848
1384082351316	,7.603973
1384082351329	,12.411762
1384082351338	,8.872505
1384082351347	,9.111325
1384082351354	,6.844802
1384082351361	,7.083877
1384082351369	,7.532459
1384082351376	,7.217734
1384082351383	,7.0158
1384082351391	,7.518597
1384082351398	,7.5945363
1384082351408	,9.252323
1384082351415	,7.891742
1384082351423	,7.5860457
1384082351430	,7.151326
1384082351437	,6.935145
1384082351445	,7.3404922
1384082351453	,8.428912
1384082351461	,7.523175
1384082351469	,8.031485
1384082351477	,7.859654
1384082351490	,12.981129
1384082351496	,6.652788
1384082351503	,6.554913
1384082351513	,9.745946
1384082351520	,7.098845
1384082351528	,7.495753
1384082351538	,10.159794
1384082351546	,8.228363
1384082351553	,7.278067
1384082351561	,7.691926
1384082351847	,286.1889
1384082351877	,29.322727
1384082351887	,10.179542
1384082351894	,6.783343
1384082351901	,6.763447
1384082351907	,6.6345477
1384082351915	,7.2994237
1384082351922	,7.314481
1384082351929	,7.007243
1384082351936	,6.789936
1384082351943	,6.8126593
1384082351950	,6.566105
1384082351956	,6.821128
1384082351963	,6.5162663
1384082351970	,6.9315333
1384082351977	,6.560755
1384082351990	,13.803217
1384082351998	,7.722034
1384082352005	,6.725545
1384082352012	,7.079494
1384082352019	,6.9920287
1384082352026	,7.024337
1384082352034	,7.651646
1384082352041	,7.259766
1384082352052	,10.484186
1384082352081	,28.896679
1384082352088	,7.072001
1384082352095	,7.238727
1384082352102	,6.684678
1384082352109	,7.1765122
1384082352116	,6.8237996
1384082352123	,7.098367
1384082352130	,6.805476
1384082352137	,7.0406556
1384082352144	,7.202942
1384082352151	,6.961575
1384082352158	,7.047392
1384082352165	,6.788999
1384082352175	,9.170251
1384082352193	,18.025997
1384082352206	,13.682081
1384082352216	,9.609716
1384082352223	,7.102902
1384082352229	,6.109292
1384082352237	,7.168673
1384082352244	,7.726789
1384082352251	,6.601702
1384082352258	,7.092143
1384082352265	,7.0340447
1384082352294	,28.669455
1384082352301	,6.9059553
1384082352308	,6.616985
1384082352315	,7.036999
1384082352322	,6.9281497
1384082352329	,7.507155
1384082352336	,6.9733577
1384082352344	,7.191541
1384082352351	,7.4200497
1384082352358	,7.009033
1384082352365	,7.332129
1384082352373	,7.185414
1384082352380	,7.080988
1384082352387	,7.413835
1384082352396	,8.418873
1384082352407	,10.827497
1384082352413	,6.584943
1384082352420	,6.3387136
1384082352426	,6.380652
1384082352433	,6.40985
1384082352439	,6.448449
1384082352447	,7.497836
1384082352453	,6.771132
1384082352461	,7.920581
1384082352469	,8.023064
1384082352477	,7.126139
1384082352491	,14.770394
1384082352515	,23.896389
1384082352524	,8.417231
1384082352530	,6.2327766
1384082352537	,6.913054
1384082352544	,6.42975
1384082352550	,6.75323
1384082352557	,6.641143
1384082352564	,6.666138
1384082352570	,6.561408
1384082352578	,7.221938
1384082352584	,6.573913
1384082352592	,8.053067
1384082352600	,7.595766
1384082352609	,8.649825
1384082352616	,6.773325
1384082352622	,6.288293
1384082352628	,6.154374
1384082352635	,6.561328
1384082352642	,7.116164
1384082352649	,7.3184524
1384082352656	,6.593554
1384082352663	,7.145152
1384082352671	,7.509543
1384082352677	,6.67629
1384082352685	,7.4704237
1384082352698	,12.724637
1384082352714	,15.788464
1384082352721	,6.923729
1384082352731	,10.368662
1384082352738	,6.892173
1384082352745	,7.077343
1384082352752	,6.8280764
1384082352759	,6.982332
1384082352766	,7.074197
1384082352774	,7.3688083
1384082352780	,6.675742
1384082352788	,7.839913
1384082352798	,9.553705
1384082352805	,7.489071
1384082352816	,10.881913
1384082352838	,21.73632
1384082352846	,8.020557
1384082352853	,7.098529
1384082352860	,6.783473
1384082352867	,6.965599
1384082352876	,8.630985
1384082352883	,7.183426
1384082352891	,7.5844693
1384082352902	,10.836636
1384082352909	,7.335005
1384082352928	,18.517656
1384082352934	,6.234721
1384082352940	,5.809749
1384082352946	,6.010829
1384082352953	,7.5537577
1384082352960	,6.6290593
1384082352967	,7.244174
1384082352974	,6.4394627
1384082352981	,6.679647
1384082352988	,6.845105
1384082352995	,7.187179
1384082353002	,7.5467997
1384082353013	,10.6704235
1384082353020	,7.144826
1384082353027	,6.320716
1384082353033	,6.6246967
1384082353042	,8.5636015
1384082353048	,6.0649133
1384082353055	,7.3029675
1384082353062	,6.269123
1384082353069	,6.805566
1384082353076	,7.02732
1384082353083	,6.779888
1384082353090	,7.6667414
1384082353097	,6.955775
1384082353111	,13.363507
1384082353117	,6.371921
1384082353125	,7.4560437
1384082353134	,9.620189
1384082353153	,18.382162
1384082353160	,7.288396
1384082353166	,5.940438
1384082353173	,6.574998
1384082353180	,7.259419
1384082353187	,6.551331
1384082353194	,7.1284723
1384082353202	,8.139643
1384082353210	,7.9669743
1384082353219	,8.671638
1384082353225	,6.539321
1384082353232	,6.321081
1384082353238	,6.5000257
1384082353245	,6.8959494
1384082353253	,7.27133
1384082353260	,7.21539
1384082353267	,6.988988
1384082353273	,6.428121
1384082353282	,8.589134
1384082353290	,7.468556
1384082353296	,5.975581
1384082353302	,6.1951137
1384082353313	,11.222962
1384082353319	,6.328878
1384082353326	,6.084392
1384082353338	,12.25638
1384082353348	,10.279934
1384082353355	,6.414237
1384082353361	,6.667923
1384082353369	,7.014951
1384082353374	,5.9218464
1384082353382	,7.131333
1384082353388	,6.341295
1384082353395	,6.603255
1384082353402	,7.333937
1384082353409	,7.145004
1384082353417	,7.63823
1384082353425	,7.4363523
1384082353431	,6.679079
1384082353437	,6.039011
1384082353444	,6.117116
1384082353450	,6.8005123
1384082353470	,19.270906
1384082353476	,6.1466413
1384082353483	,7.446745
1384082353492	,8.401493
1384082353498	,6.578266
1384082353505	,6.337648
1384082353515	,9.632368
1384082353521	,6.8054457
1384082353528	,6.115632
1384082353534	,6.402666
1384082353543	,9.341969
1384082353557	,13.246925
1384082353563	,6.5139837
1384082353570	,6.1803904
1384082353576	,6.4731984
1384082353582	,6.133822
1384082353589	,6.7775793
1384082353596	,6.4989667
1384082353603	,7.390337
1384082353610	,7.342709
1384082353617	,6.436965
1384082353626	,8.590175
1384082353632	,6.253725
1384082353639	,6.913598
1384082353646	,6.914208
1384082353654	,7.663979
1384082353660	,6.599437
1384082353667	,6.6460733
1384082353675	,8.220461
1384082353682	,6.2950974
1384082353689	,7.729964
1384082353697	,7.567261
1384082353703	,5.8968396
1384082353710	,6.5710554
1384082353720	,10.17163
1384082353729	,9.391155
1384082353735	,6.0242586
1384082353741	,5.961038
1384082353747	,5.9367423
1384082353755	,7.197595
1384082353764	,9.2460985
1384082353777	,13.436855
1384082353784	,6.880432
1384082353791	,6.1136174
1384082353800	,9.269156
1384082353807	,6.776085
1384082353814	,7.6614265
1384082353821	,6.299884
1384082353830	,8.7579155
1384082353836	,6.541665
1384082353843	,6.5208054
1384082353850	,6.9963827
1384082353857	,7.061792
1384082353865	,7.832798
1384082353871	,6.173026
1384082353886	,14.427567
1384082353896	,10.159659
1384082353903	,6.700093
1384082353909	,6.011816
1384082353916	,6.881438
1384082353925	,9.770107
1384082353932	,6.664568
1384082353938	,6.135855
1384082353945	,6.5078883
1384082353952	,6.667113
1384082353966	,14.60102
1384082353972	,6.233235
1384082353979	,6.141785
1384082353985	,6.15379
1384082353991	,6.2054152
1384082353997	,6.2726784
1384082354004	,6.1482463
1384082354011	,7.5892377
1384082354019	,7.198458
1384082354025	,6.82419
1384082354033	,7.749177
1384082354039	,6.20686
1384082354045	,5.449382
1384082354051	,5.660684
1384082354057	,6.290119
1384082354064	,6.933125
1384082354071	,6.9929266
1384082354077	,6.004985
1384082354104	,27.217031
1384082354111	,6.082746
1384082354117	,6.032401
1384082354124	,7.393682
1384082354130	,6.331375
1384082354137	,6.7394266
1384082354143	,5.810671
1384082354150	,6.345649
1384082354156	,6.273964
1384082354163	,7.0643063
1384082354180	,16.869667
1384082354186	,5.936519
1384082354192	,6.234612
1384082354199	,6.4619923
1384082354206	,7.270051
1384082354215	,8.454139
1384082354223	,7.9429607
1384082354229	,6.581766
1384082354237	,7.783496
1384082354243	,6.157333
1384082354250	,6.497981
1384082354256	,6.380128
1384082354263	,6.66503
1384082354272	,8.817793
1384082354278	,6.272732
1384082354284	,6.209128
1384082354291	,6.504751
1384082354298	,6.627306
1384082354309	,11.09754
1384082354316	,6.751616
1384082354322	,6.451703
1384082354330	,7.848657
1384082354336	,6.331318
1384082354345	,8.731098
1384082354351	,6.0710373
1384082354357	,5.5495114
1384082354363	,6.171416
1384082354370	,6.317281
1384082354379	,9.726014
1384082354386	,6.771685
1384082354392	,5.4103
1384082354399	,6.962023
1384082354409	,10.207968
1384082354419	,10.026752
1384082354425	,6.4409437
1384082354432	,6.1920943
1384082354439	,7.2188187
1384082354445	,5.6705
1384082354451	,5.838985
1384082354456	,5.862453
1384082354463	,6.178754
1384082354469	,6.437625
1384082354477	,7.627967
1384082354484	,6.606693
1384082354490	,6.010138
1384082354496	,6.694324
1384082354503	,6.105891
1384082354513	,10.256407
1384082354519	,5.82325
1384082354525	,6.0008407
1384082354532	,7.488542
1384082354538	,5.838928
1384082354545	,6.347886
1384082354551	,5.902679
1384082354556	,5.716432
1384082354563	,6.253248
1384082354569	,5.946377
1384082354575	,6.6198397
1384082354588	,12.888934
1384082354594	,5.555905
1384082354600	,5.736937
1384082354606	,5.926329
1384082354612	,6.007616
1384082354618	,6.685163
1384082354625	,6.439397
1384082354631	,6.307782
1384082354639	,7.551745
1384082354645	,5.90564
1384082354652	,7.104556
1384082354658	,5.997376
1384082354664	,5.844118
1384082354671	,6.5899763
1384082354677	,6.585878
1384082354683	,6.163084
1384082354690	,6.23148
1384082354697	,7.496686
1384082354704	,6.421143
1384082354711	,7.3880057
1384082354730	,18.539568
1384082354736	,5.9695783
1384082354742	,5.797672
1384082354748	,6.0165534
1384082354755	,6.713175
1384082354760	,5.7681804
1384082354767	,7.004978
1384082354773	,5.7274714
1384082354780	,6.407845
1384082354786	,6.561042
1384082354796	,9.976996
1384082354802	,5.57505
1384082354808	,6.019575
1384082354814	,6.175056
1384082354822	,7.2935534
1384082354828	,6.517619
1384082354835	,6.913962
1384082354842	,6.672335
1384082354848	,6.063925
1384082354854	,6.167296
1384082354861	,6.473795
1384082354867	,6.221289
1384082354874	,6.571027
1384082354881	,7.3319693
1384082354887	,6.073835
1384082354894	,6.475937
1384082354900	,5.978468
1384082354906	,6.352415
1384082354913	,6.824806
1384082354919	,6.20112
1384082354930	,10.388034
1384082354936	,6.2855477
1384082354942	,6.278357
1384082354949	,6.328712
1384082354958	,9.067511
1384082354964	,6.1946087
1384082354970	,5.3630657
1384082354975	,5.646904
1384082354981	,5.831036
1384082354987	,5.9827156
1384082354993	,6.058963
1384082355003	,9.561456
1384082355010	,6.756477
1384082355017	,6.796228
1384082355024	,7.2250543
1384082355037	,13.151374
1384082355045	,7.773509
1384082355051	,5.78137
1384082355069	,18.077747
1384082355076	,6.505281
1384082355083	,6.998886
1384082355089	,6.760741
1384082355097	,7.1146173
1384082355104	,7.43986
1384082355110	,6.087883
1384082355117	,7.0097117
1384082355123	,5.9382787
1384082355133	,9.894844
1384082355140	,6.9358206
1384082355146	,5.6266937
1384082355152	,5.7023892
1384082355157	,5.748357
1384082355163	,5.822019
1384082355169	,5.8116574
1384082355175	,6.0423207
1384082355182	,6.1890926
1384082355189	,7.088102
1384082355195	,6.235415
1384082355202	,7.1961927
1384082355210	,7.7397356
1384082355215	,5.4435697
1384082355221	,5.93967
1384082355228	,6.161809
1384082355235	,7.1078777
1384082355241	,5.90565
1384082355248	,6.958965
1384082355254	,5.579742
1384082355260	,6.783368
1384082355266	,6.038095
1384082355272	,5.938827
1384082355279	,6.479641
1384082355286	,6.590791
1384082355292	,5.943375
1384082355298	,6.351414
1384082355306	,7.5146184
1384082355312	,6.4940877
1384082355318	,6.059687
1384082355324	,5.916684
1384082355336	,11.500002
1384082355347	,10.938001
1384082355354	,7.316216
1384082355361	,6.409955
1384082355366	,5.706706
1384082355372	,5.3814
1384082355378	,5.7360277
1384082355384	,6.085351
1384082355390	,5.924058
1384082355396	,6.549704
1384082355405	,8.190795
1384082355415	,10.571375
1384082355422	,6.739394
1384082355429	,6.936082
1384082355436	,6.506592
1384082355441	,5.860703
1384082355449	,6.983862
1384082355454	,5.808397
1384082355461	,6.4173703
1384082355467	,6.366207
1384082355474	,6.1851287
1384082355480	,5.9340715
1384082355486	,6.276393
1384082355492	,6.100324
1384082355498	,6.035496
1384082355508	,9.871985
1384082355515	,6.9583187
1384082355521	,6.063099
1384082355527	,5.534342
1384082355535	,8.23914
1384082355543	,7.5740733
1384082355550	,7.32329
1384082355556	,5.653974
1384082355564	,8.375668
1384082355574	,9.630555
1384082355580	,6.035624
1384082355586	,5.539898
1384082355592	,6.467108
1384082355598	,5.9583054
1384082355604	,6.345718
1384082355611	,6.149152
1384082355617	,6.421444
1384082355628	,10.768085
1384082355639	,11.223609
1384082355645	,5.932891
1384082355652	,7.128625
1384082355665	,12.312695
1384082355671	,6.3210964
1384082355677	,5.882934
1384082355683	,6.071041
1384082355690	,6.922576
1384082355696	,6.21293
1384082355703	,6.155979
1384082355710	,7.322455
1384082355718	,8.214258
1384082355724	,5.866233
1384082355730	,5.600031
1384082355738	,8.220037
1384082355744	,6.110447
1384082355751	,6.679194
1384082355756	,5.210805
1384082355762	,5.546503
1384082355767	,5.522567
1384082355774	,6.082963
1384082355780	,6.0510983
1384082355786	,6.028561
1384082355792	,6.3211985
1384082355798	,5.749061
1384082355804	,6.1239057
1384082355811	,6.377415
1384082355817	,6.289043
1384082355828	,11.202829
1384082355837	,8.720684
1384082355843	,6.198301
1384082355849	,5.335894
1384082355855	,6.4221363
1384082355861	,5.670921
1384082355867	,6.074318
1384082355874	,6.959664
1384082355881	,7.368292
1384082355889	,7.153548
1384082355894	,5.44213
1384082355900	,5.875255
1384082355906	,5.888244
1384082355913	,7.23163
1384082355919	,5.915291
1384082355926	,6.35242
1384082355932	,5.926663
1384082355946	,13.91796
1384082355953	,7.5728216
1384082355959	,5.885556
1384082355969	,9.932828
1384082355977	,7.806898
1384082355983	,5.761458
1384082355988	,5.2757597
1384082355995	,6.773775
1384082356001	,5.570603
1384082356007	,6.049965
1384082356013	,6.297442
1384082356019	,5.908444
1384082356025	,5.631874
1384082356043	,17.894838
1384082356050	,7.26875
1384082356056	,5.7429056
1384082356062	,5.720141
1384082356067	,5.7720733
1384082356073	,5.9644837
1384082356080	,6.149937
1384082356086	,6.134009
1384082356095	,9.288437
1384082356102	,6.441953
1384082356108	,6.2969856
1384082356116	,7.639647
1384082356123	,6.9992156
1384082356131	,7.776064
1384082356136	,5.846149
1384082356143	,5.980472
1384082356149	,6.22534
1384082356155	,5.929841
1384082356161	,5.792604
1384082356166	,5.266036
1384082356172	,5.867478
1384082356178	,5.584601
1384082356184	,6.3801737
1384082356191	,6.6682053
1384082356196	,5.62649
1384082356202	,5.950373
1384082356208	,5.518551
1384082356214	,6.185602
1384082356221	,6.62406
1384082356227	,6.189531
1384082356233	,6.033667
1384082356239	,5.93527
1384082356268	,29.184145
1384082356274	,5.942151
1384082356283	,8.525542
1384082356289	,5.996963
1384082356295	,6.128781
1384082356301	,5.383312
1384082356307	,6.306958
1384082356313	,6.0549703
1384082356319	,5.61799
1384082356326	,6.765953
1384082356333	,7.689145
1384082356339	,5.943229
1384082356345	,5.818984
1384082356353	,7.262436
1384082356359	,6.3735
1384082356364	,5.189232
1384082356370	,5.242418
1384082356375	,5.066982
1384082356380	,5.5557528
1384082356386	,5.388405
1384082356391	,5.365962
1384082356396	,5.036787
1384082356402	,5.62702
1384082356408	,5.873048
1384082356414	,5.9599714
1384082356419	,5.599335
1384082356426	,6.027464
1384082356431	,5.634101
1384082356437	,5.643088
1384082356443	,5.552878
1384082356448	,5.1838617
1384082356462	,14.403302
1384082356468	,6.13013
1384082356474	,5.198459
1384082356479	,5.301917
1384082356484	,4.9660497
1384082356492	,7.7421412
1384082356498	,5.670025
1384082356503	,5.1910048
1384082356508	,5.327497
1384082356514	,5.646378
1384082356520	,5.631432
1384082356525	,5.872329
1384082356532	,6.264569
1384082356538	,5.7542367
1384082356544	,6.149722
1384082356553	,8.714073
1384082356558	,5.84504
1384082356567	,8.792091
1384082356573	,5.408168
1384082356580	,7.1431603
1384082356585	,5.206538
1384082356594	,8.517537
1384082356601	,7.107964
1384082356607	,5.555039
1384082356612	,5.312523
1384082356617	,5.2828274
1384082356622	,4.918648
1384082356628	,5.749754
1384082356634	,5.610351
1384082356639	,5.6303186
1384082356645	,5.659588
1384082356651	,5.837665
