630024,381,382,763,3546172617,3369776957,3332736126
630524,403,405,808,3522644849,3335975025,3290865088
631025,417,416,833,3530347499,3353064657,3308852248
631525,415,414,828,3535099389,3353067639,3316869455
632025,387,387,774,3528965610,3336357040,3289778873
632525,387,391,779,3580591961,3422579734,3381358722
633025,418,413,830,3498424083,3243480387,3192132932
633525,422,426,847,3541935910,3354662705,3311222671
634026,412,411,825,3539417148,3352327623,3308225018
634526,403,402,804,3529172690,3353495940,3315999944
635026,419,419,839,3574976800,3379658185,3326824219
635526,443,443,885,3491917817,3287161696,3247330658
636026,461,458,920,3464211794,3236537258,3178317228
636526,436,437,872,3403582651,3180088404,3140226880
637026,370,371,741,3512502099,3216200302,3111377683
637527,434,437,872,3461096668,3201043110,3142843431
638027,466,464,930,3501144579,3278822831,3235001426
638527,417,416,833,3519272706,3317828900,3279070420
639027,419,423,841,3518786455,3337558507,3278484001
639527,435,429,865,3501397981,3268548551,3219996496
640028,411,413,824,3507453603,3307931167,3268527141
640528,407,409,816,3509809573,3328046133,3285396109
641028,431,432,862,3490238444,3276287831,3213472526
641528,438,434,873,3496289660,3302679563,3265022831
642028,368,373,741,3573427984,3440175712,3355347983
642528,451,446,896,3469606747,3309277174,3269624936
643029,431,433,865,3554540745,3339250464,3282738606
643529,415,416,831,3499624642,3292484239,3215351684
644029,426,423,849,3542639238,3350933334,3322510077
644529,428,431,859,3527776717,3334827491,3274790959
645029,404,405,809,3508653298,3270353274,3213857842
645529,415,410,825,3526106337,3356286508,3323282147
646030,418,421,839,3510578270,3324538782,3279159260
646530,412,413,825,3562627116,3376084674,3323483759
647030,357,354,711,3548963948,3378801449,3337727349
647530,423,424,847,3530251265,3341614988,3294880392
648030,433,435,867,3489396369,3282341691,3227925049
648530,430,428,859,3514308258,3303151347,3261008310
649030,441,443,884,3484069300,3265108800,3213043771
649531,434,436,869,3495005719,3276746405,3224077931
650031,432,429,862,3502192709,3275780973,3230109738
650531,432,431,863,3540859272,3332095815,3276959561
651031,446,447,893,3492136863,3279754470,3233612757
651532,385,384,768,3579680248,3352220888,3254652040
652032,427,428,856,3470328356,3266886842,3231184580
652532,422,421,842,3481965460,3226789115,3168532951
653032,416,418,832,3531824770,3337744014,3295622679
653532,437,436,876,3509149727,3296089593,3231464539
654032,420,419,839,3479373726,3250391493,3206696773
654533,441,444,885,3517719265,3304462177,3244237688
655033,434,432,866,3495306522,3274693567,3228289047
655533,416,416,832,3469570167,3228390755,3179255747
656033,422,424,846,3476219546,3229395238,3169357955
656533,394,394,788,3465744271,3192756731,3102772031
657033,403,400,803,3471633253,3252039659,3215240236
657534,416,417,833,3481356487,3222094530,3153232124
658034,446,449,895,3448106185,3171770356,3113588390
658534,422,419,840,3464777033,3237904924,3191503972
659034,445,446,891,3483919977,3268987752,3219756619
659534,454,454,909,3545522954,3331867840,3275707480
660034,434,435,868,3492379656,3269639857,3223619884
660535,406,404,811,3486526222,3313102416,3274653546
661035,435,434,869,3530899071,3320892304,3273110649
661535,439,441,880,3524989078,3326022259,3279474046
662035,439,440,879,3522053371,3317414707,3267713207
662535,437,435,871,3490809907,3264858589,3216487492
663036,425,427,853,3520745402,3288246018,3235755929
663536,423,420,843,3518312291,3275045821,3223909907
664036,398,403,800,3512079388,3222912655,3143198581
664536,418,415,834,3511579910,3251560847,3195602309
665036,369,370,739,3540777700,3300110265,3204953777
665536,434,431,865,3526083968,3298955696,3263059335
666037,435,438,873,3519828190,3324523217,3264674327
666537,452,451,901,3430017650,3228975108,3180989041
667037,442,441,885,3544266209,3315901817,3265331467
667537,424,426,850,3541748284,3336239178,3283891892
668037,424,422,845,3519858687,3312900624,3267323219
668537,409,409,817,3524861638,3309445940,3262052240
669038,369,368,739,3558106424,3287326927,3241219680
669538,437,437,874,3508466754,3311666650,3262244585
670038,441,440,881,3520355937,3295555096,3237683597
670538,429,429,857,3547541854,3345792933,3308427649
671039,411,412,824,3596749091,3386408641,3328737231
671539,435,436,870,3532516610,3346117765,3295970234
672039,436,437,874,3503370408,3288418591,3242493403
672539,446,444,890,3509530181,3309171314,3257272881
673039,434,435,869,3513538158,3332330178,3292519652
673539,415,417,831,3517998826,3313881894,3265093648
674040,392,388,781,3487943898,3298804052,3212364353
674540,416,416,832,3510679220,3320204687,3277237806
675040,414,415,828,3512872362,3324376911,3279254540
675540,416,417,834,3529856755,3340563236,3288860508
676040,394,393,786,3498297681,3306078410,3255833467
676540,390,390,780,3527451211,3325489789,3283759108
677041,369,370,740,3519659188,3285475155,3237379906
677541,392,394,785,3534003831,3322355548,3271231709
678041,378,374,753,3531919758,3325279699,3274165186
678541,406,409,815,3501719985,3313918531,3272607412
679041,442,440,880,3475652755,3249617138,3197466899
679541,360,362,724,3534721663,3288124765,3184095100
680042,431,431,859,3521835117,3358457132,3304470878
680542,436,436,875,3532659443,3325945202,3286565095
681042,430,428,858,3494215659,3313401559,3278779293
681542,443,441,884,3468487675,3265495203,3211661695
682042,440,443,883,3491535907,3304939834,3251564180
682543,404,404,808,3520512191,3344050488,3306300796
683043,433,433,866,3476759327,3272125165,3227416557
683543,441,441,882,3468147576,3266457137,3211790935
684043,439,440,879,3493423992,3290991481,3247486457
684543,413,413,826,3394382325,3147172957,3049348195
685043,396,395,791,3523209957,3339857773,3298805570
685544,348,349,696,3587838828,3424538977,3383024727
686044,429,428,855,3528820898,3327973977,3281218960
686544,429,430,862,3529452669,3279054651,3226325644
687044,407,406,813,3548269159,3365573567,3333614674
687544,406,405,810,3557817916,3370903045,3323646017
688044,402,403,806,3544962633,3351021139,3312105395
688545,431,431,862,3526112505,3327670924,3274435895
689045,414,412,826,3526979978,3338335805,3301983354
689545,446,447,893,3506423684,3280963237,3228760202
690045,423,424,847,3480962973,3277798967,3184964884
690545,440,442,881,3498106028,3289794036,3236404422
691046,408,407,816,3558952150,3365746965,3321419969
691546,405,407,812,3564861980,3387107900,3342219183
692046,399,395,794,3220965919,3043774300,3008477866
692546,399,400,799,3567924625,3387955782,3345611953
693046,410,409,819,3522460193,3320827681,3276094991
693546,399,399,798,3576832852,3395308160,3343067543
694046,401,403,804,3613330995,3450367088,3415493571
694547,425,428,852,3507379890,3302723079,3256523434
695047,417,415,833,3538406254,3338503282,3288957302
695547,390,389,779,3478244354,3277259061,3191437024
696047,439,436,874,3549021066,3339677143,3283733981
696547,420,423,844,3232393872,3033586679,2990384670
697048,358,356,714,3916075643,3725967939,3678777091
697548,439,442,881,3517271639,3287931570,3238182150
698048,428,428,856,3522985706,3314290547,3265606588
698548,456,455,911,3464583711,3230451996,3175409109
699048,432,431,862,3490946213,3260615779,3219230397
699548,441,439,881,3489234191,3307030041,3260943107
700049,409,410,818,3448464233,3279705115,3232958164
700549,392,396,787,3505103323,3330246272,3286435139
701049,421,419,842,3470756291,3232603012,3177682219
701549,432,431,862,3470254408,3251397306,3205088266
702049,414,411,826,3339840410,3137786944,3098213061
702549,408,413,821,3784719418,3600939355,3551009614
703050,383,382,765,3562213079,3403664328,3359428478
703550,405,405,810,3530520977,3340771067,3296267935
704050,398,398,796,3568201914,3372128862,3331982757
704550,443,441,884,3474282167,3256971301,3208749311
705050,428,431,859,3499181919,3243841985,3187032185
705550,383,380,763,3426926917,3209209541,3066194730
706051,434,433,867,3510983236,3294187530,3247891118
706551,399,400,798,3543526346,3350357734,3299570388
707051,415,415,831,3559302700,3332957779,3288288797
707551,417,417,834,3516464335,3265429523,3217229566
708051,399,399,796,3563006575,3388020942,3342422057
708551,366,368,736,3535524810,3299842786,3254712315
709052,413,414,826,3541485239,3358910062,3311015062
709552,393,391,784,3549561679,3336746776,3294327368
710138,340,340,681,2969619003,2807747244,2768629377
710638,392,394,784,4854484991,4503360640,4283573085
711139,405,405,812,3544986886,3343095448,3299634638
711639,386,385,770,3562834852,3368201900,3318741034
712139,423,424,847,3473607894,3239151159,3185235273
712639,407,406,814,3506505399,3297929038,3257181710
713139,411,410,820,3519229630,3335448240,3300801750
713640,221,221,443,1725699355,1622544520,1595657046
714140,410,409,819,5455858492,5235523377,5191459969
714640,432,431,863,3549680787,3337624918,3285215150
715140,399,401,800,3525119467,3302972968,3243522144
715640,456,455,911,3463221964,3238249362,3195147452
716141,412,412,824,3503563638,3271021661,3216795094
716641,463,465,927,3501632517,3284034070,3238577784
717143,437,436,873,3512211968,3326960378,3276779483
717643,395,397,793,3585312259,3390401462,3330478054
718143,412,411,821,3547616643,3391320158,3355714086
718644,367,367,736,3284713156,3083332102,3050988255
719144,356,358,714,3894123711,3694871874,3642294419
719644,412,408,820,3542726864,3333860677,3283910427
720144,412,412,824,3519164552,3323779805,3291689250
720644,373,373,746,3545153027,3361730992,3320826300
721144,361,364,725,3594450088,3407930922,3349278157
721645,399,397,796,3545011225,3358043369,3314474556
722145,393,393,786,3530605572,3336570956,3293600274
722645,425,427,852,3527280432,3316931039,3255760834
723145,425,422,847,3526448592,3336985367,3287362612
723645,402,405,807,3576418960,3399781175,3327674324
724146,454,452,906,3515537786,3328083637,3283080791
724646,405,406,811,3556950035,3382304635,3341426527
725146,440,438,877,3517395352,3325102618,3276164524
725646,398,400,799,3548851316,3361284095,3320619351
726146,389,388,775,3589687339,3441786395,3402598815
726646,408,407,817,3598821079,3407376194,3358325076
727147,403,404,807,3480207905,3325416242,3288263974
727647,341,342,681,3541626405,3350802508,3296909126
728147,395,395,792,3525959850,3332174414,3290825572
728647,425,425,850,3524267636,3344053595,3298999321
729147,466,463,929,3486450859,3278802866,3232198572
729647,409,412,821,3530416490,3338370299,3292358682
730148,389,389,778,3555298023,3371404485,3327649593
730648,419,420,839,3530052811,3310455515,3261572356
731148,413,413,826,3555496883,3343136117,3266607913
731648,459,456,915,3512139856,3304841541,3257032216
732148,472,474,946,3475197405,3271448857,3223952448
732648,486,484,970,3427177437,3189884693,3140609350
733149,424,429,853,3517301275,3302002449,3246762830
733649,400,396,796,3508231404,3244063073,3189689006
734149,430,429,859,3477499907,3233581858,3185011528
734649,389,390,778,3460708069,3214854914,3161090625
735149,421,419,839,3493527548,3257653347,3201639360
735649,415,416,830,3512440738,3307820260,3265003332
736150,404,406,813,3533653251,3301497786,3244114067
736650,427,427,854,3535576482,3334855075,3289036008
737150,397,396,790,3592419020,3422863887,3383146273
737650,357,358,718,3455910885,3217436701,3205571379
738150,413,411,824,3691030477,3422497222,3317727249
738650,386,389,775,3606959227,3561384650,3296401827
739151,399,397,796,3545726623,3325384898,3288306107
739651,437,437,874,3535463793,3315550860,3254156601
740151,374,376,750,3581045408,3386339732,3341483899
740651,402,400,802,3523717172,3324203174,3279765254
741151,401,402,803,3542229159,3302893300,3209948512
741652,434,434,868,3494486048,3280536099,3238951742
742152,422,421,843,3501797223,3271432003,3212747514
742652,396,397,793,3543223408,3348181358,3306480867
743152,430,428,858,3518872696,3299795178,3259544434
743652,430,429,858,3548556433,3363020942,3303405531
744152,444,446,891,3509279648,3296351640,3249859842
744653,455,457,912,3545538879,3354713924,3301457858
745153,437,434,871,3469989295,3284166653,3251347455
745653,432,433,865,3634475124,3441465527,3385244811
746153,441,442,883,3490090950,3239858916,3184617097
746653,435,434,868,3501851955,3234580307,3177287556
747154,371,372,744,3539675969,3337106871,3295876825
747654,450,449,897,3540940093,3372481185,3326189617
748154,396,397,795,3580901765,3420080975,3375034539
748654,418,417,835,3522216030,3339360307,3297802639
749155,433,436,869,3500244658,3298784582,3255095331
749655,401,397,798,3537884459,3329707130,3242585983
750155,415,420,835,3520352826,3273377171,3212341051
750655,415,411,826,3517300126,3281576981,3239077464
751155,402,403,805,3565037302,3371445138,3324275395
751656,433,433,864,3549185266,3361186056,3309426559
752156,445,443,889,3506193486,3302327085,3271964228
752656,411,411,823,3570057703,3419554252,3292306609
753156,422,423,843,3529845118,3329657218,3280569410
753656,445,446,893,3483000747,3227243515,3172880870
754156,420,421,841,3524800955,3320388910,3265240134
754656,427,425,852,3533213087,3355515529,3314742174
755157,431,431,862,3547674326,3359019868,3310116476
755657,418,419,837,3472677927,3235062521,3193598126
756157,387,387,774,3604765315,3321200696,3235362542
756657,416,416,832,3552317292,3343282499,3290505992
757157,391,388,779,3564982690,3370458650,3338625915
757658,382,385,766,3592118117,3387964959,3327931472
758158,411,410,822,3548739690,3368012411,3325797131
758658,396,398,794,3553989776,3358015264,3301091138
759158,415,411,826,3576179455,3406869563,3372487296
759658,370,372,741,3592296368,3435235444,3343764194
760158,429,428,858,3534283482,3314005606,3260731235
760659,400,400,800,3560582335,3381466250,3347439321
761163,429,429,858,3567362560,3378437323,3330906233
761663,439,439,878,3553111966,3358270879,3304736155
762164,434,432,866,3519636948,3334927097,3293276835
762664,402,405,803,3559082576,3402529201,3359837964
763164,419,416,839,3525638959,3318630446,3270001813
763664,446,451,897,3505571209,3294895725,3241628545
764164,372,372,743,3606616689,3443369522,3406539102
764664,418,417,836,3556757214,3352322553,3301927884
765165,362,361,723,3508354970,3274547147,3229221260
765665,405,404,808,3579961764,3416448222,3386208331
766165,376,375,752,3592203687,3395454905,3341856929
766665,384,390,771,3561354625,3380314602,3326833221
767165,425,421,849,3548348196,3333617134,3294586197
767665,405,406,810,3555530818,3371205632,3323693906
768166,362,361,723,3506702901,3260217577,3157222604
768666,424,424,849,3528922341,3289806430,3230706521
769166,437,436,872,3515787970,3284305784,3237491805
769666,430,432,863,3512673442,3302017017,3255780779
770166,406,408,813,3563406160,3376323443,3323341084
770666,419,415,834,3545871765,3358472989,3318453199
771167,427,429,857,3549347778,3345721456,3292184600
771667,428,426,854,3539504804,3348638421,3308139886
772167,470,468,938,3504208712,3313637925,3276450322
772667,427,431,858,3532008025,3331660896,3271505886
773167,377,375,752,3437480186,3142017951,3036249648
773668,380,382,761,3562699721,3397258643,3351476809
774168,409,408,817,3562903445,3330738269,3285929714
774668,407,407,815,3519637146,3329565324,3293862235
775168,415,415,830,3521505267,3352481751,3305389180
775668,402,402,804,3500172352,3327603132,3275856933
776168,400,400,798,3535733150,3367273020,3319311113
776669,397,398,796,3504216642,3277207721,3222658479
777169,393,393,787,3516288822,3334440294,3298819104
777669,398,399,796,3538610294,3349584097,3297904262
778169,389,388,778,3571901927,3397985835,3361639035
778669,333,330,663,3577109166,3415575158,3320619354
779169,434,436,870,3557625680,3353616332,3291516531
779670,430,429,859,3525621875,3327034374,3288262686
780170,423,422,845,3506743916,3296729217,3254492777
780670,405,409,813,3517063090,3321323604,3267551423
781170,415,413,829,3538077036,3324509856,3279800252
781670,425,425,849,3539002806,3353862999,3303086196
782170,412,412,825,3548383023,3360687694,3319816449
782671,444,444,887,3538222820,3329524750,3291561603
783171,437,439,877,3542399406,3353721324,3299162601
783671,364,361,725,3526532846,3361901174,3328351832
784171,415,417,832,3572836425,3385956475,3333886751
784672,427,427,854,3508770785,3266282707,3216255513
785172,437,438,875,3580474257,3359985675,3315186265
785673,444,443,887,3478242798,3206081322,3161689571
786173,457,456,913,3474035179,3239693064,3185469748
786673,470,470,940,3482456605,3248440422,3196286577
787173,478,480,956,3446545367,3225540700,3169850466
787673,460,458,920,3482093771,3237560951,3195498607
788173,460,460,920,3495399982,3247336462,3196195890
788674,435,435,870,3497636488,3244675869,3147126314
789174,464,465,929,3472964644,3246919200,3195233741
789674,443,441,884,3512280722,3298901709,3247566384
790174,444,445,889,3501051669,3259431423,3222412623
790674,430,432,862,3548547641,3307496125,3241088655
791174,421,420,841,3540915063,3307127350,3267306274
791675,400,403,803,3555572768,3317031824,3254953166
792175,421,419,840,3496656049,3260891104,3214196022
792675,448,445,893,3519532325,3317192420,3266545167
793175,418,419,837,3487656198,3303093929,3263488877
793675,383,382,765,3459244928,3192520842,3143690890
794175,423,426,849,3499623618,3277673475,3223886447
794675,418,416,834,3511672383,3302973846,3260923703
795176,403,400,803,3516624366,3309664369,3264768217
795676,404,410,814,3540261912,3345305152,3291606032
796176,419,419,838,3539668730,3324438493,3277616649
796676,418,414,832,3535077722,3342661961,3299538616
797176,443,444,887,3527473713,3338287669,3288209387
797677,424,423,847,3525909766,3327288162,3286626366
798177,446,444,890,3535254261,3332511841,3276800555
798677,426,428,854,3562336456,3371316496,3332047825
799177,376,377,753,3437797325,3201589963,3105434622
799677,410,409,819,3562875885,3357747279,3309154272
800178,416,419,832,3537968601,3372896844,3320248797
800678,438,435,873,3487288697,3268200307,3217450406
801178,419,422,841,3476096096,3280619491,3238647626
801678,438,437,876,3460181733,3220918846,3165518015
802178,412,411,825,3510327811,3275850179,3223570692
802678,414,415,828,3473480794,3254071527,3198292928
803179,416,413,830,3474764393,3251878977,3209590336
803679,404,409,813,3513643964,3293219875,3235357807
804179,347,346,693,3517802706,3328752432,3290165227
804679,412,410,820,3472827312,3276781707,3229318201
805179,433,435,870,3510040960,3296941942,3243685676
805679,436,436,871,3489506325,3303526989,3253378330
806180,444,442,887,3481150824,3265539059,3213741036
806680,436,436,872,3474116364,3307052532,3269209893
807180,423,426,848,3520512740,3336866811,3287262266
807680,428,427,856,3503952442,3280936984,3237625558
808180,450,447,897,3484647701,3301079213,3251436901
808680,430,429,859,3474811817,3227245600,3177786651
809180,374,377,751,3454959105,3234348146,3142614157
809681,440,439,879,3500050743,3277880501,3223419079
810181,430,430,860,3502034368,3298272974,3255761734
810681,424,424,848,3535249352,3353163305,3295276079
811181,423,424,847,3518665597,3326447695,3276121982
811681,416,416,832,3505912707,3298077956,3253847629
812182,432,435,866,3495708742,3299723219,3248462513
812682,446,442,889,3485177275,3272498207,3235726375
813182,442,443,885,3508645901,3324866064,3273307733
813682,387,386,773,3500581787,3166634247,3087834082
814182,423,423,846,3523361030,3332664426,3283873432
814682,412,409,821,3490635964,3261409276,3214077359
815183,452,454,906,3520911372,3323490634,3267221410
815683,441,442,883,3511551715,3325186941,3284950660
816183,402,402,803,3548479838,3352172065,3307031294
816683,405,404,807,3488129215,3274024475,3229997340
817183,364,362,729,3506014841,3272052759,3219514623
817684,385,388,773,3501470132,3258964910,3217639873
818184,382,382,762,3540047351,3348148896,3252730400
818684,436,434,872,3475077818,3247470584,3197571682
819184,403,405,808,3528037198,3346583113,3306603791
819684,430,427,857,3499711500,3302858610,3257504646
820185,431,435,866,3564567520,3389681449,3338835387
820685,431,430,860,3516093989,3337532321,3297716353
821185,427,425,851,3514120809,3325685091,3278071700
821685,423,424,849,3512935327,3285772228,3243250132
822185,429,433,862,3534607554,3322930985,3267312862
822686,380,376,756,3509783534,3313997016,3238419327
823186,415,419,833,3537082837,3348145780,3290526780
823686,406,403,810,3531485227,3331458330,3299831808
824186,436,434,870,3516793331,3303590292,3246392766
824686,416,417,833,3573765599,3381292574,3331646118
825186,437,438,875,3503172012,3294696046,3243599314
825687,451,451,901,3508738908,3316331599,3270922470
826187,432,431,864,3498159210,3301524542,3264431844
826687,376,379,755,3515923905,3218050525,3151103314
827187,426,425,851,3479949135,3244435851,3202270258
827688,419,417,836,3531862291,3347210118,3306623166
828188,413,414,827,3524743704,3308984532,3253528523
828688,396,397,793,3462109437,3257777795,3172731828
829188,392,391,783,3492605540,3290317027,3242839985
829688,421,421,842,3455728519,3226032091,3178973630
830189,444,442,886,3499663098,3269113379,3222128971
830689,382,381,763,3499455998,3298040010,3253034135
831189,397,400,797,3501038466,3292044770,3250932099
831689,434,434,865,3537998087,3344659696,3282193727
832189,414,416,832,3497710830,3260398493,3214170221
832690,407,406,814,3511787516,3274805584,3216751208
833190,417,417,832,3567296309,3405940267,3368938327
833690,402,404,808,3568307134,3391608133,3348422633
834190,407,406,813,3556072476,3342606254,3278722566
834690,455,451,906,3499101456,3318742173,3276683372
835190,443,445,888,3520493978,3335976233,3291282456
835690,463,462,925,3493366467,3309377976,3258984974
836191,460,461,921,3492866930,3301998784,3258843032
836691,455,455,910,3520005305,3297805367,3245843913
837191,400,402,802,3551873923,3387165347,3342042969
837691,388,385,773,3508393155,3294238237,3227348823
838191,427,427,854,3491507691,3293817121,3246110235
838691,424,425,849,3551991548,3370935352,3318121140
839192,413,414,827,3576693626,3395937701,3353628828
839692,421,418,839,3590162376,3418803077,3376507604
840192,386,390,775,3619791407,3497248238,3461519329
840692,455,453,908,3535154524,3371179115,3331412014
841192,439,440,879,3492185702,3321403533,3224925383
841692,426,426,853,3546656783,3380268582,3336076726
842192,400,399,799,3582163941,3418985971,3372148582
842693,431,430,861,3540628841,3378277512,3340877122
843193,412,412,824,3577060946,3419789159,3381663046
843693,425,425,849,3538690482,3374064942,3337721265
844193,407,406,813,3560825172,3336677855,3263016935
844693,426,430,857,3481328425,3267518492,3211780852
845194,406,405,811,3543226968,3359796985,3312656972
845694,396,397,793,3525174034,3336085403,3290449865
846194,466,464,930,3465697576,3250128765,3205199753
846694,465,466,930,3499712402,3301349372,3252562231
847194,432,430,861,3509569407,3239548801,3195540654
847694,460,460,922,3519083577,3303195962,3247739170
848195,461,461,921,3480973365,3276917951,3228048629
848695,444,445,889,3468020174,3222221950,3169462711
849195,454,453,907,3482985241,3276717746,3224949813
849695,411,415,827,3518482226,3326961718,3286376624
850196,356,354,710,3580544420,3353340386,3265330618
850696,399,396,795,3525001454,3330251550,3288656214
851196,417,420,837,3522430458,3291412099,3229183216
851696,403,400,803,3519033708,3295133299,3250378911
852196,443,443,885,3502937740,3283917996,3235956016
852696,422,424,847,3448694180,3223994108,3172762380
853197,438,438,875,3473470567,3250877589,3197508549
853697,394,394,789,3515404877,3285572593,3228799519
854197,402,402,804,3499713871,3237378253,3186158952
854697,391,390,780,3560830755,3380321810,3328405809
855197,411,413,825,3534818868,3321424627,3270089148
855697,388,387,775,3544510693,3284890093,3222035342
856198,387,388,775,3505951103,3253921558,3195589035
856698,346,344,690,3541648357,3296792854,3237729905
857198,374,375,748,3452733383,3193842412,3137746029
857698,426,427,852,3423112552,3176102548,3136462253
858198,414,414,830,3520429997,3279675702,3191197861
858699,415,414,829,3479961520,3272068022,3193321663
859199,355,353,707,3514948613,3280400416,3232533185
859699,424,427,852,3560125622,3357453594,3296573561
860199,426,426,852,3520287193,3319060478,3277017773
860700,402,404,806,3555034422,3354757324,3301113423
861200,441,438,879,3496949640,3279571047,3234064368
861700,420,420,840,3509938532,3264971107,3196981835
862200,432,433,865,3525715697,3316553799,3269355680
862700,436,434,870,3517816894,3329028014,3284496931
863201,375,379,753,3549758288,3374528962,3318014306
863701,403,399,803,3553365435,3345310525,3291498621
864201,404,405,809,3545749644,3367737474,3330135545
864701,397,395,792,3539487139,3319920807,3259089812
865201,423,426,849,3464291231,3241402210,3189356375
865702,411,409,820,3471632366,3264880931,3201754859
866202,413,414,827,3466079601,3215446201,3156818826
866702,417,417,834,3495177290,3287968439,3237164701
867202,425,425,850,3487047591,3271293113,3220089930
867702,434,433,867,3473219766,3242484965,3173374848
868202,424,427,851,3510574592,3286580948,3230316273
868703,455,454,909,3482612483,3257570797,3207426001
869203,432,432,864,3539041152,3339897069,3288446197
869703,427,425,852,3519409463,3325153650,3257487646
870203,449,451,899,3491300174,3298269932,3246170506
870703,417,417,835,3547597322,3346804642,3299509813
871204,428,428,856,3517793415,3296859483,3247271708
871704,360,357,717,3452964140,3279350868,3240238141
872204,402,405,807,3503396373,3305944185,3246895291
872704,430,428,858,3394984011,3154890385,3109296055
873204,439,442,881,3463000429,3228884112,3170267299
873704,378,376,754,3486165018,3266187009,3203286758
874205,427,425,852,3494187373,3280744669,3230676564
874705,380,383,763,3559669085,3387558385,3336624696
875205,423,424,847,3503712074,3320240200,3278874100
875705,441,440,881,3528194726,3330731151,3285931788
876205,445,443,886,3495889699,3275124643,3222249432
876706,468,469,938,3459958573,3244494193,3184351587
877206,439,438,878,3474908057,3255389289,3201304070
877706,418,417,835,3473762037,3274538937,3234299759
878206,438,442,880,3540052677,3310408739,3254845917
878706,292,289,581,3608180999,3456114274,3409918325
879207,363,362,725,3518459007,3274234529,3212524595
879707,400,400,799,3488771340,3210224313,3149835367
880207,423,426,849,3502007669,3260369449,3194789753
880707,401,399,801,3506452641,3301511231,3255014241
881208,412,413,824,3480412077,3271378193,3226429069
881708,425,422,848,3487612114,3278316688,3232566775
882208,416,419,835,3556443508,3359541610,3298840368
882708,432,434,866,3524365403,3348124400,3299967891
883208,434,434,867,3486369646,3308206804,3259226619
883708,424,421,846,3461495825,3259156107,3199161508
884209,457,460,917,3456462735,3268796928,3223126403
884709,412,411,823,3487409397,3308227734,3264007802
885209,362,362,723,3536941879,3373901976,3333850967
885709,383,383,767,3511037567,3310406354,3259095140
886209,418,417,835,3478677064,3247173417,3189348497
886709,409,411,820,3502327252,3313575384,3261269934
887209,440,439,878,3434915076,3224660370,3171117171
887710,433,430,863,3440227201,3224624680,3168149282
888210,441,444,886,3486730140,3275143460,3213083691
888710,420,421,841,3464080605,3207595504,3077254199
889210,444,442,886,3448657531,3203066657,3144145824
889710,433,434,867,3500760489,3289019755,3246730595
890211,418,418,836,3559775702,3339323143,3264468487
890711,442,442,883,3453975797,3264456071,3216382701
891211,414,411,826,3476907053,3265638779,3200918894
891711,415,420,831,3435521725,3239538361,3186654476
892212,388,386,778,3517689257,3304769652,3244628921
892712,425,423,847,3462041006,3278803356,3229862160
893212,423,425,849,3512287788,3310938009,3229275499
893712,390,390,779,3439018606,3260028304,3210776505
894212,415,416,829,3509609393,3315346552,3244945200
894712,442,439,884,3497405237,3283836988,3232240921
895213,426,430,856,3477814431,3267533621,3209665546
895713,415,412,827,3541809489,3350109700,3309147854
896213,313,315,628,3642853940,3515971672,3477760117
896713,418,418,836,3513474097,3315535203,3272324315
897213,399,396,795,3504907423,3266195571,3193164925
897714,421,423,844,3521295473,3321269010,3266074258
898214,190,189,376,3756516161,3685634581,3663704893
898714,353,356,712,3622626575,3434144998,3381148574
899214,403,402,805,3543706566,3391430547,3358551787
899714,366,365,731,3557784178,3349902436,3289496197
900214,384,384,768,3285499867,3063218810,3007102649
900715,332,331,663,3826549499,3671999387,3617074684
901215,387,387,774,3571297131,3360514270,3303769381
901715,388,387,775,3571373065,3363646855,3295278327
902215,396,395,791,3542967074,3314549481,3251242379
902715,454,453,907,3461217695,3203543156,3146109145
903215,363,365,726,3596160968,3427248219,3358276508
903716,423,423,848,3539972601,3330817112,3270574271
904216,430,433,862,3555669285,3359823366,3306441149
904716,388,386,775,3558214977,3324175719,3276102674
905216,430,428,858,3551972206,3349600945,3293932863
905716,430,432,862,3545278823,3346817356,3272607865
906217,435,433,868,3517396913,3316262550,3259716693
906728,443,445,888,3479301624,3273948685,3216413674
907228,438,438,876,3542778883,3296448436,3244354402
907728,433,432,865,3545779253,3322028850,3269208482
908228,408,407,815,3516503375,3282540200,3208683685
908728,418,420,838,3533587886,3321948059,3266210835
909228,410,411,821,3549453728,3356082423,3313259771
909729,411,410,821,3507910031,3307752164,3252900961
910229,435,437,872,3548545664,3350280470,3298029855
910729,385,383,768,3603222438,3417933453,3350243525
911229,440,440,878,3493547705,3284283973,3231844353
911729,409,409,820,3538545140,3334839644,3288104985
912230,442,441,882,3499318483,3305367381,3253881450
912730,417,420,838,3422328518,3183816251,3108795343
913230,432,430,862,3516572116,3271263033,3213485351
913730,416,417,833,3538186604,3349738366,3310386755
914230,389,388,777,3504057670,3316140398,3236545048
914730,433,437,870,3549076050,3340328290,3288016856
915231,377,377,754,3545624360,3354187497,3303512974
915731,411,408,819,3513529292,3314863909,3276728248
916231,397,395,791,3511977730,3327089135,3281265471
916731,444,444,889,3468663758,3255028468,3202545655
917231,420,419,838,3507896652,3315488240,3264738794
917731,376,379,756,3571277759,3394140067,3346017285
918232,387,388,775,3542209375,3310193062,3268536205
918732,407,407,814,3554128034,3369906212,3294190689
919232,397,397,794,3535482393,3353722215,3308250838
919732,398,393,791,3586330369,3406256419,3370031873
920232,386,389,773,3608070217,3447073968,3395203533
920732,365,366,733,3516239229,3291417400,3251810755
921233,430,430,860,3555871248,3353878031,3299967899
