588993,536,533,1069,8811254784,7650884839,7469322950
589493,523,531,1048,8943907160,7932949490,7768108769
589993,526,527,1054,8767540879,7532042564,7305467561
590494,515,512,1031,8715746084,7433729067,7260382579
591008,492,492,985,8021706033,6747662695,6586481212
591508,491,496,985,9615150636,7971618770,7709860828
592008,483,478,959,8925553846,7905780151,7693773064
592509,510,508,1020,9029703784,8128752438,7965427850
593009,508,507,1009,8914713285,7935075854,7754452173
593509,495,499,1001,8940358632,7768996050,7638090819
594009,498,501,1000,9098396747,8064785290,7863633047
594510,497,495,988,8738546928,7563509159,7392171874
595010,495,494,993,8938045912,7812145588,7653061105
595556,483,479,962,8824907071,7898668127,7798896395
596056,490,497,986,10101061926,9020698050,8707379638
596556,500,493,994,9061621250,8322250560,8222798318
597057,502,503,999,9020498213,8042111670,7889878359
597557,500,499,995,8915580423,7793558015,7560815199
598057,488,493,985,9011594609,7980897908,7866933348
598557,493,490,989,8940373946,7948674160,7697123917
599058,513,515,1027,8908084120,7700590400,7496420498
599558,526,525,1052,8781572890,7602483578,7462060055
600058,484,480,964,8508028380,7188851308,6949385742
600558,497,497,994,9039779893,8071336200,7905709865
601058,487,489,971,9079397943,8282550092,8129023148
601559,494,497,996,8844193547,7835202392,7672232096
602059,528,524,1052,8894409370,7785103407,7574626806
602559,534,533,1066,8991293836,7940749855,7650950198
603059,507,509,1016,8811576963,7685046781,7525420260
603559,511,513,1023,8788520476,7618420271,7463767210
604060,467,468,937,9016822045,7987201712,7786290261
604560,419,417,836,8841068264,7603827260,7502083192
605060,493,492,983,9006841222,7964079847,7723150302
605560,489,488,976,8793985342,7805957937,7694761978
606061,488,496,986,9033539137,7865550595,7655368706
606561,468,464,932,8958010242,7844014068,7690736516
607061,479,473,953,8937068296,7954990794,7799024031
607561,492,499,991,8962526170,7873455709,7710186913
608062,497,498,995,8865280103,7688248610,7528523350
608562,496,494,990,8914305222,7891289361,7667044518
609062,491,487,976,8991169338,7928048610,7793352319
609562,456,455,910,8385104506,7123022434,6647740545
610063,499,503,1005,8821492386,7587555700,7381554229
610563,516,518,1034,8833717977,7670454823,7492608821
611063,518,513,1031,8857920644,7617248790,7433168017
611564,493,497,990,8896779599,7829402708,7635445013
612064,497,494,990,8924713572,7759204768,7561105184
612564,497,500,998,8859477720,7641514594,7442421774
613065,511,514,1025,8861027687,7829082892,7655316569
613565,529,523,1048,8839568132,7678504342,7489200047
614065,477,479,960,8542020711,7079557563,6865936260
614565,495,495,989,8958337114,8055891044,7890351995
615065,514,511,1025,8934108522,7961878567,7855283088
615565,508,512,1021,8893525331,7888513679,7697367823
616066,509,509,1011,8985514959,7949265808,7793725549
616566,496,497,998,8836214794,7617224037,7387095248
617066,530,530,1056,8925503315,7859326904,7698565372
617567,524,523,1050,8947829474,7898200554,7690574078
618067,462,461,922,8596286683,7089100036,6819946422
618567,522,523,1048,9007052778,8038958159,7883639472
619067,489,486,968,8844659427,7923439437,7776518310
619567,485,488,981,8941096476,7854160374,7689549817
620068,510,509,1018,8894592666,7846263935,7677553687
620568,497,498,995,8898908739,7793367178,7600512521
621068,499,500,1000,8918777685,7871901714,7734793013
621568,494,497,989,8959196075,7971399307,7800031262
622069,536,529,1065,8979717747,7976776258,7824031842
622569,446,451,897,8964514969,8022280527,7879608732
623069,525,523,1050,8876170564,7814974952,7582449086
623569,512,512,1024,8891427966,7841769707,7615166471
624070,494,487,980,8983599756,7892546629,7727035522
624570,497,507,1005,8851491522,7771168411,7567166927
625070,518,512,1024,8688440417,7531643899,7379925831
625570,511,513,1030,8853355976,7642411586,7446272792
626071,497,498,995,8854942116,7682716632,7503903911
626571,496,496,992,8839687704,7698767962,7518897150
627071,437,433,870,8969288079,7623001762,7439318072
627572,497,500,996,8984026257,8000637689,7818680279
628072,507,502,1009,8863621367,7776432022,7601117477
628572,518,520,1031,8748193138,7574456563,7396016350
629072,512,516,1035,8848756886,7533389337,7244562344
629573,506,508,1014,8791648875,7649438263,7432676159
630073,532,528,1060,8947626041,7840658339,7677537107
630573,532,530,1062,8861360402,7621631925,7378656300
631074,517,519,1037,8683661648,7420054106,7215857062
631574,451,451,902,8606953457,7648834855,7348082815
632075,527,524,1048,9001023354,7820335647,7596345196
632575,529,532,1058,8693500649,7406290868,7238523050
633075,490,491,982,8825495084,7774377838,7592954754
633575,488,487,980,8984584966,7967766114,7790441365
634075,495,498,991,8907013218,7833482125,7713566448
634576,495,490,985,8842528056,7821727307,7656737483
635076,474,476,952,8990297007,7979549495,7830416263
635576,502,506,1007,9025396296,8000547822,7802902793
636077,436,432,869,8709885819,7779652243,7595545777
636577,495,494,981,8847676712,7908051250,7827194695
637077,515,513,1036,8940410448,7783898753,7576913217
637577,530,532,1062,8884225314,7878930253,7710741200
638077,508,508,1015,8958749874,7952393209,7754870873
638578,503,506,1007,8803327587,7612614363,7424408773
639078,502,502,1006,8727309636,7638543926,7450385180
639578,518,517,1035,8792157923,7551051068,7355560295
640078,504,503,1008,8896131266,7720682187,7529048167
640579,419,424,842,9091840665,8168929250,7930985821
641079,498,491,989,8957462075,8108679415,7952874772
641579,505,507,1013,8971452922,8034356367,7908223703
642079,523,524,1038,8897928442,7969621156,7832373302
642580,483,483,975,8778104572,7406666857,7134453955
643080,505,507,1012,8899658125,7811320242,7628914157
643580,516,515,1029,8891337317,7853504194,7655645846
644080,542,540,1084,9081729054,8325386304,8244159678
644581,561,557,1111,9010831319,8255103276,8183262833
645081,479,484,969,9180256909,8352001287,8097487517
645581,526,529,1045,8634832504,7508007592,7353149257
646081,520,521,1052,8857946779,7522000301,7335935348
646582,528,528,1056,8928667030,7789887855,7600729735
647082,546,542,1088,8935474264,8062072760,7957069957
647582,556,551,1104,9145562862,8455216489,8314445674
648083,520,526,1049,8723295897,7522463364,7361914983
648583,547,547,1094,8871144447,7741137549,7499222675
649083,483,486,969,8571970306,7327626701,7253486829
649584,536,531,1067,9158094244,8126091526,7793428704
650084,517,518,1035,8795241716,7623845169,7381169801
650584,539,538,1077,8773873615,7606528777,7416551073
651084,539,543,1081,8873412653,7822398903,7622546927
651585,546,543,1089,8758254015,7658974482,7482145745
652085,539,539,1079,8940159793,7783063823,7581092086
652585,550,547,1097,8819553593,7767205583,7618695605
653085,541,543,1084,8863657769,7882114582,7727444120
653586,488,489,975,9011381175,7970460957,7745171496
654086,544,545,1090,9093723924,8371266512,8227112781
654586,558,555,1113,9005705761,8282132857,8206931743
655086,541,543,1085,8858071817,7726156980,7563826489
655587,540,538,1077,8850577975,7666124881,7522479202
656087,537,535,1071,8895504302,7967412735,7827842349
656587,512,515,1028,8877738502,7846944991,7655236418
657087,533,534,1068,8921308582,7952413993,7795636864
657588,465,461,921,8886846583,7834219885,7647050068
658088,531,533,1069,8925251320,7758744855,7555946378
658589,541,540,1080,8698799305,7476459107,7281862268
659089,534,534,1066,8764732621,7433283427,7206267948
659589,520,518,1041,8684233085,7469422265,7266033126
660089,530,539,1068,8936345169,7842612613,7603040316
660590,502,499,1001,8976814072,8072231505,7887124988
661090,507,506,1009,8905520754,7974002948,7917204930
661590,502,499,1004,8953227596,7946163012,7680302012
662090,450,451,903,8884133746,7955651039,7752429025
662591,511,514,1025,8908684682,7885014075,7726992651
663091,513,514,1025,9059711247,8083726682,7875325458
663591,498,496,995,8888570588,7933216960,7819568442
664091,502,501,1002,8950118959,8054273811,7881831247
664592,478,481,952,9011410193,8105225980,7932912987
665092,520,519,1044,8813434175,7653233528,7501502655
665592,513,514,1031,8770925522,7463765778,7260053798
666092,534,532,1060,8727897950,7649209734,7530265367
666592,466,463,935,9080309665,7908439996,7584412655
667093,496,500,996,8997149785,8070292493,7862854108
667593,518,518,1035,8972939948,8086890441,7871072169
668093,525,526,1042,8860392697,7810612530,7650470059
668593,539,538,1083,8943682492,7614747629,7361689131
669093,544,541,1089,8750601069,7565300238,7358863477
669594,504,504,1008,8913837260,7766135250,7590085075
670094,499,501,992,8930892605,7871467229,7736983733
670594,503,502,1013,8905736601,7850938993,7647472499
671094,442,440,882,9009128456,7898484055,7576581079
671595,507,506,1013,8905817750,7857027537,7664807617
672095,493,500,992,8878748769,7893759746,7714661606
672595,497,492,989,8923662373,7872411750,7702693579
673095,502,501,1003,8962542215,7985437889,7769226481
673596,503,507,1010,8976728853,8002518989,7875274077
674096,499,497,995,8945452074,7831172138,7638710763
674596,496,497,995,8995467833,8100066305,7971207886
675097,486,479,964,8979048706,8158773122,8090851190
675597,448,453,902,9079263343,8099522932,7895907601
676097,541,542,1077,8870452134,7789327613,7597260588
676597,521,521,1046,8875656770,7837213703,7638603405
677098,550,552,1100,8860924527,7669545639,7484696432
677598,540,542,1086,8826741433,7625126301,7465963602
678098,500,496,994,8861462951,7821492952,7656912902
678598,535,536,1067,8759464343,7508109743,7321278992
679098,529,532,1066,8757659076,7486806485,7326163118
679599,462,459,919,8636179321,7425478901,7184092346
680099,504,497,1002,8955107174,7820609135,7673992591
680599,500,504,1001,8834162845,7802920740,7625962952
681100,528,525,1057,8832723486,7505078083,7318445751
681600,536,541,1076,8734799783,7438530918,7213583342
682100,532,533,1065,8850299503,7597638163,7336046266
682600,537,538,1077,8625596636,7257607069,7048016428
683100,545,546,1091,8732731335,7400041208,7166567965
683601,549,547,1096,8784813588,7661952031,7559036735
684101,495,493,987,8954412556,7996961635,7820936084
684601,527,529,1045,8822109376,7880555612,7662568033
685101,504,501,1015,9011883015,7919769607,7774548201
685601,509,513,1016,8819862761,7777610886,7530444232
686102,499,495,1002,8890860160,7771125316,7583060798
686602,537,538,1075,8847151563,7731329888,7518305137
687102,545,545,1088,8724642464,7577389739,7423465425
687603,532,535,1068,8808861312,7518234076,7303745896
688103,540,536,1076,8825108616,7814833060,7705209167
688603,477,478,955,8975515400,7763186964,7577620085
689103,544,543,1083,8817730047,7844343324,7678212232
689604,530,532,1067,8834187466,7555742486,7366975576
690104,521,525,1046,8772228414,7653406746,7422472778
690604,538,534,1070,8809441539,7655254081,7499223265
691104,541,542,1084,8741443163,7657898592,7485883911
691605,542,547,1090,8915685260,7764020922,7551891677
692105,534,529,1059,8675265820,7487873175,7358741161
692605,446,448,898,9107896708,8153627241,7927517164
693105,538,536,1074,8835563320,7778831801,7628573266
693606,532,529,1061,8824856469,7688121802,7480382376
694106,541,541,1081,8834985814,7632772387,7444593083
694606,532,536,1068,8863798297,7734943764,7577176487
695106,545,543,1081,8873077465,7876021022,7709492596
695607,504,509,1016,8929076813,7701827882,7507824770
696107,521,518,1044,8841008521,7693186174,7533734721
696607,523,518,1037,8869359001,7669402409,7441628001
697107,444,453,901,8800816452,7593752276,7430153008
697608,526,522,1048,8913371380,7830433746,7630884152
698108,491,490,980,8957015046,7999312844,7851437686
698608,486,485,972,9006304423,8046200944,7894713372
699108,495,494,988,8921570037,8005700246,7837764413
699608,487,490,974,9017438645,8042035905,7788866479
700109,514,515,1031,8914800783,7883155332,7738488081
700609,495,494,984,8962464311,8104341093,7943478296
701109,483,482,968,8937538578,7857345423,7706913462
701610,442,439,885,8856099607,7744993452,7525012107
702110,538,542,1080,8843827316,7740605601,7541835148
702610,529,526,1050,8801619835,7600076380,7389223984
703110,530,538,1073,8766622512,7559531658,7389970947
703611,542,536,1076,8698186065,7333365082,7138543915
704111,545,546,1092,8746909986,7599964952,7399303638
704611,495,495,991,8980656858,8076359057,7933096878
705111,537,533,1070,9008148954,8259543600,8107311104
705614,491,491,980,8244678151,7652659449,7548543782
706114,547,548,1095,9563776418,8434971722,8229017531
706614,523,530,1051,8603066014,7255612585,7071573627
707115,543,539,1083,8819562201,7825024748,7704723421
707615,554,550,1102,9024112635,8229478444,8053460963
708115,544,549,1097,8840578111,7780732052,7623436607
708616,538,531,1065,8861780564,7700972587,7484372469
709116,527,533,1065,8604233434,7229415403,7041246329
709616,497,490,987,8703162925,7495116711,7324035320
710117,435,441,872,9004520800,7972615040,7813333514
710617,495,495,994,8842549681,7727162097,7506109148
711117,503,504,1006,8913060640,7852410264,7657509374
711617,531,530,1062,8900079661,7816643817,7658346385
712118,535,536,1070,8928500973,7876594559,7704588167
712618,546,542,1082,8748748075,7523210832,7396794844
713118,527,536,1059,8876549201,7899629370,7640402475
713619,490,484,970,8848841001,7649520213,7479835108
714119,487,489,990,8999090891,7816296142,7648278428
714619,454,449,902,9080193778,8010917674,7791684549
715120,502,502,1002,8901883706,7872758034,7662361015
715620,499,505,1008,8864578433,7710604080,7550382367
716120,483,477,959,9027833850,8121805391,7932644017
716620,467,466,932,8778864666,7568489535,7436042831
717121,500,503,1000,8855856057,7696518755,7492370322
717621,506,506,1015,8893584803,7903481009,7737041871
718121,508,507,1015,9001370932,7949903034,7776234337
718621,492,492,980,8960155190,7985281688,7811698409
719121,456,456,913,8657049035,7483169760,7260816422
719622,519,522,1046,8879364515,7656291907,7436206268
720122,513,515,1025,8825022694,7849613419,7731872280
720623,521,516,1035,8901282126,7729921698,7533498838
721123,538,545,1088,8868092083,7775696429,7576560340
721623,525,518,1039,8540282268,7402685420,7240990093
722124,516,519,1034,8918263334,7784607367,7447656471
722624,473,471,949,8953698995,7983206669,7848676525
723124,491,494,985,9071293025,8194042182,8035995006
723624,426,425,850,8808632801,7746057446,7615790030
724125,487,483,970,8911887389,7963677469,7826842248
724625,501,503,1005,9065268886,8063291749,7894555326
725125,508,506,1014,8957819164,7975889268,7828216917
725626,524,530,1049,8909360256,7768976404,7554068325
726126,519,520,1043,8954477099,7786969029,7585637104
726626,509,500,1008,8931539925,8059956884,7888069446
727127,526,529,1055,8891620464,7749060017,7525944581
727627,500,499,998,8901096694,7868911471,7742659514
728127,423,430,856,8998896246,8026113616,7854835749
728627,484,481,963,8975544763,8126938771,8002010059
729127,494,492,988,8983114999,8059978424,7914133642
729628,500,497,996,8950673794,8022961034,7843374623
730128,477,484,962,8951948474,8043356352,7896575572
730628,489,487,976,8887728459,7799878113,7564553916
731128,521,519,1036,8763942914,7556081100,7402455286
731629,477,479,960,9011925467,8025713358,7863883667
732129,514,514,1026,8877826576,7781443345,7598110841
732629,460,462,923,8686724462,7507033192,7191890865
733130,533,535,1061,8887494631,7895053477,7682611900
733630,535,530,1071,8821355661,7683093135,7489780285
734130,482,480,963,9155830231,8233161189,8073551435
734630,487,489,969,9023400615,8264072397,8084840455
735131,503,505,1016,9106130471,8338834600,8247217101
735631,502,502,1004,9097327355,8315841300,8188479318
736131,519,516,1034,8736180703,7509999192,7325319777
736631,516,519,1036,8723834675,7516621998,7350469083
737132,422,425,847,9116148673,7843897459,7637721921
737632,525,521,1046,8945724849,8078140934,7914425315
738132,499,493,992,8890346250,7851905199,7706548603
738633,502,508,1010,9005519291,7885942269,7639318076
739133,500,498,997,8957694004,7797941979,7621718434
739634,504,501,1004,8837129390,7686124097,7546173189
740134,495,494,990,8974000318,7866976164,7689195137
740635,490,492,983,8865520239,7728026252,7550608541
741135,494,494,983,8948474546,7978770807,7800659239
741635,431,436,867,8950581246,8005376968,7727254000
742135,486,482,973,8863424875,7606519624,7356462199
742636,480,479,958,8700650182,7441433660,7329209078
743136,495,496,992,8828253418,7700040909,7515907031
743636,496,498,991,8909719215,7791049780,7633610915
744137,526,521,1050,8739379060,7544233229,7398264607
744637,514,518,1028,8957082635,7888887311,7686104500
745137,519,516,1034,8868828647,7800321936,7653089083
745638,513,514,1030,8912817143,7903283011,7708517098
746138,439,440,881,8919998517,7940594586,7683968836
746638,499,495,990,8856913709,7683259690,7545798365
747139,492,503,999,9023463142,7953311822,7755584497
747639,508,506,1011,8947139310,7825112671,7646609255
748139,519,518,1031,8712061003,7577052445,7386399756
748640,502,501,1011,8843637856,7615529448,7442873448
749140,478,476,954,9000383177,7958999307,7786499090
749640,492,491,984,8941652945,7911659385,7717512222
750140,513,513,1021,8887482380,7765350324,7594756045
750641,481,485,971,8936177676,7857376350,7699670446
751141,522,521,1042,8933279843,7878082141,7729114399
751641,523,524,1045,8843419329,7718856617,7483908149
752141,484,483,969,8997627756,7897745145,7692739803
752642,494,492,987,8868970032,7707106626,7579705264
753142,484,483,967,8853599458,7730217213,7499020341
753642,480,483,957,8853298033,7798154421,7657234482
754143,478,476,960,8975914860,7922947259,7737118386
754643,485,492,966,8921445072,7984833062,7821928032
755143,478,471,960,8927340001,7433094749,7188450374
755644,509,508,1014,8898870937,7726933755,7500616680
756144,514,517,1033,8717249434,7581671025,7340479540
756644,517,519,1031,8756582416,7516214637,7382120398
757144,522,519,1046,8786547602,7557373733,7313445233
757645,520,519,1040,8991428299,7977646280,7843952132
758145,534,533,1065,8941871036,8017006354,7916226538
758645,507,509,1018,8916245770,7787766359,7573280066
759145,507,504,1011,8988230532,7986193509,7784302783
759646,442,448,886,8860786263,7943101217,7790054123
760146,503,500,1007,8877328558,7783227425,7631003255
760646,509,505,1011,8866696739,7714139304,7501612416
761146,503,508,1009,8927329416,7803390223,7603367112
761647,525,524,1050,8717389557,7640264423,7492470979
762147,491,493,987,9000097799,7847884543,7639853385
762647,508,504,1007,8885601472,7952437907,7811305246
763147,499,499,999,8857671324,7671918520,7516620725
763647,478,480,962,8986386657,8001383156,7852583836
764148,448,450,899,9074528920,7983637587,7787450174
764648,514,509,1021,8829212204,7813403874,7695117070
765149,500,508,1010,8972309763,7799502795,7562062866
765649,503,501,1004,8853685281,7694075947,7552803724
766149,528,521,1049,9176906805,8461953831,8311339079
766649,507,511,1018,8957735341,8060203621,7922036025
767150,502,503,1005,9067849215,8235042523,8104035270
767650,510,511,1020,9285926401,8662878693,8537261906
768151,520,522,1042,8884889425,7874239508,7652510453
768651,476,472,947,8935838017,7980017939,7836485642
769151,541,541,1084,8917674119,7797258159,7615635865
769652,531,532,1063,8972886157,7813813048,7629216885
770152,535,533,1068,8819162050,7655758557,7455173356
770652,522,524,1043,8831480705,7683861087,7458350287
771152,519,522,1044,8773921873,7566946410,7372838705
771653,525,522,1045,8779041725,7605553807,7461089765
772153,530,523,1054,8944010514,7786767710,7591620069
772653,519,525,1035,8709265737,7444561485,7225229366
773154,466,470,945,8777943302,7426194792,7124943372
773654,503,495,998,8862393012,7755264718,7595473371
774154,510,518,1029,8594123302,7243596386,7028602830
774654,503,500,1003,9060178178,8030890282,7801320009
775155,495,491,986,8937858933,7941299437,7739151254
775655,515,522,1030,8804583948,7621324829,7435910711
776155,517,517,1040,8816723701,7482718570,7270949906
776655,509,502,1011,8978601495,7872866186,7738265651
777222,516,518,1028,8993250929,8373831209,8371545755
777722,510,510,1026,9935689724,8486438204,8105173567
778222,484,489,973,8856480442,7831938155,7676691944
778723,509,505,1009,8942480933,7738726161,7534852366
779223,513,519,1036,8826168663,7576491702,7380905989
779723,529,521,1052,8681669743,7379168679,7196159137
780223,527,532,1058,8719464211,7387832254,7152937837
780724,543,543,1076,8670443975,7566019978,7320812378
781224,539,534,1084,8869593466,7617952375,7464167270
781724,452,458,910,9134196079,8309989236,8096873531
782224,472,466,937,8943546967,7990249915,7867684670
782724,522,523,1046,8944436770,7935928847,7710702982
783225,529,533,1061,8962273287,7841577488,7695446610
783725,530,527,1058,8748245696,7630302380,7475626987
784225,532,533,1065,8873747541,7725873790,7511590725
784725,524,524,1045,8764510485,7352088661,7163035202
785225,532,533,1066,8696809891,7419244582,7207230603
785726,534,531,1063,8935161023,7858188856,7679928972
786226,470,469,943,8668540477,7635725011,7454977498
786726,520,518,1036,8859157188,7769265635,7559384559
787226,516,518,1036,8722131959,7438057973,7206835335
787727,524,520,1044,8709304058,7427120987,7177736315
788227,531,539,1070,8810185954,7353480305,7099283003
788727,527,530,1057,8779114224,7473232624,7154223144
789227,540,537,1068,8714537179,7566084491,7414621631
789727,516,518,1043,8850756659,7513946059,7262441994
790228,539,538,1077,8677155775,7345062979,7103101242
790728,477,474,948,8899047647,7418515827,7192015258
791228,534,539,1076,8843703726,7595952149,7297962721
791728,525,523,1047,8674031821,7365024146,7186298113
792228,536,534,1069,8847035312,7566269316,7310221883
792729,522,523,1047,8901576486,7730633440,7526700144
793229,501,499,992,8887702476,7838522319,7702026232
793729,487,487,982,8842443643,7576230296,7363952985
794229,502,500,999,9010844963,8023440464,7842647635
794729,439,446,888,9003991811,8079364646,7949410053
795230,503,500,1000,8927114355,7995282180,7838091683
795730,502,502,1001,8904462140,7953988408,7756012122
796231,515,514,1035,8961498223,7764162958,7566356409
796731,484,482,963,8931980938,7900138490,7710178582
797231,510,509,1022,8917541295,7969682604,7855286970
797732,477,478,955,8935458236,7857291019,7693136235
798232,541,540,1075,8862742273,7673345162,7431609000
798732,507,507,1019,8863033884,7658938918,7506614475
799232,442,443,886,8964206958,7885751845,7719328562
799732,492,492,984,8928267977,7851256075,7622685891
800233,507,517,1024,8838472373,7497268528,7279718616
800733,509,496,1005,8705531817,7454214625,7234103529
801233,535,544,1076,8724545621,7397120373,7112968581
801733,511,504,1018,8933844459,7880799211,7693925059
802234,474,475,949,9134330564,8207739988,8040689398
802734,523,525,1048,8821094633,7552554399,7348383980
803234,522,525,1046,8832089700,7498876240,7290333662
803735,469,469,938,8453998502,6967028028,6729113289
804235,516,511,1027,8647038198,7276242215,7054677935
804735,533,531,1065,8771647664,7443918628,7207686310
805236,529,533,1062,8742464406,7385141138,7176829668
805736,536,536,1065,8696189182,7482557137,7258295845
806236,535,534,1075,8707300196,7395693625,7189013406
806736,553,551,1100,8876626973,7846228973,7615853758
807237,528,526,1057,8842149912,7555143199,7411017215
807737,514,516,1030,8591269826,7316294816,7147081475
808238,465,465,930,8865602836,7626441908,7423065756
808738,515,518,1033,8900279043,7599649141,7349559128
809238,534,531,1066,8809211191,7542367455,7361894546
809738,532,534,1067,8675591707,7538492582,7350776458
810239,531,531,1061,8878067846,7613332388,7402137082
810739,525,522,1048,8795425937,7519678750,7366402417
811239,529,531,1058,8860464255,7613045531,7394403125
811739,539,535,1073,8649112500,7376653027,7168475437
812253,485,488,975,8055275721,6924682755,6729753154
812753,533,532,1066,9941206748,8810890925,8646913351
813253,508,508,1015,9001819910,7805065690,7603690536
813754,501,501,1003,8835054086,7830651823,7710137905
814254,486,486,971,8959479978,7850765512,7640736198
814754,503,510,1009,8875032760,7718090841,7544044728
815255,532,526,1062,8779471269,7453787011,7317672692
815755,527,532,1059,8908018031,7735422194,7505673142
816255,502,495,997,8849558034,7808687730,7694205827
816755,475,480,954,8816560806,7667083635,7421306794
817255,536,533,1062,8688238483,7413489910,7130217594
817756,529,532,1060,8834369224,7665923960,7469564005
818256,492,488,990,8938790117,7723778818,7525386617
818756,499,505,1004,8919109910,7687784069,7471283601
819257,508,504,1011,8802850743,7718740280,7586306893
819757,511,508,1011,8901039984,7818916934,7603264290
820257,490,492,991,8911401226,7678908499,7525032040
820758,493,495,987,8928252020,7885385058,7732144369
821258,442,445,881,9118003301,8218240911,7966865407
821758,502,496,1004,8884272171,7750971927,7598561430
822259,499,500,1000,9023335308,8010896574,7770863216
822759,510,510,1019,8962869552,8020411470,7860344824
823259,489,492,981,9061857335,8107765191,7876856777
823759,492,494,982,8978514421,8047824738,7922466997
824260,500,493,996,9024157292,8172141426,8090497901
824760,492,497,988,8976886103,7918796324,7728762823
825260,504,504,1011,9022361667,7995879787,7806658127
825760,457,453,910,9048349600,7960696968,7807544221
826260,479,487,966,8958306929,7974634244,7801707290
826761,519,516,1026,8949254448,8007850275,7845784867
827261,533,531,1073,8972175496,8187287150,8070007870
827761,539,540,1076,9154499280,8394757911,8251843604
828261,504,504,1011,9127648002,8364519362,8239661273
828761,487,484,971,8913881698,7876297522,7675749869
829262,499,505,999,8951486365,7838656465,7663895525
829762,499,495,994,9030300160,8213407404,8052591839
830262,443,442,890,9106274686,8319994568,8051346990
830762,513,514,1027,8834329621,7836942762,7719019404
831263,487,487,968,8753870638,7619425343,7361682154
831763,526,529,1059,8815786139,7415112603,7197478796
832263,536,531,1066,8743628206,7498928929,7335521610
832764,485,482,970,8973032417,7937128357,7766544615
833264,520,525,1044,8919914958,7799812951,7643598440
833764,533,531,1064,8932102776,8028314434,7891350051
834264,498,503,1002,9052685257,8199935578,8026260966
834765,444,441,884,9044939104,8177962941,7997594191
835265,525,521,1047,9012506597,8016678552,7842735851
835765,501,507,1008,8996308556,8013782011,7844338352
836266,492,489,981,9112527352,8210134265,8053208661
836766,521,523,1044,8917029036,7927027977,7766896992
837266,478,479,951,9036327765,8161506868,8034169278
837766,488,484,978,9007494004,7989588849,7828339099
838267,515,519,1034,8996497257,7982134615,7747630730
838767,501,495,996,8968449060,8034273840,7901832937
839267,434,437,870,9044328107,8150139215,7596908094
839767,490,494,985,8968366855,7861809691,7682396115
840267,489,483,972,8960363301,7992961050,7845705564
840768,485,486,971,8932561079,7950566037,7799799445
841268,505,505,1003,9029382670,8093290640,7880425722
841768,495,496,998,8919001671,7797730464,7603246048
842268,496,497,993,8813904886,7699555345,7564402188
842769,522,522,1044,8819785059,7518658254,7304150450
843269,516,518,1034,8813779470,7497552656,7256654083
843769,468,465,932,8983208253,8182438720,8008906017
844269,481,481,963,9019178502,7931434088,7754054278
844770,512,510,1013,8941691653,7940112177,7870435746
845270,518,527,1051,9029572986,7978970717,7684702083
845770,518,512,1033,8891839668,7828036693,7705765592
846270,494,499,993,9046956247,8121348993,7969021296
846771,530,527,1057,8821670188,7796199973,7630482475
847271,535,529,1064,8951186920,7962771230,7770022833
847771,518,519,1037,8682222808,7550765662,7434386919
848271,479,485,964,8736310823,7728099844,7521882724
848771,546,540,1080,8810409223,7774284547,7557612554
849272,542,541,1089,8761942913,7646251426,7471473408
849772,534,537,1071,8847204174,7696838687,7529487499
850272,536,537,1073,8882595949,7791186896,7613566815
850772,531,529,1060,8747313493,7591090929,7428715935
851273,511,510,1016,8830778885,7738628279,7591789461
851773,498,502,1004,8923720099,7718871696,7483055167
852274,508,514,1023,8911953010,7781494171,7585456393
852774,457,448,905,9007038516,8097835292,7911574046
853274,506,509,1008,8811205504,7759597976,7554596690
853774,501,494,1001,8957164706,7853807458,7715459643
854274,492,497,983,9011202938,7892811007,7750416873
854775,496,496,995,8824724708,7735261658,7489642503
855275,500,505,1009,8994711629,7865165627,7658767897
855775,507,505,1012,8884021311,7746747622,7601224760
856275,500,498,998,8844439978,7748383720,7584290800
856776,507,505,1012,8744919940,7624070092,7470527975
857276,451,450,900,8871604730,7509237048,7296096385
857776,530,532,1061,8887138569,7950556127,7805952430
858276,501,498,1001,8926570220,7858202033,7672987161
858777,494,502,995,8987070255,8004651794,7799907046
859277,495,489,985,8951834149,7856725009,7643971256
859778,494,502,996,8873109853,7756585547,7549002029
860278,534,525,1057,8796215675,7734870251,7616728102
860778,533,538,1072,8897739258,7682302037,7439239284
861278,510,502,1013,8718935579,7530389136,7366991029
861779,442,446,888,9141064021,8181715175,7988227644
862279,484,484,968,8885267904,7753672031,7584313929
862779,501,505,1002,8914006851,7901264608,7696324150
863279,484,488,976,8864617233,7660664565,7509193478
863780,478,470,945,8927253926,7866677995,7667014835
864280,474,474,947,8804074480,7713828014,7501439357
864780,487,493,983,8943499492,7797939668,7599590168
865281,485,483,967,8913181583,7842787247,7628999633
865781,541,537,1078,8863040732,7804714304,7640459845
866281,458,458,917,8682744417,7314541140,7065378141
866781,516,514,1028,8769501087,7555398915,7374903747
867281,503,508,1014,8835489965,7639592531,7458072915
867782,495,497,991,8753975911,7636576110,7411989332
868282,498,499,998,8984056732,7828303241,7632643573
868782,498,492,990,8851846848,7851930453,7712074475
869283,484,482,966,9182684522,8141176551,7946402083
869783,492,495,986,8831307213,7796716765,7589513776
870283,512,513,1026,8809035979,7660772912,7489926161
870783,473,475,946,8919133961,7798959105,7577729733
871283,533,530,1065,8857930921,7684668866,7489689453
871784,533,530,1061,8786055824,7612679651,7402029731
872285,511,513,1025,8868541033,7754859568,7602940932
872785,497,497,995,8790499077,7777045839,7650536646
