310881,325,318,643,7102322702,6977026814,6981457123
311381,263,263,526,7135578323,7012616726,6956545107
311882,264,267,531,7407375208,7280614859,7209341801
312382,352,350,702,7048968500,6908835053,6912858390
312882,335,336,671,7060442607,6920781835,6836172752
313382,302,302,604,7096207529,6978277083,6964898118
313882,247,248,495,7113031620,7020598379,6974619525
314382,293,290,583,7220141336,7110484148,7033648684
314882,351,354,705,7006574133,6754077892,6655363855
315382,364,365,729,6957415907,6779485617,6750128658
315883,342,338,680,7285020055,7132947900,7075329588
316383,337,340,677,7105273068,6896669173,6798986388
316883,359,358,717,7055360539,6775352826,6741472556
317383,342,342,684,7268784974,7107121959,7037364059
317883,340,342,682,7149594046,6994157613,6902501054
318383,259,259,518,7074453521,6966113149,6941092096
318884,231,223,454,7138352354,7050181212,7047212720
319384,271,275,545,7255956501,7134785050,7073999036
319884,328,333,662,7055069525,6896184392,6849519975
320384,314,311,625,7130924992,7000733211,6961262752
320884,258,257,515,7096086474,6973709176,6921911918
321384,304,302,606,7034461821,6882021319,6894946706
321885,276,276,552,6927618680,6802800066,6852837035
322385,221,225,446,7457540589,7357978622,7188516566
322885,275,270,544,6850718986,6736071488,6678759139
323385,174,177,352,7398617522,7312121670,7294066738
323885,140,139,279,7148245989,7092217434,7141493906
324385,167,167,333,7418260839,7362162793,7297742638
324885,234,234,469,7125807558,7022796812,6952501614
325386,267,268,535,7049547507,6940886868,6963901839
325886,183,183,366,7268424353,7201774293,7188215121
326386,221,222,439,7200655506,7203556321,7113539778
326886,209,211,424,7297794798,7118204485,7118555124
327386,260,256,515,7113141386,7038181537,6998450520
327886,257,262,520,7192121589,7078417507,7044039751
328386,302,297,593,7043119373,6985177046,6959802750
328887,233,235,471,7009075080,6926673521,6942113932
329387,176,174,353,7291142187,7162158474,7099224600
329887,229,233,462,7296168609,7200256190,7158541404
330387,292,292,584,7081876827,6972791935,6933610288
330887,344,344,688,7073583927,6948395964,6912238706
331387,365,364,729,6895043433,6771887346,6718644427
331887,333,330,663,7053704531,6947667814,6931345809
332388,320,321,641,7202536614,7102177267,7050394778
332888,334,337,671,7137183397,7033880311,6970149251
333388,340,338,678,7031014184,6905072622,6890493592
333888,278,282,560,7006165358,6901652652,6963078568
334388,258,253,511,7425727242,7340380728,7185276485
334888,344,346,689,7109692872,7001322264,6958300203
335388,340,338,677,6989900395,6867493879,6813237348
335889,177,177,356,7099529880,7008780006,7035478862
336389,236,239,475,7397519727,7301158029,7225602061
336889,354,354,708,6934263082,6785394207,6740382779
337390,382,379,754,6921844674,6699242676,6637169330
337890,354,357,718,7018595644,6768540313,6656178523
338390,401,399,799,6739621866,6551957972,6590017308
338891,269,267,537,7181254336,7053856635,6912671833
339391,331,334,665,7068579267,6938704221,6883037536
339891,296,295,591,6995811606,6876706607,6902560697
340391,246,248,494,7302613507,7195716991,7095729017
340891,355,357,712,7024901229,6879472346,6839339674
341391,307,303,610,7067024019,6948517192,6905590907
341891,247,243,490,6871862945,6777194061,6848843355
342392,239,246,485,7376704225,7289568288,7117827223
342892,262,256,518,7137145004,7036118179,7001773576
343392,293,296,589,7141009208,7029647630,6985579848
343892,297,298,595,6963211124,6836072263,6827676665
344392,296,299,595,7145164233,7019218102,6919109318
344892,282,278,560,6898998597,6776897103,6792343835
345392,243,244,487,7216216104,7117057513,7065522968
345893,393,393,786,7014578273,6816532604,6744747697
346393,345,344,689,7006201262,6841760274,6798846651
346893,355,358,713,7145579986,6933931753,6868553592
347393,350,347,696,7082206341,6947390618,6885517730
347893,362,363,726,7032854530,6859246508,6804513537
348393,287,282,568,6926864768,6801219611,6803746208
348893,218,221,440,7379454659,7295665790,7227994050
349393,288,290,578,7158036612,7026588046,6971028712
349894,371,372,743,7034473931,6877246565,6799878094
350394,372,373,745,6850475736,6666075468,6625341075
350894,359,353,712,6864720441,6711434340,6649773098
351394,344,349,693,7046690908,6910522705,6871574020
351894,349,348,697,6990928578,6844909492,6772173472
352394,361,363,724,6996861177,6837076529,6806640569
352895,326,323,649,7104240780,6968352306,6916106247
353395,412,414,826,6952684426,6776607806,6735138332
353895,303,299,602,7093593219,6975445764,6935453164
354395,303,303,606,7080333724,6971514251,6963987526
354895,335,334,669,7165365272,7021464603,6962935960
355395,342,347,688,7087611922,6957065472,6913800749
355895,335,332,668,7017235111,6876292799,6830400883
356395,332,335,667,7080734938,6964608746,6940799014
356896,317,312,628,7021355073,6900392842,6885696145
357396,303,308,612,7071043337,6958301242,6881651477
357896,350,346,696,6991383486,6843414612,6799348135
358396,352,355,707,7087618668,6955460365,6917818330
358896,279,278,551,7004134908,6978682750,7015053238
359396,285,286,577,7313708453,7145572108,7028060995
359902,272,273,542,5280701526,5205764874,5199431221
360402,417,417,837,8720779965,8125171471,7939546244
360902,301,297,598,7061403133,6902390750,6882714385
361403,231,237,468,7120702603,7044356688,7011360679
361903,254,249,503,7299745649,7240593839,7198649395
362403,309,309,618,7149643533,7048618468,7034095914
362903,338,340,678,6998005855,6893179274,6868406913
363403,322,321,643,7172687631,7072089684,7022648526
363903,311,308,619,7055736599,6962707608,6942513467
364403,205,206,411,7197706225,7132955579,7147344891
364904,199,200,399,7330755961,7284413358,7215104834
365404,266,269,535,7277356103,7183533116,7118373443
365904,371,366,737,7023542221,6918083098,6913800116
366404,353,354,707,6990409812,6883070832,6838628329
366904,367,368,735,7119892042,6985840837,6925157322
367404,357,359,714,6888391050,6782317210,6738433835
367904,356,358,716,7022530944,6823946861,6780337574
368404,298,299,597,7005027504,6894405959,6921501142
368905,264,261,525,7228385697,7133679469,7031165672
369405,239,238,477,7092124923,7000753270,6963655745
369905,278,279,557,7239441113,7135485033,7096631964
370405,329,329,658,7102753077,6977933708,6936828814
370905,321,319,640,6973451883,6845417523,6831749500
371405,345,345,690,7071224006,6945206029,6891181840
371905,332,336,668,7080798758,6943141751,6885296282
372406,341,338,679,7085144837,6976059275,6938623288
372906,280,280,560,5476501543,5371207761,5357223315
373406,265,269,534,6955849208,6855511307,6839660989
373906,184,182,366,7326486549,7252789253,7218317827
374406,201,199,400,7171604319,7102195259,7096944929
374906,298,296,594,7038439275,6924928855,6920073729
375406,246,245,491,7283418074,7194960485,7110209648
375907,296,299,595,7252549347,7128471572,7076929591
376407,344,343,687,7044439274,6902696272,6857235900
376907,328,328,656,7048017519,6924642562,6890241989
377407,329,330,658,6923476560,6798677338,6780564847
377907,329,326,656,7177001562,7050544281,6954771273
378407,344,345,689,7003940786,6874786930,6877585053
378907,347,346,693,7051957312,6904671050,6861774995
379407,302,301,603,7173255418,7058374522,6980016130
379908,238,241,479,7151762314,7069089385,7028688406
380408,151,150,301,7259876025,7197417415,7188278429
380908,228,232,460,7305769885,7208000878,7167508542
381408,342,338,680,6990327220,6864426147,6833255164
381908,365,366,729,7033977122,6882267518,6814913578
382408,342,344,688,7071689104,6923549047,6860100251
382908,330,329,659,6926673546,6785395287,6756943524
383409,341,342,683,7121452327,6976684884,6924459066
383909,361,360,721,6997850233,6846585399,6792615332
384409,374,374,748,7020054785,6870596349,6828521001
384909,355,357,710,7116007238,6971986086,6911840108
385409,258,254,514,7003719220,6882541069,6910757650
385909,279,280,559,7288550438,7191694833,7093767500
386413,321,326,647,7081278144,6953859016,6882203629
386913,350,348,698,7097326365,6962410553,6932252955
387413,296,292,588,7023186414,6898912098,6907944083
387914,271,271,542,7280072377,7143609858,7062621068
388414,315,320,635,7049687289,6847272258,6769200006
388914,370,365,735,6971322683,6788005404,6722465538
389414,370,371,741,7068744094,6908595227,6846533378
389914,378,379,757,6987676722,6833389305,6769232118
390414,335,334,669,7040835223,6905762337,6890488671
390915,320,323,643,7071328870,6944145721,6875334137
391415,323,322,645,7030324934,6889710054,6864014062
391915,323,322,645,7017566548,6884006302,6856724010
392415,328,330,658,7197615044,7079923045,7011886075
392915,325,322,647,7026147124,6896389649,6888629847
393415,320,324,644,7100923109,6978610189,6906313782
393915,372,370,742,7015915045,6857263080,6804616156
394415,384,386,770,7022753369,6866406300,6816559311
394916,367,365,732,7054258350,6888237920,6835922908
395416,358,357,715,7016152637,6856915272,6795732534
395916,338,336,674,6983176965,6827817278,6844704905
396416,342,343,685,7011461594,6840189892,6738460449
396916,328,331,658,7115579463,6961284228,6901722728
397416,302,301,604,7020479074,6889996357,6876970246
397916,282,282,564,7176077537,7082551510,7013495821
398417,323,322,643,7080694852,6953905548,6895308024
398917,311,316,629,7205390268,7071678512,7033799805
399417,309,306,614,7050378044,6921650116,6923920530
399917,246,244,490,7071247396,6984509628,6950859663
400418,284,285,570,7290844821,7152390563,7077154994
400918,289,291,580,7085209844,7028099241,7007861592
401418,220,215,432,7178513528,7110479467,7106296809
401918,287,286,576,7204905394,7033195074,6992797288
402418,341,346,687,7081553191,6941568971,6906652242
402918,314,310,624,6991093095,6863656612,6808479914
403419,275,278,553,7115298651,7017476013,7033936236
403919,232,234,466,7232267380,7146491326,7061660733
404419,166,166,332,7285332290,7224545523,7206820172
404919,254,251,505,7249578512,7145616812,7108704305
405419,348,351,699,7080763740,6930428681,6882525163
405919,367,369,736,6995264402,6823157864,6751166071
406419,302,296,598,7069366261,6940899501,6909523291
406920,287,292,579,6881174696,6612937315,6530771914
407420,371,366,737,6934015762,6745854440,6715956331
407920,343,345,688,7104802042,6950954606,6883590489
408420,291,289,580,7015630827,6892303554,6857908203
408921,251,250,500,7126062177,7049130181,7070575185
409421,296,300,597,7278780604,7129271426,6997616201
409921,371,367,738,6948416902,6795602777,6827481723
410421,340,347,687,7125089685,6972361337,6836609224
410921,342,335,677,7208295698,7063964188,7015910404
411421,355,354,709,7021595478,6857387867,6851019288
411922,349,354,703,6965941057,6813821691,6723826446
412422,348,347,695,7048854485,6915964787,6883630331
412922,284,286,570,7114763516,7003448484,6985299738
413422,369,367,735,7065569572,6905055639,6812442747
413922,339,341,681,6908147079,6614650415,6526378493
414422,347,345,692,6965693937,6691851018,6602586189
414922,367,367,734,6978586582,6801424361,6750413268
415423,374,371,745,6937010217,6762260086,6734785514
415923,354,356,710,7077595905,6886615959,6800145307
416423,330,328,658,7025108203,6869007813,6805606080
416923,380,379,759,6950622760,6761723482,6732442314
417423,382,387,769,6948824098,6779123386,6682935100
417923,371,369,739,7008258098,6821904817,6784822317
418424,364,363,728,7017057151,6850650835,6791155199
418925,361,360,721,7007678567,6853498917,6823398438
419425,342,342,684,7102887521,6963213026,6916567602
419925,344,345,689,6998178853,6850841915,6764209380
420426,327,330,657,7061384959,6942918672,6939210245
420926,337,340,677,7066103989,6890920867,6797496907
421426,255,249,504,7178683023,7080588146,7076129940
421926,286,287,573,7200679683,7085128359,7031155375
422426,312,317,629,7159275852,7040644501,6996724143
422926,262,256,518,7232823270,7137303263,7157090601
423426,202,202,402,7273630683,7251310804,7192126490
423927,241,239,482,7314321323,7175682350,7132131311
424427,296,299,595,7039366851,6916728662,6899405840
424927,337,337,674,7114061596,6992811901,6945494651
425427,375,377,752,6904483319,6752572432,6680507705
425927,386,382,768,7031488576,6885896891,6856644789
426427,360,360,720,6975846155,6836268828,6797526153
426927,275,277,552,6996762589,6868893485,6837583163
427427,281,282,563,7215102675,7109717101,7052485754
427928,343,343,686,7001933419,6851397433,6830924143
428428,368,365,733,7003735535,6826531453,6750175249
428928,297,297,594,7001658718,6878430733,6861290714
429428,177,183,360,7274138431,7208087481,7172376842
429928,163,160,323,7189688598,7117087734,7099439892
430428,174,170,344,7411401508,7344168351,7316739057
430928,202,206,408,7183758591,7107271529,7072373630
431429,288,289,577,7125612766,7012767181,6987719517
431929,324,324,648,7092876681,6929681707,6883150573
432429,326,326,649,7164860941,7032223725,6967294147
432929,279,274,556,7121424438,6939918065,6907929960
433429,253,256,509,7217503160,7076226978,6991297710
433929,303,304,606,6918582466,6811810948,6772828562
434429,322,322,645,7044815568,6867589308,6824726808
434930,314,312,626,7106052033,6861780210,6813887847
435430,292,293,585,7055438404,6939281467,6892894937
435930,337,338,675,7080790323,6935233294,6915630838
436430,313,309,622,7125640898,6997557612,6953933194
436930,241,241,482,7003949054,6909091370,6921003352
437430,263,266,529,7284851901,7185977281,7085885199
437930,324,325,649,7080709279,6958850221,6928547883
438431,351,355,706,7085582578,6936463056,6877797552
438931,375,373,746,6923972778,6770382850,6732975059
439431,356,353,711,7037445468,6883764746,6823983229
439931,342,343,685,7073825720,6923786150,6860988272
440431,332,333,663,6949887496,6847841045,6815823991
440932,315,313,628,7042816957,6889258947,6868818231
441433,326,325,653,7129813753,6985581535,6926390294
441933,330,332,662,7067658672,6909212687,6890989466
442433,338,334,672,7024431665,6879310982,6838170084
442933,235,240,475,7045838985,6958336894,6993052355
443433,176,175,351,7374439638,7296039881,7186888910
443933,194,194,388,7228002148,7160580381,7132863666
444433,286,284,570,7296138367,7174294981,7105875137
444933,298,296,594,6990463573,6858038412,6828778144
445434,248,249,497,7187862993,7087115328,7080862124
445934,266,264,530,7147284188,7037581718,7001671800
446434,352,356,708,7043288879,6902789932,6820929787
446934,342,341,683,6873901622,6708969465,6694642494
447434,341,346,687,6937016226,6767800147,6682155816
447934,346,342,688,6831425670,6689538262,6656332224
448435,336,336,669,6895846650,6749603071,6747255895
448935,240,243,486,7115466050,7008989447,6972041390
449435,249,245,494,7285439371,7195815883,7141579649
449935,286,286,572,6862231085,6753844669,6757881697
450435,341,346,683,7153902186,7057232320,7022799543
450935,328,323,654,7150590080,7036599853,6976682589
451435,336,335,672,6963443810,6841952005,6844994064
451936,316,319,635,7095278442,6982432547,6928894397
452436,319,323,642,7105797524,7003526794,6943259575
452936,289,284,573,7111023307,7017178248,6999654878
453436,281,285,566,7094425030,6995051051,6964358748
453936,327,323,650,7082920594,6988724993,6980766175
454436,338,340,676,7134061271,7036816046,6977421375
454936,342,343,687,7034665158,6922634185,6903783661
455436,347,344,691,7076674781,6969642812,6970186270
455937,341,340,681,6924983343,6788567574,6736626687
456437,263,268,531,7236823614,7144897756,7110555275
456937,283,280,563,7195321296,7101056651,7054867594
457437,318,317,635,7163767780,7087140049,7070158354
457937,317,319,636,7080183645,6979561408,6948379135
458437,304,298,602,7098859091,7033800134,7043523486
458937,304,309,613,7226617532,7151975222,7122714922
459437,271,268,539,7183117801,7113337459,7078187622
459938,301,302,603,7135532802,7059895319,7021105152
460438,332,329,661,7163506938,7047833250,7020921956
460938,325,331,656,7229054192,7123018491,7085710797
461438,329,328,657,7032884696,6912299259,6895217745
461938,330,328,658,7032903819,6931227249,6882972639
462438,343,348,691,7191463883,7084974744,7015081531
462938,347,343,689,7072495051,6961841657,6938504242
463438,345,350,693,7112127197,7041376533,6997933542
463939,312,305,620,7136660821,6981548481,6963428013
464439,327,326,653,6984965184,6870869816,6866051517
464939,340,340,680,7125235715,7003413852,6968700862
465439,336,340,676,7144742240,7045504938,7006548033
465939,346,344,690,6975328837,6843911824,6833580336
466439,332,334,666,7149016888,7033359062,6973870683
466939,325,328,653,7140423040,7051820397,7021494406
467439,283,276,559,7199029968,7132064005,7119605676
467939,277,282,559,7134445997,7050054345,7108184798
468440,291,292,583,7345399128,7258002888,7146813238
468940,314,310,624,7148233375,7050701573,7017268201
469440,260,261,521,7343985525,7281119954,7266856917
469940,292,293,585,7100119260,7005280149,6980783736
470440,317,316,633,7169233571,7085688243,7058410274
470940,339,338,677,7172557346,7052663869,7017474305
471440,321,321,640,7226942615,7136389744,7116197883
471940,323,326,651,7169723230,7070519743,7030132904
472441,325,320,645,7079459332,6996104529,6966723685
472941,345,353,698,7024664351,6916520985,6875657360
473441,291,285,576,6994403415,6929372824,6990385994
473941,267,270,537,7295186343,7183228096,7087797163
474441,291,286,576,7203834931,7104725390,7080510341
474941,301,303,605,7257235492,7144422546,7098610598
475441,333,338,671,7079953312,6966780627,6935710895
475942,254,250,504,7122963580,7046253374,7031195271
476442,341,338,679,7236141359,7093383644,7099457991
476942,278,276,554,7137389234,7045165429,6999938564
477442,288,295,583,7221800441,7127979045,7084144336
477942,343,339,682,7233852868,7125461552,7097431691
478442,273,276,549,7182255365,7097926083,7107187707
478942,298,296,594,7240359674,7155245361,7079059144
479442,367,367,734,7092103879,6947737797,6909613512
479943,338,341,675,7127163341,7035981463,6989624298
480443,342,338,684,7167090899,7000221069,6989427192
480943,374,379,753,7143305671,6993046749,6933487501
481443,345,342,687,7151515827,7029833877,7006868506
481943,339,337,676,7125542178,7008682119,6968484754
482443,350,351,701,7077965348,6935808137,6918487451
482944,355,358,711,7130511875,7005908150,6939188224
483444,372,373,746,7116009895,6968853566,6918806004
483944,351,350,702,6943714179,6815297603,6834960709
484444,338,336,674,7092784101,6987980356,6946848493
484944,255,254,508,7201919798,7122708195,7114702273
485444,259,261,521,7210269576,7116489462,7073551086
485944,329,331,660,7201806806,7086712428,7024428329
486444,282,276,558,7138818949,7072161237,7069679060
486945,229,232,461,7242097473,7164173828,7173915549
487445,266,264,530,7286877530,7190737761,7118568149
487945,361,362,723,7016561653,6873388262,6831454582
488445,337,340,677,7035503814,6880756939,6852621823
488945,346,342,688,7077440180,6951266207,6921758122
489445,292,296,588,7134378468,7045636123,7002064272
489945,282,282,564,7121282837,7010559099,6987042811
490445,328,326,654,6961346182,6860214117,6852247382
490946,321,323,644,6992390560,6895192944,6839045555
491446,329,325,654,7179441637,7062625971,7020619169
491946,344,350,694,7117089687,6994285463,6950202624
492446,342,336,678,7018626674,6916492704,6920767813
492946,331,330,658,7215530598,7142613387,7074884574
493446,324,326,653,7185682225,7012534820,6997530887
493946,329,331,660,7166722894,7048525006,6989050918
494447,337,337,674,7217138394,7115747006,7088149385
494947,345,343,688,7210318301,7102549445,7067894327
495447,271,271,542,7150905894,7070262269,7062796109
495947,289,289,578,7378196139,7278329365,7235832792
496447,286,289,575,6023454403,5914429133,5869502765
496947,364,362,726,6906135914,6787928865,6779160459
497447,345,344,689,7167535572,7053616649,7020278103
497948,272,273,545,7210755575,7119490141,7079020548
498448,285,283,568,7195608062,7112433813,7127419781
498948,319,324,642,7259986219,7163168390,7071275201
499448,319,315,635,7260037159,7141509743,7107654619
499948,308,310,618,7153408445,7017846226,6971936103
500448,344,344,688,7168661429,6999197717,6962081504
500948,287,284,571,7159976639,7033419300,7070107798
501449,289,290,579,7302799652,7175935778,7075776222
501949,309,310,618,7224041310,7105680905,7045213517
502449,331,329,657,7113477640,6904685377,6880018170
502949,343,344,691,7176614121,6932197689,6832083974
503449,351,355,706,7150447734,6973888029,6922667901
503949,338,337,675,7050135890,6885522018,6824931820
504449,339,337,676,7056027982,6930116347,6902196982
504950,344,347,691,7078332080,6950527606,6866769701
505450,350,349,699,7005294286,6863075831,6823146824
505950,346,346,692,6968397109,6814609558,6787032266
506450,334,334,668,6929539283,6796409898,6744773111
506950,336,331,667,7067772976,6915208176,6879369320
507450,348,350,698,7052558432,6929064581,6862854024
507950,333,337,670,7075525624,6953901055,6900697173
508450,336,336,672,7056227297,6920801248,6878651844
508951,308,308,616,7187587312,7038554129,7008517852
509451,305,301,606,7012875438,6886171873,6862141851
509951,315,314,629,7067111628,6913556103,6850054277
510451,293,297,590,7050604212,6930457180,6850498370
510951,339,331,668,7043326680,6942606261,6924778184
511451,358,362,721,7045519320,6885731746,6796599717
511952,328,330,659,6930076102,6786529378,6785008668
512452,288,287,575,7127275911,7015424527,6983094149
512952,250,249,499,7193326073,7103698967,7026690859
513452,274,275,549,7078185845,6969301231,6943543267
513952,330,334,664,7087497077,6954631023,6888587566
514452,335,331,666,7187277077,7039298821,7006411355
514952,305,309,614,6708421444,6576591648,6535552285
515453,345,343,688,7014780091,6883715512,6854228848
515953,312,313,625,7091785997,6975881420,6919947745
516453,311,310,621,7176998371,7070158841,7030406228
516953,332,330,662,7024344844,6902578574,6877175596
517453,340,338,678,7014286614,6877277522,6842025597
517953,343,349,690,7117182138,6974503380,6900607408
518453,303,299,604,7046531887,6894258529,6888684092
518953,317,317,633,7004985085,6884641119,6826390601
519454,282,284,567,7026235538,6882888262,6858501475
519954,317,317,634,7064266757,6944167613,6886586058
520454,319,317,636,7083163408,6981437772,6965660469
520954,326,332,657,7216911675,7092931555,6998030434
521454,374,366,740,6981847150,6811913059,6786307278
521954,369,371,740,7038299005,6892501016,6849379929
522455,349,349,699,7022624430,6870975998,6823522527
522955,298,299,597,7118430464,6982431118,6969932337
523455,287,290,577,7078584343,6953910506,6856122541
523955,248,244,491,7193674871,7132987419,7132693358
524455,273,272,546,7176842870,6995965823,6948838832
524955,355,356,710,6981567532,6849397310,6823929022
525455,375,377,753,7062988420,6873600927,6779015357
525956,335,333,668,6914699620,6758406453,6719764628
526456,249,249,498,7185863086,7088457632,7033813950
526956,291,289,580,7158289296,7034704546,7024655178
527456,352,360,712,7056701187,6889875436,6807479094
527956,261,262,523,7165468712,7067340675,7023899615
528456,302,295,597,7001614346,6883242990,6879791140
528956,347,348,694,7008387298,6876186361,6842917596
529457,343,348,692,7185120959,7013687556,6913255505
529957,340,337,675,7130944858,6990813263,6949710533
530457,283,278,563,7084588388,6932008537,6954286995
530957,184,183,367,7239702516,7165742545,7125032457
531457,210,212,422,7510102015,7414301313,7331028793
531957,263,266,529,7312203589,7190832007,7165715512
532457,325,325,650,7137656280,6918639258,6846793944
532958,369,368,737,6984113670,6723797727,6640494433
533458,280,277,557,6805493200,6643450446,6663850122
533958,183,187,370,7395150555,7320549533,7263894615
534458,278,280,558,7171326162,7055426826,6978238587
534958,336,332,668,7034181647,6863261327,6819033922
535458,257,260,517,7102901044,7001900935,6999227601
535958,247,246,491,7117108045,7035754260,7012511211
536459,297,299,598,7233760505,7108954283,6990607868
536959,334,331,665,7030536565,6904578138,6851064208
537459,327,329,656,7039281241,6903878912,6877467191
537959,340,337,677,7042116271,6838823196,6769016823
538459,375,377,750,7055611940,6869714309,6789015186
538960,359,362,723,6975578791,6776093826,6718665011
539460,354,346,700,7039826548,6883526376,6834914994
539960,318,321,639,6934270531,6753934270,6726582641
540460,199,200,399,7252003672,7167539392,7173974961
540960,287,286,573,7215737546,7110109513,7002368672
541460,398,399,797,6902124199,6727206575,6663310890
541960,370,367,737,6987862132,6824390862,6787646862
542460,344,349,693,7047171307,6886870177,6796372789
542961,350,348,698,7046919369,6920848155,6896920163
543461,290,287,576,7019068978,6905193810,6884988022
543961,291,294,586,7325260299,7179352902,7147529156
544461,333,332,663,7175604170,7059497790,6960113173
544961,319,321,642,7172694541,7024632211,7037644461
545461,339,336,675,7300060017,7138456731,7047903681
545961,331,334,665,7054868813,6917259289,6897542752
546462,337,339,676,7264122794,7102558862,7006009317
546962,350,350,700,7242340240,7094625462,7047788515
547462,363,362,725,7089350349,6902391966,6868623806
547962,375,370,745,7054852482,6909460347,6854415821
548462,339,345,684,6953415286,6794343834,6756162753
548962,415,412,827,6830197643,6633736148,6598436876
549462,314,313,627,6944492273,6802716650,6788300408
549963,248,252,500,7189547577,7097756452,7022399906
550463,246,245,491,7160138810,7066953757,7033405983
550963,298,298,596,7305198061,7184136736,7135079288
551463,350,346,696,6950969036,6811400772,6817718347
551963,359,362,721,7064962810,6885481628,6812292335
552463,359,358,712,6956809498,6813992418,6795238732
552963,358,358,721,7039180084,6865129421,6790703171
553464,307,304,611,7008402656,6885241794,6873455830
553964,238,243,481,7202289172,7118809576,7081388978
554464,296,297,593,7057658086,6954907346,6934718308
554964,280,278,558,7164938611,7054530412,7032624482
555464,297,298,595,7026326926,6908550949,6858889743
555964,361,360,721,6974393141,6812273855,6760545243
556464,331,328,658,7030630317,6897826361,6855074354
556965,329,330,659,7072194125,6947328488,6894370588
557465,253,256,510,6956104804,6843012234,6871317686
557965,299,299,595,7286849835,7204270989,7097025984
558465,347,345,693,7008631453,6860550628,6802958982
558965,339,339,680,7060189123,6882040555,6867697297
559465,343,342,682,7159451972,7052894758,6963516302
559966,330,331,664,6976721082,6831796812,6809370068
560466,369,369,738,6966919183,6814783038,6778943271
560966,385,382,767,6919705697,6751537592,6758291513
561466,379,381,760,6971277879,6802970297,6714086760
561966,237,235,472,7070451218,6975460048,7011232717
562466,237,239,476,7178934386,7092904940,7021564501
562967,275,274,549,7253411283,7159892420,7083228533
563467,306,304,609,7087933939,6970668791,6918526908
563967,259,262,522,7117822325,7019928687,7035155232
564467,271,271,542,7162292879,7057326421,6965053005
564967,320,322,641,7001905577,6876205695,6841715732
565467,321,320,642,7031718631,6902222294,6864748594
565967,305,304,609,7128401951,7004431637,6962604662
566468,318,322,640,7185404719,7069056755,7006806655
566968,266,266,531,6893149933,6792790603,6799707229
567468,246,243,490,7387670851,7284174107,7225629896
567968,286,286,572,7121321339,7013168148,6979197017
568468,308,308,616,7160330361,7050441683,7020419445
568968,317,314,631,7090791193,6974158783,6917861094
569468,320,321,641,7069924400,6962592928,6922668775
569968,335,336,671,6961771918,6808443201,6768744592
570469,345,344,689,7213075457,7070567273,7024003993
570969,345,345,690,7125597106,6975122961,6912691512
571469,346,351,697,6987341344,6830398864,6783695902
571969,310,305,615,7198427338,7075030719,7044975853
572469,234,236,470,7233375080,7143048525,7110843905
572969,250,251,501,7371117111,7266914661,7235473109
573469,327,327,653,7069861013,6899967876,6844754137
573970,338,337,676,6974910376,6793670874,6772789575
574470,336,335,671,7110608838,6963986004,6865614887
574970,337,336,673,7130056356,6970697319,6946353082
575470,361,365,726,7128334757,6936231292,6878897395
575970,386,383,769,7017349062,6832606865,6747710802
576470,259,260,519,4203449114,4074867177,4039400497
576971,364,364,728,6991561432,6823987688,6756066558
577471,367,365,732,6854940172,6665711899,6643411274
577971,362,364,726,7062691741,6897366892,6823564728
578471,380,379,757,6951778539,6756923322,6748372557
578971,385,387,774,7072412809,6874386419,6777037161
579471,288,288,576,7175213431,7050024245,7018066946
579972,235,233,468,7087615675,6982727235,6983153886
580472,244,247,491,7234218185,7132907758,7047424195
580972,249,248,497,7129217191,7048105831,7019363638
581472,270,271,541,7093626927,6980727341,6956525489
581972,314,316,630,7073710277,6942779235,6880868631
582472,335,332,667,7122400605,6978374124,6942433008
582972,295,294,589,6975428137,6852336289,6858840706
583473,318,318,636,7052538617,6924973807,6862457989
583973,316,316,632,7128954931,6999632873,6923924344
584473,327,330,657,7059061739,6922517528,6878593312
584973,323,322,645,6999025043,6876266002,6830364960
585473,315,314,629,7140372957,6995812091,6958218872
585973,303,299,602,6988893116,6857704726,6835800181
586473,306,309,615,7124814534,6998557189,6932508283
586974,312,313,625,7035578650,6889435497,6860753415
587474,301,301,602,7174802821,7054888374,6987652111
587974,321,319,638,7174323999,7044318003,7007222157
588474,354,353,708,6955032384,6803361808,6745258503
588974,376,379,755,6965027719,6786175893,6686112545
589475,347,347,695,6984100124,6832108717,6797047108
589975,309,307,616,7122549066,6997880194,6977154498
590475,303,304,607,7092018573,6958583384,6894047589
590975,315,314,629,7170207004,7051059629,7024538056
591475,320,321,640,7105076233,6975315799,6928199104
591975,317,319,637,7022326492,6878059485,6831081608
592475,311,308,619,7146678526,7023963541,6978155170
592975,289,290,579,7082496420,6980189424,6950026810
593476,306,309,615,7032443357,6900766857,6893202553
593976,245,241,486,7145838920,7054179846,7019051946
594476,179,183,362,7268369287,7193065834,7150227347
594976,290,286,576,7242328151,7121121291,7081770647
595476,323,329,651,7133255023,7000519692,6909236206
595976,349,344,690,7060969038,6932175833,6888479806
596476,369,369,741,6927783495,6747165495,6721955869
596977,347,348,695,7033427568,6850111267,6798759259
597477,315,318,634,7051634655,6917552802,6845385704
597977,313,307,620,6945060840,6829031183,6849858625
598477,353,353,706,7175137405,7029748943,6926687608
598977,366,372,737,7105359364,6945392479,6883276966
599477,392,388,781,6901475669,6716001183,6661926600
599977,322,320,642,7021623232,6885841383,6848715908
600477,297,300,597,7291647521,7162654965,7097531863
600978,310,309,619,7135202777,7011758268,6988924888
601478,321,322,643,7163985130,7033162620,6949524098
601978,298,298,595,7138287150,7011726617,7021403227
