156773,802,800,1603,9069946933,8599391280,8499629239
157774,709,708,1417,9128324291,8601641578,8484898895
158776,724,728,1452,9077197206,8581709397,8470107488
159776,670,666,1335,9108730908,8446446884,8283474553
160777,698,700,1399,9015743170,8469799852,8356649800
161777,729,729,1458,9007992908,8440964137,8313007511
162777,669,667,1336,9062138572,8565130724,8460095058
163777,662,664,1325,9081712049,8566381235,8455846981
164778,653,652,1306,9227932971,8807633498,8707592034
165778,597,595,1192,9120247455,8673379046,8518473857
166778,615,618,1233,9260145912,8806185580,8683624272
167778,694,695,1388,9213906911,8741273479,8621178242
168779,678,680,1359,9287295196,8859510130,8753234984
169779,661,660,1321,9228647189,8788967701,8688518406
170779,673,669,1342,9232951099,8766842127,8662298552
171779,688,693,1381,9206074259,8752484424,8558523383
172779,720,717,1437,9156876278,8631901756,8507712553
173780,660,661,1321,9175520164,8710787316,8602389083
174780,716,717,1433,9212120804,8691197626,8559864274
175780,679,676,1355,9181558597,8686375157,8571129639
176780,731,734,1465,9221969021,8795667567,8677043061
177781,611,611,1222,9293142518,8868092341,8769496185
178781,662,659,1321,9212573194,8730969005,8612780377
179781,657,658,1311,9242751268,8823302556,8707203119
180781,666,666,1336,9238530877,8744318558,8637333840
181782,607,605,1212,9256987691,8805201185,8711426535
182782,690,690,1379,9182576211,8698186800,8583814383
183782,636,638,1275,9213229605,8739167655,8632981989
184782,605,607,1207,9285720941,8912020673,8793292316
185782,671,670,1346,9236534491,8755964531,8657280468
186783,705,701,1406,9153827326,8632387200,8523861359
187783,642,645,1282,9268767343,8768922361,8652632796
188783,623,622,1250,9224950381,8727355425,8597818714
189783,650,652,1302,9193511034,8746981319,8635525058
190784,617,619,1236,9159013100,8587803371,8406975276
191784,625,619,1244,9081170676,8531277340,8415559240
192784,662,665,1326,9210704381,8768393164,8668891919
193784,600,598,1199,9176294354,8648158087,8544457323
194784,684,686,1370,9160435085,8638572882,8506907989
195785,684,684,1368,9077562551,8530683798,8402339175
196785,694,694,1388,9140950341,8633194598,8505567923
197785,668,671,1337,9202123958,8691747582,8519505899
198785,650,650,1302,9215384816,8687941065,8567058531
199786,628,626,1254,9243033563,8814359238,8710069674
200786,653,649,1300,9244752586,8766445827,8642804553
201786,663,665,1330,9204922450,8737947665,8632623878
202786,628,627,1255,9166605722,8733771952,8652893311
203786,616,618,1234,9096204243,8626600125,8507336721
204786,594,595,1189,9216844890,8753935146,8638199919
205787,609,607,1213,9278193310,8868521182,8760700624
206787,645,643,1290,9188606235,8736387473,8631314682
207787,646,649,1296,9182291531,8728980376,8619880977
208787,631,628,1259,9190151851,8719687599,8611163820
209787,679,680,1359,9246295115,8762304089,8635850752
210787,659,662,1321,9121334612,8606851020,8496060909
211788,620,616,1236,9158781318,8678069544,8578818325
212788,650,654,1304,9121102965,8545947057,8427122649
213788,686,684,1368,9134769812,8627683422,8517568876
214789,659,658,1319,9204750982,8744496006,8623980887
215789,650,651,1300,9140166213,8635270878,8517993093
216789,607,611,1219,9267910516,8851949257,8735621874
217789,612,609,1221,9002721520,8496583205,8333915671
218789,648,647,1295,9132749277,8661409904,8557145382
219790,608,610,1218,9217510348,8759514797,8633673996
220790,688,690,1378,9109795948,8590431712,8476535203
221790,676,673,1348,9193256563,8687904872,8571117432
222790,662,661,1324,9179766409,8654149712,8540329185
223790,657,657,1313,9183238083,8717306786,8591625759
224791,673,672,1346,9207371152,8755549441,8641279789
225791,663,667,1330,9114207442,8579245433,8466309788
226791,715,710,1424,9100459028,8588895999,8480559469
227791,615,615,1231,9234937339,8773587671,8672709500
228792,692,696,1388,9181690080,8687766587,8561378001
229792,674,675,1349,9170910239,8703098046,8586213221
230792,558,556,1114,9239759016,8805286895,8644502562
231792,601,602,1203,9158824923,8711862182,8625727604
232792,653,653,1306,9280216409,8906832746,8785769350
233792,628,630,1258,9268247788,8847022109,8734094948
234793,653,650,1300,9173106343,8670792385,8576580426
235793,728,731,1462,9133223891,8554477943,8415883342
236793,741,737,1478,9143469542,8652241912,8532170813
237793,689,690,1378,9091324639,8581394799,8447678394
238793,698,698,1397,9074670180,8443043741,8339638800
239794,678,677,1354,9157612614,8623943649,8493544529
240794,674,672,1347,9207877430,8729218058,8624297401
241794,671,671,1342,8453543569,7975399613,7874669759
242794,740,744,1484,9084426895,8535488054,8413999724
243794,706,705,1411,9210302253,8716023261,8607190738
244794,719,716,1435,9159004017,8612480938,8498447348
245795,740,741,1481,9170389764,8656095871,8534669862
246795,757,757,1514,9131986069,8625376087,8513635611
247795,739,740,1479,9149959812,8657474919,8535932260
248795,739,742,1477,9108815232,8577744063,8450246672
249795,698,694,1396,9220745450,8703166812,8541533841
250795,672,676,1346,9024066889,8529948830,8412921715
251796,653,648,1303,9174084780,8655682622,8540245814
252796,701,704,1405,9190615531,8684229257,8562607447
253796,744,745,1489,9100392991,8592167551,8467223991
254796,658,657,1315,9157423111,8714977290,8616026577
255796,610,613,1223,9084082816,8669129713,8512675246
256797,674,671,1344,9166050565,8709689667,8604502262
257797,641,640,1282,9203310238,8740033249,8657776319
258797,536,540,1076,9276526398,8860215504,8755182297
259797,678,676,1354,9069959354,8518622344,8399781982
260797,675,673,1348,9113648394,8610720320,8497275561
261798,670,672,1341,9163451594,8678127394,8562596864
262798,646,644,1290,9047702385,8522048741,8423954102
263798,713,716,1426,9111884646,8612007072,8482569674
264799,768,764,1536,9139643746,8652383373,8544512054
265799,724,726,1450,9050016569,8509248783,8396772075
266799,681,679,1360,9148527900,8670764943,8544772756
267799,672,677,1349,9191012368,8719341000,8598801298
268800,617,613,1230,9056512119,8468490500,8323155192
269800,705,708,1413,9057113056,8560797234,8434004401
270800,712,711,1423,8994619906,8443890352,8341384178
271800,711,712,1423,9109380754,8581423870,8462494739
272800,671,668,1339,9144547528,8569312595,8443109828
273801,692,694,1386,9116975477,8503871025,8380088890
274801,683,683,1365,9158931073,8634491767,8514146773
275801,698,694,1392,9223897474,8799206989,8686674738
276801,700,701,1402,9157678191,8706231390,8588891322
277801,689,689,1376,9052592834,8462804682,8352312565
278802,711,712,1425,9147576569,8683575898,8565326190
279802,634,634,1268,9193703796,8759432123,8664153546
280802,652,652,1304,9155709823,8675930194,8564532838
281802,599,599,1196,9033627161,8493495009,8387142406
282802,659,660,1321,9171215662,8709191438,8597142766
283803,698,703,1399,9150370585,8651714022,8525659228
284803,706,701,1407,9217380045,8755147384,8640511785
285803,668,666,1336,9179951567,8726693518,8610129313
286803,703,703,1406,9184574691,8758147279,8645815370
287804,695,697,1392,8822876089,8339848286,8236938219
288804,660,660,1319,9203034687,8765333281,8603201302
289804,632,634,1267,9293508542,8842452518,8718749554
290804,692,692,1384,9226799970,8744653685,8633266682
291804,672,674,1346,9172998407,8644122789,8520849913
292805,666,662,1328,9090664949,8559700305,8455911257
293805,735,735,1470,9211342750,8758199306,8654125657
294805,685,685,1370,9167122893,8669845071,8540957813
295805,686,685,1371,9220007090,8706874401,8586385264
296805,724,723,1446,9133809067,8711573012,8600270013
297806,703,706,1410,9154695533,8685928017,8572823269
298806,665,665,1330,9217828426,8764069030,8653284582
299807,678,682,1360,9180894021,8729837049,8620259722
300807,700,697,1397,9140309535,8673898593,8570126919
301807,636,631,1267,8996825123,8511431898,8327394539
302807,663,669,1332,9122309921,8623479362,8504519243
303807,675,674,1349,9187518101,8676112403,8559779492
304808,615,612,1227,9233940033,8784666377,8683132698
305808,693,694,1387,9210160228,8710325924,8589825136
306808,756,753,1509,9153524753,8695858207,8573739631
307808,640,641,1281,9170149432,8419715300,8276254373
308808,559,559,1118,9414539194,9040571423,8934712886
309809,651,655,1300,9222282645,8848507227,8760362175
310809,691,689,1386,9252059878,8739058003,8584161513
311809,684,681,1365,9218291006,8753271961,8640720574
312809,692,698,1390,9125217115,8671071460,8553395309
313809,668,665,1333,9238577907,8828068514,8736561284
314809,700,699,1399,9091495507,8595787327,8386457973
315809,716,719,1426,9157880790,8757662819,8674619699
316810,748,744,1501,9236506480,8773430967,8628977406
317810,683,684,1367,9169991216,8642174590,8531659751
318810,677,676,1351,9113184947,8579733066,8457459773
319810,687,689,1376,9144033806,8649219542,8546130812
320811,655,656,1313,9223218184,8529796774,8411253407
321811,726,724,1450,9108377930,8595432422,8497381731
322811,664,667,1329,9124711202,8588057792,8468328802
323811,707,706,1415,9140473043,8634669523,8512648708
324811,613,614,1227,9350307654,9008989681,8907408961
325811,711,711,1422,9122618229,8685661937,8569772058
326811,710,711,1418,9114852301,8593021665,8476333989
327812,672,669,1344,9018349032,8489100515,8382114130
328812,664,663,1327,9087354135,8519718156,8399731903
329812,661,663,1324,9144207419,8635905485,8527628187
330812,730,731,1460,9124003420,8648579984,8536947631
331813,722,721,1444,9199569434,8743095544,8627478443
332813,536,535,1071,9235023416,8837058058,8750306554
333813,651,650,1299,9030976651,8600306527,8445197562
334813,742,744,1488,9168862238,8657655194,8529449570
335813,736,736,1472,9149123219,8638551592,8531308858
336814,727,726,1453,9116683697,8526100977,8386730222
337814,729,729,1458,9187189418,8652551060,8526267804
338815,677,678,1355,9224707828,8713683633,8588525338
339815,595,593,1188,9315502869,8900609449,8791076404
340815,636,641,1277,9106699436,8513413057,8284014163
341815,718,711,1425,9111272340,8611110234,8498153191
342815,710,714,1428,9156304087,8626810304,8508355145
343815,731,732,1463,9112788348,8553030277,8423135526
344816,629,626,1255,9254521502,8877389873,8796121471
345816,758,762,1514,9178179908,8718847181,8595650151
346816,722,720,1448,9147107988,8547836698,8422183189
347816,669,667,1336,8514590505,7975866640,7878119048
348816,711,711,1422,9146850963,8612568044,8491128875
349817,724,723,1446,9141766225,8606451804,8489473614
350817,721,725,1447,9163887734,8635686729,8491514089
351817,517,514,1031,9187054507,8806666048,8871327026
352817,703,704,1402,9273746648,8903565512,8643045405
353817,642,640,1287,9161391443,8683899872,8536706033
354817,661,662,1323,9150766900,8620468935,8490184144
355818,672,674,1346,9224826220,8855344260,8756170033
356818,660,658,1317,9230625084,8804860560,8708825069
357818,714,715,1430,9096266438,8556714053,8428942774
358818,720,720,1439,9085109791,8560709237,8458966001
359818,571,569,1141,9150635686,8590382187,8503524711
360819,673,672,1345,9226039306,8755033703,8620495480
361819,655,659,1314,9236275414,8802550433,8691633792
362819,686,684,1370,9186130570,8734671853,8627719784
363819,708,711,1418,9246460088,8722407762,8606085885
364819,705,702,1407,9133881761,8620340255,8511363179
365819,642,645,1288,9258986311,8821387847,8706588494
366820,638,635,1273,9178484601,8363297740,8225028445
367820,657,656,1312,9028102806,8517650403,8411003267
368820,600,604,1205,9190799490,8762471424,8662862962
369820,668,667,1335,9140574342,8713073526,8603823233
370821,646,642,1288,9099681830,8613043790,8501104524
371821,730,733,1463,9075479530,8557146413,8443717486
372821,728,728,1456,9094473717,8589940794,8451148454
373821,583,585,1168,9262937478,8835381962,8709357168
374821,719,718,1431,9203911034,8783499168,8674765990
375822,718,719,1443,9139458659,8571079112,8444896739
376822,690,690,1380,9241481887,8868174464,8771242307
377822,703,698,1401,9176152582,8691528083,8583762738
378822,672,672,1344,9221017320,8785263300,8666071046
379822,621,624,1244,9172617946,8672783863,8559779506
380822,700,701,1401,9055046716,8530618066,8424520647
381823,669,667,1335,9209889365,8770521463,8641179448
382823,721,722,1442,8997073587,8432175103,8305515375
383823,718,715,1436,9147903869,8669307365,8568811633
384823,722,727,1449,9142169646,8698308343,8565871742
385823,574,572,1146,9331387114,8990812194,8923828461
386824,622,624,1246,9257037680,8827096311,8664873411
387824,634,632,1266,9329876561,8948519705,8831022507
388824,683,680,1361,9195907805,8808266127,8726355164
389824,695,696,1392,9071453633,8528625244,8418533874
390824,554,560,1114,9295594927,8899439820,8791810790
391825,669,663,1333,9113660511,8601969636,8513570526
392825,599,599,1195,9178295062,8714922719,8589393264
393825,565,569,1136,9377803791,8977007222,8794601121
394825,587,586,1169,9228822466,8856389482,8791894367
395825,651,653,1309,9368834724,8960741316,8827482159
396826,651,646,1297,9192234978,8790789240,8689434285
397826,673,673,1346,9141523881,8722810144,8613728404
398826,661,665,1325,9161640501,8700569336,8584250353
399826,568,566,1135,9189537567,8801629027,8737313421
400826,472,472,942,8959042780,8675641898,8534428902
401827,583,581,1166,9318457836,8943851073,8858809588
402827,403,405,808,9453383346,9178742703,9107003613
403827,502,501,1003,9199551835,8901783645,8840564560
404827,560,561,1121,9624735499,9288594667,9192124242
405827,608,609,1217,9272864273,8902625198,8802666315
406827,521,521,1042,9294802267,8933700818,8843264338
407828,615,615,1230,9252231538,8824550363,8704362735
408890,503,501,1002,9404375620,9108362858,9035963690
409890,572,572,1146,9891971083,9378574567,9170115162
410890,639,639,1272,9246530951,8894191158,8793477204
411891,565,567,1138,9357782961,8960153456,8868134248
412891,502,503,1005,9305947289,8916574468,8829896007
413891,521,518,1039,9269984096,8865937201,8776059729
414891,552,553,1103,9246676649,8825361078,8724686209
415891,597,595,1194,9225953733,8839280522,8757804134
416892,523,525,1043,8906290750,8821361520,8729443995
417892,644,642,1291,9373071550,8611987937,8529999562
418892,603,603,1206,9257112749,8863441757,8755630318
419892,594,594,1188,9318829451,8925163349,8838195447
420893,600,600,1200,9325095237,8956809655,8855748302
421893,626,630,1256,9296156630,8872465064,8754115952
422893,561,559,1120,9260141072,8900771016,8811730476
423893,623,623,1246,9251115415,8861197602,8758960925
424893,676,676,1352,9130832813,8723844093,8550427692
425893,709,709,1418,9088770186,8593778346,8471751310
426894,736,736,1472,9130493765,8669390647,8549133930
427894,780,781,1561,9131488124,8639995384,8528154716
428894,722,720,1442,9231178896,8763973990,8658368806
429894,723,725,1448,9134855244,8624801164,8498418725
430894,687,687,1374,9153444319,8669515606,8579209713
431895,712,711,1422,9209381597,8791672292,8683419426
432895,671,670,1342,9225181498,8777626648,8662245639
433895,667,669,1336,9205438700,8739042553,8617327512
434896,711,712,1423,9172045286,8720328228,8602940761
435896,719,716,1435,9174390174,8682382529,8574917672
436896,680,683,1363,9212975472,8791387197,8683040159
437896,700,699,1399,9177582691,8744626301,8648158351
438896,708,708,1410,9068937724,8624095499,8544100649
439896,679,683,1365,9144623744,8642676401,8499623569
440897,717,711,1428,9163988524,8703614326,8569654160
441897,705,704,1409,9135537512,8646977415,8534230426
442903,685,687,1368,8566389372,8109606806,8005115369
443903,731,732,1466,9864445328,8927590365,8730589170
444903,652,650,1306,9197851040,8698365939,8584856662
445904,693,694,1386,9109046266,8549789753,8415068688
446904,722,719,1442,9190665822,8724884665,8602999055
447904,686,690,1376,9269890609,8808905890,8684370503
448904,566,564,1130,9314526340,8983265925,8907775031
449904,594,598,1192,9328129167,8931988592,8811162485
450904,715,714,1429,9147983809,8589870707,8461650670
451904,746,747,1492,9112219032,8580759824,8477678820
452905,705,700,1406,9200079060,8737876702,8622360578
453905,676,676,1352,9204125193,8732705490,8610565035
454905,673,675,1348,8598465075,8120511996,8015881293
455905,706,709,1414,9114223859,8581273322,8464100038
456906,671,670,1342,9116373787,8334421740,8188012214
457906,694,695,1389,9095294208,8599635961,8488532902
458906,676,674,1350,9206514812,8813631926,8701357408
459906,695,695,1390,9155220414,8650635399,8525238049
460907,732,729,1461,9120578066,8646635263,8544751682
461907,743,742,1479,9137967773,8715764678,8593344495
462907,599,599,1202,9197751538,8837978284,8696054836
463907,647,648,1292,9212285871,8796386039,8719054256
464907,634,634,1273,9287643274,8874707512,8735924748
465907,561,563,1121,9343806176,8987573385,8900689465
466908,613,616,1232,9290643241,8919892025,8816412000
467908,684,684,1368,9221211158,8759282560,8646537797
468908,547,544,1091,9226544304,8915149876,8890129594
469908,591,590,1181,9398146877,9074587952,8938626151
470908,661,663,1324,9147952794,8731494237,8534897306
471908,718,718,1436,9124332314,8723860248,8616540350
472909,652,654,1305,9105791294,8628027246,8509184054
473909,688,688,1377,9065465564,8579407539,8463917101
474909,698,695,1393,9155568788,8668859358,8547572298
475909,700,700,1400,9154616938,8666061680,8537248074
476910,606,606,1212,9109948490,8487968938,8340388373
477910,624,624,1248,9135384540,8645445154,8535193010
478910,655,656,1311,9154256245,8661923511,8544507590
479910,743,741,1484,9094268846,8566058316,8446157718
480911,669,673,1340,9110882599,8655235562,8539629994
481911,677,674,1353,9154291301,8679074483,8563570775
482911,477,479,956,9414072745,9070364927,8841875976
483911,481,479,960,9387589755,9098159044,9020582169
484911,593,593,1186,9379563479,8998778357,8874485005
485912,681,684,1365,9116896151,8636756021,8523690070
486912,648,646,1294,9267163256,8893568524,8792080516
487912,615,613,1228,9267980141,8886847510,8799238883
488912,648,652,1300,9155296846,8642484426,8530600802
489912,636,635,1271,9243152851,8868410573,8680127001
490913,643,641,1284,9195322252,8704937982,8582528883
491913,664,662,1326,9171808818,8713473702,8607928366
492913,606,610,1216,9247040233,8829046889,8733642132
493913,612,608,1217,9269176407,8962978676,8884766573
494913,648,649,1300,9236187282,8822018864,8688060016
495913,626,627,1252,9223659824,8833453926,8732581053
496914,585,587,1171,9233518659,8852626104,8744142905
497914,715,713,1429,9171834769,8724870654,8616526503
498914,741,743,1483,9153967852,8694181921,8597422780
499915,696,694,1392,9219114083,8766473601,8645658934
500915,718,717,1435,9205011395,8671679790,8543223398
501915,719,717,1435,9132244273,8614674171,8518373913
502915,648,651,1300,9289573655,8829333927,8650056572
503915,706,706,1411,9220232565,8840453649,8767204473
504915,680,683,1362,9299852964,8836556643,8706937027
505915,632,629,1263,9201972574,8701312698,8576204021
506916,656,658,1314,9223494259,8725934971,8607853694
507916,663,661,1321,9176560238,8728733485,8620049312
508916,670,672,1345,9174321006,8596125474,8416860211
509916,703,702,1402,9146540554,8671929522,8559964051
510916,652,648,1303,9170664779,8713607099,8615082288
511917,725,726,1451,8443981738,8000395629,7891677725
512917,678,681,1359,9238429839,8817409076,8690613434
513917,529,529,1057,9360618484,9023217055,8952730517
514917,551,552,1104,9379780367,9049057813,8951632617
515917,606,602,1208,9317162504,8948011009,8804858209
516917,710,713,1421,9227699436,8782370929,8662447203
517918,613,612,1227,9257905359,8818964914,8722710028
518918,642,642,1284,9267231896,8843725619,8723240378
519918,716,717,1433,9155317922,8671238602,8556449240
520919,690,690,1377,9108431031,8663637378,8560126775
521919,630,627,1260,9163563152,8691736351,8593101199
522919,590,590,1179,9219020177,8816928850,8571120695
523919,635,635,1271,9118085333,8663162044,8576639781
524920,646,650,1296,9178621967,8701839901,8574855808
525920,670,668,1338,9087669045,8605507046,8499857298
526920,527,528,1055,9302893933,8894479692,8807799861
527920,634,631,1265,9243507141,8855956837,8755113057
528920,581,581,1162,9327915853,8986324330,8897914382
529921,517,519,1035,9236617650,8901474544,8698932383
530921,606,605,1212,9194653338,8782067650,8701754114
531921,582,583,1165,9262993720,8891561720,8776635982
532921,550,549,1099,9304305959,8958226617,8861341617
533921,570,575,1145,9174218641,8738462572,8639013390
534921,428,427,855,9525320020,9211647871,9118958706
535922,296,291,587,9443357257,9210908259,9222032564
536922,489,489,978,9550251269,9232646250,9091807388
537922,317,319,636,9590173301,9402364374,9378417431
538922,509,506,1015,9443984089,9102754800,9000815771
539922,547,549,1096,9376264971,8981029498,8820293395
540923,644,645,1289,9200739904,8812378779,8716698707
541923,671,672,1343,9226400713,8843770121,8737574600
542923,598,598,1196,9242498265,8865644789,8757836892
543923,646,643,1289,9170827619,8761594594,8668057146
544924,657,658,1315,9205066152,8780167856,8650098444
545924,510,509,1019,9345934746,9025191494,8946967659
546924,566,566,1132,9346303802,8985136280,8872455023
547924,571,575,1146,9329493138,8937783117,8836386950
548924,557,553,1110,9307004304,8925130686,8833143688
549925,559,560,1119,9328333955,9001779315,8906669775
550925,601,602,1201,9268990958,8867771381,8769299050
551925,594,594,1190,9191825490,8798564896,8701433159
552925,602,603,1205,9313240454,8952169488,8848863540
553926,491,490,981,9448529256,8758804233,8664210971
554926,465,465,930,9382297453,9024621661,8948160519
555926,603,602,1200,9287508197,8911060786,8796289928
556926,477,479,961,9436582559,9117620831,9048252495
557926,602,602,1204,9280777893,8930907758,8827920113
558926,592,591,1183,9267318653,8876002103,8791184546
559927,520,519,1039,9352929397,9044742911,8968168431
560927,576,580,1156,9288884591,8919046474,8814403055
561927,668,668,1335,9252737283,8885544298,8785989770
562927,662,658,1321,9043630331,8651479234,8563577058
563927,511,513,1023,9517975074,9214758704,9118330199
564928,543,543,1087,9310979165,8955901291,8868966162
565928,536,532,1067,9335870289,8966621495,8870078845
566928,572,576,1149,9190721114,8803810266,8683403645
567929,510,511,1021,9396808266,9077231389,8987848942
568929,530,530,1060,8887898364,8609798963,8523286745
569929,424,424,848,9255251116,8967824421,8909825470
570929,680,678,1356,9217019078,8728565666,8606984191
571929,706,707,1415,9154385592,8620586283,8508800807
572930,686,688,1373,9127056377,8594289611,8437416970
573930,731,727,1459,9032088877,8483332864,8357839890
574930,750,753,1503,9220620473,8806230392,8685476628
575930,721,721,1442,9137162710,8674683314,8575554351
576930,785,785,1569,9106474792,8504921894,8362564597
577931,670,671,1342,9057524999,8444361255,8300008369
578931,735,731,1466,9133040716,8613307066,8492275103
579931,750,753,1503,9128306925,8555962687,8439123068
580931,741,737,1477,9017091681,8393620311,8275009149
581965,695,700,1392,8757012491,8166399152,8053295893
582966,708,706,1418,9656892558,8816042269,8628542412
583966,748,749,1497,9157546325,8666289401,8532215719
