601636,294,292,586,5563267887,5426421687,5407170386
602136,273,271,544,5702972665,5565760728,5541909103
602637,282,286,568,5714091905,5570826755,5500478111
603137,309,304,613,5575510521,5423454531,5424560356
603637,289,293,582,5696602395,5544764107,5484165948
604137,324,321,645,5655729718,5495778165,5455979162
604637,306,311,617,5590146408,5440941707,5342394304
605137,346,343,689,5615281929,5442538571,5396922495
605638,323,322,645,5590104167,5438012928,5410996310
606138,329,330,659,5562460471,5414489726,5369375316
606638,343,345,688,5545773895,5375411537,5330057318
607138,297,294,591,5613236936,5472270738,5457203451
607638,308,308,616,5598298116,5346297456,5282314656
608138,332,333,665,5642038859,5489502616,5452892749
608639,330,329,659,5553269113,5406190261,5384175675
609139,305,306,608,5552148821,5307020483,5142657229
609639,325,326,654,5620642917,5470893649,5395085158
610139,332,333,665,5676858304,5524010443,5486136050
610640,315,313,628,5587982999,5427179713,5404601357
611140,334,334,668,5631067988,5485313638,5450434159
611640,309,306,615,5623272073,5469161076,5435570414
612140,300,305,605,5640611154,5477309948,5418041389
612640,292,291,583,5652301705,5509209864,5466015962
613140,347,345,689,5572809575,5440529920,5407301431
613640,310,310,623,5627470433,5414062270,5370415746
614141,297,297,594,5644345046,5464642066,5428785944
614641,340,341,681,5563010788,5394096110,5355948286
615141,323,326,647,5587341973,5406599766,5382891636
615641,348,349,699,5641623910,5460970250,5378254922
616141,324,319,643,5607978487,5403521936,5358016185
616641,328,329,657,5523126765,5323982600,5285756091
617142,349,348,697,5615936550,5445147794,5409976490
617642,321,323,644,5586412458,5412907744,5353466191
618142,336,332,668,5652213869,5485898643,5444014218
618642,318,321,638,5579861590,5432743723,5428921407
619142,311,311,622,5633629815,5478400453,5359229223
619642,329,328,658,5566956760,5346352215,5296721959
620143,336,340,676,5603219841,5412639044,5353475584
620643,344,341,685,5635527725,5504545420,5469442966
621143,303,304,607,5662359939,5554763379,5527460468
621643,309,308,617,5667292655,5525989957,5491268030
622143,306,309,615,5660111108,5534087363,5501298320
622643,310,311,621,5627157176,5524285967,5491523303
623143,343,338,681,5666835952,5540255814,5508526251
623644,328,333,661,5583991042,5389998924,5351578848
624144,299,295,594,5501808830,5179520283,5103920955
624644,327,328,654,5570330450,5311545430,5241073789
625144,318,317,636,5626414810,5463835053,5373779639
625644,325,324,649,5615468454,5495945311,5454351275
626145,319,324,643,5691760035,5563283270,5528959614
626645,312,304,616,5463324887,5319261050,5345173384
627145,322,329,651,5703367377,5558474526,5459234440
627645,292,288,580,5639666214,5510379772,5476343020
628145,330,332,662,5597228425,5452083060,5427333290
628645,327,327,654,5625909697,5478149481,5424870343
629146,306,303,609,5632610240,5506118097,5502946570
629646,311,315,626,5670588386,5534095964,5473787267
630146,319,319,638,5679159240,5539669474,5505337693
630646,300,297,597,5670120887,5533579779,5517781353
631146,290,291,580,5473474590,5224347317,5076147767
631647,332,333,666,5479586372,5193562656,5162788617
632147,307,306,613,5609435084,5402510138,5342924810
632647,333,333,666,5616328047,5451220223,5383266737
633147,332,332,664,5600727923,5415750075,5385964416
633647,335,333,668,5583519781,5418878093,5371356360
634148,305,306,611,5661036022,5513862472,5465606995
634648,340,342,682,5566727632,5387685820,5352576379
635148,314,317,631,5592610465,5413486013,5387912395
635648,325,321,646,5659073836,5480524666,5414372274
636148,329,326,655,5550888732,5362029353,5363123459
636648,340,344,684,5626586813,5459972654,5386753192
637149,310,308,618,5654340712,5504920597,5467106804
637649,242,243,485,5723162940,5582508830,5555780508
638149,309,310,619,5641230242,5462269116,5359021071
638649,330,326,656,5622817367,5488437776,5461925825
639149,313,315,628,5610792721,5470237941,5427921885
639649,323,325,644,5604132324,5484059968,5445772926
640150,341,338,682,5507975521,5207478829,5149079288
640650,349,350,700,5575315170,5324847272,5266236568
641150,323,324,647,5618278936,5442857147,5400155174
641650,328,326,654,5546828609,5377141239,5362333684
642150,326,327,653,5661131099,5487771215,5417184351
642651,336,338,674,5604525745,5435363337,5397458896
643151,325,322,647,5614990234,5455441546,5410942485
643651,325,326,650,5571666929,5409067002,5379014709
644151,333,334,668,5649818304,5482492519,5415368861
644651,283,286,569,5700937611,5564860005,5536703087
645152,309,307,616,5710699284,5534808838,5479593970
645652,294,293,587,5549927091,5268290214,5219541785
646152,314,319,632,5554314195,5240773916,5132834731
646652,332,328,661,5499646531,5157326472,5098527834
647153,339,336,674,5536939064,5273025937,5209188485
647653,314,316,631,5579167001,5354998583,5306553487
648153,344,342,686,5619186854,5467558663,5438684228
648653,331,332,661,5586196338,5346890884,5268420959
649153,322,324,648,5606046560,5455117131,5445401217
649653,316,311,627,5638735170,5472570459,5402718514
650153,313,318,631,5646449527,5429195349,5377318314
650654,314,312,626,5628492347,5456640537,5409847573
651154,323,322,645,5582179085,5430009204,5428054279
651654,319,319,638,5648619064,5502234652,5454385883
652154,332,333,665,5611638925,5463799854,5421913176
652654,322,323,645,5650287458,5497305409,5446995432
653154,324,323,647,5603634575,5439854842,5415751185
653655,268,269,537,5691230292,5543592192,5474972323
654155,292,294,586,5638336724,5508502879,5482299452
654655,300,300,599,5689706211,5570544077,5524065740
655155,294,292,586,5642055068,5471489094,5433155213
655655,278,278,557,5639294987,5483208012,5448831633
656155,295,296,591,5596570507,5455846663,5407889402
656677,281,279,560,5439808571,5307962491,5313292708
657177,314,315,628,6041656708,5884658311,5753341523
657678,306,305,612,5613244520,5461503543,5430921931
658178,316,317,633,5598024105,5455820740,5433238445
658678,304,304,608,5651102772,5500390217,5463471281
659178,314,315,629,5658075150,5509192623,5456095563
659678,299,299,597,5685831471,5557598246,5523960040
660178,288,286,575,5653953293,5498996824,5458952307
660679,245,249,494,5747149825,5632360021,5593082274
661179,310,308,617,5601773429,5465642075,5443155602
661679,303,300,604,5685878039,5549297903,5499096303
662179,294,293,587,5629552433,5495527271,5485644647
662679,300,305,605,5634102178,5447780278,5382747454
663179,278,273,551,5441706053,5238607642,5211085255
663679,310,314,624,5608801454,5464723209,5429924402
664180,300,305,605,5702403453,5558381554,5499850739
664680,275,270,545,5658819608,5510128937,5468730598
665180,344,342,686,5591172198,5419612715,5391258667
665680,326,328,654,5591405700,5425192324,5371310711
666180,307,308,615,5588266425,5422580737,5394627275
666680,343,342,683,5643449698,5456342754,5402620716
667181,337,334,673,5637439031,5485935357,5442732569
667681,347,345,692,5627086635,5475968886,5424009137
668208,282,287,568,5501064259,5403728261,5338450983
668708,331,330,662,6042821898,5787205600,5739690049
669208,341,338,679,5514274269,5350398794,5341294726
669708,321,321,642,5634275707,5482089017,5425431730
670209,322,328,649,5680443919,5542373716,5500524851
670709,325,323,648,5645762726,5479872470,5418265772
671209,288,290,579,5672308596,5469427960,5432709201
671709,319,315,631,5465521904,5291008534,5293673969
672209,305,303,611,5765243764,5595166886,5532310812
672710,307,310,617,5679509506,5554256436,5521438124
673210,300,304,604,5717421688,5586082916,5515922092
673710,291,285,576,5684877131,5544891757,5443259557
674210,318,319,636,5648549506,5530032536,5503029246
674710,303,302,606,5667837958,5510626921,5462258056
675210,266,271,537,5696993535,5538763451,5495742673
675710,336,332,668,5590013598,5457554847,5422047330
676211,336,334,670,5563449753,5441685055,5449339716
676711,331,336,667,5722354002,5601661497,5515952784
677211,324,322,643,5548806966,5411029715,5393581441
677711,325,326,654,5647593987,5442264839,5378134511
678211,332,331,662,5540522020,5392399021,5391335666
678711,317,320,638,5677245577,5485919069,5369399478
679212,307,306,613,5612322975,5423785885,5394262199
679712,317,316,633,5587551050,5378586385,5314171971
680212,309,308,617,5515581416,5370174355,5377818394
680712,335,335,669,5735444058,5595292431,5528141760
681212,333,335,669,5596876913,5442817580,5403819905
681713,311,306,617,5685406745,5545581485,5505368412
682213,307,313,620,5635931023,5505913929,5468961851
682713,274,271,545,5693138993,5542511716,5494059456
683237,268,268,536,5514078412,5370476467,5366002813
683737,353,352,705,5941582175,5713421306,5662213536
684237,290,289,578,5657815688,5517372899,5484774975
684738,304,305,610,5658015662,5487211744,5436620164
685238,308,307,615,5598857194,5345591117,5260315107
685738,329,331,660,5549965739,5272265051,5220133816
686239,294,294,588,5611832716,5383671147,5344358072
686739,301,302,603,5635131256,5482229712,5430432516
687239,277,276,553,5687583193,5560275521,5539884120
687739,287,287,574,5634186365,5484891803,5436171528
688239,292,291,583,5528335431,5349934229,5293556026
688740,291,289,579,5702969891,5570314868,5519343869
689240,311,314,626,5601529519,5477887075,5438434934
689740,312,309,621,5638723927,5505578255,5509999967
690240,311,313,624,5706920470,5577704423,5501563487
690740,269,271,540,5674062592,5553411789,5510362329
691240,276,279,552,5633333738,5517825738,5498000820
691740,334,328,660,5559871216,5388549480,5383484619
692241,320,324,649,5643254765,5480056881,5394768640
692741,331,329,660,5553789206,5386262778,5318357504
693241,339,339,678,5492198874,5274489458,5249213555
693741,340,337,677,5590901348,5438616488,5399488619
694241,312,317,629,5636178871,5471875592,5405929701
694741,318,316,633,5591764838,5463308640,5461301283
695241,303,303,607,5664845612,5527589678,5460209891
695742,300,299,599,5653499599,5509053014,5482222113
696242,310,309,619,5574633226,5375321162,5331614140
696742,301,308,609,5596158019,5318251059,5217806958
697242,310,308,618,5631479507,5417740585,5361889582
697742,312,308,620,5637270439,5480585477,5450546181
698242,334,339,673,5521832395,5346994585,5294302948
698743,315,311,626,5663197240,5519207208,5492546240
699243,289,291,580,5666935154,5540867794,5498954120
699743,310,310,620,5657422308,5521987133,5477907027
700243,301,300,601,5582343394,5381262548,5350549724
700743,284,280,563,5563072632,5373805159,5334847745
701244,310,315,626,5533006013,5252620256,5181683183
701744,304,301,605,5601476358,5425866432,5383989345
702244,340,338,678,5600187958,5418946750,5369656367
702744,304,308,612,5639901816,5498260730,5481872909
703244,334,334,668,5611818893,5450365882,5390505162
703744,318,316,634,5594843981,5460225975,5424181042
704245,298,295,593,5642164531,5513556954,5511175196
704745,304,309,613,5626250202,5469235490,5396914308
705245,306,304,609,5703994493,5586356248,5548879900
705745,310,312,621,5650308956,5549922530,5511472798
706245,303,302,607,5657311385,5477399050,5441864492
706745,301,300,601,5642459753,5514323211,5487864330
707246,307,308,615,5659783389,5535023660,5491052702
707746,302,305,605,5644996513,5531938883,5484072434
708246,295,289,586,5734131544,5567741655,5521454018
708746,273,275,548,5577159893,5454758603,5443002463
709246,298,300,598,5751987524,5616666009,5547803839
709746,277,275,552,5651846709,5529008558,5517521762
710246,289,288,577,5743786007,5623404623,5568986093
710747,302,302,604,5627322529,5502989598,5475353626
711247,305,309,614,5740860425,5603254123,5553154067
711747,305,302,607,5612217594,5478084082,5448832007
712247,288,290,578,5673413066,5570451990,5539192787
712747,302,302,603,5650007255,5433626326,5348309455
713248,281,279,561,5558819193,5296206692,5235230214
713748,268,270,538,5572669582,5333555178,5288481729
714248,245,245,490,5688094455,5563178970,5534411833
714748,287,285,569,5679552368,5573788704,5545692562
715248,299,302,604,5666557786,5465506561,5400149331
715749,285,284,569,5384510658,5242962433,5193591017
716249,305,306,611,5841439294,5709210033,5666143263
716749,287,283,569,5593249656,5477300313,5474401531
717249,278,280,559,5791249298,5638372610,5556007217
717749,279,284,562,5701650242,5573888748,5527373368
718249,307,304,612,5626188421,5484642829,5448846313
718749,292,295,587,5674276075,5513086397,5469503425
719250,290,285,575,5666121996,5473315796,5417178167
719750,311,312,623,5610952275,5396235526,5344335082
720250,308,304,612,5610996741,5478651601,5437749796
720750,288,289,577,5603027110,5483399120,5480595938
721250,314,314,628,5699238478,5565307746,5509750677
721751,265,268,533,5673989676,5543640311,5498266500
722251,309,310,618,5620101200,5476735115,5440881016
722751,315,314,630,5544357502,5359202761,5312736690
723251,279,279,558,5751812197,5585252040,5546043207
723751,315,316,631,5632458906,5487476984,5460061520
724251,294,290,583,5653633793,5504658718,5459132028
724752,308,310,619,5675209939,5531582898,5496413204
725252,311,311,622,5619711668,5459002027,5415394412
725752,309,306,615,5668253876,5516970792,5458763520
726252,307,312,619,5651354340,5490563816,5447538116
726752,298,295,593,5560315354,5390906554,5377729182
727253,339,339,678,5594775665,5420231085,5355599963
727753,335,337,670,5601817614,5469664315,5414680267
728253,334,331,667,5574331221,5354735306,5308919857
728753,334,336,670,5645772993,5469152551,5415849862
729253,342,340,682,5560677398,5385380069,5340689705
729753,333,333,666,5609261706,5452334810,5403999988
730254,325,326,649,5566031940,5416337003,5383019409
730754,340,344,685,5575664708,5300752922,5192391432
731254,328,325,654,5583359107,5424502953,5393579855
731754,301,302,603,5624283219,5477915956,5445227848
732254,306,303,609,5655808117,5444057783,5391972829
732754,289,290,579,5625720661,5397716864,5323816438
733255,243,246,489,4932629848,4691383767,4642850296
733755,265,262,526,6246581646,6073640719,6029213505
734255,228,224,453,5619248327,5506829108,5466634028
734755,248,252,500,5829470895,5719772083,5682913868
735255,296,300,596,5655507460,5510389037,5465935785
735755,220,220,440,5746388750,5615015637,5580458990
736256,304,302,606,5652115369,5485168491,5429181338
736756,302,297,599,5539298917,5311604005,5291618939
737256,307,309,616,5619511358,5431356537,5356093434
737756,306,308,614,5647139630,5469888967,5415282380
738256,294,296,590,5667848805,5516428174,5476576967
738756,294,295,589,5666569969,5483547058,5435723177
739256,292,287,579,5458064411,5322702911,5333817947
739757,288,294,582,5833976720,5684453691,5599759223
740257,307,302,609,5606258533,5476457218,5453522510
740757,297,299,596,5639409913,5489620814,5459327942
741257,293,291,579,5711909791,5572615722,5534214020
741757,314,317,636,5691542930,5526019547,5471401942
742257,301,299,600,5705578539,5609918048,5579748226
742757,294,294,588,5608936000,5517829383,5505965736
743258,304,305,609,5715610562,5597785021,5552801256
743758,233,231,464,5710130418,5619279821,5625262334
744258,306,305,611,5619187126,5349936830,5269547090
744758,307,309,616,5572786345,5302297826,5226440601
745259,231,229,460,5072159856,4964766619,4965805788
745759,248,250,497,6307984424,6196513214,6122888867
746259,302,300,603,5644875301,5495962960,5449539116
746759,312,313,624,5574899372,5433450580,5391622213
747259,295,296,592,5628313071,5477106734,5437137602
747759,298,298,596,5638579386,5490512746,5464385598
748259,279,278,557,5603997506,5471988235,5455244799
748760,311,308,619,5687384441,5539110826,5480874237
749260,311,313,624,5723775827,5584061904,5544701204
749760,278,281,559,5704504307,5552170859,5489823604
750260,299,301,599,5640605151,5512757384,5481825437
750760,313,311,625,5631565778,5490108624,5476833464
751260,292,291,583,5676465011,5531714819,5482703763
751761,292,291,583,5601192399,5430233672,5367573834
752261,295,299,594,5645287996,5478026012,5432919707
752761,339,335,673,5574344193,5310878118,5234532034
753261,320,319,640,5557886293,5357238645,5297820880
753761,339,340,679,5517412669,5349827475,5332294586
754262,345,343,688,5616353763,5449008119,5383997143
754762,315,319,634,5517528377,5363150412,5350033806
755262,266,267,533,5693507447,5549595172,5454350495
755762,342,339,681,5540977984,5374324419,5326047411
756262,298,303,601,5627668964,5466531382,5429062271
756762,345,341,685,5549165424,5376101357,5329062593
757263,333,336,670,5634896849,5434457717,5372486976
757763,338,335,673,5575094334,5406601379,5360001215
758263,309,311,620,5647982108,5452443458,5388715456
758763,320,317,633,5594195859,5453186650,5434096332
759263,283,284,571,5681066911,5531300921,5467080762
759764,272,269,541,4654943783,4503058687,4470786531
760264,268,271,539,6679315798,6539572296,6470511318
760764,199,200,398,5723208174,5617716092,5593877639
761264,275,272,548,5612767108,5413602323,5379125533
761764,293,295,588,5612621633,5401187212,5372984407
762265,264,264,528,5632278403,5484284778,5444031113
762765,330,327,657,5446818094,5297965907,5257448600
763265,282,284,565,5949079363,5787060901,5734717627
763765,315,315,631,5648099598,5485396450,5452508659
764265,330,330,660,5629200272,5467973400,5388682620
764765,335,334,669,5622581614,5453040346,5426189332
765266,329,331,660,5609933800,5451493781,5410753327
765766,325,324,646,5587674664,5415740706,5360488771
766266,304,304,611,5612099760,5433553620,5379413387
766766,209,210,419,5752901042,5646714526,5605515583
767266,198,197,395,4728616395,4618358012,4582373450
767767,282,283,565,6599609712,6464532710,6482585422
768267,320,318,638,5341402794,5172642328,5084952895
768767,283,282,565,5941265552,5789584354,5724242821
769267,277,281,558,5660607049,5435313635,5374441088
769767,347,345,692,5502460638,5312410488,5285647706
770267,345,345,690,5626120523,5456044466,5390239663
770768,320,318,638,5565068814,5413174758,5369625004
771268,323,325,648,5639405608,5468771005,5396138782
771768,330,334,663,5592723772,5308371534,5228975709
772268,330,326,657,5480179803,5242043568,5192121781
772768,338,336,674,5527076227,5275411394,5214399808
773269,337,339,675,5644597603,5511585628,5444426484
773769,335,338,674,5598911162,5379253449,5312086575
774269,332,331,663,5627304943,5500690275,5471474818
774769,338,341,677,5576029114,5436899223,5360549449
775269,292,289,583,5564541951,5430471634,5427552314
775769,276,279,555,5746307529,5629961730,5565069459
776270,335,332,667,5554105928,5420340179,5379961055
776770,261,259,520,5681533677,5513814613,5459696145
777273,336,339,673,5554299936,5391416667,5358649024
777774,325,326,653,5685896818,5480579374,5427880312
778274,328,326,654,5582103576,5369722874,5294197674
778774,343,342,685,5562804994,5384555867,5341383211
779274,324,327,651,5598449274,5404738471,5321363942
779774,347,343,690,5587861448,5410453024,5373130329
780274,319,322,641,5651039113,5460077739,5368334813
780775,336,333,669,5580803817,5396393429,5362736131
781275,331,334,665,5632762595,5472727385,5400472934
781775,300,298,598,5642850183,5481359192,5451100517
782275,301,303,604,5670515913,5538742885,5476295721
782775,300,299,599,5642004850,5466306498,5440409693
783275,276,275,551,5727873848,5581375724,5522486659
783776,331,331,662,5558148622,5374441012,5328271926
784276,338,338,674,5527325049,5231393770,5135018492
784776,332,333,667,5481565064,5190991776,5110248657
785276,319,317,632,5481496383,5284604040,5222671405
785776,333,333,670,5504471298,5101197930,5036599962
786277,341,341,682,5516696354,5253758235,5191719849
786777,301,301,602,5598076383,5423832423,5385204195
787277,300,302,602,5636677149,5494117843,5454334083
787777,296,294,590,5645837213,5461619453,5417729514
788277,336,338,674,5553131893,5252508259,5157538521
788778,311,312,619,5532298519,5205306801,5123197523
789278,332,334,670,5598739915,5306594678,5199457530
789778,322,316,638,5521520513,5175567404,5130371794
790278,331,331,662,5640943622,5473083830,5388451237
790778,320,323,643,5628928606,5452223349,5394119575
791278,337,334,671,5567595447,5417688053,5368985874
791779,331,332,662,5617121622,5462468414,5383679658
792279,322,325,648,5523514005,5341999243,5313400083
792779,336,332,668,5581577113,5407557128,5343216675
793279,326,324,650,5592915328,5408457853,5363138696
793779,303,311,614,5637407350,5460183207,5383407039
794280,174,174,348,5851429903,5730837985,5694693860
794780,320,314,633,5549271637,5390163250,5363725456
795280,282,285,568,5627181477,5465460418,5385780405
795780,320,321,641,5653576128,5525241191,5489225308
796280,303,301,604,5659720292,5515451986,5471819331
796780,342,340,682,5584677958,5417765819,5374013387
797280,302,307,609,5642714594,5469312677,5401844406
797781,320,322,642,5416972121,5271370987,5227071468
798281,326,323,648,5775338407,5624312754,5586639605
798781,326,326,653,5588872339,5437643231,5385119899
799281,333,332,665,5637118722,5513162599,5450689326
799781,342,340,680,5568532899,5411286810,5373171317
800281,332,334,668,5593415152,5370244844,5308519769
800782,334,334,668,5584363303,5362952911,5302612857
801282,255,256,511,5349725625,5109178400,5052247904
801782,275,273,548,5997395908,5801719378,5723483647
802282,310,311,621,5583732575,5382910748,5316005988
802782,343,343,686,5487060842,5182080094,5094968591
803283,319,317,636,5565596601,5381482139,5340988683
803783,320,320,640,5574930214,5328017365,5249005578
804283,336,336,672,5467340708,5142628238,5049058542
804783,312,316,628,5495875615,5212982388,5117022243
805284,331,329,660,5640314730,5428050554,5367717557
805784,299,297,596,5610820673,5501118240,5494851396
806284,270,275,545,5669968589,5523805643,5459601547
806784,292,284,575,5671109102,5539446297,5534568955
807284,289,294,584,5682140982,5535667441,5465307818
807784,307,305,612,5656340058,5518518430,5477133800
808285,292,291,583,5653845824,5523015581,5487788764
808785,294,298,592,5629878429,5501588499,5463951486
809285,293,294,586,5658426401,5517289646,5451578484
809785,306,303,610,5612402856,5479361068,5483813891
810285,287,288,575,5643110302,5451409883,5348239396
810785,275,272,547,5551875888,5314731317,5279512745
811298,303,304,604,5607236951,5471459170,5409813181
811798,300,301,604,5765036473,5485495191,5413615214
812298,310,312,622,5573598785,5335945313,5268072555
812798,310,309,618,5537826689,5383635937,5324284216
813298,334,334,669,5624097654,5469803434,5433019112
813799,337,336,673,5611137377,5452105164,5409542553
814299,326,328,654,5550951632,5352377606,5301468997
814799,335,335,670,5608022858,5442138590,5386374675
815299,302,300,602,5722567309,5570758081,5530871454
815799,340,338,678,5584036103,5391169128,5313092858
816299,333,337,670,5619161646,5456853730,5403593893
816800,347,344,691,5609458695,5436239920,5394543358
817300,310,311,621,5611533415,5443655198,5368201241
817800,312,314,626,5636978607,5475780444,5437725558
818300,337,333,670,5554122216,5382462185,5351196442
818800,319,323,642,5633937290,5452834655,5370052826
819300,301,297,598,5552396593,5391326369,5371526848
819801,299,299,598,5583908680,5414291890,5355035093
820301,299,304,600,5602759400,5428146912,5407308365
820801,302,297,601,5658211903,5445863322,5360303392
821301,297,300,598,5598113253,5419821819,5369557899
821801,302,299,601,5563094142,5404180018,5420149906
822301,293,296,589,5734817143,5555351525,5453400925
822802,314,311,625,5592398196,5422771727,5402507849
823302,304,306,610,5632856998,5462511231,5367327978
823802,299,296,595,5648189321,5487301532,5455745166
824302,275,280,555,5673513295,5545622573,5493948015
824802,290,289,579,5653355050,5514878327,5485803064
825302,294,294,588,5632830068,5488990617,5454933879
825802,312,311,623,5617482106,5431452671,5402778104
826303,312,313,625,5681647861,5533078883,5479587434
826803,312,311,621,5565357859,5440802984,5409802469
827303,309,311,622,5627980345,5450294041,5399328111
827803,305,306,610,5632216457,5493698750,5474272815
828303,287,284,572,5615218000,5471434682,5444585466
828803,269,267,536,5650736351,5478091254,5423515865
829304,297,298,594,5705407616,5582493573,5533879839
829804,310,310,621,5678935388,5527674766,5469783190
830304,290,290,580,5571087273,5421750829,5409882435
830804,289,289,578,5672083098,5521343144,5471464303
831304,285,286,571,5700088865,5547588324,5505423335
831804,308,307,615,5629284445,5485387318,5449114171
832304,286,290,576,5652316339,5499698015,5438795631
832805,291,291,582,5648204690,5515491952,5489480373
833305,288,286,574,5674341177,5528809187,5495878390
833805,307,303,610,5563247840,5410670823,5387639702
834305,292,296,588,5530489915,5337176284,5242740378
834805,247,244,491,5543001403,5400274786,5405344244
835305,309,310,619,5794435214,5601839369,5510316056
835806,267,270,537,5664295814,5508169986,5453193727
836306,303,300,603,5658931874,5488877340,5449788067
836806,298,300,598,5539436010,5180968745,5111700592
837306,300,299,599,5590396347,5307659123,5247348646
837806,314,314,628,5540950762,5278604382,5240828536
838307,293,291,583,5681480557,5490595041,5425110370
838807,297,297,595,5578471003,5428440000,5404036778
839307,295,300,595,5687598956,5552187069,5508345337
839807,304,299,603,5613240791,5475837748,5448912888
840307,307,306,613,5564894737,5418165035,5395180285
840807,290,290,580,5684046244,5539642324,5490097452
841308,301,306,607,5652269646,5504461742,5454375280
841808,275,272,547,5670887579,5538341133,5444864213
842308,310,311,621,5626650903,5464756831,5398707689
842808,284,284,568,5645761127,5495345088,5478159102
843308,288,288,576,5665766327,5516471269,5479356374
843808,308,305,613,5646527663,5516761863,5504083184
844308,304,311,615,5683762215,5559718471,5493191157
844809,320,317,636,5644672884,5495047529,5454940339
845309,307,305,613,5666457904,5503468779,5473222121
845809,307,305,611,5561349172,5353968304,5335333208
846309,271,276,548,5721584798,5580699110,5450544294
846809,310,308,618,5591969552,5464518017,5436074852
847310,311,313,624,5588987102,5454169376,5434853909
847810,244,245,489,5714875060,5605061545,5560258270
848310,318,313,631,5701781574,5570709484,5535394575
848810,300,300,600,5630039652,5502199724,5463841660
849310,281,285,566,5607307783,5429331031,5389845559
849810,312,308,620,5647400668,5487054288,5455801005
850310,270,271,541,5643620286,5496268583,5412504922
850811,290,295,583,5737762144,5594167045,5529421492
851311,297,294,593,5607684228,5459256103,5421257712
851811,296,296,592,5667710307,5535406405,5507473138
852311,297,296,593,5635930577,5504227233,5472857859
852811,316,316,632,5640537490,5454449791,5413717933
853311,313,312,625,5618714922,5471042610,5430316218
853812,329,332,661,5424593799,5234267491,5193436031
854312,290,290,580,5762171441,5590458803,5545049074
854812,283,282,565,5615873718,5467037112,5422055046
855352,320,319,639,5375989667,5219002119,5197205965
855853,354,353,707,6254703763,5975045179,5854259409
856353,312,313,624,5578569939,5331714025,5276346414
856853,295,295,591,5591878903,5382713025,5365269079
857353,322,322,644,5566388194,5410313636,5373497597
857854,326,327,653,5651242731,5487916250,5418397455
858354,328,326,654,5572630430,5384393018,5352973579
858854,331,331,661,5629505584,5462714313,5412690978
859354,300,302,603,5619339170,5457954662,5433467435
859854,328,326,652,5587165162,5394027657,5335053584
860354,286,289,576,5583028003,5375636661,5277121551
860854,323,319,643,5548553319,5301082059,5237743220
861355,298,300,598,5534158825,5308885214,5259763422
861855,320,319,639,5628569013,5478162043,5437012375
862355,330,329,659,5530854055,5364098970,5357224176
862855,332,333,665,5658178218,5481725481,5417080019
863355,317,317,634,5629282057,5433621897,5382033834
863856,330,334,664,5500307194,5238968162,5174055216
864356,342,336,678,5507324162,5147378418,5085655950
864856,313,316,629,5617094638,5460006582,5429786747
865356,314,314,627,5634823544,5478039486,5416225113
865856,288,289,578,5567347391,5414758759,5404980055
866356,267,270,537,5639669983,5487172890,5365288467
866857,302,297,599,5681683043,5542041945,5516591796
867357,308,308,616,5663902844,5539415013,5503202554
867857,294,295,589,5672271236,5538671351,5495232888
868357,312,312,624,5644316547,5501660216,5459415312
868857,303,302,605,5633796947,5497567243,5467739197
869357,294,294,588,5625030128,5509212531,5497108797
869857,301,300,601,5665503988,5517435549,5463352706
870358,286,286,571,5686959145,5556771493,5537603050
870858,303,303,607,5644252510,5499674471,5451117876
871358,304,304,607,5697883086,5581014943,5531799668
871858,305,307,610,5627927263,5502619797,5515073589
872358,258,257,518,5642548622,5486783976,5372605422
872859,314,318,631,5724318132,5594231273,5531810003
873359,297,293,591,5692454731,5569337754,5542178481
873859,302,305,607,5611360091,5499224823,5490629899
874359,306,301,607,5683291697,5574266951,5539928261
874859,290,292,581,5745815458,5638938564,5581091022
875359,288,293,582,5632204193,5505581705,5460609243
875860,315,310,625,5598815472,5468005032,5457538833
876360,301,301,602,5669732470,5558948936,5532555227
876860,311,310,621,5697732134,5599112958,5559184184
877360,303,304,607,5712279450,5618835728,5583539797
877860,307,306,613,5670595704,5563938026,5559813739
878360,311,312,623,5674379663,5544056628,5484884915
878861,308,310,618,5660460750,5524107464,5494955626
879361,267,271,538,5663648335,5521497768,5395975156
879861,275,271,546,5651141055,5506115478,5472654757
880361,308,308,616,5586781266,5435885994,5403644539
880861,326,326,652,5604372716,5438246305,5382580513
881362,339,337,676,5531425485,5356315650,5340397799
881862,325,328,653,5609837989,5434062141,5376273007
882362,312,312,624,5599756161,5427345188,5378725965
882862,343,342,685,5605789430,5408517595,5374143601
883362,292,294,583,5614387512,5441753024,5439943320
883863,305,302,610,5590474192,5406887345,5319257584
884363,303,300,603,5652984700,5509009365,5474446134
884863,287,289,575,5623553633,5524706904,5503201491
885363,276,275,552,5742888475,5574053539,5507039191
885863,301,303,604,5630304131,5490307896,5471014073
886363,299,301,600,5686094604,5548451547,5508441742
886864,253,252,505,5632407787,5390825754,5340792353
887364,302,302,601,5470184927,5205063544,5159896732
887864,297,299,599,5736237862,5580041908,5504040191
888364,303,302,605,5657163550,5521102809,5483110912
888865,300,296,594,5651687716,5516842137,5493042326
889365,272,278,551,5635608894,5518763541,5465519804
889865,261,253,515,5647709936,5485635666,5459451100
890365,309,314,623,5598192086,5421258843,5375116505
890865,316,312,628,5616417307,5463176187,5431743349
891365,313,317,626,5623112539,5485912266,5422531078
891866,318,321,643,5603611613,5372688509,5326818104
892366,312,306,618,5545730824,5345104576,5351894172
892866,294,292,586,5699180441,5541443430,5474858574
