601884,230,231,462,3661797713,3457721388,3398643582
602384,222,221,443,3664623151,3489050594,3450894841
602884,208,209,417,3670080458,3483369200,3432855128
603385,199,198,397,3713787030,3520232689,3467965586
603885,228,227,454,3669859159,3509021887,3450772961
604385,178,181,360,3732691060,3571879937,3505832681
604885,187,184,369,3732674826,3584550389,3551483637
605385,196,196,389,3662761934,3548942904,3532328053
605885,196,193,394,3753943097,3573448796,3520932675
606386,205,209,414,3793961944,3699731617,3620844265
606886,217,216,433,3721661505,3619217196,3600094949
607386,217,219,436,3746862257,3607345095,3569919069
607886,225,224,449,3764435883,3668075865,3627919752
608386,215,213,428,3690357204,3528484704,3450076662
608887,218,220,438,3769773197,3631470322,3581401189
609387,225,223,448,3700352748,3546372940,3500879093
609887,198,199,397,3746937864,3599721551,3561739718
610387,198,198,396,3774230385,3634144731,3593973820
610888,229,230,459,3729799579,3578456756,3525553212
611388,225,225,450,3609097151,3459064720,3441622895
611888,214,214,428,3849926392,3697919613,3622333038
612388,230,231,461,3719305455,3533397504,3476028140
612889,234,232,466,3737109349,3590034572,3549897660
613389,218,219,437,3728345970,3519825782,3469267689
613889,231,231,460,3751849332,3617052138,3589615051
614389,205,204,411,3763269033,3608362466,3547355657
614890,201,200,401,3767844943,3625634014,3590542968
615390,197,198,395,3752621267,3615529061,3584525191
615890,212,211,423,3663212355,3534545798,3472875460
616390,224,227,451,3754209480,3591407223,3523009666
616890,231,230,461,3644193427,3458186094,3421540259
617390,233,231,464,3664024301,3509063217,3455060438
617891,219,223,442,3722639987,3597858965,3552020980
618391,230,228,456,3669971587,3567376002,3537048842
618891,218,216,436,3694860922,3513719740,3481620583
619391,216,219,434,3738240002,3578592878,3510276988
619892,229,226,456,3664668955,3516730291,3497315395
620392,226,227,453,3672484464,3518050565,3481853470
620892,220,222,442,3675577169,3538326650,3509220209
621392,226,221,447,3758795939,3567927644,3495027895
621892,203,209,412,3740411116,3629533162,3586558587
622392,212,209,421,3781179882,3696578004,3671962925
622893,228,230,455,3685198936,3603192729,3563376939
623393,215,213,431,3724488519,3553004119,3512380563
623893,201,202,403,3730033562,3612587143,3578735865
624393,218,217,435,3660796986,3515852141,3442720908
624893,203,204,407,3750085428,3644229682,3613712752
625394,212,212,424,3770441970,3680422695,3640533268
625894,226,226,452,3687280573,3569555992,3549943148
626394,210,209,419,3745282541,3601437343,3545907025
626894,209,208,417,3674124480,3537183975,3505733441
627395,222,225,446,3764049043,3594829262,3531066491
627895,211,210,422,3653739126,3483516978,3447020589
628395,232,230,462,3720902704,3553132347,3486139694
628895,215,217,431,3758204661,3625427737,3584497798
629395,223,223,447,3690636327,3522347579,3475579568
629896,231,229,460,3688961339,3528744384,3487831112
630396,215,216,431,3751553732,3615976886,3556620517
630896,219,221,440,3749618338,3663238643,3630317544
631396,221,221,442,3728276614,3636624894,3605596627
631896,206,203,407,3669901160,3550658136,3546794296
632397,219,218,439,3749878357,3579299614,3509371285
632897,207,212,419,3706570674,3587162861,3551310000
633397,217,212,429,3735750408,3648093311,3633581995
633897,216,218,433,3731778931,3639163361,3609522360
634397,219,219,438,3738303244,3600779520,3550614773
634898,193,194,388,3714895062,3587298392,3554628742
635398,237,236,473,3687226603,3521420903,3469536699
635898,223,224,447,3676775338,3478924021,3419783015
636398,219,222,441,3663879409,3491686055,3442840517
636898,231,227,458,3711658612,3502198395,3451766665
637398,214,215,429,3683286181,3542664186,3492789889
637899,231,232,463,3740575659,3584638115,3544264609
638399,202,202,404,3649232940,3535949421,3490507301
638899,228,225,453,3711880971,3586074747,3547523479
639399,229,231,460,3684699931,3548206149,3495749708
639899,159,160,319,3080373193,2969183916,2943415859
640400,212,210,422,4418208708,4236339949,4169890444
640900,223,221,444,3660848682,3501980262,3467250305
641400,214,215,429,3694569123,3531098385,3471457557
641900,235,237,472,3665414830,3470643576,3380785921
642401,229,228,457,3675763853,3507357892,3474848355
642901,219,219,438,3688237320,3556372883,3515083173
643401,215,216,431,3751619612,3631551398,3579665775
643901,219,219,438,3708186170,3537959351,3496556950
644401,231,233,464,3716218127,3554444406,3508696780
644902,214,214,428,3730275375,3556852755,3499614494
645402,235,232,467,3683182238,3487471882,3436910505
645902,215,215,430,3669905777,3508421479,3463425681
646402,242,239,481,3681169821,3494601280,3441527421
646903,220,224,444,3622472350,3446968206,3421145898
647403,202,201,403,3759552750,3641528850,3580178582
647903,200,199,399,3685503257,3546335185,3508239944
648403,200,201,401,3788621448,3633140656,3570408434
648903,225,225,448,3661788758,3492182458,3422846627
649404,232,230,464,3683901826,3506733101,3470094098
649904,216,218,433,3713435761,3569509249,3535154797
650404,217,217,435,3717103740,3614987108,3562708627
650904,223,224,447,3741293485,3590160622,3540401058
651404,224,223,447,3691403578,3518164520,3478599046
651905,234,236,468,3679547763,3546490931,3469944270
652405,224,221,447,3702301379,3529593215,3504011153
652905,212,215,426,3718931360,3587299227,3539304173
653405,229,228,455,3657266894,3550234124,3498892949
653905,214,212,429,3740903325,3616245050,3601148573
654405,223,223,446,3735851672,3619511208,3565549782
654905,211,213,424,3680732923,3544992243,3528187990
655406,232,231,462,3730370346,3595987204,3527034052
655906,197,197,395,3701754860,3578172733,3546224567
656406,186,185,371,3721375990,3608622410,3584912221
656906,200,202,402,3781676956,3661870158,3598812106
657406,174,173,347,3708866509,3585629052,3556700803
657906,201,200,401,3737058397,3593277428,3548476180
658407,171,171,342,3746390222,3624182461,3593110058
658907,206,209,415,3724031181,3601556075,3554818116
659407,207,206,411,3710103571,3636510618,3629114505
659907,213,211,426,3718411703,3581115946,3529037161
660407,190,191,381,3816109421,3731653121,3689206137
660908,201,201,402,3746306484,3666092241,3635224574
661408,199,198,397,3716064791,3612682844,3591921068
661908,208,210,418,3776015889,3677957570,3627010710
662408,193,193,386,3498954110,3395353797,3376875329
662908,202,202,404,3957575517,3875401062,3835413327
663408,171,167,338,3741808697,3650275610,3637505782
663908,212,214,426,3699712934,3562932986,3507851367
664409,207,210,416,3758939220,3644679379,3568955772
664909,183,180,364,3735433023,3622896302,3599609084
665409,190,192,382,3736468366,3631551785,3594221292
665909,196,192,388,3766892991,3679975901,3661527221
666409,207,211,418,3751398288,3668617126,3619900990
666910,204,205,409,3757267765,3671687435,3633574531
667410,197,197,394,3718374812,3630329184,3606145780
667910,224,222,446,3743321182,3621830069,3585282800
668410,236,236,472,3638381001,3493629559,3439245560
668910,206,205,411,3706669662,3559721704,3521647063
669410,225,225,450,3698972711,3599417763,3557037114
669910,229,230,459,3700299757,3584895409,3520079467
670411,211,211,422,3682616236,3592195319,3564249380
670911,220,219,439,3751717462,3650824088,3625352093
671411,200,201,401,3740243761,3641305521,3603598455
671911,226,226,452,3748703872,3648425440,3610741091
672411,214,215,429,3721348574,3612809464,3577302279
672912,229,227,454,3705773237,3564307999,3499456894
673412,210,212,424,3694796306,3535513130,3498155638
673912,197,195,392,3721807246,3587541436,3545612233
674412,205,207,412,3735827493,3639013099,3610861910
674912,208,208,416,3755729995,3664862792,3618622180
675413,202,202,404,3716290676,3607886237,3580635308
675913,203,204,406,3685368925,3590011575,3554099881
676413,197,196,394,3800079400,3702779442,3658295257
676913,197,196,393,3714303525,3638597466,3632054072
677413,194,192,386,3718738309,3612957423,3601579017
677913,197,198,395,3725559146,3575078037,3514531419
678414,227,229,456,3731506050,3571665932,3477529866
678914,226,226,452,3652766766,3491153658,3443040603
679414,236,238,473,3707945772,3588761951,3541461435
679914,240,236,477,3625239774,3464913928,3426171125
680414,209,210,417,3711165283,3605244122,3567546085
680915,224,227,453,3751433634,3652643562,3615745714
681415,228,224,452,3660625293,3535519048,3494339819
681915,211,212,423,3730496584,3584968741,3537358863
682415,209,211,420,3716349539,3596570112,3547775825
682915,202,199,401,3695211086,3614994774,3607323841
683415,227,228,453,3752302697,3647387298,3575383800
683915,225,225,452,3706750866,3567618423,3531048520
684416,202,203,405,3720804689,3626425476,3582358834
684916,213,215,428,3736566129,3638759830,3604240278
685416,185,182,367,3767192422,3673787813,3663508703
685916,188,189,377,3741256360,3605585274,3564403650
686416,209,206,412,3670941234,3555034417,3502750495
686917,207,208,418,3769173241,3565763658,3496251828
687417,207,207,414,3722620637,3611533245,3575219524
687917,210,212,422,3751064763,3671359558,3649709134
688417,199,198,397,3684919246,3588986146,3569881577
688917,187,187,374,3826401779,3711389985,3641566187
689417,200,200,400,3751311169,3663626432,3636794747
689918,182,184,366,3703844583,3558261215,3515746868
690418,195,193,388,3730550433,3586083960,3544566186
690918,203,202,405,3769903622,3643202714,3610657868
691418,205,205,410,3714495566,3611160797,3576041532
691918,216,215,431,3789082724,3695719982,3648764845
692418,197,196,393,3723501761,3641770259,3629563195
692919,194,198,392,3757791751,3645978274,3592285197
693419,199,196,395,3764850732,3663290113,3635818694
693919,194,194,388,3751167631,3659240080,3631188506
694419,213,213,426,3783705250,3666236737,3615218819
694919,224,224,448,3741423538,3630884468,3594834149
695419,219,220,439,3752904038,3658393000,3636299975
695920,231,232,461,3750302568,3627601628,3568822669
696420,224,225,451,3725921122,3533871411,3488411245
696920,221,220,441,3695203733,3540666482,3496037945
697420,224,226,450,3785820388,3652443036,3594704407
697920,200,199,399,3803964323,3706743697,3681667519
698420,189,188,377,3771108855,3693586848,3671027494
698921,199,203,402,3807232067,3714040566,3676170133
699421,201,200,401,3765282151,3656576120,3621177893
699921,206,204,410,3688572121,3537907013,3515103271
700421,205,205,410,3802342743,3693101921,3633887646
700921,225,225,450,3737603550,3622152787,3580098856
701421,198,200,398,3783249358,3677145512,3640721553
701922,196,192,388,3771079223,3631715351,3593599593
702422,220,219,439,3737228685,3580168002,3525782484
702922,207,209,416,3726093063,3550099102,3507599265
703422,206,207,413,3755965274,3585372253,3532300859
703922,200,200,400,3752653627,3648202439,3600571396
704423,216,216,432,3763380675,3629588016,3600056335
704923,207,206,413,3704154736,3563253731,3508914530
705423,219,219,438,3775595792,3659081489,3618762117
705923,214,213,427,3750866459,3602222513,3551122751
706423,210,212,422,3707040235,3597035372,3572768894
706923,208,210,418,3857426162,3775878253,3729411819
707424,208,206,413,3730751807,3640578455,3631541900
707924,204,204,409,3787379234,3676201119,3612465402
708424,211,209,420,3776689282,3687009311,3660774254
708924,202,204,406,3791980054,3701746858,3663686694
709424,201,200,401,3801583330,3717725392,3691155282
709924,210,209,418,3728576289,3636530718,3634656442
710425,208,208,417,3803964906,3665845070,3587806378
710925,204,205,409,3735875774,3594394837,3564685027
711425,196,198,394,3765343022,3664359277,3625510778
711925,188,185,373,3810184211,3715425405,3692965598
712425,188,190,378,3797549813,3643457039,3580745490
712926,202,200,402,3748487368,3607380800,3561157028
713426,216,218,434,3821395011,3735135596,3699094509
713926,200,200,400,3744059407,3632284966,3611101914
714426,203,202,405,3787035667,3676294302,3634278276
714926,200,202,402,3759549207,3612470274,3562380743
715426,212,209,421,3740402068,3582172502,3547849259
715926,182,181,363,3804026687,3722083794,3700040055
716427,170,170,340,3683489086,3598378347,3580558030
716927,194,197,391,3944325023,3851566732,3796978891
717427,197,196,393,3791706930,3684127102,3637506859
717927,203,203,406,3803766684,3709983524,3671329955
718427,192,194,386,3793844398,3707085818,3676197360
718927,209,208,415,3793736378,3672980292,3645682649
719428,197,194,393,3710205278,3558939708,3518333604
719928,185,188,373,3783404376,3657065048,3608566418
720428,208,205,413,3779844208,3678542967,3659298708
720928,202,204,406,3742472369,3607656865,3546629757
721428,194,195,389,3788000115,3652126514,3609521227
721928,194,194,388,3764469097,3611894783,3582378959
722429,200,201,401,3747173367,3622079286,3566160293
722929,194,192,386,3770693675,3638854774,3605975243
723429,205,207,412,3758179804,3606474800,3557404153
723929,202,200,402,3779482195,3633452697,3599128112
724429,196,197,393,3759759587,3642705945,3598124533
724930,194,193,387,3753603665,3654726888,3617531678
725430,197,200,397,3771881106,3634050287,3589879478
725930,202,198,400,3809332885,3699687593,3656439425
726430,199,200,399,3740462780,3605999153,3576700850
726931,201,202,403,3750961944,3612613118,3564563652
727431,217,215,432,3734335900,3603892749,3553300276
727931,202,202,404,3762247390,3636336714,3580885207
728431,202,203,405,3723627722,3586804187,3548358102
728931,217,217,434,3802934462,3662761915,3611875776
729432,199,201,399,3790904999,3689296618,3643563838
729932,229,227,457,3730128242,3620052876,3608377990
730432,234,234,468,3795217838,3688415545,3635013581
730932,217,216,433,3748768788,3652460136,3626408606
731432,224,226,450,3770027065,3635850972,3577607898
731933,225,223,448,3772170960,3676984892,3634605106
732433,230,234,464,3758365637,3615978829,3572940849
732933,236,233,467,3742445028,3590866346,3547734718
733433,217,217,434,3716566243,3617588233,3588717690
733933,203,203,408,3819396839,3708549428,3676501643
734433,208,209,417,3774036330,3682902527,3643675532
734934,211,210,421,3765237293,3664186554,3636308227
735434,177,177,354,3735134880,3652326765,3618246058
735934,166,166,332,3907983015,3827444239,3802241217
736434,182,184,366,3801575624,3715644761,3677582768
736934,139,136,275,3405008788,3347336197,3339636670
737435,188,191,379,4220910947,4105050572,4060105631
737935,176,177,353,3258851515,3144038454,3110521916
738435,175,172,346,4312138615,4219614917,4189218183
738935,204,205,410,3713984886,3565751495,3533258462
739436,197,193,390,3816611792,3712388960,3667273173
739936,196,199,395,3794375145,3693439884,3677567184
740436,188,187,375,3772227018,3645250400,3576593611
740936,194,196,390,3785173699,3705419308,3687090687
741437,198,197,395,3791661444,3690641353,3666835089
741937,176,178,354,3812729988,3684244999,3617188391
742437,185,184,369,3783645913,3691073457,3666837736
742937,208,206,414,3766285147,3672349877,3645217952
743437,207,207,414,3779816749,3681664788,3660930541
743937,191,192,383,3791752460,3697996736,3657802695
744437,205,205,410,3829344967,3746009018,3703445081
744938,207,209,416,3809875968,3721291510,3689880274
745438,195,191,386,3758856069,3643144951,3612930924
745938,204,205,409,3784227892,3686440579,3661283766
746438,166,170,336,3855700179,3770516665,3724181259
746938,198,195,393,3787798444,3701499797,3693485074
747438,175,174,349,3810781867,3733002217,3712769579
747938,143,147,290,3427275702,3348638027,3310548244
748439,194,193,386,4195629101,4067385756,4018985311
748939,211,208,420,3793283556,3669046476,3658041759
749439,191,192,383,3807621634,3728295255,3697370977
749939,203,203,406,3769983089,3683066946,3665416794
750439,189,190,379,3784758586,3683270719,3644010188
750939,192,190,382,3785112685,3702021992,3651147615
751440,210,211,421,3779551130,3674716990,3657011722
751940,208,211,419,3754346305,3592518302,3516046446
752441,189,188,377,3774766876,3649461428,3602596472
752941,197,194,391,3759997470,3626703965,3584210898
753441,214,216,429,3783170473,3656524610,3631137818
753941,197,196,394,3769462318,3693563951,3663370195
754441,200,199,399,3823063996,3738821352,3704417740
754941,182,181,363,3774779220,3687160995,3677304551
755442,210,211,419,3816147043,3750370327,3717993896
755942,225,226,453,3752545936,3585488308,3528813909
756442,237,237,471,3738370444,3655444160,3613032456
756942,223,224,450,3754467930,3624523712,3594358718
757442,200,199,399,3764680500,3644630967,3596287746
757943,200,200,400,3781570174,3655372423,3623667978
758443,229,228,457,3754222275,3644463789,3625648003
758943,197,200,396,3799949041,3714861277,3663762341
759443,223,221,445,3722648408,3599232350,3587632138
759943,216,216,432,3709625258,3545017413,3480694258
760444,223,221,444,3713404854,3572121099,3535654689
760944,206,208,414,3732967454,3616520572,3586121794
761444,180,180,358,3779278107,3634263462,3566984341
761944,212,213,427,3727676761,3557677726,3506714900
762444,181,180,361,3790064432,3649925475,3611937137
762944,186,186,372,3751025862,3650776723,3632535393
763445,145,145,289,3886395041,3819651109,3773156254
763945,179,179,359,3820795631,3714064776,3677398772
764445,193,195,388,3705605696,3554299161,3509059564
764945,178,177,355,3812241487,3641909559,3583215833
765445,197,197,392,3771922745,3589351553,3523405021
765946,212,212,426,3719013487,3505279175,3436490526
766446,225,227,451,3680787411,3504086796,3458644797
766946,220,219,438,3734732920,3578794792,3513055675
767446,225,223,450,3737883408,3533783663,3475604347
767946,238,237,474,3687483668,3507459619,3438253488
768447,223,226,450,3766710628,3642890326,3595753015
768947,205,205,410,3752392816,3625730308,3586058307
769447,111,111,222,3480383354,3429859720,3423386329
769947,151,147,298,4231025699,4160833895,4139940005
770447,200,201,401,3768017317,3678888180,3663879881
770947,180,181,361,3819552399,3736680691,3693123879
771448,221,219,440,3544264903,3428777885,3402306547
771948,183,186,369,3961308924,3840140625,3811594783
772448,223,226,449,3862032877,3755607357,3696888861
772948,231,226,455,3718676298,3635327809,3613280237
773448,218,220,440,3808028998,3683146571,3627158823
773948,221,220,441,3777582331,3686025178,3662084594
774448,213,214,427,3788844699,3677156301,3639913742
774949,221,218,437,3727722080,3604050316,3557828326
775449,216,219,437,3761130684,3620972429,3575777981
775949,225,223,447,3714523226,3573473236,3532071990
776449,235,234,470,3726979458,3573036661,3538910972
776949,227,231,458,3795674645,3710376761,3658968594
777449,226,224,450,3754978504,3662884954,3632798540
777950,192,195,387,3837176472,3753918226,3721161161
778450,186,184,370,3794630823,3662607600,3627085003
778950,218,218,436,3642153061,3473836003,3458851193
779450,171,172,343,3826261556,3701387842,3629531934
779950,233,235,467,3715984976,3572064016,3521385261
780450,230,226,456,3752307829,3584698543,3552504421
780951,225,226,452,3691583289,3549026803,3499411317
781451,220,217,437,3801225927,3689157011,3643747044
781951,222,224,446,3672506164,3502177069,3468076328
782451,215,215,429,3766006913,3657408218,3607419434
782952,211,214,422,3758807895,3646086131,3586726047
783452,222,221,446,3733096827,3509709837,3474484073
783952,223,220,442,3703941671,3564935955,3513882768
784452,208,209,419,3807307229,3645108191,3576787936
784953,201,202,403,3737124553,3647964141,3613011611
785453,195,194,389,3643566477,3498280296,3481375090
785953,197,198,395,3910583320,3753255254,3682090780
786454,229,229,457,3727531802,3541978775,3478645148
786954,221,218,439,3710388086,3549976396,3508430950
787454,205,207,413,3729932305,3539095963,3469309873
787954,224,222,446,3705974000,3525703706,3481304506
788454,220,222,441,3765118008,3639235436,3601489539
788955,222,222,445,3746286795,3597617138,3549995968
789455,209,206,415,3735228237,3582037548,3539852147
789955,196,198,394,3700254390,3530538259,3490156295
790455,200,203,400,3778195298,3663907594,3567414613
790955,222,221,445,3712424321,3532020324,3480716579
791456,210,208,419,3740696090,3562985839,3540346651
791956,217,221,438,3757458127,3588322933,3523152298
792456,212,210,422,3750695059,3569965655,3514399270
792956,232,229,461,3725415455,3562472370,3512357471
793456,212,212,422,3737242181,3573459670,3524250974
793957,213,214,429,3701331017,3542741096,3509331053
794457,218,217,435,3757058633,3592039661,3533213155
794957,233,236,469,3724455258,3532176009,3471897592
795457,213,211,424,3746416537,3630336579,3595731662
795957,224,223,447,3716421286,3566890474,3514945705
796458,178,182,360,3516685655,3354763414,3324503076
796958,140,138,278,4064361764,3934081382,3884236646
797458,208,210,416,3749777476,3594774768,3540619706
797958,190,190,382,3747494363,3586434129,3550133690
798458,227,225,452,3748117707,3580225537,3521262737
798959,209,208,416,3740493016,3555908444,3488929370
799459,213,215,429,3734367737,3553237459,3507197026
799959,197,196,393,3764049853,3621926981,3565785167
800459,207,206,412,3759799253,3600248129,3536507030
800960,219,218,438,3722269455,3539724836,3503523929
801460,201,203,404,3767427747,3618898786,3570008464
801960,233,231,464,3731241154,3569827645,3522723347
802460,222,225,447,3768156674,3659771932,3607645364
802960,214,216,429,3703330652,3554442320,3531675154
803460,212,208,421,3781968192,3620622895,3526141277
803961,147,147,294,3806109296,3684597781,3665276491
804461,213,214,427,3691701098,3539961441,3492633801
804961,209,209,418,3838707147,3712296560,3648011277
805461,220,221,441,3714055035,3572652911,3530663513
805961,221,220,441,3769073457,3609495967,3548363902
806462,200,201,401,3789603634,3649430590,3600555697
806962,205,207,412,3727010458,3573545978,3535236188
807462,210,206,416,3718280182,3547641949,3498563639
807962,209,211,420,3777681658,3616304727,3546533815
808463,206,203,409,3747876300,3609422079,3588591764
808963,198,197,395,3781386756,3627831096,3557626229
809469,199,201,400,3805286741,3645445680,3585085204
809969,215,217,431,3734496461,3569599752,3514381982
810469,215,215,431,3732047857,3559186031,3525441193
810970,199,200,399,3774020149,3610567704,3542974931
811470,200,197,397,3696933842,3539187681,3504850676
811970,192,192,384,3768758210,3601275952,3552756682
812470,208,209,417,3753085034,3590298592,3533085863
812970,194,195,389,3778744017,3620291085,3551152496
813471,183,184,367,3741085017,3599622821,3566428077
813971,204,201,405,3776883978,3633546688,3581001841
814471,206,208,414,3781404729,3640851249,3602143919
814971,202,202,404,3759912336,3662461306,3618998226
815471,207,207,414,3743451414,3591985081,3546244413
815971,232,230,462,3741910247,3560761391,3488056696
816472,230,232,461,3670136860,3503105456,3456779029
816972,235,233,469,3697603811,3484810406,3428420547
817472,209,208,417,3757872160,3591117250,3541169149
817972,232,235,467,3754136735,3584183766,3516910538
818473,215,213,428,3715514279,3552510047,3523983091
818973,236,237,473,3728732859,3510215672,3436943836
819473,224,225,449,3744188668,3587313519,3564161754
819973,207,206,413,3727820404,3539322294,3478088350
820474,211,212,423,3749988826,3577460692,3519153486
820974,230,231,461,3779422280,3618763287,3560271733
821474,208,205,413,3645540459,3472473308,3457823184
821974,203,204,407,3840030108,3691587226,3611254064
822474,196,199,395,3762225319,3633436114,3591869500
822975,213,208,421,3713331713,3550373187,3509168946
823475,204,207,409,3734448608,3612123196,3594198411
823975,200,200,402,3786593848,3626358993,3543636342
824475,195,194,389,3730333127,3591828382,3554962499
824975,203,206,409,3850260214,3764599589,3755546695
825476,218,213,431,3773754886,3684715155,3632429734
825976,181,184,365,3733463954,3601599450,3557548899
826476,214,213,427,3782636801,3620754525,3585692938
826976,195,195,390,3775840828,3634325157,3584258023
827477,194,195,389,3746041352,3598309379,3566449196
827977,203,203,405,3751332991,3605831071,3536507337
828477,211,210,422,3742659250,3592001925,3565368586
828977,206,206,412,3781742395,3636919031,3583952281
829477,218,218,435,3748509237,3600994457,3544822479
829978,205,205,411,3791991591,3680678995,3652264678
830478,214,213,427,3747364320,3641878435,3621425120
830978,194,195,389,3416685158,3287035537,3246513958
831478,203,204,407,4078373872,3913976441,3854904615
831978,190,189,379,3784572978,3675749873,3645289440
832479,192,192,383,3779306173,3616460411,3573766038
832979,199,199,399,3705614083,3539232357,3506814985
833479,207,206,413,3796280408,3648192915,3605552433
833979,187,187,374,3711513818,3583876853,3540279256
834480,198,201,399,3831589167,3755924446,3719176220
834980,187,188,375,3772385847,3683705568,3657613728
835480,209,209,418,3809685034,3717574803,3684355353
835980,198,195,393,3757321789,3628389094,3595572162
836480,202,203,405,3784571671,3665082363,3628568947
836980,208,206,414,3753720303,3638010418,3611679451
837481,164,165,329,3794578301,3668973979,3618959361
837981,203,201,404,3756390464,3618747347,3595210569
838481,189,189,378,3800685133,3699622790,3657469573
838981,188,191,379,3742136948,3631973573,3595372848
839481,208,207,415,3771215826,3625786259,3584785277
839982,200,201,401,3761688406,3613912304,3562347862
840482,218,217,435,3774498022,3612780282,3569001025
840982,196,198,394,3752958314,3602978582,3563652975
841482,205,204,409,3719003163,3567183155,3508426669
841983,211,211,420,3779790795,3640113721,3591317148
842483,208,209,419,3746259351,3596558367,3560339718
842983,205,202,407,3764549260,3615239478,3587524815
843483,195,197,392,3739369605,3588555741,3546528657
843983,219,217,436,3748395756,3586659370,3528445268
844483,213,213,426,3766687856,3641841700,3596272935
844984,194,196,389,3778722297,3664905127,3629846058
845484,198,199,398,3776243930,3616643513,3572374142
845984,204,204,408,3710364932,3557007756,3538444226
846484,213,209,422,3783228133,3621803005,3534555402
846985,201,202,403,3764945407,3607684823,3553792574
847485,206,207,413,3759010812,3610282964,3558783366
847985,211,210,421,3697583228,3560819821,3541513914
848485,204,205,408,3745751368,3622530059,3586848097
848985,204,207,411,3827390850,3695022035,3647587428
849485,211,210,422,3722448626,3580216558,3551642499
849986,177,174,351,3765285230,3665834339,3662957253
850486,184,185,369,3806463444,3681911164,3629088583
850986,204,205,407,3787402900,3700747808,3652120484
851486,201,201,404,3798666336,3639971082,3603124850
851986,196,197,393,3768734265,3601896253,3543933113
852487,206,206,412,3757304007,3617277190,3579872528
852987,207,206,413,3707323660,3536974750,3486425469
853487,188,186,374,3782060969,3640565238,3606817935
853987,207,207,414,3707390967,3536589119,3460600502
854487,206,208,414,3779202683,3646390408,3591466572
854988,207,207,414,3729711722,3573443869,3555357326
855488,206,204,410,3772790060,3623671187,3571913761
855988,205,206,411,3752883412,3599981826,3555556283
856488,193,194,387,3788320203,3675318872,3633181489
856989,216,215,431,3663431376,3496794774,3452879673
857489,210,211,421,3829911430,3669103203,3603113912
857989,234,233,467,3659752957,3500141631,3461941564
858489,212,211,423,3788376346,3628386787,3566880299
858989,223,222,445,3746322201,3585983543,3555802805
859490,198,199,397,3757842778,3578861164,3505559263
859990,223,224,447,3674397395,3499906539,3466692881
860490,236,237,473,3763166407,3601175131,3519006471
860990,231,229,459,3710971707,3516684891,3470975189
861491,220,220,441,3657731602,3490645082,3450915516
861991,200,201,401,3831536886,3693572916,3640959153
862491,220,219,439,3695067326,3520676401,3475270893
862991,231,233,464,3714762806,3540423187,3496472737
863491,196,196,392,3721091883,3551314290,3505202571
863992,227,225,452,3761897890,3573180555,3515459341
864492,225,227,452,3675317352,3496161495,3445581481
864992,234,233,467,3713652635,3537307926,3463084234
865492,222,222,444,3711386300,3527827699,3465230501
865993,205,208,413,3775996278,3615734006,3563201551
866493,224,222,445,3667441458,3493266865,3448220339
866993,206,206,413,3774771842,3621324575,3564146277
867493,229,229,457,3711209216,3538188752,3493705807
867993,218,217,436,3740077761,3564338639,3522203501
868493,210,210,419,3776411238,3616693745,3567209752
868994,204,205,410,3756707670,3581575836,3534786795
869494,216,217,433,3720775548,3546532115,3493422515
869994,207,205,412,3738735527,3592334708,3550965132
870494,190,190,380,3752201712,3646330422,3608363236
870994,200,203,403,3775470614,3673846116,3642494123
871495,211,208,419,3795639888,3651945394,3597138691
871995,211,210,421,3719251006,3568360770,3537079099
872495,204,206,407,3715897085,3617189428,3571403190
872995,201,199,403,3801718848,3626969551,3590901992
873495,204,208,411,3763247972,3630707618,3580213129
873996,204,200,405,3752530357,3624470450,3592534373
874496,212,213,424,3787667219,3706314368,3665435764
874996,220,219,440,3753450672,3638755727,3617941651
875496,212,212,424,3767275766,3641123637,3603605724
875996,205,207,412,3777863371,3648738920,3593844226
876496,219,218,437,3751769457,3615212003,3556635581
876997,189,192,381,3765085401,3626001007,3582969604
877497,205,203,408,3778686054,3626690339,3580076545
877997,194,193,387,3710820988,3574994870,3545069859
878497,227,226,453,3747394962,3576896857,3499286676
878997,206,207,412,3752628378,3644610727,3615836380
879498,217,218,436,3766906200,3596945029,3535467269
879998,203,203,406,3707217787,3533817133,3466586503
880498,201,201,402,3825246010,3644308345,3573275046
880998,213,213,425,3729681155,3580249123,3518333068
881499,211,211,423,3749733270,3570778960,3519031861
881999,226,223,449,3707673955,3523472915,3467203831
882499,183,183,366,3784067367,3626064819,3596717060
882999,210,209,419,3748420279,3634703439,3585606922
883499,220,223,443,3740839143,3602406655,3553925674
884000,225,226,450,3787740785,3701969288,3668597077
884500,213,211,425,3735184791,3632411338,3609833243
885000,202,203,405,3831271990,3707379380,3649483695
885500,218,220,438,3769677407,3668499079,3642886568
886000,199,195,393,3715175633,3570572366,3532595882
886501,203,206,410,3732971440,3566118807,3516020627
887001,201,201,401,3741492667,3593017975,3538951571
887501,187,185,373,3753530103,3604939853,3592345185
888001,203,203,405,3788064653,3621473449,3528831720
888501,215,218,433,3742308050,3580029235,3522505107
889001,207,206,414,3682442189,3508507312,3476167666
889502,190,193,383,3811190519,3633052721,3577150176
890002,194,193,387,3729396532,3572251613,3507055520
890502,213,209,422,3797471095,3648624036,3606755530
891002,201,201,402,3743103465,3589503653,3554760672
891503,209,209,418,3767360463,3596093116,3544484113
892003,187,189,376,3757119535,3629107758,3576802230
892503,172,172,344,3803430138,3650948410,3613590767
893003,203,201,404,3764324073,3623027565,3583144167
