1384081265579	,2.2818491
1384081265582	,2.532192
1384081265584	,2.274396
1384081265586	,2.3837562
1384081265589	,2.694417
1384081265592	,2.450574
1384081265594	,2.342698
1384081265597	,2.818609
1384081265600	,2.696042
1384081265603	,2.7074142
1384081265606	,3.012041
1384081265609	,2.82871
1384081265611	,2.430553
1384081265616	,4.207353
1384081265618	,2.3699079
1384081265620	,2.4218612
1384081265623	,2.2287872
1384081265625	,2.580717
1384081265628	,2.5391521
1384081265631	,2.599967
1384081265633	,2.189077
1384081265636	,2.426553
1384081265638	,2.423364
1384081265641	,2.626913
1384081265643	,2.443289
1384081265646	,2.469407
1384081265648	,2.426068
1384081265652	,4.048469
1384081265655	,2.323814
1384081265658	,2.5334961
1384081265660	,2.347734
1384081265663	,2.80771
1384081265666	,2.863522
1384081265668	,2.538831
1384081265671	,2.492405
1384081265674	,2.730457
1384081265676	,2.4170182
1384081265679	,2.525709
1384081265681	,2.384715
1384081265684	,2.484442
1384081265687	,2.462028
1384081265689	,2.6244671
1384081265692	,2.7455611
1384081265695	,2.491046
1384081265697	,2.3781679
1384081265700	,2.565733
1384081265702	,2.315769
1384081265705	,2.39379
1384081265707	,2.415662
1384081265710	,2.5438402
1384081265715	,5.256147
1384081265719	,3.63622
1384081265721	,2.355244
1384081265724	,2.462276
1384081265726	,2.116864
1384081265729	,2.529797
1384081265731	,2.731403
1384081265734	,2.356073
1384081265736	,2.372115
1384081265741	,4.285905
1384081265743	,2.470402
1384081265746	,2.54286
1384081265749	,3.0286622
1384081265755	,5.5137863
1384081265759	,3.892735
1384081265762	,2.849629
1384081265764	,2.555818
1384081265767	,2.261853
1384081265769	,2.55877
1384081265772	,2.839081
1384081265775	,2.554239
1384081265777	,2.673434
1384081265780	,2.533832
1384081265783	,2.621146
1384081265786	,2.752617
1384081265788	,2.7522
1384081265791	,2.516122
1384081265794	,2.5330691
1384081265796	,2.457093
1384081265799	,2.645316
1384081265801	,2.404379
1384081265804	,2.279123
1384081265808	,4.354791
1384081265811	,2.904732
1384081265814	,2.865826
1384081265817	,2.5303798
1384081265819	,2.268389
1384081265822	,2.595213
1384081265824	,2.369386
1384081265827	,2.691627
1384081265830	,2.945558
1384081265833	,2.729302
1384081265836	,2.763753
1384081265839	,2.778921
1384081265841	,2.8068602
1384081265844	,2.573303
1384081265847	,2.470135
1384081265849	,2.543487
1384081265852	,2.4400792
1384081265855	,2.7345371
1384081265857	,2.618724
1384081265860	,2.597549
1384081265863	,2.5512018
1384081265865	,2.7226589
1384081265868	,2.597079
1384081265871	,2.776613
1384081265874	,2.7452261
1384081265877	,3.584645
1384081265895	,17.453348
1384081265898	,2.893585
1384081265901	,2.8290029
1384081265910	,8.964558
1384081265913	,2.666748
1384081265915	,2.5295792
1384081265918	,2.70941
1384081265920	,2.4713001
1384081265925	,4.099313
1384081265928	,3.076824
1384081265930	,2.302737
1384081265933	,3.212559
1384081265936	,2.499808
1384081265938	,2.567778
1384081265941	,2.405977
1384081265944	,2.6362972
1384081265946	,2.380508
1384081265949	,2.530535
1384081265952	,3.13211
1384081265954	,2.3502548
1384081265973	,18.954523
1384081265977	,3.589946
1384081265989	,11.811361
1384081265992	,2.995024
1384081265995	,2.704637
1384081265998	,2.7051919
1384081266000	,2.708484
1384081266003	,2.7225568
1384081266005	,2.1543689
1384081266008	,2.6458359
1384081266011	,2.355302
1384081266013	,2.3954408
1384081266018	,4.546771
1384081266021	,3.397657
1384081266024	,2.9326532
1384081266027	,2.805053
1384081266029	,2.3310912
1384081266032	,2.462836
1384081266034	,2.2558491
1384081266037	,2.35473
1384081266039	,2.355433
1384081266042	,2.324943
1384081266044	,2.1696608
1384081266046	,2.24227
1384081266048	,2.2270482
1384081266051	,2.4562562
1384081266053	,2.1613379
1384081266056	,2.353666
1384081266058	,2.110497
1384081266060	,2.3988068
1384081266063	,2.230652
1384081266065	,2.4713511
1384081266068	,2.830395
1384081266071	,2.379573
1384081266073	,2.304084
1384081266075	,2.436237
1384081266078	,2.506531
1384081266081	,2.735718
1384081266084	,2.584115
1384081266086	,2.445783
1384081266089	,2.378412
1384081266091	,2.475607
1384081266094	,2.462782
1384081266096	,2.652363
1384081266099	,2.557156
1384081266102	,2.501953
1384081266104	,2.464957
1384081266107	,2.5213768
1384081266109	,2.413607
1384081266112	,2.968304
1384081266115	,3.1209629
1384081266119	,3.887501
1384081266123	,3.070483
1384081266125	,2.5343769
1384081266127	,2.216989
1384081266130	,2.4457262
1384081266132	,2.437639
1384081266135	,2.746413
1384081266138	,2.190729
1384081266140	,2.427433
1384081266143	,2.649669
1384081266145	,2.515769
1384081266148	,2.3411212
1384081266151	,2.7804408
1384081266153	,2.733779
1384081266158	,4.484483
1384081266161	,2.765052
1384081266163	,2.344876
1384081266166	,2.613082
1384081266168	,2.364116
1384081266171	,2.5406709
1384081266174	,2.6489031
1384081266177	,2.951587
1384081266180	,3.342549
1384081266183	,2.409136
1384081266185	,2.1809242
1384081266187	,2.2894418
1384081266190	,2.22773
1384081266192	,2.388727
1384081266195	,2.424388
1384081266197	,2.310051
1384081266200	,2.6241498
1384081266202	,2.298278
1384081266205	,2.519634
1384081266207	,2.358718
1384081266210	,2.320083
1384081266212	,2.472025
1384081266214	,2.246296
1384081266217	,2.243729
1384081266219	,2.5340161
1384081266222	,2.418745
1384081266224	,2.512643
1384081266227	,2.332768
1384081266230	,2.873903
1384081266233	,3.606859
1384081266237	,3.394278
1384081266240	,2.576513
1384081266242	,2.7410161
1384081266245	,2.688115
1384081266248	,2.5069528
1384081266250	,2.410449
1384081266253	,2.5481799
1384081266255	,2.532269
1384081266262	,6.210937
1384081266264	,2.500642
1384081266267	,2.612497
1384081266270	,2.682857
1384081266272	,2.448568
1384081266274	,2.084158
1384081266277	,2.392761
1384081266280	,2.574946
1384081266282	,2.570039
1384081266285	,2.522345
1384081266288	,2.889074
1384081266291	,2.7746851
1384081266294	,3.7786412
1384081266297	,2.665541
1384081266300	,2.6375492
1384081266302	,2.262732
1384081266305	,2.85006
1384081266307	,2.190392
1384081266310	,2.3356102
1384081266312	,2.253471
1384081266315	,2.599596
1384081266317	,2.5092509
1384081266320	,2.4895482
1384081266323	,2.870877
1384081266333	,10.239376
1384081266337	,3.7112691
1384081266339	,2.277656
1384081266342	,2.130039
1384081266344	,2.2617261
1384081266346	,2.283168
1384081266349	,2.539396
1384081266351	,2.332559
1384081266354	,2.612463
1384081266357	,2.737279
1384081266360	,3.021801
1384081266363	,2.384095
1384081266365	,2.562146
1384081266368	,2.304582
1384081266370	,2.319293
1384081266372	,2.332252
1384081266375	,2.4275458
1384081266378	,2.8822548
1384081266381	,2.864393
1384081266384	,3.039887
1384081266386	,2.217223
1384081266389	,2.5797958
1384081266391	,2.493093
1384081266394	,2.7448258
1384081266397	,2.585523
1384081266399	,2.499496
1384081266402	,2.5274498
1384081266405	,2.6083589
1384081266407	,2.6315458
1384081266410	,2.284711
1384081266412	,2.336383
1384081266415	,2.265836
1384081266417	,2.483659
1384081266420	,2.4218278
1384081266425	,5.234619
1384081266428	,2.574768
1384081266430	,2.2934031
1384081266434	,3.6866298
1384081266437	,2.757274
1384081266439	,2.2865639
1384081266442	,2.573844
1384081266444	,2.282127
1384081266447	,2.514274
1384081266449	,2.453908
1384081266452	,2.478082
1384081266454	,2.3467681
1384081266457	,2.323627
1384081266459	,2.356572
1384081266462	,2.585734
1384081266464	,2.352915
1384081266466	,2.224373
1384081266469	,2.2633421
1384081266471	,2.4419699
1384081266474	,2.393962
1384081266476	,2.44747
1384081266479	,2.320166
1384081266481	,2.422862
1384081266484	,2.431061
1384081266486	,2.303573
1384081266489	,2.4044871
1384081266491	,2.3802938
1384081266494	,2.567752
1384081266496	,2.273536
1384081266498	,2.399932
1384081266501	,2.541323
1384081266504	,2.517916
1384081266506	,2.5246031
1384081266509	,2.667575
1384081266512	,2.9373841
1384081266514	,2.354882
1384081266517	,2.648263
1384081266520	,2.521232
1384081266522	,2.556247
1384081266525	,2.431429
1384081266528	,3.4258668
1384081266531	,2.480392
1384081266534	,2.538373
1384081266537	,3.171654
1384081266541	,4.103523
1384081266544	,2.859126
1384081266546	,2.1393988
1384081266551	,4.801711
1384081266554	,2.3451312
1384081266559	,5.371012
1384081266562	,2.5357509
1384081266567	,5.403212
1384081266569	,2.227419
1384081266572	,2.2452638
1384081266574	,2.084722
1384081266576	,2.30096
1384081266578	,2.24248
1384081266581	,2.428845
1384081266583	,2.610482
1384081266586	,2.925817
1384081266589	,2.3467672
1384081266591	,2.28709
1384081266593	,2.144372
1384081266603	,9.286532
1384081266606	,3.398157
1384081266609	,3.0894108
1384081266611	,2.0988479
1384081266613	,2.05704
1384081266616	,2.073463
1384081266618	,2.3170931
1384081266620	,2.203464
1384081266622	,2.1059031
1384081266625	,2.456393
1384081266627	,2.3759222
1384081266630	,2.503855
1384081266633	,2.5915391
1384081266637	,4.02852
1384081266640	,3.6440349
1384081266643	,2.504827
1384081266646	,3.453474
1384081266649	,2.275276
1384081266651	,2.365278
1384081266654	,2.371803
1384081266656	,2.2023258
1384081266658	,2.3233001
1384081266660	,2.1745129
1384081266663	,2.3518631
1384081266665	,2.126128
1384081266667	,2.3281288
1384081266670	,2.1327538
1384081266672	,2.5066469
1384081266675	,2.35338
1384081266677	,2.564333
1384081266680	,2.327173
1384081266682	,2.439416
1384081266685	,2.408364
1384081266687	,2.420227
1384081266689	,2.376477
1384081266692	,2.4849489
1384081266694	,2.394991
1384081266697	,2.8289719
1384081266700	,2.1567829
1384081266702	,2.175741
1384081266704	,2.228338
1384081266706	,2.271856
1384081266709	,2.2296102
1384081266711	,2.2942262
1384081266713	,2.2637491
1384081266716	,2.206718
1384081266718	,2.738678
1384081266721	,2.532715
1384081266724	,2.4609642
1384081266726	,2.511989
1384081266729	,2.447352
1384081266731	,2.412732
1384081266734	,2.903698
1384081266736	,2.347813
1384081266739	,2.431487
1384081266743	,4.098845
1384081266747	,3.446268
1384081266749	,2.098887
1384081266751	,2.1449852
1384081266753	,2.217184
1384081266755	,2.231424
1384081266758	,2.5083048
1384081266761	,2.460403
1384081266763	,2.263422
1384081266765	,2.259178
1384081266768	,2.288376
1384081266770	,2.1722372
1384081266772	,2.201143
1384081266774	,2.239531
1384081266777	,2.333535
1384081266779	,2.119062
1384081266781	,2.355939
1384081266784	,2.2282782
1384081266786	,2.428165
1384081266790	,4.126237
1384081266793	,2.42622
1384081266795	,2.2061079
1384081266797	,2.244363
1384081266800	,2.215939
1384081266804	,4.617364
1384081266807	,2.2187772
1384081266809	,2.3417451
1384081266812	,2.676281
1384081266814	,2.260934
1384081266816	,2.249301
1384081266819	,2.395626
1384081266821	,2.104459
1384081266823	,2.243973
1384081266826	,2.322226
1384081266828	,2.710433
1384081266831	,2.576439
1384081266834	,3.129036
1384081266837	,2.306031
1384081266839	,2.4167142
1384081266842	,2.496065
1384081266845	,2.886608
1384081266847	,2.5186522
1384081266850	,2.346457
1384081266853	,3.134189
1384081266855	,2.2514431
1384081266857	,2.1293702
1384081266860	,2.47055
1384081266862	,2.128815
1384081266864	,2.300077
1384081266867	,2.3004289
1384081266869	,2.34804
1384081266871	,2.272872
1384081266874	,2.342966
1384081266876	,2.214875
1384081266879	,2.439098
1384081266881	,2.324196
1384081266884	,2.37819
1384081266886	,2.154122
1384081266888	,2.23025
1384081266890	,2.355865
1384081266893	,2.434206
1384081266895	,2.2686508
1384081266898	,2.532826
1384081266900	,2.198008
1384081266902	,2.2487628
1384081266905	,2.562355
1384081266908	,2.41353
1384081266910	,2.229325
1384081266912	,2.428677
1384081266915	,2.824569
1384081266918	,2.20262
1384081266920	,2.412902
1384081266922	,2.159456
1384081266924	,2.075739
1384081266927	,2.226917
1384081266929	,2.1561909
1384081266931	,2.494063
1384081266934	,2.144112
1384081266936	,2.401907
1384081266940	,3.671266
1384081266943	,3.171067
1384081266948	,4.435354
1384081266952	,4.6767893
1384081266955	,2.303159
1384081266957	,2.3376331
1384081266960	,2.427062
1384081266962	,2.609226
1384081266965	,2.349726
1384081266967	,2.347383
1384081266970	,2.326122
1384081266972	,2.556259
1384081266976	,3.5048969
1384081266978	,2.471526
1384081266981	,2.351516
1384081266983	,2.47684
1384081266986	,2.3790119
1384081266989	,2.8837729
1384081266993	,4.05866
1384081266995	,2.5732858
1384081266998	,2.735039
1384081267001	,2.644418
1384081267004	,2.562136
1384081267006	,2.5634432
1384081267009	,2.4778292
1384081267011	,2.5761259
1384081267014	,3.030123
1384081267017	,2.3605568
1384081267020	,2.899442
1384081267023	,2.698093
1384081267025	,2.432721
1384081267028	,2.514507
1384081267030	,2.438951
1384081267033	,2.567728
1384081267035	,2.380575
1384081267038	,2.513247
1384081267042	,3.6210692
1384081267046	,4.839372
1384081267049	,2.2956522
1384081267061	,12.278032
1384081267064	,2.569959
1384081267066	,2.60793
1384081267069	,2.660358
1384081267072	,2.7544298
1384081267075	,2.775708
1384081267078	,2.8761652
1384081267080	,2.44253
1384081267083	,2.6959221
1384081267086	,2.604244
1384081267088	,2.775645
1384081267091	,2.543285
1384081267094	,2.7240381
1384081267096	,2.537991
1384081267099	,2.7638688
1384081267102	,2.636887
1384081267105	,2.994725
1384081267108	,2.9066122
1384081267111	,2.922934
1384081267114	,2.603282
1384081267116	,2.599449
1384081267119	,2.635875
1384081267122	,2.739858
1384081267124	,2.5837028
1384081267127	,2.6101508
1384081267130	,2.480312
1384081267132	,2.5194108
1384081267135	,2.6032982
1384081267137	,2.528001
1384081267140	,2.722638
1384081267143	,3.020302
1384081267146	,2.400378
1384081267149	,2.784214
1384081267151	,2.551825
1384081267153	,2.2874951
1384081267156	,2.24821
1384081267159	,3.301853
1384081267161	,2.193837
1384081267165	,3.090775
1384081267167	,2.200604
1384081267169	,2.573677
1384081267172	,2.291157
1384081267174	,2.4917152
1384081267177	,2.438971
1384081267179	,2.408842
1384081267182	,2.3310359
1384081267184	,2.812397
1384081267187	,2.6024761
1384081267190	,2.423531
1384081267192	,2.019932
1384081267194	,2.562154
1384081267197	,2.193376
1384081267199	,2.355427
1384081267201	,2.178595
1384081267204	,2.745357
1384081267207	,2.5122242
1384081267209	,2.445948
1384081267211	,2.287141
1384081267214	,2.23531
1384081267216	,2.4735372
1384081267219	,2.930126
1384081267222	,3.0351708
1384081267225	,2.754159
1384081267227	,2.187679
1384081267230	,2.547933
1384081267232	,2.3259108
1384081267235	,2.4513521
1384081267237	,2.403564
1384081267240	,2.3220382
1384081267242	,2.658112
1384081267245	,2.7412539
1384081267248	,2.278709
1384081267250	,2.5086432
1384081267253	,2.9655411
1384081267273	,19.537086
1384081267275	,1.958822
1384081267277	,2.333966
1384081267279	,2.327444
1384081267282	,2.2886841
1384081267284	,2.2196841
1384081267287	,2.4010472
1384081267289	,2.22628
1384081267291	,2.319745
1384081267294	,2.333019
1384081267296	,2.671829
1384081267299	,2.310505
1384081267301	,2.4501722
1384081267304	,2.360811
1384081267306	,2.460773
1384081267308	,2.163972
1384081267311	,2.137475
1384081267313	,2.2916498
1384081267315	,2.265647
1384081267318	,2.357729
1384081267320	,2.4745429
1384081267323	,2.3097548
1384081267325	,2.583132
1384081267328	,2.5754552
1384081267331	,2.938398
1384081267334	,2.757129
1384081267336	,2.463268
1384081267339	,2.433855
1384081267342	,2.578806
1384081267344	,2.5844991
1384081267347	,2.9475539
1384081267350	,2.815809
1384081267353	,2.6911411
1384081267355	,2.474711
1384081267358	,2.357814
1384081267361	,2.823992
1384081267363	,2.4093502
1384081267365	,2.290745
1384081267368	,2.307903
1384081267371	,3.546856
1384081267374	,2.157785
1384081267376	,2.168098
1384081267378	,2.307446
1384081267380	,2.1272318
1384081267383	,2.428697
1384081267385	,2.205843
1384081267388	,2.962413
1384081267391	,2.691083
1384081267394	,2.460423
1384081267397	,3.215407
1384081267399	,2.51462
1384081267402	,2.062676
1384081267404	,2.2913759
1384081267406	,2.2643511
1384081267409	,2.701721
1384081267411	,2.301321
1384081267414	,2.266775
1384081267416	,2.636966
1384081267419	,2.653239
1384081267422	,2.6003091
1384081267425	,2.819643
1384081267427	,2.342908
1384081267430	,2.313673
1384081267432	,2.4990592
1384081267435	,2.4015162
1384081267437	,2.296316
1384081267440	,2.5486531
1384081267442	,2.350706
1384081267444	,2.490709
1384081267447	,2.186625
1384081267449	,2.419925
1384081267452	,2.349689
1384081267462	,10.068985
1384081267465	,3.529499
1384081267468	,2.760724
1384081267470	,2.062078
1384081267473	,2.325387
1384081267475	,2.3441641
1384081267478	,2.616148
1384081267481	,2.954749
1384081267483	,2.2149198
1384081267485	,2.232408
1384081267488	,2.431693
1384081267490	,2.294218
1384081267493	,2.385926
1384081267495	,2.3493788
1384081267498	,2.43865
1384081267500	,2.169938
1384081267502	,2.3337462
1384081267505	,2.348239
1384081267507	,2.4617958
1384081267510	,2.356065
1384081267512	,2.495156
1384081267515	,2.981735
1384081267521	,5.641813
1384081267523	,2.247832
1384081267527	,3.190581
1384081267530	,3.247735
1384081267533	,2.6741111
1384081267535	,2.334863
1384081267537	,2.25885
1384081267540	,2.317878
1384081267542	,2.51088
1384081267545	,2.255229
1384081267548	,2.9292629
1384081267550	,2.543189
1384081267554	,3.262888
1384081267557	,3.007209
1384081267559	,2.7335658
1384081267562	,3.023405
1384081267565	,2.430876
1384081267568	,2.9274518
1384081267571	,2.669333
1384081267574	,2.9297452
1384081267576	,2.498385
1384081267578	,2.0244539
1384081267581	,2.4386709
1384081267583	,2.439152
1384081267586	,2.517104
1384081267589	,2.595706
1384081267591	,2.5351732
1384081267594	,2.660309
1384081267600	,6.352085
1384081267610	,10.006132
1384081267613	,2.756302
1384081267616	,2.344483
1384081267618	,2.2894962
1384081267620	,2.204591
1384081267623	,2.368063
1384081267625	,2.067569
1384081267627	,2.309603
1384081267630	,2.365186
1384081267633	,2.98015
1384081267635	,2.341075
1384081267638	,2.528443
1384081267640	,2.543335
1384081267643	,2.525521
1384081267646	,2.5633478
1384081267648	,2.582238
1384081267651	,2.357925
1384081267653	,2.290477
1384081267655	,2.247649
1384081267658	,2.3729432
1384081267660	,2.126885
1384081267663	,3.294508
1384081267666	,2.427145
1384081267668	,2.309543
1384081267671	,3.017538
1384081267674	,2.332803
1384081267676	,2.075308
1384081267678	,2.1814861
1384081267680	,2.079244
1384081267685	,4.5893083
1384081267687	,2.4428911
1384081267690	,2.539737
1384081267693	,2.633579
1384081267696	,2.8726962
1384081267698	,2.5697892
1384081267701	,2.658587
1384081267704	,2.6500459
1384081267706	,2.776716
1384081267709	,2.576432
1384081267712	,2.806627
1384081267715	,2.8215559
1384081267718	,2.721225
1384081267720	,2.6695778
1384081267724	,3.3303611
1384081267727	,2.975782
1384081267730	,2.887537
1384081267733	,2.6748922
1384081267735	,2.82587
1384081267738	,2.716478
1384081267742	,3.241444
1384081267744	,2.5680559
1384081267747	,2.78008
1384081267750	,2.5580359
1384081267752	,2.61751
1384081267755	,2.3879452
1384081267759	,4.2126203
1384081267762	,2.601012
1384081267764	,2.3336031
1384081267767	,2.463382
1384081267770	,3.600344
1384081267773	,3.0121212
1384081267776	,2.6606212
1384081267778	,2.111727
1384081267781	,2.36922
1384081267783	,2.150327
1384081267785	,2.30937
1384081267788	,2.229316
1384081267790	,2.694173
1384081267793	,2.382609
1384081267796	,2.5503259
1384081267798	,2.605549
1384081267801	,2.3832662
1384081267804	,2.9557328
1384081267806	,2.477629
1384081267809	,2.621268
1384081267812	,3.389835
1384081267815	,2.71126
1384081267818	,2.718771
1384081267821	,2.827532
1384081267823	,2.354713
1384081267826	,2.265362
1384081267828	,2.623419
1384081267831	,2.313636
1384081267833	,2.524103
1384081267836	,2.915172
1384081267839	,2.9140668
1384081267841	,2.223481
1384081267844	,2.40339
1384081267846	,2.202948
1384081267849	,2.3374991
1384081267851	,2.343892
1384081267853	,2.3331351
1384081267856	,2.111795
1384081267858	,2.719656
1384081267861	,2.4418159
1384081267863	,2.538603
1384081267866	,2.1415682
1384081267869	,2.868693
1384081267871	,2.5403821
1384081267874	,2.323113
1384081267876	,1.974272
1384081267878	,2.3755229
1384081267881	,2.5242019
1384081267883	,2.497613
1384081267887	,3.722544
1384081267889	,2.388672
1384081267892	,2.343374
1384081267894	,2.249773
1384081267896	,2.1871722
1384081267899	,2.19284
1384081267901	,2.19325
1384081267903	,2.399506
1384081267905	,1.942904
1384081267908	,2.249289
1384081267910	,2.207406
1384081267912	,2.144523
1384081267914	,2.0894341
1384081267917	,2.3615658
1384081267919	,2.110384
1384081267922	,2.494802
1384081267924	,2.184341
1384081267927	,2.792086
1384081267929	,2.4614232
1384081267932	,2.423234
1384081267934	,2.379478
1384081267937	,2.691504
1384081267939	,2.5204742
1384081267942	,2.6475582
1384081267945	,2.483112
1384081267953	,7.9670887
1384081267955	,2.304707
1384081267958	,2.6658
1384081267961	,2.783766
1384081267963	,2.5262
1384081267966	,2.772389
1384081267969	,2.419
1384081267975	,5.894785
1384081267977	,2.678096
1384081267980	,2.5646422
1384081267983	,2.723762
1384081267986	,3.309597
1384081267988	,1.963262
1384081267990	,1.970511
1384081267992	,2.085104
1384081267994	,2.084759
1384081267997	,2.482352
1384081267999	,2.43877
1384081268002	,2.253779
1384081268004	,2.049188
1384081268006	,2.173835
1384081268008	,2.067919
1384081268010	,2.229737
1384081268013	,2.696307
1384081268016	,2.305164
1384081268018	,2.268461
1384081268020	,2.2946799
1384081268023	,2.286305
1384081268025	,2.372641
1384081268027	,2.332491
1384081268030	,2.42047
1384081268032	,2.348239
1384081268035	,2.34253
1384081268037	,2.553189
1384081268040	,2.598287
1384081268042	,2.528888
1384081268045	,2.635544
1384081268048	,2.575669
1384081268051	,2.722373
1384081268053	,2.167782
1384081268057	,4.302334
1384081268059	,2.193404
1384081268062	,2.533061
1384081268064	,2.170325
1384081268067	,2.673955
1384081268070	,2.46455
1384081268072	,2.571009
1384081268075	,2.382288
1384081268078	,2.849691
1384081268081	,3.072727
1384081268083	,2.117582
1384081268085	,2.2790568
1384081268088	,2.216793
1384081268090	,2.303188
1384081268092	,2.309716
1384081268095	,2.6115391
1384081268097	,2.367319
1384081268100	,2.118177
1384081268102	,2.449496
1384081268104	,2.1562738
1384081268107	,2.420299
1384081268109	,2.3763778
1384081268112	,2.260199
1384081268114	,2.102308
1384081268116	,2.2800062
1384081268118	,2.159331
1384081268121	,2.505046
1384081268123	,2.2421808
1384081268126	,2.5728898
1384081268128	,2.387462
1384081268131	,2.294799
1384081268133	,2.489592
1384081268136	,2.908901
1384081268139	,2.898272
1384081268143	,3.363807
1384081268145	,2.3547919
1384081268147	,2.320356
1384081268150	,2.220542
1384081268152	,2.320626
1384081268155	,2.636878
1384081268157	,2.496209
1384081268159	,2.156718
1384081268162	,2.28254
1384081268164	,2.208545
1384081268167	,2.457896
1384081268170	,2.866365
1384081268172	,2.385686
1384081268175	,2.4398239
1384081268178	,3.008887
1384081268180	,2.275392
1384081268182	,2.4879098
1384081268187	,4.133297
1384081268196	,8.861239
1384081268199	,3.275306
1384081268201	,2.083457
1384081268203	,1.9046761
1384081268205	,2.344784
1384081268207	,1.893399
1384081268209	,2.142293
1384081268211	,1.928885
1384081268214	,2.3919551
1384081268216	,2.1084719
1384081268218	,2.339067
1384081268221	,2.160635
1384081268223	,2.327145
1384081268225	,1.934973
1384081268227	,2.214641
1384081268230	,2.322125
1384081268232	,2.231745
1384081268234	,2.036054
1384081268236	,2.420817
1384081268238	,2.120501
1384081268241	,2.4787939
1384081268243	,2.477545
1384081268246	,2.589505
1384081268249	,2.416884
1384081268251	,2.718741
1384081268254	,2.3990471
1384081268256	,2.426275
1384081268259	,2.196076
1384081268261	,2.368539
1384081268263	,2.366935
1384081268266	,2.261887
1384081268268	,2.2526202
1384081268270	,2.302657
1384081268274	,3.807261
1384081268277	,2.6346312
1384081268281	,3.936538
1384081268283	,2.2061079
1384081268285	,2.067771
1384081268288	,2.34259
1384081268290	,2.2568622
1384081268293	,2.58026
1384081268295	,2.415113
1384081268298	,2.671832
1384081268300	,2.363604
1384081268303	,2.530246
1384081268305	,2.3229609
1384081268308	,2.5319629
1384081268310	,2.527852
1384081268313	,2.513546
1384081268315	,2.443248
1384081268318	,2.577914
1384081268320	,2.257824
1384081268323	,2.4945061
1384081268325	,2.2577758
1384081268328	,2.556835
1384081268330	,2.318405
1384081268333	,2.5873
1384081268335	,2.1821
1384081268338	,2.61492
1384081268340	,2.346509
1384081268343	,2.785137
1384081268346	,2.4207041
1384081268348	,2.564934
1384081268351	,2.621065
1384081268354	,2.6081522
1384081268356	,2.694395
1384081268359	,2.98789
1384081268362	,2.684526
1384081268365	,2.567029
1384081268367	,2.179553
1384081268369	,2.429248
1384081268372	,2.3104951
1384081268374	,2.18575
1384081268377	,2.777919
1384081268379	,2.389453
1384081268382	,2.275346
1384081268385	,3.368814
1384081268388	,2.4486442
1384081268391	,2.839346
1384081268393	,2.0426168
1384081268395	,2.29574
1384081268397	,2.13179
1384081268400	,2.495583
1384081268402	,2.662089
1384081268405	,2.2365892
1384081268407	,2.132117
1384081268409	,2.382498
1384081268412	,2.241844
1384081268414	,2.476719
1384081268417	,2.740192
1384081268420	,2.563253
1384081268422	,2.2518291
1384081268424	,2.450733
1384081268427	,2.121661
1384081268429	,2.185425
1384081268431	,2.288332
1384081268433	,2.1658158
1384081268436	,2.166432
1384081268438	,2.3364198
1384081268441	,2.348754
1384081268443	,2.494911
1384081268446	,2.6177819
1384081268449	,2.7574332
1384081268452	,3.517446
1384081268455	,2.48242
1384081268457	,2.2287052
1384081268459	,2.2191732
1384081268462	,2.378325
1384081268464	,2.35278
1384081268467	,2.3220582
1384081268469	,2.5746078
1384081268471	,2.291981
1384081268474	,2.421583
1384081268478	,3.467649
1384081268480	,2.47562
1384081268483	,2.8679729
1384081268486	,2.701648
1384081268488	,2.208844
1384081268490	,2.346266
1384081268493	,2.6593
1384081268495	,2.249737
1384081268497	,1.908981
1384081268500	,2.214897
1384081268502	,2.0507581
1384081268504	,2.13468
1384081268506	,2.182011
1384081268509	,2.2418969
1384081268511	,2.1283689
1384081268513	,2.1779308
1384081268515	,2.169548
1384081268518	,2.476363
1384081268520	,2.1293578
1384081268522	,2.218643
1384081268524	,2.222874
1384081268527	,2.378384
1384081268529	,2.1843278
1384081268531	,2.255286
1384081268534	,2.117017
1384081268536	,2.690217
1384081268539	,2.390475
1384081268541	,2.489732
1384081268544	,2.173095
1384081268546	,2.348299
1384081268548	,2.205645
1384081268551	,2.146063
1384081268553	,2.139369
1384081268555	,2.481987
1384081268558	,2.1901312
1384081268560	,2.6965668
1384081268563	,2.672193
1384081268565	,2.232865
1384081268569	,3.8915281
1384081268572	,2.454324
1384081268584	,12.347186
1384081268587	,2.431873
1384081268589	,2.433702
1384081268592	,2.46393
1384081268595	,2.805746
1384081268597	,2.6162481
1384081268600	,2.439895
1384081268602	,2.332313
1384081268604	,2.286378
1384081268607	,2.1771932
1384081268610	,2.789175
1384081268612	,2.5126169
1384081268614	,2.124581
1384081268617	,2.347654
1384081268620	,2.87502
1384081268622	,2.413627
1384081268624	,2.258924
1384081268627	,2.1956232
1384081268629	,2.059532
1384081268631	,2.280653
1384081268634	,2.385931
1384081268636	,2.6492171
1384081268638	,2.043847
1384081268641	,2.28674
1384081268643	,2.1644819
1384081268645	,2.2070162
1384081268647	,2.1780949
1384081268650	,2.270587
1384081268652	,2.310239
1384081268655	,2.955587
1384081268658	,2.568362
1384081268660	,2.5394728
1384081268663	,2.337769
1384081268665	,2.326346
1384081268667	,2.1894479
1384081268670	,2.270293
1384081268672	,2.251178
1384081268675	,2.5629928
1384081268677	,2.248645
1384081268680	,2.443516
1384081268682	,2.103525
1384081268684	,2.299407
1384081268687	,3.0078478
1384081268690	,3.0482042
1384081268697	,7.123036
1384081268700	,2.4168
