4357544,262,0,262,384801193,355744481,347880771
4358044,264,0,264,384074381,352211568,343265489
4358544,245,0,245,387944171,355261889,346060875
4359044,246,0,246,390289835,361396280,353258343
4359544,277,0,277,379291837,348879025,340606223
4360045,281,0,281,379693506,349727650,341386834
4360545,270,0,270,380097132,349786407,341177240
4361045,251,0,251,384786983,351740373,334181105
4361545,264,0,264,384016188,353506806,345057835
4362045,268,0,268,384763478,355468680,347587937
4362546,271,0,271,389576313,356297913,347097099
4363046,270,0,270,380711850,348111354,339349004
4363546,280,0,280,380269917,351165148,342952928
4364046,268,0,268,378687356,348078584,339297666
4364546,287,0,287,376973001,346742947,338617162
4365046,275,0,275,381012444,351993403,344178246
4365547,269,0,269,387760816,360479459,352971239
4366047,195,0,195,410300308,390435977,384901247
4366547,194,0,194,412759271,393048914,387552345
4367047,191,0,191,410917931,390830682,385213037
4367547,199,0,199,412946299,391778493,385763179
4368047,198,0,197,414416516,394905130,383760800
4368548,208,0,209,423258675,399700906,393628778
4369048,198,0,198,421864522,401075873,395146329
4369548,186,0,186,427952189,406374711,400239412
4370048,202,0,202,424933666,404541026,398980608
4370548,266,0,266,400208397,373631579,366493527
4371048,273,0,273,395187786,366906171,358912539
4371549,298,0,298,383932586,354209826,345941755
4372049,301,0,301,385882536,356453243,348239952
4372549,295,0,295,379967990,349220149,340791911
4373049,291,0,291,381338652,349956922,341542957
4373549,295,0,295,385839616,354594840,346095726
4374049,295,0,295,385088533,355055337,346945552
4374550,285,0,285,380139184,352528520,344843350
4375050,279,0,279,385613969,358685377,351203928
4375550,265,0,265,380356320,349510047,340963111
4376050,275,0,275,374810520,345430933,337333864
4376550,281,0,281,388195625,359975218,351961274
4377050,306,0,306,393696139,362978450,348641385
4377551,307,0,307,389620929,359509585,351174467
4378051,306,0,306,382162269,353314729,345572553
4378551,296,0,296,388155043,358565802,345416655
4379051,272,0,272,347433072,321640937,314557779
4379551,276,0,276,352644731,324971125,317607574
4380051,269,0,268,350395145,323572896,316077228
4380552,282,0,282,380455760,351441002,343495545
4381052,282,0,283,367772736,339260048,331842659
4381552,273,0,273,359560893,332400380,324986274
4382052,280,0,280,364324584,334585792,326317091
4382552,281,0,281,370417229,342801547,335193893
4383053,276,0,276,353135690,326741957,319531036
4383553,282,0,282,367632975,340810944,333637905
4384053,260,0,260,371937006,345661018,338520783
4384553,282,0,282,378812912,350413932,342716733
4385053,290,0,290,369937524,342693413,335439176
4385553,284,0,284,350150754,323427944,316107630
4386053,275,0,275,360456115,332880124,325438415
4386554,281,0,281,366217599,336516794,328376971
4387054,254,0,254,341612496,315463285,308268456
4387554,273,0,273,347753391,321483317,314361715
4388054,285,0,284,359724980,332422257,324514841
4388554,260,0,261,345042140,317630550,310423272
4389055,269,0,269,372417435,345346269,337615474
4389555,290,0,290,383935052,356376895,348968219
4390055,279,0,279,355609549,328861200,321619257
4390555,289,0,289,380600646,353299765,345774729
4391055,261,0,261,375791111,347412927,339503839
4391555,261,0,261,373363773,347260587,340207712
4392056,278,0,278,361400462,333726854,326443331
4392556,258,0,258,357656368,329115687,321279636
4393056,250,0,250,351966389,327270699,320432406
4393556,271,0,271,341925274,315777235,308462965
4394056,267,0,267,344903868,319112054,312134987
4394556,264,0,264,344148382,316800321,309103365
4395057,278,0,278,368344953,338799830,330669813
4395557,262,0,262,375608319,348470041,340726779
4396057,275,0,275,374877794,347438900,340029968
4396557,274,0,274,381421915,350354352,341735549
4397057,277,0,277,393044836,359886162,350937719
4397558,279,0,279,398699284,365997611,357176250
4398058,263,0,263,372461743,340586504,331727721
4398558,263,0,263,365335146,334524305,326232487
4399058,268,0,268,385627571,353867213,345139330
4399558,231,0,231,361713732,333508970,325714614
4400059,246,0,246,349826994,321149622,312974744
4400559,225,0,225,370538662,335420721,325496174
4401059,232,0,232,362252169,330808421,322063491
4401559,230,0,230,376708584,340227337,330430735
4402060,254,0,254,359926493,330610384,322176908
4402560,253,0,253,364631574,334040937,325623906
4403060,240,0,240,350630294,320441480,311890057
4403560,250,0,250,349928179,319086567,310513023
4404060,226,0,226,368507193,335834078,326594060
4404561,225,0,225,368577680,335894044,326590197
4405061,257,0,256,366905727,338205080,329639435
4405561,267,0,268,374420563,344605229,336873683
4406061,250,0,250,377410913,345457894,336960684
4406561,256,0,256,363729584,336846321,329441767
4407062,279,0,279,383982787,354089700,345755102
4407562,282,0,282,392886513,361996061,353249682
4408062,293,0,293,389476221,358554621,350248700
4408562,286,0,286,389851762,359652036,351232628
4409062,289,0,289,389523105,358751625,350218072
4409562,288,0,288,388611168,359022965,350810409
4410063,300,0,300,389299245,357804850,349467137
4410563,287,0,287,389667372,358725541,350305985
4411063,273,0,273,395392328,361858542,352524634
4411563,285,0,285,393772162,363754561,355356708
4412063,289,0,289,386645069,353719588,344696006
4412563,268,0,268,389423753,353842195,344458906
4413064,280,0,280,385996424,353951530,344924832
4413564,278,0,278,389221548,356519966,347363437
4414064,233,0,233,392528951,358326169,348484997
4414564,257,0,257,392906596,360183535,351035773
4415065,252,0,252,396974485,363850945,354615232
4415565,265,0,265,391753529,357572664,348220388
4416065,244,0,244,393874895,358572093,348687445
4416565,265,0,264,390388893,358964176,349921910
4417065,254,0,255,390245445,355493470,346264121
4417566,250,0,249,385626062,353827430,344884083
4418066,275,0,276,380631101,348418196,339877847
4418566,299,0,299,385987294,356168994,347783690
4419066,278,0,278,389433609,358514312,349859431
4419566,283,0,283,390259803,358160603,349097627
4420066,274,0,274,391239158,359907199,351570121
4420567,291,0,291,390847375,360370651,352079471
4421067,250,0,250,401905861,373825224,366032699
4421567,282,0,282,392496867,362610880,354357921
4422067,266,0,266,385619369,353479457,344561569
4422567,283,0,283,390205461,356650690,347640644
4423067,259,0,259,394172980,359785351,350206914
4423568,242,0,242,397682992,364733229,355526881
4424068,244,0,244,397850185,364238687,355006230
4424568,264,0,264,392262395,356979650,347211058
4425068,269,0,269,388733047,355193576,345631785
4425568,284,0,284,388047149,357486853,348816086
4426069,269,0,269,391148592,357066370,347621250
4426569,273,0,273,391691866,359761951,350889454
4427069,271,0,271,392764788,359327024,350018785
4427569,270,0,270,393197791,359484324,350065578
4428069,272,0,272,388253490,355550616,346399535
4428570,275,0,275,388265271,356677272,348121056
4429070,284,0,284,388116691,358064027,349838118
4429570,279,0,279,390664158,360109162,351300829
4430070,263,0,263,391766535,356912277,347032465
4430570,265,0,265,391089900,357638723,348516293
4431071,271,0,271,391112247,361366636,353024254
4431571,271,0,271,395582240,362191422,354019365
4432071,275,0,275,389098707,358489084,349899196
4432571,276,0,276,392731481,359980728,350545825
4433071,260,0,260,394273357,361629222,352802825
4433572,281,0,281,390870191,359583821,351051072
4434072,278,0,278,393182919,364110268,355846200
4434572,289,0,289,390825664,361430498,353304154
4435072,282,0,282,386653648,359385010,351942322
4435572,290,0,290,391190054,360968409,352958928
4436073,286,0,286,392860263,364217289,356222763
4436573,298,0,298,388230131,360741322,353311026
4437073,288,0,288,391050154,364224944,356960613
4437573,302,0,302,388898958,358453023,349971878
4438073,294,0,294,390841747,360346165,352294530
4438573,302,0,302,388186280,357565233,348954579
4439074,292,0,292,388879512,358607802,350240772
4439574,304,0,304,390357596,361778347,353975997
4440074,312,0,312,385886976,357012172,348935539
4440574,304,0,304,389724901,359582595,351351069
4441074,291,0,291,389921071,359063900,350394085
4441574,276,0,276,391512492,361828042,353442548
4442075,279,0,279,390541971,361389442,353219565
4442575,279,0,279,388093358,357322751,348766770
4443075,282,0,282,389555160,358779974,350087530
4443575,276,0,276,393917693,367103864,359613156
4444075,252,0,251,403693774,378213482,370674544
4444575,284,0,285,388958287,357471265,349100091
4445076,295,0,295,391048162,360670734,352384024
4445576,299,0,299,387893026,358946562,351046038
4446076,271,0,271,397457220,370597273,363097287
4446576,273,0,273,399702985,372251836,364594558
4447076,256,0,256,400694539,368892064,359876809
4447577,184,0,184,425642931,404134424,397834052
4448077,186,0,186,423328558,403954771,398166961
4448577,186,0,186,429630163,409696154,404074123
4449077,205,0,205,423793079,402771791,397173420
4449577,265,0,265,398919589,369559315,361304262
4450077,257,0,256,397973289,371802697,363880576
4450578,187,0,188,424047100,397266941,390586112
4451078,194,0,194,414346304,391692503,385050353
4451578,261,0,261,394686338,362879359,354197189
4452078,265,0,265,395998404,365684089,357345728
4452578,179,0,179,423676915,398793782,391616425
4453079,189,0,189,429328902,408969168,403326085
4453579,198,0,198,423735711,402512303,396334109
4454079,196,0,196,425567270,404541965,398847924
4454579,201,0,201,421540160,401594299,395990276
4455079,193,0,193,422284709,400568321,394461886
4455579,204,0,204,422637283,402370727,396616763
4456080,190,0,190,427594492,406852405,401508295
4456580,202,0,202,417734790,393524971,386617939
4457080,212,0,212,419892553,395059410,388091437
4457580,220,0,220,418561192,395519962,389231209
4458080,200,0,200,415317761,389601864,382588250
4458580,193,0,193,423320438,400164042,393888488
4459081,164,0,164,424002814,402985464,397238164
4459581,176,0,176,420667656,398288179,392019319
4460081,178,0,177,417618312,396367998,389854711
4460581,212,0,213,413713257,384487495,376725887
4461081,265,0,265,382504335,350337755,341418968
4461582,250,0,250,397077897,364167620,354940996
4462082,294,0,294,390834815,361206766,353136119
4462582,261,0,261,397083862,367958870,359720487
4463082,182,0,182,429146277,410314213,404907629
4463582,195,0,195,420356173,398744798,392697187
4464082,199,0,199,424259331,404300752,398906198
4464583,188,0,188,426408030,406062051,400422265
4465083,187,0,187,427194973,407659287,402120647
4465583,200,0,200,425165237,404107229,398401016
4466083,204,0,204,419803260,398967781,393151288
4466583,189,0,189,425545865,404949400,399279332
4467083,185,0,185,427750707,408123922,402635454
4467584,198,0,198,423632311,402658866,396682271
4468084,193,0,193,424353942,403309841,397434481
4468584,195,0,195,420460013,399509892,393606086
4469084,186,0,186,425046653,403343363,396937446
4469584,210,0,210,417023830,394015644,387428174
4470085,281,0,281,389021646,361261252,353261386
4470585,278,0,278,395758146,366813351,358713403
4471085,269,0,269,397298148,369360611,361715305
4471585,198,0,198,424599075,403667417,397808169
4472085,194,0,194,424467589,402214448,395913233
4472586,202,0,202,420680638,396903661,390291346
4473086,187,0,187,427652072,406623873,400608606
4473586,178,0,178,430047015,410314565,404903275
4474086,226,0,226,414422116,391420324,385052992
4474586,289,0,288,388847850,360972912,353171674
4475086,288,0,289,390413603,357802068,344276530
4475587,302,0,302,387674617,358820225,350956391
4476087,296,0,296,389399623,360401246,352435548
4476587,290,0,290,388280227,358122398,349829935
4477087,284,0,284,392805233,364501810,351360693
4477587,294,0,294,379165052,348292837,339756371
4478087,281,0,281,391812543,363296291,355281521
4478588,287,0,287,391134292,360418765,352196554
4479088,292,0,292,385574791,354673019,346192227
4479588,298,0,298,386593851,355189058,346557469
4480088,293,0,293,388480921,357069993,348583989
4480588,304,0,304,385289294,355447011,347577282
4481088,282,0,282,391884294,361347946,352612585
4481589,281,0,281,391846296,359552390,350815237
4482089,281,0,281,394165457,364692986,356689240
4482589,283,0,283,388667877,356706882,347506244
4483089,271,0,271,392770289,362897820,354444062
4483589,295,0,295,387603189,357804695,349443144
4484090,286,0,286,389870889,360443673,352296472
4484590,301,0,301,386632817,357300157,349306087
4485090,285,0,285,391882385,363521311,356008592
4485590,274,0,274,386996037,355969649,347258500
4486090,295,0,295,390266771,361837185,354174835
4486590,285,0,285,388401273,358243214,349974311
4487090,283,0,283,393028746,364704744,356888260
4487591,299,0,299,385933118,356049349,347846137
4488091,280,0,280,395976259,367216480,359405209
4488591,272,0,272,392393011,363119504,354799762
4489091,288,0,288,388100529,358273917,349927810
4489591,305,0,305,389037106,358373814,349894594
4490091,293,0,293,392755875,362195026,353686568
4490592,299,0,299,387865813,358950759,351164161
4491092,272,0,272,391697686,363185731,355409700
4491592,287,0,287,389909580,363088148,355603530
4492092,278,0,277,394488920,368170195,360452911
4492592,294,0,295,392555479,362169388,354424859
4493093,286,0,286,391615302,363691766,355842784
4493593,286,0,286,389764215,360782860,352829250
4494093,266,0,266,391848844,362991116,354879293
4494593,182,0,182,423227414,403885908,398571911
4495093,183,0,183,424437014,405944132,400894886
4495593,200,0,200,419762515,399109842,393293791
4496093,198,0,198,424007463,403628030,397931049
4496594,204,0,204,422043233,401967887,396332645
4497094,197,0,197,421762668,401811254,396173484
4497594,195,0,195,420757296,398718012,392687843
4498094,190,0,190,416974489,394152102,383076644
4498594,189,0,189,420757858,398812338,392730526
4499095,185,0,185,421099883,398461451,392368796
4499595,193,0,193,424205296,404585799,399377123
4500095,185,0,185,423485484,403687435,398148614
4500595,169,0,169,424774635,405018777,399665837
4501095,171,0,171,428234704,407728696,401848820
4501596,184,0,184,420436537,398680006,392608572
4502096,180,0,180,422288358,401190603,395449553
4502596,178,0,178,421687327,397710411,390963075
4503096,187,0,187,417130659,392595945,385586405
4503596,189,0,189,418299184,395023436,388654599
4504097,195,0,195,408669705,386443648,380102863
4504597,268,0,268,380954648,352334325,344501684
4505097,248,0,248,392458819,364139945,356427273
4505597,185,0,185,421793350,401049647,395071136
4506097,196,0,196,421633576,399944142,394086056
4506597,208,0,208,413359687,390716949,384306524
4507097,272,0,272,390464626,364725067,357587450
4507598,266,0,266,392355526,365366663,358030925
4508098,187,0,187,424689917,404353643,398782912
4508598,192,0,192,420557307,399099220,393232710
4509098,211,0,211,414484173,390462067,383643241
4509598,282,0,282,391195407,359281963,350530221
4510099,268,0,268,397150729,368809173,361482047
4510599,197,0,197,422235301,402558291,396860813
4511099,181,0,181,419647977,397978120,391671859
4511599,179,0,179,424160284,400878133,394264588
4512099,183,0,183,423708585,401823434,395595053
4512600,186,0,186,427411562,405552266,399495690
4513100,187,0,187,421308091,401390918,396015197
4513600,192,0,192,422223278,401307289,395516423
4514100,182,0,182,422705376,403173769,397893799
4514601,195,0,195,417881019,397076599,391242653
4515101,184,0,184,421100496,399944716,394220218
4515601,186,0,186,425547389,406022825,400520081
4516101,183,0,183,422319138,402539878,396979311
4516601,182,0,182,425684130,406666875,401124722
4517101,186,0,186,434075651,414336590,408710345
4517602,194,0,194,429317827,409023834,403297802
4518102,202,0,202,423599020,403279193,397713762
4518602,213,0,213,416716311,394351365,388050885
4519102,205,0,205,418915918,398097631,392427382
4519602,197,0,197,418023068,395984852,390024700
4520102,202,0,202,411786982,386692059,379780518
4520603,279,0,279,382664768,352662081,344312669
4521103,254,0,254,393532258,364122787,355905013
4521603,213,0,213,413335722,390935584,384747986
4522103,268,0,268,394726020,367872451,360418757
4522603,190,0,190,416817106,397340889,392060522
4523104,186,0,186,418009989,396887626,390754404
4523604,179,0,179,419578452,395777044,388919269
4524104,186,0,186,425994975,406474908,401244489
4524604,189,0,189,420812064,399331153,393541979
4525104,186,0,186,423902555,404439709,398961441
4525604,191,0,191,421600538,401697119,396170873
4526105,189,0,189,425407965,403662200,397816826
4526605,196,0,196,420025337,398330753,392257634
4527105,186,0,186,426146459,406975950,401689079
4527605,199,0,199,425234057,403969158,398224311
4528105,195,0,195,415087903,393574650,387548736
4528605,192,0,192,422054449,401905347,396414473
4529106,187,0,187,419155841,399533937,393823343
4529606,187,0,187,420796083,400545578,394941314
4530106,191,0,191,427016608,406738555,401343075
4530606,193,0,193,422520463,402662744,397196495
4531106,193,0,193,420281455,401541969,396216810
4531606,200,0,200,421780219,401442703,395978613
4532107,192,0,192,423293199,402095102,396257911
4532607,190,0,190,423657934,405054489,399703393
4533107,193,0,193,424336951,404832718,399629039
4533607,193,0,193,419841144,399366060,393911018
4534107,219,0,219,411701960,388199624,381799743
4534607,287,0,287,389184967,360842949,353056441
4535108,260,0,260,397652555,371752295,364511144
4535608,199,0,199,420820667,399701611,393861926
4536108,200,0,200,419614967,399524490,394162468
4536608,215,0,215,414519906,393342037,387385183
4537108,273,0,273,390312691,362332781,354569196
4537608,243,0,243,399448325,370998506,363083103
4538109,192,0,192,422018269,401032440,395237054
4538609,199,0,199,419714319,398519913,392710773
4539109,204,0,204,412384826,389829690,383413080
4539609,281,0,281,386547885,355712746,347141517
4540109,259,0,259,391926553,363648867,356186445
4540610,188,0,188,423848827,404061154,398272214
4541110,189,0,189,421204290,400444729,394470920
4541610,189,0,189,424368172,402714773,396592418
4542110,190,0,190,424445969,402893499,396915227
4542610,172,0,172,429745285,408864277,402923935
4543110,179,0,179,418665013,398354196,392710622
4543611,174,0,174,413388246,392001480,385882308
4544111,179,0,179,415359333,393405177,387037619
4544611,177,0,177,417291671,396415198,390477178
4545111,188,0,188,413276060,392209569,386286190
4545611,190,0,190,410391801,390286979,384563029
4546111,185,0,185,410453849,391332153,385872441
4546612,201,0,201,415586540,394082698,388257467
4547112,202,0,202,422232074,400932651,395050554
4547612,194,0,194,424394585,403296179,397385108
4548112,190,0,190,424412000,403004359,396927997
4548612,194,0,194,422983631,402405345,396546495
4549112,186,0,186,417442568,393920114,387142704
4549613,202,0,202,416488167,394422997,388272956
4550113,210,0,210,416279070,391211372,384557463
4550613,279,0,279,390382738,360738576,352716320
4551113,286,0,286,392728667,362713141,354614679
4551613,291,0,291,381440627,352941246,345183104
4552113,261,0,261,395098437,366303756,358478265
4552614,192,0,192,418048430,397204561,391500268
4553114,196,0,196,419971510,400103216,394517729
4553614,196,0,196,418912989,399729714,394475624
4554114,187,0,186,421260023,402888336,397002029
4554614,189,0,190,422405475,400690521,395237141
4555114,178,0,178,426821329,408444019,403298693
4555615,187,0,187,422625363,403441400,398161494
4556115,197,0,197,416813446,397334258,391845510
4556615,206,0,206,415291610,393837858,387856351
4557115,173,0,173,428060110,410134792,405020707
4557615,194,0,194,422495494,402542314,396839497
4558115,210,0,210,415812937,394204402,388332826
4558616,190,0,190,417652503,395282879,389069985
4559116,193,0,193,420252485,399038585,393386588
4559616,218,0,218,414704358,392653570,386678974
4560116,198,0,198,418884580,397632725,391776471
4560616,205,0,205,417580290,395740315,389733549
4561117,189,0,189,420708047,399379405,393327326
4561617,189,0,189,423422442,400922475,394708846
4562117,198,0,198,417774691,396607924,390702069
4562617,190,0,190,423833164,403502056,397838736
4563117,190,0,190,421733742,399721848,393676269
4563617,188,0,188,422672325,403273349,397744185
4564118,217,0,217,415233498,394986886,389524387
4564618,271,0,271,394843876,368140323,361037585
4565118,251,0,251,401312739,375495427,368148374
4565618,195,0,195,420239187,399943597,394295476
4566118,198,0,198,417439723,397123910,391262384
4566618,216,0,216,394528935,374194225,368563385
4567119,278,0,278,364944610,339665210,332909803
4567619,261,0,261,402158373,377284778,370445270
4568119,181,0,181,425384694,405314061,399863219
4568619,188,0,188,404149099,385232351,380032243
4569119,196,0,196,399891343,380576880,375227182
4569619,260,0,260,364576494,339323469,332687418
4570120,249,0,249,385852245,358808830,351491027
4570620,181,0,181,408446277,390175133,384974213
4571120,171,0,171,400804347,380554677,374905903
4571620,190,0,190,415489025,394653583,388912503
4572120,191,0,191,404075357,384000865,378508638
4572620,189,0,189,411403353,393637865,388863590
4573121,166,0,165,415900407,397886697,392113130
4573621,191,0,192,418127714,395901427,390373089
4574121,193,0,193,421372967,401798060,396528965
4574621,191,0,191,419286395,398001023,392146651
4575121,188,0,188,404969320,385312399,380239769
4575621,183,0,183,418221233,396681885,390735150
4576122,180,0,180,397811817,380445452,375785561
4576622,180,0,180,426577642,406797312,401501159
4577122,194,0,194,423747493,404708827,399404988
4577622,188,0,188,433294855,412348303,406595292
4578122,203,0,203,433719778,413804473,408351402
4578622,206,0,206,421696395,400514357,394700228
4579123,194,0,194,424052661,403542886,397908259
4579623,181,0,181,420297962,400361927,395110533
4580123,193,0,193,398283510,375158057,368684688
4580623,271,0,270,363148045,336423172,328707969
4581123,250,0,251,386760709,358392770,350786062
4581623,202,0,202,406093118,385352706,379416164
4582124,294,0,294,385993294,359419620,351919399
4582624,253,0,253,374683264,350164566,343565469
4583124,219,0,219,385557120,365144883,359395335
4583624,297,0,297,374472640,348275676,340884228
4584124,258,0,258,380676378,357299256,350832506
4584624,199,0,199,408531411,387832928,381928484
4585125,193,0,193,403619849,384040732,378814607
4585625,193,0,193,419805562,399909213,394260477
4586125,193,0,193,421950589,400565318,394724583
4586625,187,0,187,424368524,405528525,400515151
4587125,192,0,192,419784758,401396015,396301413
4587625,195,0,195,403825464,384745530,379425895
4588126,189,0,189,397241030,378292287,373278074
4588626,179,0,179,407282294,389851760,385070841
4589126,201,0,201,411905810,391997153,386599038
4589626,178,0,178,402517389,384520828,379749045
4590126,184,0,184,399995173,381464154,376490737
4590626,187,0,187,402013827,383971876,379022948
4591127,178,0,178,403139044,386028165,381380467
4591627,188,0,188,405357697,387070201,382091756
4592127,186,0,186,421064119,402235862,397037966
4592627,183,0,183,420537476,402361510,397122878
4593127,185,0,185,421545543,402803422,397576562
4593627,181,0,181,425107476,406762028,401656507
4594128,207,0,207,408777471,388095538,382523212
4594628,205,0,205,416789335,396768893,391368810
4595128,208,0,208,420767514,400264376,394415844
4595628,197,0,197,417036091,398470126,393277686
4596128,181,0,181,425800476,408235886,403330577
4596628,183,0,183,425610436,405352491,399696742
4597129,200,0,200,415939892,393715924,387658586
4597629,267,0,267,396772542,370434000,363414410
4598129,191,0,191,420118473,401093746,395788081
4598629,191,0,191,423037615,404443741,399400098
4599129,191,0,190,419117579,401297312,395839785
4599629,186,0,187,423125477,401995772,396797278
4600130,194,0,194,422654758,402956696,397669089
4600630,200,0,200,417158264,394824287,388598293
4601130,195,0,195,420451332,402039682,397161947
4601630,184,0,184,423777195,405205682,399889177
4602130,191,0,191,422041077,400537404,394638468
4602630,188,0,188,427544755,406827414,400946811
4603131,182,0,182,423742277,400737513,394394776
4603631,186,0,186,426680711,407435171,402225208
4604131,192,0,192,419982802,400786921,395495343
4604631,194,0,194,414346081,393497831,387979131
4605131,192,0,192,423947433,402820891,397129102
4605632,186,0,186,419584431,397927972,391745718
4606132,188,0,188,424720808,406246567,401126388
4606632,198,0,198,419717703,401134156,396116283
4607132,192,0,192,422847938,403981964,398819754
4607632,190,0,190,420369045,398510990,392375862
4608132,184,0,184,420836545,400629672,395040503
4608633,183,0,183,423189103,404740495,399509170
4609133,191,0,191,419133259,397906596,391761171
4609633,189,0,189,423944051,401610830,395460342
4610133,202,0,202,412666619,388227567,381430107
4610633,239,0,239,397183294,359147758,349955266
4611134,232,0,232,391036762,359820074,350866748
4611634,214,0,214,414158022,389458518,382501746
4612134,292,0,292,385487128,356516480,348502883
4612634,289,0,289,386705769,359709641,352398467
4613134,291,0,291,391077441,362945757,355171268
4613634,241,0,241,404027706,376232447,368676395
4614135,198,0,198,417810995,398280686,392722388
4614635,203,0,203,419591185,399907082,394519588
4615135,187,0,187,397466114,377943821,372956814
4615635,172,0,171,402540347,387695012,383013099
4616135,174,0,175,398512094,378651027,373500190
4616635,196,0,196,390559394,370577891,365163751
4617136,183,0,183,413354041,393210682,387586696
4617636,183,0,183,398130077,378130429,372513678
4618136,197,0,197,399538303,380122640,374956760
4618636,178,0,178,407841965,389524839,384478518
4619136,190,0,190,406452273,385905133,380243060
4619637,201,0,201,413916084,392544477,386591076
4620137,198,0,198,422687596,402198430,396582493
4620637,183,0,183,413406331,394314651,388977917
4621137,179,0,179,402043234,382281386,376895083
4621637,214,0,214,400668269,378687047,372665381
4622137,284,0,284,376001831,343630448,334660777
4622638,292,0,292,388046701,356135755,347456501
4623138,297,0,297,387663316,355176431,346267506
4623638,277,0,277,388185513,360814696,353259838
4624138,260,0,260,387195815,362683869,355912807
4624638,259,0,259,400577315,373763478,366398838
4625139,201,0,201,402191902,379579395,373202643
4625639,205,0,205,403071007,381838604,376072592
4626139,201,0,201,409590638,387387514,381394305
4626639,198,0,198,391032832,369966046,363906923
4627139,249,0,249,369644440,343315543,335901954
4627639,236,0,236,390214227,364726813,357621688
4628140,204,0,204,396496353,374882582,368939059
4628640,185,0,185,396502163,377393457,372056061
4629140,201,0,201,412702254,391808444,385792705
4629640,218,0,218,389450741,366301538,359973016
4630140,269,0,269,372007350,344548638,336811209
4630640,243,0,243,385447941,361075875,354414615
4631141,211,0,211,415560758,393573351,387457750
4631641,205,0,205,412579028,391286280,385176880
4632141,207,0,207,408322706,385630150,379678916
4632641,196,0,196,417028737,396425480,390727063
4633141,182,0,182,411330879,392565024,387210232
4633642,213,0,213,387621596,365520253,359303808
4634142,210,0,210,403566752,382281262,376238478
4634642,223,0,223,409648995,386003295,379486825
4635142,205,0,205,419031596,397223279,391168228
4635642,223,0,223,412399734,391143300,385279666
4636143,215,0,215,402134401,380261556,374150623
4636643,224,0,223,404365471,383195377,376920364
4637143,225,0,226,409109334,383533715,376841414
4637643,231,0,231,409488886,387158264,381093750
4638143,214,0,214,382613222,360783521,354887495
4638643,219,0,219,395908816,374093080,367995605
4639144,216,0,216,400826236,380254559,374488955
4639644,213,0,213,385503404,364323684,358482064
4640144,213,0,213,397717111,375713807,369966897
4640644,224,0,224,386382151,364108281,358079734
4641144,288,0,288,365213310,338219756,330978379
4641645,273,0,273,361699025,334903969,327577922
4642145,284,0,284,367453273,339195464,331444674
4642645,304,0,304,382921423,355189310,347447971
4643145,285,0,285,361706174,335691474,328331865
4643645,277,0,277,363685837,337610835,325352152
4644145,276,0,276,365180970,339077438,331887627
4644645,270,0,270,359602978,331936287,324277620
4645146,277,0,277,364464322,337244892,329891330
4645646,276,0,276,362997172,335678173,321273188
4646146,273,0,273,363024614,336237433,328900948
4646646,285,0,285,377513117,349506178,341794428
4647146,266,0,266,371474649,346041810,339108390
4647646,241,0,241,396168573,370061913,363055665
4648147,165,0,165,414328844,396235618,391052690
4648647,164,0,164,403741047,384477499,378967446
4649147,163,0,163,407897569,387576397,381911308
4649647,184,0,184,407765912,385162718,378720350
4650147,187,0,187,418619778,393731277,386531510
4650648,188,0,188,419736621,397727423,391653353
4651148,172,0,172,421914560,401680480,395754701
4651648,180,0,180,424338171,402858387,396812189
4652148,179,0,178,421321259,401437115,395432854
4652648,188,0,189,425573520,401076707,395128993
4653149,187,0,187,421931694,401450667,395770251
4653649,188,0,188,418534759,394598689,387807105
4654149,172,0,172,424578700,404639299,398853261
4654649,194,0,194,417320757,390889900,383230231
4655149,265,0,265,390744099,360180569,351653201
4655649,247,0,247,394076309,364923009,357169694
4656150,170,0,170,426527717,406044121,400215900
4656650,195,0,195,415031714,390593834,383571159
4657150,243,0,243,399205793,365793597,356645000
4657650,247,0,247,405216132,374520864,365785965
4658150,192,0,192,418988326,398896219,393388830
4658651,195,0,194,420967066,401859100,395794644
4659151,201,0,202,417087064,390521007,384071403
4659651,258,0,258,392882899,359879417,350764629
4660151,257,0,257,400387003,372738288,365214413
4660651,195,0,195,418534327,396866876,390747843
4661151,186,0,186,417754034,394985792,388672366
4661652,179,0,179,427889690,407080382,401285384
4662152,187,0,187,424734171,403094945,397128670
4662652,177,0,177,425459267,402186810,395584155
4663152,192,0,191,423903413,402348373,395901327
4663652,181,0,182,429136864,404768904,398622520
4664153,172,0,172,428436967,407441089,401615921
4664653,184,0,184,424130649,403648769,398180605
4665153,187,0,187,423416224,402140835,396364916
4665653,201,0,201,416904870,393600781,386984777
4666153,201,0,201,418550758,397316463,391299343
4666653,174,0,174,410101129,389774715,384175558
4667154,165,0,165,406857584,386204175,380471350
4667654,162,0,162,402402481,382964418,377510661
4668154,173,0,173,399246469,379389589,373852051
4668654,178,0,178,397223809,376720076,371010357
4669154,184,0,184,410704128,391105428,385600956
4669655,175,0,175,394095188,372737161,366897123
4670155,195,0,195,382824964,356494462,349577999
4670655,265,0,265,369941362,337428130,329584238
4671155,221,0,221,372135036,344810574,337319900
4671655,170,0,170,407276975,385177444,379005977
4672156,163,0,163,405669435,382181832,375641906
4672656,186,0,186,414310211,393590280,387991339
4673156,211,0,211,407246387,383079605,376353214
4673656,267,0,267,383602156,354038626,345961081
4674156,233,0,233,395196198,366489831,358343992
4674656,182,0,182,420379476,400444702,394749598
4675157,178,0,178,421697997,401682290,395995723
