8520405,0,159,159,418919473,396603186,385700357
8520905,0,155,155,417761084,391694396,378921072
8521405,0,165,165,418448583,394343005,382448774
8521905,0,154,154,421657946,395481956,383220093
8522405,0,174,173,421977330,398867301,389218371
8522905,0,186,187,421650783,397651880,388390075
8523406,0,188,188,427591710,405926244,396688598
8523906,0,188,188,428566397,405424944,392672623
8524406,0,246,246,396531598,367850368,354980919
8524906,0,278,278,386961839,358138083,343972191
8525406,0,207,207,410245946,391138853,381923842
8525906,0,188,188,421468838,403076370,393916576
8526406,0,180,180,417520026,399173665,390391727
8526907,0,256,256,396531544,370391143,354610051
8527407,0,264,264,385596449,357402961,343637608
8527907,0,205,205,409631846,389553525,379689630
8528407,0,188,187,402302571,385088890,375545406
8528907,0,188,189,418840148,397192951,387279808
8529407,0,254,253,389635176,365165787,352349187
8529907,0,278,279,384030921,354669256,341472370
8530408,0,204,204,410789598,389970723,379718592
8530908,0,185,185,424409418,406210815,397277264
8531408,0,184,184,401930542,383274343,374113519
8531908,0,169,169,407518377,382829781,370853604
8532408,0,170,170,413653147,389713338,377620428
8532908,0,174,174,421571051,399879346,389468346
8533409,0,155,155,423205010,399753149,383289683
8533909,0,160,160,422713007,397912562,385053988
8534409,0,163,163,422446421,396467474,383091873
8534909,0,161,161,417435260,392555032,379949236
8535409,0,159,159,421651331,396902014,384324288
8535909,0,155,155,419806694,395218100,382477035
8536409,0,159,159,420451482,396208649,384114533
8536910,0,154,154,421063039,395872974,383050496
8537410,0,155,155,419489256,394919808,382636494
8537910,0,154,154,422617574,395243614,376331570
8538410,0,146,146,424522209,399913221,387703922
8538910,0,147,147,426907844,404329117,393284795
8539411,0,150,150,421656150,395172196,381739194
8539911,0,149,149,417337655,390233268,371482794
8540411,0,159,159,419725205,393283828,380167459
8540911,0,157,157,419440401,392689462,378897594
8541411,0,163,163,418976856,395062624,382741083
8541912,0,152,152,420950334,394945981,375765461
8542412,0,159,159,420307114,394706339,381579210
8542912,0,165,165,420333651,396073349,383843339
8543412,0,156,156,417405192,391283685,377806904
8543913,0,152,152,421722670,397188164,384024315
8544413,0,152,151,420168913,397633988,385083506
8544913,0,156,157,420930703,394098971,382177501
8545413,0,159,159,419755263,394022287,381079202
8545913,0,160,160,413034920,386155591,372915359
8546413,0,149,149,411033887,385904890,373396382
8546914,0,150,150,423732734,398656815,385720143
8547414,0,164,164,423064731,397551968,385084211
8547914,0,158,158,419630767,393754112,381027327
8548414,0,162,162,419321943,394828668,382917182
8548914,0,167,167,420291436,395325648,382877010
8549415,0,159,159,421809475,396923556,384426533
8549915,0,160,160,420029696,394895128,382441638
8550415,0,169,169,423853554,399732857,384519003
8550915,0,164,164,423377793,398329387,385923918
8551415,0,162,162,419112851,394592202,382580589
8551916,0,152,152,423385962,397550931,384035273
8552416,0,151,150,420976552,398309236,380589797
8552916,0,157,158,420581259,393487923,380915936
8553416,0,164,164,420329956,397355696,385857391
8553916,0,163,162,415359012,397017839,386655642
8554417,0,161,162,418627599,392170635,380561175
8554917,0,161,161,418997017,392975473,380304285
8555417,0,201,201,403426592,374054654,358771682
8555917,0,199,199,403902793,374575280,359491093
8556417,0,150,150,424417863,399559288,387112644
8556917,0,198,198,399683197,365889050,349323379
8557418,0,225,225,388139032,353981104,336960234
8557918,0,174,174,412899841,386008069,367532156
8558418,0,219,219,398761118,367828058,352014426
8558918,0,223,223,397703589,364130831,347164973
8559418,0,223,223,396236690,361038906,342877652
8559919,0,232,232,395672223,361535964,344266939
8560419,0,204,204,407074337,376185282,361068199
8560919,0,191,191,409360165,377668709,361320348
8561419,0,191,191,413660081,381979196,366605430
8561919,0,158,158,426047559,400733729,387505244
8562420,0,160,160,428043585,403205333,390459168
8562920,0,158,158,430215998,407005666,395283752
8563420,0,155,155,425530868,400728745,382556028
8563920,0,158,158,424975556,399411013,386113300
8564421,0,161,161,428627889,403313410,390344326
8564921,0,165,165,426047584,401632798,389458865
8565421,0,162,162,426270744,401359880,388818418
8565921,0,164,164,425326989,399416537,386832505
8566421,0,157,157,429977995,405383381,393134833
8566921,0,161,161,426684427,400480941,387014598
8567421,0,194,194,426348577,406685489,397180459
8567922,0,193,192,426376962,407453779,400317222
8568422,0,190,191,427196171,408007200,397089850
8568922,0,189,189,428834671,410075059,401119531
8569422,0,190,190,428421757,409785118,400395220
8569922,0,175,175,401076431,382965075,374381012
8570422,0,173,173,408060631,389502810,380213690
8570922,0,168,168,409643587,391115995,381982688
8571423,0,221,221,364862007,341939780,330826301
8571923,0,234,234,359026239,332541074,319477620
8572423,0,176,176,410817623,384440590,366084708
8572923,0,158,158,410819218,386170492,373369112
8573423,0,152,152,411649849,385641431,371874376
8573923,0,158,158,397763142,373198496,360283194
8574424,0,156,156,396614548,372193323,355872909
8574924,0,164,164,395083021,375361835,366051386
8575424,0,164,163,407759391,387581551,376312475
8575924,0,162,163,410339829,384439149,372846198
8576424,0,148,148,403189210,378817197,365744996
8576924,0,157,157,419790373,394743251,381974430
8577425,0,188,188,386537224,356174381,340643611
8577925,0,211,211,389202270,355852842,339367683
8578425,0,170,170,413148099,386231259,372544337
8578925,0,204,204,399969241,366421147,349162755
8579425,0,208,208,388535669,355062873,337980490
8579926,0,204,204,364537761,329795113,308900931
8580426,0,207,207,367247743,333291455,315861183
8580926,0,210,210,366845510,332314928,315102868
8581426,0,216,216,359809704,326934398,311268336
8581926,0,204,204,371472227,340297233,324797590
8582427,0,212,212,366154070,335935179,321623708
8582927,0,216,216,378000746,347079899,332099631
8583427,0,275,275,390577476,364209080,350925310
8583927,0,291,291,386796470,359138990,345915440
8584427,0,255,255,368870201,341147492,327921996
8584927,0,261,261,360695954,335102259,322687653
8585428,0,279,279,375611795,348295524,334889131
8585928,0,249,249,359524810,335251762,323509104
8586428,0,249,249,382497284,359614851,348665367
8586928,0,255,255,368198032,344530120,333383344
8587428,0,203,203,408978408,389474453,379795162
8587928,0,174,174,406871812,387997897,378714260
8588429,0,210,210,396638330,373527489,362085463
8588929,0,230,229,400687470,379601981,368490692
8589429,0,260,261,376314660,349544648,337280636
8589929,0,267,267,386989085,357077853,342466575
8590429,0,208,208,398707445,378750959,368779169
8590929,0,231,231,385970528,363748802,352892219
8591430,0,198,198,400754420,369424366,349921164
8591930,0,189,189,396368883,364974437,349237799
8592430,0,195,195,390844994,362650209,347855093
8592930,0,197,197,403535729,374466829,359732777
8593430,0,160,160,415654588,394774565,384605253
8593930,0,176,176,398836740,380982233,371978364
8594431,0,179,179,412906425,395251830,386479951
8594931,0,175,175,401690577,384596683,376195725
8595431,0,181,181,408896396,390605945,381715713
8595931,0,177,177,399197960,382137666,373744449
8596431,0,176,175,396906079,381844134,373560678
8596931,0,174,175,400125113,380492324,372033740
8597431,0,165,165,399820489,381952143,373847024
8597932,0,178,178,397038599,379266446,370950810
8598432,0,179,179,400013904,382843633,374381816
8598932,0,181,180,405918671,390721743,382423681
8599432,0,189,190,404210343,383190641,374185975
8599932,0,176,176,409076047,391174123,382386620
8600432,0,177,177,418163157,400647228,392046932
8600933,0,183,183,415040429,396880449,388038718
8601433,0,243,243,383889924,359874465,348078175
8601933,0,263,263,368726857,341802909,328553234
8602433,0,201,201,396972162,376060755,365859479
8602933,0,184,184,399855241,381515445,372861900
8603433,0,187,187,410442242,391468947,381789751
8603934,0,183,183,408219686,389569972,380376810
8604434,0,165,165,400596336,378401620,367495453
8604934,0,157,157,397802777,373667859,361681625
8605434,0,149,149,395511537,371500638,359164443
8605934,0,148,148,397599866,372930540,354753962
8606434,0,154,154,410105836,386267891,373855232
8606935,0,179,179,430238656,411896771,403112857
8607435,0,182,182,418701731,400050328,391082694
8607935,0,180,180,418311484,395734359,384644366
8608435,0,246,246,404908378,380199602,368620078
8608935,0,263,263,404999805,379949928,368000737
8609436,0,199,198,414940484,395542856,385004029
8609936,0,172,173,423465893,398102382,387312284
8610436,0,186,186,421830910,402613835,393033582
8610936,0,185,184,417684623,401198418,391697749
8611436,0,176,177,421572645,397905036,387380666
8611936,0,166,166,420894336,397940060,385938331
8612436,0,168,168,421075254,396924727,384683841
8612937,0,161,161,422855216,400116277,388320269
8613437,0,170,170,419048812,394413113,382387696
8613937,0,170,170,421005879,397085903,385569769
8614437,0,234,234,397112601,367265708,352456545
8614937,0,279,279,385814403,358926194,345914059
8615437,0,205,205,413516556,393852169,384300382
8615937,0,237,236,391832059,364577310,346717422
8616438,0,211,212,391405969,355334968,338321358
8616938,0,222,222,391859308,356253752,338662718
8617438,0,165,165,411824334,382924520,368105117
8617938,0,151,151,421731707,395378324,381326656
8618438,0,152,152,423880487,399030350,386306529
8618939,0,152,152,421347162,396347234,383796338
8619439,0,166,166,419134657,391910236,378107294
8619939,0,212,212,396627456,364143593,347635420
8620439,0,240,240,388956527,353501594,335788380
8620940,0,174,174,415571994,387518586,372878500
8621440,0,164,163,420463423,395522011,385371507
8621940,0,158,159,424095144,397827686,381800596
8622440,0,163,163,422576302,397874327,385489071
8622940,0,162,162,420824011,397829677,386408269
8623441,0,147,147,402587324,382404205,372034470
8623941,0,153,153,405773642,383916481,373021034
8624441,0,156,156,402315940,380396487,369230911
8624941,0,153,153,401002797,379660081,368643040
8625441,0,151,151,400513400,379026813,368170727
8625941,0,159,159,406081886,382623529,370893402
8626442,0,169,169,409028176,384535846,372364522
8626942,0,162,162,409977586,387750827,377316447
8627442,0,154,154,404787041,381988714,370816354
8627942,0,156,155,405965490,385947395,374561580
8628442,0,170,171,410178033,389186509,380437586
8628942,0,177,176,393825688,378564605,370032161
8629442,0,180,181,418263605,397818665,389158835
8629943,0,186,186,422399458,403827373,394772067
8630443,0,177,177,410937809,392393084,383180596
8630943,0,178,178,410662238,391436422,381718006
8631443,0,241,241,380810949,355971959,344058709
8631943,0,254,254,385396106,355992656,341604526
8632443,0,198,198,420385610,398701062,388097137
8632943,0,259,259,386584418,361554522,349459948
8633444,0,257,257,357615753,332015329,319722487
8633944,0,274,274,396186679,368581680,354967262
8634444,0,246,246,391769191,359430525,343818479
8634944,0,252,252,356840704,331270262,318701098
8635444,0,263,263,373812493,347905348,335483562
8635944,0,253,253,373558626,348617289,336394419
8636444,0,255,255,352977158,327451073,314875941
8636945,0,261,261,366623115,341716066,329583449
8637445,0,243,243,355255980,329808794,317356991
8637945,0,239,239,363881704,337077750,323710316
8638445,0,247,247,362958116,335936701,323052045
8638945,0,268,268,361255524,334647772,321761062
8639445,0,252,252,367601182,338989542,321329741
8639946,0,216,216,357571866,328331463,314047992
8640446,0,211,211,369370126,341842990,328545919
8640946,0,218,218,383968725,356692004,343043281
8641446,0,235,234,375603328,349414507,335560898
8641946,0,227,228,377599866,343831666,327625573
8642447,0,222,222,372208594,339343125,323561607
8642947,0,226,226,382633614,348679188,331849342
8643447,0,215,215,393316275,356790242,338466540
8643947,0,223,222,383231681,351562703,329846984
8644447,0,216,217,364363941,332572774,317374419
8644947,0,246,246,370685393,336242323,319899639
8645451,0,181,181,416183278,389709175,376746136
8645951,0,225,225,399108065,370559241,356722789
8646451,0,178,178,408311491,383184694,370430592
8646951,0,236,236,380211721,355099145,337663425
8647452,0,251,251,362729114,335572910,322134265
8647952,0,280,280,363819544,336228863,322724959
8648452,0,283,283,389576557,360212011,345761570
8648952,0,281,281,390292558,362220919,348396307
8649452,0,266,266,375950133,349901348,337306877
8649952,0,273,273,369302993,342539728,329532876
8650452,0,269,269,377009362,351851233,339883174
8650953,0,269,269,368194899,341690896,328714318
8651453,0,268,268,366498338,339030804,325694250
8651953,0,266,266,387293763,360585308,347560831
8652453,0,272,272,358906527,332641761,319850585
8652953,0,271,271,383572279,359491539,347936010
8653453,0,264,264,387205930,361700131,349274228
8653953,0,267,267,388118590,359245939,345293420
8654454,0,282,282,386922683,359888398,346946800
8654954,0,239,239,367480695,337716587,323102072
8655454,0,210,210,376508555,342706321,325465480
8655954,0,221,221,384430024,351420356,334430271
8656454,0,208,208,385184844,352938949,336548645
8656954,0,219,219,389861719,355391086,338290357
8657455,0,217,217,399064801,363014582,344059032
8657955,0,211,211,385872704,351956526,334390862
8658455,0,226,226,393493128,361632132,345624705
8658955,0,228,228,365575935,335665740,320617519
8659455,0,220,220,378708355,349005938,334731992
8659956,0,205,205,375374760,343847392,327966998
8660456,0,213,213,367185606,334233794,317792747
8660956,0,210,209,401194143,366840665,348148443
8661456,0,193,194,379254326,344711419,328200632
8661956,0,198,197,377182223,345668193,328632955
8662457,0,163,163,404698426,379090214,365820712
8662957,0,212,213,389321895,353732282,337462362
8663457,0,208,208,367627348,334611979,318349356
8663957,0,223,223,383830584,347544294,328949168
8664458,0,210,210,370353042,336812116,319302760
8664958,0,204,204,367319930,333237467,315520432
8665458,0,214,214,361856251,328985721,312091724
8665958,0,209,209,377116365,342519436,325086163
8666458,0,218,218,384532838,350069976,332814002
8666958,0,216,216,385587417,350052673,332612827
8667459,0,222,222,394195459,356909625,338606550
8667959,0,231,231,395663785,358265922,340068189
8668459,0,237,237,402009137,368208160,351052001
8668959,0,288,288,398684978,371394687,357955234
8669459,0,246,246,401808595,368373305,351709979
8669959,0,220,220,397940984,362338561,343431713
8670460,0,230,230,393418832,359684479,342845516
8670960,0,214,214,392707570,358851192,341506470
8671460,0,228,228,393872229,360143658,343628383
8671960,0,165,165,416596618,389822373,376528742
8672460,0,163,163,419948482,396985808,385863595
8672961,0,226,226,391912450,359133140,343304195
8673461,0,220,220,390500780,357071660,340331724
8673961,0,161,161,416215174,388625744,374437616
8674461,0,234,233,395184164,367894032,353703568
8674961,0,207,208,412307804,389828628,379646287
8675461,0,236,236,404355804,373446855,358186470
8675962,0,249,249,397357218,366419985,351363777
8676462,0,200,200,416863578,395742470,385249594
8676962,0,274,273,393330119,368374977,355991163
8677462,0,261,262,400704456,371175616,357736100
8677962,0,176,176,420293446,392367172,378948870
8678462,0,160,160,423311724,399329903,381797734
8678963,0,170,170,417338751,391329030,378913680
8679463,0,217,217,393967954,359344591,341143342
8679963,0,223,222,389907729,354711603,336793523
8680463,0,170,171,416943450,386332674,373555377
8680963,0,161,161,420071149,394656867,381556965
8681463,0,164,164,421460476,397570860,385463325
8681964,0,159,159,424302625,398656454,386284999
8682464,0,158,158,400439299,376795021,365241818
8682964,0,160,160,399064677,373358885,360910146
8683465,0,152,152,415939796,391242691,378999734
8683965,0,156,156,402757795,377445048,364851997
8684465,0,178,178,403743586,378269544,365295419
8684965,0,210,210,371260628,349079001,338067128
8685465,0,234,234,366484244,343331487,332360178
8685965,0,274,274,395110353,368227222,355183542
8686465,0,299,299,387576785,360707118,347428268
8686966,0,276,276,399056662,370929256,357525276
8687466,0,276,276,394937154,367161297,353566781
8687966,0,281,281,394363494,363494206,348632039
8688466,0,252,252,399423161,366569386,350385599
8688966,0,257,257,397739549,365132478,349593537
8689466,0,246,246,389358950,357724913,342729686
8689966,0,254,254,387835680,355182953,339256234
8690467,0,248,248,387982215,356218347,340495216
8690967,0,230,229,392491701,362175877,346114988
8691467,0,248,249,389108094,355386360,339627057
8691967,0,281,281,385073394,358702176,345714191
8692467,0,275,275,386114162,357772241,343890800
8692967,0,275,275,384164493,356898371,343970117
8693467,0,285,285,384892177,356612261,343280308
8693968,0,297,297,380512080,352501333,339332883
8694468,0,288,288,382831274,355111501,341467405
8694968,0,286,286,394012040,365449495,351413080
8695468,0,294,294,395146760,366767755,352851311
8695968,0,295,295,392951056,362947441,348857340
8696468,0,286,286,393887618,364658177,350626618
8696968,0,278,278,392869363,363327087,348569894
8697469,0,255,254,395883519,365123125,349042153
8697969,0,252,253,397514312,363137319,346657087
8698469,0,256,256,400825824,367651858,351127622
8698969,0,285,284,392649785,367345524,354249851
8699469,0,288,289,395076682,365192373,351203184
8699969,0,295,295,394767821,367081157,353654585
8700469,0,293,293,389721675,362122322,348774021
8700970,0,289,289,390044657,362314078,348548981
8701470,0,289,289,389338158,361331230,347678434
8701970,0,296,296,392895275,365232599,352080731
8702470,0,282,282,397946758,370310649,356636453
8702970,0,290,290,390129007,361569494,347558761
8703470,0,288,288,391736816,363219646,349240560
8703970,0,271,271,399808775,371463259,357576979
8704471,0,265,265,400394267,372086116,357852561
8704971,0,283,283,394774376,364245873,348996572
8705471,0,272,272,384554590,357258456,343960650
8705971,0,274,274,391983587,363617979,350460311
8706471,0,250,250,393323328,364424188,350016430
8706971,0,276,276,378506462,351624649,338882662
8707471,0,273,273,397112641,370622727,357752399
8707972,0,269,269,398597929,366808470,351330329
8708472,0,282,282,396633765,366458345,352099317
8708972,0,280,280,397175116,369450581,355693748
8709472,0,298,298,389767095,360019455,345519391
8709972,0,293,293,389477130,361201303,347251501
8710472,0,284,284,397071981,369100908,355664957
8710973,0,294,294,391720190,362634527,348389122
8711473,0,256,256,399448247,371258613,357509930
8711973,0,279,279,398856430,372359745,356246980
8712473,0,274,274,390017652,364216453,351672429
8712973,0,281,281,386595491,358895032,345535311
8713473,0,285,285,386723160,359616932,346015006
8713973,0,289,289,388362028,359433953,345209699
8714473,0,285,285,398092419,369878451,352323595
8714974,0,296,296,392685223,364361101,350220990
8715474,0,280,280,399251181,371729448,355123445
8715977,0,293,293,391068549,363753102,350465210
8716477,0,294,294,399671981,371408160,357607612
8716977,0,296,296,391708485,363065853,346083736
8717477,0,294,294,392695274,364189389,350302236
8717977,0,295,295,389167661,359833815,341966871
8718477,0,290,290,391614864,362287295,347911449
8718977,0,290,290,393371448,365022505,348066572
8719478,0,295,295,392026238,363605730,349513608
8719978,0,239,239,410042080,386424372,374626569
8720478,0,266,266,400845750,376118146,360669814
8720978,0,276,276,397901385,372480227,360210944
8721478,0,279,279,397310059,369721232,352931533
8721978,0,287,287,394526404,366821956,353123938
8722478,0,229,229,410123844,382900338,369416322
8722979,0,242,242,400805282,372571872,358445645
8723479,0,261,261,401682022,377573835,365816128
8723979,0,184,184,421708109,403125427,394025065
8724479,0,197,197,429853290,410270404,400487338
8724979,0,197,197,425520640,405944432,396259124
8725479,0,282,282,389959085,364317062,351699045
8725980,0,288,288,379011574,352672850,340051375
8726480,0,254,254,368591898,339755210,325434489
8726980,0,259,259,367430321,340711235,327816059
8727480,0,260,260,378124569,351203198,337717608
8727980,0,267,267,374744354,347438581,333962158
8728480,0,296,296,388016419,359219286,344964865
8728980,0,287,287,389465627,361531260,347611977
8729481,0,272,272,387071420,360512647,347499890
8729981,0,275,275,381523973,353533660,339944421
8730481,0,264,264,386574147,359205579,343158025
8730981,0,284,284,383229973,356907682,343960358
8731481,0,189,189,421083452,399766014,389776229
8731981,0,183,183,422643713,404027096,391110542
8732482,0,183,183,421576766,400501182,389656251
8732982,0,159,159,420858336,396283714,383698675
8733482,0,155,155,420878766,394885953,381732992
8733982,0,151,151,401708319,379566562,364675417
8734482,0,226,226,369226726,340452272,326704455
8734983,0,245,245,363395145,338662252,326566248
8735483,0,200,200,419802009,399652065,386641249
8735983,0,179,179,421884382,402987495,393233037
8736483,0,183,183,420660560,400367414,390258042
8736983,0,264,264,391633645,364881500,352173768
8737483,0,279,279,383617797,356100828,342659626
8737983,0,195,195,411454052,391843353,381973331
8738484,0,169,169,422626319,401293290,390882886
8738984,0,169,169,420902521,397618769,386146652
8739484,0,238,238,393695979,361555456,345976478
8739984,0,247,246,386316624,356464759,340706409
8740484,0,190,191,417649213,396562521,386855398
8740985,0,182,182,420140088,401620460,392507850
8741485,0,184,184,422000410,403885320,394972099
8741985,0,182,182,423701178,405810105,397024484
8742485,0,172,172,421041521,399101574,388163855
8742985,0,176,176,411890385,393535519,384470929
8743485,0,182,182,433930589,414255098,404658799
8743986,0,183,183,424061139,405072114,395750708
8744486,0,161,161,433782444,416537675,408075462
8744986,0,162,162,428080187,411679815,403643749
8745486,0,177,177,405787902,387530507,378390100
8745986,0,180,180,395146226,377191382,368395112
8746486,0,180,180,409149839,390757989,381873918
8746986,0,179,179,399755280,381684788,373058016
8747487,0,177,177,408087862,390132854,381250529
8747987,0,166,166,406727198,386694820,376720440
8748487,0,162,162,407517983,385527761,374279170
8748987,0,160,160,407292486,384390851,373036475
8749487,0,167,167,421915440,399491462,382891961
8749987,0,177,177,401286556,383615248,375073774
8750488,0,174,173,395303581,380042609,371502561
8750988,0,182,183,401201227,382082537,373809398
8751488,0,281,281,389537158,362602945,346004667
8751988,0,293,293,380226598,353580329,340529198
8752488,0,188,188,401502244,383649685,374885108
8752988,0,180,180,398678231,380594794,371619210
8753488,0,181,180,403033659,387726016,378649082
8753988,0,181,182,407869552,388123114,379578840
8754489,0,178,178,405301396,386850120,378142777
8754989,0,180,180,402937191,385353357,376766287
8755489,0,184,184,420872496,402819731,394156493
8755989,0,186,186,418818011,399989058,390889487
8756489,0,183,183,408798749,391467148,383024392
8756989,0,173,173,398625487,381448115,372867887
8757489,0,177,177,414949816,396907404,388238525
8757989,0,165,165,400189706,382724524,374486650
8758490,0,240,239,360676709,337249687,325126382
8758990,0,259,260,374259785,346072554,332899467
8759490,0,184,184,393093713,374979314,365889325
8759990,0,177,177,392192353,374008238,365160449
8760490,0,162,162,397948856,375605428,364605795
8760990,0,167,167,396841816,376778203,367071016
8761490,0,176,176,394620273,376433732,367455597
8761991,0,180,180,398432852,380755151,372285691
8762491,0,174,174,396736829,379935035,371802391
8762991,0,176,176,400201237,382617572,373913118
8763491,0,174,174,400211254,382455056,373709692
8763991,0,172,172,403278806,385605127,376942072
8764491,0,246,246,363725859,338832537,326762939
8764991,0,256,256,376556851,349913104,336688490
8765492,0,181,181,419974574,395908468,384571193
8765992,0,163,163,410668770,389486144,379298706
8766492,0,161,160,408300825,391978347,381976550
8766992,0,233,234,383922082,347791960,333592285
8767492,0,256,256,375486539,348421243,335452829
8767993,0,175,175,394167285,374151640,364409141
8768493,0,153,153,409228542,383558686,370466090
8768993,0,152,152,405865203,379671022,366222743
8769493,0,204,204,384443478,350847414,333342971
8769993,0,214,214,376388588,344080185,327801190
8770494,0,151,151,404272549,379272175,366837515
8770994,0,193,193,376249740,344243190,328138115
8771494,0,164,164,406483627,381387339,368865961
8771994,0,149,149,407191920,382768348,370300112
8772494,0,149,149,401012556,376763180,364497863
8772994,0,150,150,399137181,375289245,364299061
8773495,0,152,152,402356133,378618985,366976236
8773995,0,153,153,418982471,394467488,381933137
8774495,0,159,159,418155187,394020995,381550097
8774995,0,150,150,405688858,380854425,368409690
8775495,0,184,184,404654218,374820157,358686107
8775996,0,181,181,403602976,374063912,358781549
8776496,0,155,155,413699310,388254919,374656585
8776996,0,157,157,413080526,387233345,374045063
8777496,0,154,154,419617822,393852818,380335008
8777997,0,158,158,415160707,391518184,379546565
8778497,0,151,151,404156983,380053525,362352212
8778997,0,149,149,397212203,372477419,360048272
8779497,0,154,154,413183571,387375579,373854044
8779997,0,152,152,408349117,383965939,371627147
8780498,0,146,146,402758351,378979750,360883825
8780998,0,147,147,413275598,388554297,376039112
8781498,0,197,197,369354183,339001987,323495323
8781998,0,213,213,391527055,357052328,340158664
8782498,0,157,157,403448832,379226147,367017107
8782999,0,154,154,406883780,383046565,371103046
8783499,0,154,154,406375548,382094003,370045293
8783999,0,160,160,404656559,382491236,371287869
8784499,0,170,170,416086812,396563810,386716806
8784999,0,170,170,402131658,383381873,373972492
8785499,0,210,210,392153539,367323495,355497938
8786000,0,190,190,382079757,357295405,344626153
8786500,0,191,191,378902414,353007508,339611305
8787000,0,199,199,402793368,374850004,361188152
8787500,0,180,180,408457330,379138311,364472978
8788000,0,170,170,420449043,395239096,382670913
8788501,0,231,231,390540654,358317300,342396949
8789001,0,274,274,391590545,365008617,351993523
8789501,0,168,168,423724605,398401796,385169721
8790001,0,164,164,422869851,397794505,384711371
8790501,0,159,159,431581102,404367033,390251976
8791001,0,158,158,434765931,407499261,393218362
8791502,0,169,169,432164995,405628045,392709282
8792002,0,171,171,427078365,398034358,383241712
8792502,0,175,175,429506371,401289394,387288317
8793002,0,176,176,428763701,401130144,386815414
8793502,0,158,158,433405533,406772948,393161161
8794002,0,161,161,433733004,406155042,393023789
8794503,0,222,222,408407127,373363451,355419912
8795003,0,225,225,406681296,371005744,351891260
8795503,0,167,167,428690131,402275980,388682879
8796003,0,160,160,432465272,407281951,394314417
8796503,0,157,157,435144463,409700672,396264604
8797004,0,158,158,432883544,407288196,394299230
8797504,0,229,229,409934793,375416957,358360608
8798004,0,236,236,405829780,368299038,349729830
8798504,0,192,192,437496937,416447233,405940168
8799004,0,188,188,441847074,422980089,413857699
8799505,0,220,220,410835002,375206959,357376042
8800005,0,267,267,401438205,370796515,355420289
8800505,0,192,192,406946302,387258333,377860109
8801005,0,176,176,392877000,374586890,365680214
8801505,0,159,159,404513284,387064806,379095048
8802005,0,173,173,396095250,377988150,368939184
8802505,0,184,184,402535981,383973865,374676850
8803006,0,173,173,405594355,386106337,376894696
8803506,0,173,173,417240701,394666956,383730226
8804006,0,175,174,430626951,408793030,400173527
8804506,0,184,185,424837552,406277926,394820073
8805006,0,177,177,432180074,414509285,405847984
8805506,0,165,165,413329456,397053546,388930858
8806006,0,173,173,426304586,408254727,399526153
8806507,0,185,185,415088656,397510279,388751382
8807007,0,181,181,408781594,390523008,381898255
8807507,0,170,169,406072252,389331385,379660951
8808007,0,180,181,419643442,397646352,388176474
8808507,0,226,226,387256305,364260887,352929338
8809007,0,201,201,399823023,371736576,357405098
8809508,0,178,178,385159750,353545328,337931962
8810008,0,187,187,389144542,358881076,343502325
8810508,0,186,186,389351104,359330443,344346905
8811008,0,186,186,406213768,376113811,361082439
8811508,0,159,159,415896247,393002130,381124250
8812009,0,195,195,366764366,335478490,319807360
8812509,0,150,150,396825303,372669311,360302826
8813009,0,152,152,412219195,387811644,375883079
8813509,0,165,165,397545941,378172993,368818351
8814009,0,167,167,399249354,380911039,372040304
8814510,0,177,176,403617311,387258951,378189788
8815010,0,167,168,400743333,380728565,372039601
8815510,0,150,150,406031847,382341194,370364040
8816010,0,160,160,415238484,389246521,376375837
8816510,0,151,151,409252057,384833282,372606985
8817011,0,144,144,417398638,394921097,383253996
8817511,0,148,148,415169653,390381000,377918610
8818011,0,145,145,402550213,378014267,365426479
8818511,0,152,152,408012166,383895979,371639797
8819011,0,159,159,423944611,398055783,384879556
8819511,0,153,153,417877305,392648479,379763491
8820012,0,154,154,405541255,380718267,368716369
8820512,0,186,186,416788448,398082791,389016516
8821012,0,191,191,423149182,404155019,394983829
8821512,0,167,167,404695085,387307275,378894153
8822012,0,174,174,410358155,392769882,384256335
8822512,0,169,169,396134017,378938336,370728073
8823013,0,155,155,401275760,379761747,368726285
8823513,0,147,146,400062191,375304877,365734230
8824013,0,143,144,398975149,375309684,360802373
8824513,0,144,144,402980303,375759172,363409819
8825013,0,157,157,413027904,388145385,376188889
8825514,0,153,153,419065517,394216329,381677935
8826014,0,173,172,419148013,398545236,386934408
8826514,0,179,180,406710733,386273934,377186263
8827014,0,174,174,401916530,384235792,375262438
8827514,0,159,159,411712561,387660889,376079114
8828014,0,149,149,401311045,375914059,363107535
8828515,0,190,190,427290803,407519357,397661311
8829015,0,180,180,411323643,393029969,384217468
8829515,0,180,180,409782150,391997402,383222752
8830015,0,177,177,423527314,405465212,396982260
8830515,0,259,259,376559256,350523225,337709100
8831015,0,159,159,405063683,381122083,369249493
8831515,0,174,174,398349430,369356622,355030636
8832016,0,209,209,381329820,349077069,332887815
8832516,0,211,210,381359361,349623054,331835861
8833016,0,158,159,423645977,395761384,382671054
8833516,0,153,153,405623745,381205544,369064049
8834016,0,156,156,410676972,387858983,375970652
8834517,0,157,157,423961368,398477679,385562969
8835017,0,160,160,421835033,396560789,383878345
8835517,0,161,161,421005705,396054697,383496496
8836017,0,160,159,417914457,392573264,382124922
8836517,0,154,155,422058817,395245045,380196915
8837017,0,159,159,419314892,394452766,381773316
8837518,0,160,160,421242847,396097854,383358236
8838018,0,156,156,421205602,397129306,385397924
