1384081759674	,8.434942
1384081759682	,8.145576
1384081759695	,12.497735
1384081759716	,21.404123
1384081759724	,8.23421
1384081759733	,8.911108
1384081759741	,7.338195
1384081759750	,8.932884
1384081759757	,7.492166
1384081759765	,7.592398
1384081759773	,7.8545427
1384081759781	,7.865623
1384081759789	,8.031598
1384081759800	,10.793129
1384081759820	,20.528133
1384081759835	,14.834574
1384081759846	,10.568841
1384081759856	,9.856005
1384081759864	,7.817058
1384081759874	,10.433339
1384081759882	,8.138899
1384081759891	,8.222294
1384081759901	,10.360998
1384081759910	,8.557173
1384081759920	,10.631534
1384081759929	,8.709172
1384081759937	,7.630709
1384081759945	,7.508286
1384081759952	,7.415398
1384081759963	,11.022866
1384081759971	,7.9679017
1384081759979	,7.66898
1384081759987	,7.618803
1384081759994	,7.3993626
1384081760004	,10.001413
1384081760041	,36.75368
1384081760055	,14.020411
1384081760064	,8.848465
1384081760074	,10.379079
1384081760083	,8.762953
1384081760091	,7.643819
1384081760100	,9.266351
1384081760108	,7.297852
1384081760116	,8.509413
1384081760124	,7.660103
1384081760132	,7.719313
1384081760140	,8.133776
1384081760147	,7.4982786
1384081760156	,8.124459
1384081760163	,7.7838883
1384081760175	,11.790613
1384081760183	,8.00396
1384081760192	,8.892641
1384081760200	,7.691166
1384081760209	,8.596139
1384081760217	,8.643381
1384081760226	,8.838014
1384081760255	,28.338516
1384081760263	,8.724515
1384081760272	,8.105418
1384081760281	,9.418324
1384081760289	,7.997635
1384081760300	,10.795118
1384081760309	,8.882662
1384081760326	,16.487947
1384081760339	,12.913279
1384081760356	,17.322056
1384081760364	,8.19308
1384081760372	,8.064026
1384081760382	,9.3675375
1384081760390	,8.185731
1384081760399	,8.393061
1384081760407	,8.377679
1384081760417	,9.762378
1384081760427	,9.899439
1384081760436	,9.2014
1384081760468	,32.025524
1384081760477	,8.683793
1384081760486	,8.885547
1384081760494	,8.292403
1384081760506	,11.608088
1384081760514	,8.06798
1384081760524	,9.629424
1384081760532	,8.631921
1384081760543	,10.995017
1384081760552	,8.597747
1384081760560	,8.148653
1384081760568	,8.137303
1384081760589	,20.273212
1384081760597	,7.9946337
1384081760605	,8.550821
1384081760614	,8.14277
1384081760626	,12.373002
1384081760636	,9.737493
1384081760679	,43.131702
1384081760693	,13.811287
1384081760701	,7.979755
1384081760711	,10.1214
1384081760722	,10.952018
1384081760732	,9.511053
1384081760740	,7.791916
1384081760748	,7.997086
1384081760755	,7.623886
1384081760764	,8.740293
1384081760772	,8.118241
1384081760780	,7.94405
1384081760788	,8.101085
1384081760797	,7.97952
1384081760805	,8.03903
1384081760813	,7.9227414
1384081760822	,9.019867
1384081760830	,8.230025
1384081760838	,8.4580965
1384081760847	,8.437269
1384081760855	,8.09348
1384081760865	,9.443681
1384081760886	,20.810852
1384081760898	,11.955219
1384081760905	,7.689229
1384081760916	,10.725685
1384081760923	,7.346983
1384081760933	,9.935985
1384081760943	,9.521111
1384081760953	,9.696096
1384081760966	,13.547085
1384081760976	,9.382089
1384081760988	,11.946677
1384081760997	,8.791525
1384081761005	,8.360753
1384081761014	,8.68543
1384081761022	,8.440112
1384081761030	,7.8629503
1384081761038	,7.550147
1384081761047	,8.697801
1384081761055	,8.222203
1384081761065	,10.087479
1384081761078	,12.837474
1384081761091	,13.181818
1384081761110	,18.360355
1384081761128	,17.981668
1384081761138	,9.846474
1384081761145	,7.409871
1384081761153	,7.449164
1384081761160	,7.502368
1384081761171	,10.7966385
1384081761179	,8.054455
1384081761187	,7.7686768
1384081761195	,7.601905
1384081761202	,7.474714
1384081761210	,7.4515734
1384081761217	,7.61202
1384081761225	,7.595821
1384081761233	,7.7268157
1384081761241	,7.7941537
1384081761256	,14.752427
1384081761270	,14.39831
1384081761284	,13.580827
1384081761299	,14.941677
1384081761308	,9.292455
1384081761331	,23.08672
1384081761341	,9.536168
1384081761352	,11.222891
1384081761360	,8.17992
1384081761368	,7.9953847
1384081761376	,8.041899
1384081761386	,9.376691
1384081761395	,8.575232
1384081761402	,7.867416
1384081761411	,8.049035
1384081761419	,8.054256
1384081761427	,8.171258
1384081761436	,9.011356
1384081761445	,8.472509
1384081761455	,9.973096
1384081761463	,8.009633
1384081761471	,7.814335
1384081761480	,9.678592
1384081761489	,9.176249
1384081761499	,9.324417
1384081761507	,8.467332
1384081761518	,10.075499
1384081761526	,8.844288
1384081761539	,12.254443
1384081761547	,8.092173
1384081761556	,8.573698
1384081761565	,8.969838
1384081761577	,11.819506
1384081761584	,7.6608863
1384081761594	,9.922682
1384081761603	,8.491593
1384081761612	,9.359604
1384081761621	,8.566939
1384081761630	,8.770234
1384081761639	,9.334376
1384081761647	,7.7593503
1384081761657	,9.835317
1384081761667	,9.859129
1384081761676	,9.074101
1384081761684	,8.219868
1384081761692	,8.271921
1384081761703	,10.393078
1384081761711	,8.1288395
1384081761721	,9.753127
1384081761736	,14.862714
1384081761753	,16.787828
1384081761761	,8.257499
1384081761770	,8.463199
1384081761778	,8.19219
1384081761786	,8.321562
1384081761795	,8.422371
1384081761803	,8.068405
1384081761811	,8.235289
1384081761819	,8.330481
1384081761828	,8.079418
1384081761836	,8.186813
1384081761846	,10.00428
1384081761855	,9.210179
1384081761864	,8.250158
1384081761882	,18.254007
1384081761894	,12.392779
1384081761905	,10.825896
1384081761915	,9.904242
1384081761930	,14.944505
1384081761949	,18.616848
1384081761972	,22.753778
1384081761980	,7.92334
1384081761987	,7.737589
1384081761995	,7.5054407
1384081762003	,7.746648
1384081762012	,9.121953
1384081762020	,8.347417
1384081762029	,8.755795
1384081762037	,7.909546
1384081762047	,9.863251
1384081762058	,10.910076
1384081762067	,8.8671055
1384081762077	,9.842215
1384081762089	,11.542167
1384081762099	,10.409683
1384081762110	,10.6938
1384081762118	,8.330331
1384081762129	,10.98478
1384081762141	,11.946419
1384081762153	,11.237043
1384081762162	,9.565862
1384081762176	,14.060683
1384081762186	,9.687121
1384081762200	,13.450591
1384081762208	,8.032453
1384081762218	,9.928292
1384081762227	,8.809183
1384081762237	,10.082753
1384081762246	,8.898531
1384081762255	,9.333659
1384081762264	,9.214116
1384081762273	,8.277169
1384081762282	,9.09133
1384081762294	,12.377407
1384081762305	,10.984494
1384081762315	,9.381601
1384081762324	,8.725106
1384081762332	,8.205258
1384081762345	,13.569121
1384081762358	,12.083484
1384081762371	,13.160746
1384081762379	,8.100899
1384081762387	,7.6959887
1384081762394	,7.35065
1384081762402	,7.3713284
1384081762409	,7.420662
1384081762417	,7.730349
1384081762424	,7.445287
1384081762432	,8.029376
1384081762440	,7.679972
1384081762449	,8.398762
1384081762457	,7.940606
1384081762467	,9.884678
1384081762476	,9.141746
1384081762484	,8.187517
1384081762520	,35.739353
1384081762531	,10.963403
1384081762539	,7.671624
1384081762563	,24.464762
1384081762583	,20.077347
1384081762591	,7.9977403
1384081762599	,7.6119857
1384081762608	,8.542307
1384081762620	,12.071658
1384081762628	,8.25838
1384081762636	,7.973507
1384081762645	,8.487918
1384081762654	,8.911214
1384081762662	,8.205294
1384081762671	,9.3739805
1384081762680	,8.548811
1384081762688	,8.354247
1384081762702	,13.30594
1384081762712	,10.716754
1384081762724	,11.306267
1384081762732	,8.474481
1384081762742	,9.484887
1384081762755	,12.655306
1384081762765	,10.3235655
1384081762773	,8.251942
1384081762781	,8.0151825
1384081762789	,7.9428062
1384081762798	,8.240065
1384081762806	,8.57502
1384081762815	,8.265068
1384081762826	,11.527153
1384081762835	,8.9295
1384081762844	,8.406654
1384081762852	,8.072629
1384081762864	,11.588069
1384081762873	,9.572573
1384081762882	,8.541081
1384081762891	,8.890313
1384081762902	,11.415748
1384081762912	,9.360769
1384081762920	,8.292659
1384081762930	,9.63972
1384081762937	,7.3978148
1384081762953	,15.845565
1384081762970	,16.812492
1384081762985	,14.843407
1384081762999	,14.580416
1384081763010	,10.24851
1384081763021	,10.679109
1384081763031	,10.402375
1384081763041	,10.356769
1384081763052	,10.233114
1384081763064	,11.74397
1384081763076	,12.000946
1384081763087	,11.3139515
1384081763098	,10.720997
1384081763114	,16.41843
1384081763131	,16.844658
1384081763151	,19.855444
1384081763166	,15.331364
1384081763183	,16.483696
1384081763201	,18.327623
1384081763213	,11.372438
1384081763223	,10.165878
1384081763233	,10.158792
1384081763243	,10.139292
1384081763254	,10.37536
1384081763265	,11.454574
1384081763277	,11.7933035
1384081763289	,11.569376
1384081763300	,10.630421
1384081763314	,14.719223
1384081763328	,13.495666
1384081763340	,12.161315
1384081763353	,12.344064
1384081763368	,14.958909
1384081763381	,13.694148
1384081763393	,11.2796135
1384081763405	,12.515119
1384081763416	,10.241298
1384081763428	,12.714785
1384081763440	,11.114049
1384081763455	,15.031806
1384081763467	,11.949392
1384081763478	,11.588531
1384081763493	,14.522193
1384081763504	,10.749188
1384081763518	,13.786064
1384081763531	,13.166844
1384081763544	,13.584966
1384081763555	,10.588743
1384081763570	,14.75683
1384081763582	,11.961489
1384081763595	,13.066861
1384081763611	,15.954094
1384081763622	,10.963265
1384081763633	,10.466157
1384081763643	,10.656991
1384081763653	,9.929535
1384081763664	,10.594115
1384081763676	,11.856441
1384081763687	,11.44624
1384081763698	,10.619886
1384081763712	,13.381189
1384081763723	,11.13045
1384081763736	,13.674384
1384081763750	,13.576161
1384081763771	,20.599573
1384081763784	,12.933405
1384081763802	,17.755047
1384081763818	,16.413416
1384081763830	,11.758091
1384081763841	,11.061258
1384081763851	,10.169759
1384081763861	,9.954922
1384081763872	,10.647985
1384081763887	,14.545205
1384081763898	,11.676665
1384081763910	,11.429783
1384081763923	,13.172601
1384081763936	,13.010155
1384081763949	,12.556954
1384081763960	,11.077538
1384081763973	,13.429762
1384081763985	,11.730875
1384081763997	,11.527534
1384081764010	,12.732096
1384081764021	,11.269542
1384081764032	,11.255569
1384081764045	,13.190989
1384081764057	,11.194761
1384081764069	,12.150273
1384081764087	,17.7782
1384081764099	,12.353617
1384081764117	,17.68823
1384081764132	,14.55525
1384081764143	,11.838891
1384081764155	,11.279465
1384081764166	,10.799283
1384081764177	,11.12823
1384081764189	,11.723793
1384081764199	,10.074928
1384081764213	,13.886135
1384081764223	,10.615008
1384081764238	,14.649302
1384081764248	,10.115415
1384081764259	,10.452762
1384081764269	,10.61549
1384081764280	,10.92956
1384081764292	,11.965186
1384081764304	,11.952119
1384081764317	,12.647534
1384081764330	,12.687422
1384081764343	,13.239144
1384081764358	,14.483719
1384081764370	,12.0579195
1384081764390	,20.03625
1384081764402	,11.597433
1384081764419	,16.720171
1384081764431	,12.171094
1384081764448	,17.094492
1384081764459	,11.033815
1384081764469	,10.420219
1384081764480	,10.225726
1384081764493	,13.215635
1384081764505	,11.626183
1384081764517	,12.484922
1384081764532	,14.658431
1384081764544	,11.700961
1384081764557	,13.177977
1384081764567	,10.314163
1384081764579	,11.185873
1384081764590	,11.6622305
1384081764601	,10.864163
1384081764611	,9.993802
1384081764625	,13.617107
1384081764636	,11.08212
1384081764649	,12.907191
1384081764661	,12.178458
1384081764673	,11.008999
1384081764683	,10.8687725
1384081764699	,15.946182
1384081764717	,17.145847
1384081764731	,14.01817
1384081764746	,15.085932
1384081764757	,10.596549
1384081764769	,11.901207
1384081764780	,11.206029
1384081764792	,11.9918785
1384081764803	,10.113321
1384081764814	,10.032915
1384081764829	,14.870238
1384081764841	,12.092246
1384081764854	,12.823938
1384081764865	,11.166267
1384081764875	,9.881552
1384081764885	,9.817399
1384081764897	,12.54078
1384081764907	,9.888957
1384081764918	,10.839875
1384081764929	,10.953663
1384081764944	,14.662963
1384081764955	,10.676319
1384081764970	,15.352183
1384081764981	,10.967302
1384081764996	,14.767253
1384081765010	,14.22422
1384081765024	,13.583617
1384081765041	,16.983898
1384081765052	,10.503781
1384081765067	,15.670136
1384081765078	,10.299726
1384081765088	,9.933238
1384081765100	,12.367913
1384081765111	,10.713934
1384081765123	,11.843734
1384081765134	,11.08653
1384081765149	,15.147281
1384081765160	,10.621754
1384081765175	,15.175234
1384081765185	,9.756272
1384081765199	,13.704961
1384081765208	,9.7495365
1384081765218	,9.785663
1384081765229	,10.162834
1384081765242	,13.447976
1384081765253	,10.854269
1384081765263	,10.3387
1384081765278	,14.701712
1384081765288	,9.728469
1384081765300	,12.206331
1384081765311	,10.544605
1384081765328	,17.056503
1384081765347	,18.965382
1384081765358	,11.059377
1384081765371	,12.706456
1384081765382	,11.624798
1384081765394	,11.243517
1384081765405	,11.315213
1384081765415	,9.688675
1384081765427	,12.001117
1384081765438	,11.296208
1384081765454	,15.593646
1384081765466	,12.2060375
1384081765481	,14.766109
1384081765492	,10.628345
1384081765504	,12.131274
1384081765514	,10.4489975
1384081765524	,9.759048
1384081765535	,10.873865
1384081765545	,10.275208
1384081765558	,12.496805
1384081765568	,10.113981
1384081765582	,14.077932
1384081765593	,10.368714
1384081765607	,14.172789
1384081765617	,10.447946
1384081765633	,15.405379
1384081765646	,12.912134
1384081765659	,13.395282
1384081765671	,11.26032
1384081765686	,14.975468
1384081765696	,10.673123
1384081765709	,12.461891
1384081765720	,10.857092
1384081765731	,11.1439
1384081765743	,11.535216
1384081765758	,15.3083725
1384081765768	,9.98888
1384081765780	,12.257479
1384081765792	,12.096094
1384081765807	,14.9555025
1384081765818	,10.126619
1384081765829	,11.668302
1384081765840	,10.916924
1384081765851	,10.459386
1384081765865	,14.312213
1384081765876	,10.489457
1384081765887	,11.459574
1384081765900	,12.470924
1384081765913	,13.223546
1384081765925	,11.506555
1384081765942	,16.754221
1384081765954	,12.049686
1384081765972	,18.174116
1384081765983	,11.529965
1384081765994	,10.460193
1384081766006	,12.039749
1384081766017	,10.915151
1384081766028	,10.856064
1384081766040	,11.75755
1384081766051	,10.859179
1384081766061	,10.565183
1384081766078	,16.067213
1384081766089	,11.337111
1384081766102	,13.087707
1384081766115	,12.696227
1384081766126	,11.295346
1384081766138	,11.571306
1384081766148	,10.315271
1384081766159	,10.99415
1384081766173	,14.065616
1384081766187	,13.1953535
1384081766198	,11.786064
1384081766214	,14.991607
1384081766224	,10.468878
1384081766234	,10.358509
1384081766251	,16.185593
1384081766263	,12.31806
1384081766281	,17.829165
1384081766292	,10.81769
1384081766302	,10.044478
1384081766318	,15.820535
1384081766329	,11.036399
1384081766340	,11.391154
1384081766352	,11.503674
1384081766364	,11.871722
1384081766377	,12.745564
1384081766390	,13.655389
1384081766401	,10.93919
1384081766416	,14.968106
1384081766427	,10.260503
1384081766437	,10.092495
1384081766448	,10.937083
1384081766458	,10.308383
1384081766469	,10.261526
1384081766479	,10.247435
1384081766493	,13.85921
1384081766503	,10.056563
1384081766520	,17.129053
1384081766533	,12.6613865
1384081766545	,11.697475
1384081766567	,21.906076
1384081766582	,15.4994
1384081766598	,16.088736
1384081766609	,10.262538
1384081766622	,13.531405
1384081766633	,10.592257
1384081766643	,9.885538
1384081766653	,10.027095
1384081766664	,10.695625
1384081766674	,10.217032
1384081766684	,10.376795
1384081766702	,17.641455
1384081766713	,10.319126
1384081766733	,19.967346
1384081766744	,11.175406
1384081766756	,12.50335
1384081766770	,13.281736
1384081766783	,13.64464
1384081766796	,12.205282
1384081766806	,9.873362
1384081766822	,15.933893
1384081766832	,10.443241
1384081766843	,10.824356
1384081766853	,10.327002
1384081766871	,17.211494
1384081766883	,12.408459
1384081766898	,14.5552845
1384081766912	,13.807572
1384081766927	,15.114518
1384081766939	,12.143472
1384081766950	,10.826173
1384081766960	,10.354133
1384081766972	,11.582172
1384081766985	,13.169485
1384081766998	,12.327853
1384081767010	,12.426206
1384081767025	,14.347908
1384081767035	,9.928184
1384081767045	,10.758623
1384081767055	,9.948031
1384081767066	,10.355734
1384081767076	,10.16832
1384081767086	,10.308828
1384081767096	,9.95275
1384081767109	,12.859224
1384081767120	,10.450358
1384081767141	,21.317873
1384081767153	,11.741937
1384081767166	,13.232909
1384081767189	,23.02638
1384081767204	,14.1392975
1384081767216	,12.450659
1384081767229	,12.820647
1384081767239	,9.886273
1384081767249	,10.049856
1384081767260	,10.6459675
1384081767270	,9.6233835
1384081767280	,10.606783
1384081767290	,10.244502
1384081767301	,10.196166
1384081767318	,16.880219
1384081767331	,13.333213
1384081767345	,13.929113
1384081767357	,11.563372
1384081767368	,11.194136
1384081767378	,10.222985
1384081767390	,11.318192
1384081767401	,11.3761
1384081767411	,9.722451
1384081767424	,13.0161
1384081767436	,12.002356
1384081767448	,11.972752
1384081767459	,10.60671
1384081767470	,11.1513815
1384081767480	,10.293832
1384081767494	,13.413819
1384081767505	,11.639912
1384081767522	,16.495916
1384081767535	,13.215805
1384081767552	,16.982677
1384081767563	,10.60936
1384081767576	,12.758596
1384081767587	,10.813802
1384081767597	,10.689182
1384081767609	,11.606816
1384081767619	,10.226147
1384081767634	,14.034752
1384081767643	,9.457912
1384081767653	,10.26034
1384081767663	,9.9889345
1384081767673	,9.695912
1384081767684	,11.119905
1384081767696	,11.076027
1384081767705	,9.7837105
1384081767715	,9.650508
1384081767729	,13.324988
1384081767743	,14.470794
1384081767758	,15.040242
1384081767770	,12.018986
1384081767781	,11.092317
1384081767801	,19.48992
1384081767815	,14.449611
1384081767830	,14.580398
1384081767840	,10.1873455
1384081767851	,10.338561
1384081767862	,10.871333
1384081767872	,10.472407
1384081767882	,9.938633
1384081767893	,10.703244
1384081767904	,11.133317
1384081767915	,10.560109
1384081767925	,10.082667
1384081767947	,21.995173
1384081767963	,16.123034
1384081767975	,12.165781
1384081767987	,11.064393
1384081767998	,11.131048
1384081768011	,13.118162
1384081768021	,9.561478
1384081768037	,16.3723
1384081768048	,10.672987
1384081768060	,12.430245
1384081768072	,11.560497
1384081768082	,10.551987
1384081768092	,9.924322
1384081768103	,10.571851
1384081768119	,16.23267
1384081768131	,11.509428
1384081768151	,20.451157
1384081768168	,16.343622
1384081768180	,12.005537
1384081768193	,13.075751
1384081768205	,11.567691
1384081768217	,12.171009
1384081768228	,11.317652
1384081768242	,13.266579
1384081768252	,10.631556
1384081768262	,9.997053
1384081768272	,9.752516
1384081768283	,10.252758
1384081768292	,9.72438
1384081768303	,11.143064
1384081768314	,10.379577
1384081768325	,10.967899
1384081768335	,9.617561
1384081768350	,15.033045
1384081768365	,14.945447
1384081768381	,15.958525
1384081768392	,10.930978
1384081768407	,15.197518
1384081768431	,23.909508
1384081768446	,14.786433
1384081768456	,10.197192
1384081768466	,9.5669565
1384081768478	,12.532924
1384081768489	,10.716696
1384081768500	,10.267542
1384081768511	,11.259999
1384081768522	,11.333382
1384081768533	,10.26824
1384081768544	,10.900736
1384081768558	,14.7738
1384081768573	,14.083274
1384081768587	,14.362294
1384081768599	,11.646836
1384081768610	,11.534447
1384081768624	,13.804502
1384081768635	,11.1629305
1384081768648	,12.610175
1384081768664	,15.677319
1384081768676	,11.893817
1384081768687	,11.031863
1384081768697	,10.455542
1384081768708	,10.217339
1384081768718	,10.053201
1384081768732	,13.810697
1384081768742	,10.257203
1384081768756	,14.252913
1384081768774	,17.436932
1384081768792	,18.562422
1384081768804	,11.54153
1384081768815	,11.326125
1384081768827	,11.657542
1384081768842	,14.734835
1384081768854	,12.0887785
1384081768864	,10.173832
1384081768875	,10.227728
1384081768885	,10.067868
1384081768895	,9.846674
1384081768905	,10.114845
1384081768915	,10.263982
1384081768925	,10.218766
1384081768936	,10.586368
1384081768946	,9.846061
1384081768960	,14.080084
1384081768979	,18.700161
1384081768994	,15.4430065
1384081769007	,12.814206
1384081769021	,13.749475
1384081769033	,11.482659
1384081769057	,24.250412
1384081769068	,10.728032
1384081769078	,10.493603
1384081769088	,9.472724
1384081769099	,10.86608
1384081769109	,9.647436
1384081769119	,9.965994
1384081769129	,10.767292
1384081769140	,10.901301
1384081769150	,10.025165
1384081769165	,13.960083
1384081769179	,14.423692
1384081769197	,17.688503
1384081769210	,13.477311
1384081769222	,11.158185
1384081769233	,11.900584
1384081769244	,10.661186
1384081769256	,11.707406
1384081769266	,10.410172
1384081769277	,10.725236
1384081769290	,12.94462
1384081769301	,10.945155
1384081769312	,10.985088
1384081769323	,10.9372
1384081769335	,11.510254
1384081769345	,10.200616
1384081769371	,25.487812
1384081769380	,9.683833
1384081769397	,16.832167
1384081769418	,20.243996
1384081769431	,13.051006
1384081769443	,12.175022
1384081769458	,14.909092
1384081769468	,10.448769
1384081769490	,10.642194
1384081769500	,10.035106
1384081769510	,10.105777
1384081769519	,9.449302
1384081769529	,9.552253
1384081769539	,10.57335
1384081769550	,10.782363
1384081769560	,9.411599
1384081769572	,11.790426
1384081769585	,13.586823
1384081769601	,15.490181
1384081769619	,17.651417
1384081769634	,15.653405
1384081769645	,11.0678215
1384081769658	,12.6816435
1384081769677	,19.010344
1384081769688	,10.90663
1384081769697	,9.208959
1384081769707	,9.684736
1384081769717	,9.923254
1384081769727	,9.969033
1384081769736	,8.952227
1384081769747	,10.806666
1384081769757	,10.343241
1384081769768	,10.314532
1384081769779	,10.713177
1384081769791	,12.048337
1384081769804	,13.205185
1384081769823	,18.714632
1384081769835	,11.914698
1384081769846	,10.880628
1384081769857	,10.912735
1384081769868	,10.822934
1384081769877	,9.713749
1384081769888	,11.038307
1384081769901	,12.602996
1384081769912	,10.744551
1384081769923	,11.46906
1384081769936	,12.279665
1384081769945	,9.527816
1384081769957	,11.743064
1384081769968	,11.057816
1384081769991	,22.633583
1384081770006	,15.073228
1384081770028	,21.758986
1384081770044	,15.858828
1384081770060	,15.84359
1384081770071	,10.985981
1384081770082	,10.757562
1384081770091	,9.652832
1384081770101	,9.835588
1384081770111	,9.839029
1384081770123	,11.464367
1384081770132	,9.221203
1384081770142	,9.87422
1384081770151	,9.159565
1384081770163	,11.409666
1384081770172	,9.80924
1384081770185	,13.000926
1384081770197	,11.473841
1384081770211	,14.026652
1384081770224	,12.7041025
1384081770244	,19.588442
1384081770255	,11.110451
1384081770269	,14.068227
1384081770280	,10.890947
1384081770298	,18.235111
1384081770308	,9.599708
1384081770318	,10.494964
1384081770329	,10.531243
1384081770340	,10.89235
1384081770349	,9.318755
1384081770359	,9.866357
1384081770370	,10.605311
1384081770381	,10.878098
1384081770392	,10.82436
1384081770402	,10.749417
1384081770414	,11.200038
1384081770427	,12.780513
1384081770444	,17.761637
1384081770457	,12.222306
1384081770470	,13.076444
1384081770479	,9.202147
1384081770488	,8.864487
1384081770498	,10.224582
1384081770508	,9.445544
1384081770521	,12.728692
1384081770530	,9.170744
1384081770540	,10.171834
1384081770550	,9.884248
1384081770560	,9.917924
1384081770570	,10.3991995
1384081770583	,12.518822
1384081770605	,21.603367
1384081770617	,12.508787
1384081770630	,12.247739
1384081770645	,15.005588
1384081770748	,103.02822
1384081770762	,14.428546
1384081770772	,10.014914
1384081770785	,12.392641
1384081770798	,13.653666
1384081770812	,13.698402
1384081770825	,13.114797
1384081770840	,14.416904
1384081770855	,15.610447
1384081770867	,11.024163
1384081770876	,9.776704
1384081770886	,9.898597
1384081770898	,11.393749
1384081770916	,18.174036
1384081770926	,9.905382
1384081770936	,9.829284
1384081770945	,9.080745
1384081770964	,19.27416
1384081770976	,11.54169
1384081770989	,12.76863
1384081771000	,11.6070595
1384081771012	,11.648997
1384081771022	,9.872597
1384081771035	,12.823398
1384081771045	,9.447204
1384081771060	,15.060632
1384081771069	,9.641285
1384081771079	,9.749455
1384081771088	,8.566822
1384081771097	,9.534425
1384081771106	,8.68904
1384081771116	,10.124797
1384081771129	,12.20469
1384081771140	,11.747865
1384081771151	,10.130469
1384081771165	,14.196333
1384081771178	,13.3044
1384081771190	,11.861312
1384081771203	,12.6348095
1384081771223	,20.593447
1384081771237	,13.140707
1384081771248	,11.542758
1384081771261	,12.872815
1384081771273	,11.487213
1384081771282	,9.516163
1384081771292	,10.048907
1384081771302	,9.189449
1384081771311	,9.747028
1384081771320	,8.738643
1384081771330	,9.409846
1384081771338	,8.5997715
1384081771348	,9.325208
1384081771358	,10.156027
1384081771373	,14.85899
1384081771383	,10.462615
1384081771396	,11.992328
1384081771406	,10.761178
1384081771417	,10.352227
1384081771426	,9.457115
1384081771442	,15.459195
1384081771452	,10.075037
1384081771467	,14.617828
1384081771478	,11.121442
1384081771488	,9.8259945
1384081771497	,9.035966
1384081771507	,10.277789
1384081771516	,9.1205015
1384081771533	,16.953476
1384081771543	,9.377456
1384081771553	,9.794255
1384081771562	,8.888629
1384081771574	,12.431784
1384081771589	,14.76257
1384081771605	,16.06578
1384081771616	,10.444936
1384081771625	,9.774834
1384081771636	,10.396512
1384081771649	,12.734814
1384081771662	,12.803816
1384081771672	,10.858565
1384081771682	,9.078256
1384081771692	,10.081811
1384081771701	,9.009065
1384081771710	,9.635683
1384081771719	,8.781315
1384081771729	,10.0740595
1384081771738	,8.909577
1384081771749	,10.227661
1384081771758	,9.739248
1384081771770	,11.134998
1384081771780	,9.759415
1384081771794	,14.608975
1384081771808	,13.676943
1384081771822	,13.616506
1384081771834	,12.577049
1384081771850	,15.778901
1384081771862	,11.568951
1384081771875	,13.536825
1384081771885	,9.753343
1384081771895	,10.287429
1384081771904	,8.533341
1384081771913	,9.294069
1384081771922	,8.87834
1384081771932	,9.57037
1384081771941	,8.760705
1384081771950	,9.300424
1384081771959	,8.776565
1384081771969	,10.161311
1384081771981	,11.567521
1384081771995	,14.454419
1384081772009	,14.046467
1384081772021	,11.561287
1384081772031	,9.865543
1384081772042	,10.645822
1384081772055	,13.2266
1384081772067	,12.054034
1384081772078	,10.369075
1384081772087	,9.7393675
1384081772097	,9.887598
1384081772108	,10.312204
1384081772117	,9.145024
1384081772128	,10.9596615
1384081772138	,10.231881
1384081772155	,17.160524
1384081772165	,9.724872
1384081772176	,10.88415
1384081772188	,11.818749
1384081772208	,20.371824
1384081772220	,11.104213
1384081772232	,12.417138
1384081772242	,9.974226
1384081772254	,11.355216
1384081772268	,13.95923
1384081772280	,12.690774
1384081772291	,10.839834
1384081772302	,10.296032
1384081772310	,8.792295
1384081772320	,9.597867
1384081772329	,8.53988
1384081772338	,9.526584
1384081772348	,9.613765
1384081772361	,13.2002125
1384081772372	,10.36336
1384081772382	,9.966703
1384081772392	,10.143672
1384081772404	,11.923966
1384081772421	,16.990904
1384081772434	,12.586148
1384081772443	,9.370203
1384081772462	,18.591705
1384081772474	,12.718267
1384081772487	,12.929517
1384081772498	,10.7086
1384081772508	,10.095203
1384081772518	,9.150722
1384081772528	,9.951199
1384081772537	,9.226145
1384081772547	,10.06022
1384081772556	,8.914029
1384081772566	,9.7752
1384081772575	,9.329299
1384081772586	,11.046859
1384081772596	,9.285503
1384081772606	,10.344418
1384081772628	,21.621996
1384081772639	,11.608828
1384081772652	,12.257395
1384081772670	,18.506628
1384081772680	,9.40934
1384081772691	,11.615569
1384081772702	,10.789137
1384081772712	,9.393782
1384081772721	,9.57816
1384081772733	,11.465172
1384081772743	,9.778052
1384081772753	,10.246285
1384081772768	,14.554575
1384081772779	,10.789349
1384081772789	,10.763131
1384081772799	,9.821669
1384081772810	,11.111727
1384081772831	,20.020597
1384081772841	,10.614466
1384081772853	,11.343204
1384081772865	,12.046384
1384081772880	,15.426102
1384081772890	,10.232856
1384081772902	,11.151784
1384081772911	,9.360922
1384081772922	,10.368983
1384081772931	,8.902963
1384081772940	,9.698249
1384081772949	,9.015967
1384081772960	,10.873902
1384081772972	,11.447589
1384081772983	,11.182641
1384081772995	,11.591195
1384081773006	,10.870553
1384081773015	,9.1801195
1384081773031	,15.900537
1384081773047	,15.700056
1384081773062	,15.320596
1384081773081	,19.137909
1384081773091	,10.043697
1384081773104	,12.161036
1384081773114	,10.059997
1384081773125	,11.532119
1384081773135	,10.019326
1384081773145	,9.300617
1384081773155	,10.013884
1384081773164	,9.231478
1384081773175	,10.6476145
1384081773185	,10.556518
1384081773197	,11.966551
1384081773207	,9.670597
1384081773218	,10.406222
1384081773231	,13.435817
1384081773247	,16.04238
