1384081743854	,2.775345
1384081743856	,2.728769
1384081743860	,2.99501
1384081743862	,2.5599432
1384081743865	,2.740165
1384081743868	,2.726639
1384081743871	,2.793979
1384081743874	,2.689431
1384081743876	,2.600462
1384081743879	,2.780416
1384081743882	,2.748866
1384081743885	,2.724546
1384081743888	,2.772202
1384081743893	,4.8317432
1384081743896	,3.306602
1384081743899	,3.060509
1384081743902	,2.625136
1384081743905	,2.76242
1384081743908	,2.966923
1384081743910	,2.37257
1384081743913	,2.413415
1384081743915	,2.5747828
1384081743918	,2.888792
1384081743921	,2.673943
1384081743925	,3.3198469
1384081743928	,2.8551369
1384081743931	,3.083956
1384081743935	,4.206344
1384081743939	,3.521459
1384081743942	,3.1220539
1384081743945	,2.638576
1384081743948	,3.094377
1384081743950	,2.614429
1384081743953	,2.829448
1384081743957	,3.6536412
1384081743960	,2.4541059
1384081743962	,2.3854852
1384081743965	,2.888253
1384081743968	,2.740232
1384081743971	,2.614523
1384081743974	,2.713575
1384081743976	,2.6675081
1384081743979	,2.674867
1384081743982	,2.7395792
1384081743985	,3.06493
1384081743988	,3.076602
1384081743991	,2.968137
1384081743994	,2.8023
1384081743999	,5.0953407
1384081744002	,2.9162729
1384081744005	,2.8866441
1384081744008	,2.670509
1384081744011	,2.832603
1384081744014	,2.497866
1384081744017	,2.8381321
1384081744020	,3.4248512
1384081744024	,3.353605
1384081744026	,2.717616
1384081744030	,3.053077
1384081744032	,2.61152
1384081744035	,2.7833269
1384081744039	,3.338813
1384081744042	,2.895632
1384081744046	,4.2578807
1384081744049	,2.585725
1384081744051	,2.592282
1384081744054	,2.661353
1384081744057	,2.6743588
1384081744060	,3.1918921
1384081744063	,2.582283
1384081744065	,2.6206412
1384081744068	,2.597379
1384081744071	,2.455085
1384081744074	,3.344238
1384081744077	,3.015614
1384081744080	,2.763822
1384081744083	,2.587292
1384081744086	,2.9066498
1384081744089	,3.372084
1384081744093	,3.2475328
1384081744097	,4.5653033
1384081744101	,3.192659
1384081744106	,5.612396
1384081744113	,6.359721
1384081744116	,3.435133
1384081744119	,2.7300959
1384081744121	,2.364995
1384081744124	,2.412075
1384081744127	,2.693519
1384081744129	,2.5843601
1384081744132	,2.759311
1384081744136	,4.00564
1384081744141	,4.2163043
1384081744144	,3.20029
1384081744146	,2.404389
1384081744150	,3.2317
1384081744152	,2.558055
1384081744155	,2.686866
1384081744159	,3.373707
1384081744163	,3.899807
1384081744166	,2.7287939
1384081744168	,2.523693
1384081744171	,2.566266
1384081744173	,2.5166569
1384081744176	,2.5077481
1384081744179	,2.8982759
1384081744187	,7.899447
1384081744190	,2.461924
1384081744192	,2.618509
1384081744195	,2.711882
1384081744198	,2.470303
1384081744201	,2.954491
1384081744203	,2.4568741
1384081744206	,2.893861
1384081744210	,3.3094542
1384081744212	,2.43268
1384081744215	,2.448331
1384081744219	,4.064293
1384081744222	,2.7804852
1384081744225	,3.0438101
1384081744228	,2.815268
1384081744232	,3.972138
1384081744235	,2.9538531
1384081744238	,3.592153
1384081744241	,2.7234929
1384081744243	,2.1642141
1384081744246	,2.376519
1384081744248	,2.206375
1384081744251	,2.655219
1384081744254	,2.799572
1384081744256	,2.7118192
1384081744259	,2.999294
1384081744264	,3.992589
1384081744266	,2.7500682
1384081744269	,2.739686
1384081744272	,2.411467
1384081744275	,2.7841809
1384081744277	,2.516624
1384081744280	,2.4914541
1384081744282	,2.605648
1384081744285	,2.574407
1384081744288	,2.734147
1384081744291	,2.781189
1384081744294	,2.912983
1384081744297	,3.346039
1384081744300	,2.79876
1384081744303	,3.1436708
1384081744307	,3.507004
1384081744310	,2.827086
1384081744312	,2.393126
1384081744315	,2.649966
1384081744320	,4.6112404
1384081744323	,3.596025
1384081744328	,4.114052
1384081744331	,3.411459
1384081744334	,3.037109
1384081744337	,2.484693
1384081744340	,2.864114
1384081744343	,2.972363
1384081744348	,4.593647
1384081744353	,5.229874
1384081744356	,2.7182772
1384081744358	,2.2829041
1384081744361	,2.4847958
1384081744363	,2.772309
1384081744367	,3.4486852
1384081744370	,2.627971
1384081744372	,2.577258
1384081744375	,2.5300438
1384081744378	,2.5850868
1384081744380	,2.7296698
1384081744383	,2.594459
1384081744386	,2.6617491
1384081744389	,2.5873702
1384081744392	,3.0754519
1384081744395	,3.089257
1384081744398	,2.6550481
1384081744401	,3.1302662
1384081744404	,3.215311
1384081744408	,3.511938
1384081744412	,3.792843
1384081744416	,4.165871
1384081744419	,2.810642
1384081744422	,2.644329
1384081744424	,2.5741022
1384081744427	,2.490926
1384081744429	,2.433583
1384081744433	,3.758231
1384081744436	,2.887137
1384081744440	,3.2083158
1384081744490	,49.99207
1384081744494	,3.9149399
1384081744496	,2.646209
1384081744501	,4.093454
1384081744504	,2.9203
1384081744507	,3.3364441
1384081744511	,3.5434618
1384081744513	,2.4660301
1384081744516	,2.511594
1384081744518	,2.414125
1384081744522	,3.355665
1384081744527	,4.856041
1384081744529	,2.508359
1384081744532	,2.7464051
1384081744534	,2.27841
1384081744537	,2.638083
1384081744540	,2.876379
1384081744543	,2.7435892
1384081744546	,3.153739
1384081744550	,3.316139
1384081744552	,2.7210839
1384081744556	,3.1839209
1384081744558	,2.208463
1384081744560	,2.358232
1384081744563	,2.5200372
1384081744567	,3.4231021
1384081744570	,2.878349
1384081744572	,2.332242
1384081744576	,4.213958
1384081744579	,2.6869419
1384081744582	,2.8877661
1384081744585	,2.6828082
1384081744588	,2.77077
1384081744590	,2.7830749
1384081744594	,3.152678
1384081744597	,2.795416
1384081744599	,2.651779
1384081744602	,2.89448
1384081744605	,3.020726
1384081744608	,2.4335492
1384081744611	,2.7919729
1384081744614	,2.5317252
1384081744616	,2.538751
1384081744619	,2.453369
1384081744622	,2.8256369
1384081744624	,2.5503368
1384081744627	,2.474083
1384081744630	,2.856792
1384081744633	,3.012757
1384081744637	,4.366584
1384081744642	,4.637918
1384081744644	,2.352852
1384081744647	,2.4579031
1384081744650	,2.612458
1384081744652	,2.652315
1384081744655	,2.870584
1384081744658	,3.0217361
1384081744662	,3.2210538
1384081744664	,2.229446
1384081744667	,2.4044352
1384081744669	,2.618833
1384081744673	,3.905741
1384081744676	,2.606539
1384081744679	,2.523939
1384081744681	,2.7703822
1384081744684	,2.67524
1384081744694	,9.345304
1384081744697	,2.915896
1384081744699	,2.52292
1384081744702	,3.06313
1384081744706	,3.221314
1384081744709	,2.765903
1384081744712	,2.867979
1384081744714	,2.567009
1384081744717	,2.472603
1384081744720	,2.843489
1384081744722	,2.517622
1384081744726	,3.154577
1384081744729	,3.36411
1384081744732	,3.29452
1384081744736	,3.350407
1384081744738	,2.221518
1384081744741	,2.5706189
1384081744743	,2.573953
1384081744746	,2.693769
1384081744749	,2.710529
1384081744752	,2.8138068
1384081744754	,2.4105392
1384081744759	,4.410458
1384081744762	,2.9822052
1384081744764	,2.381365
1384081744767	,2.458473
1384081744770	,2.5693731
1384081744772	,2.607327
1384081744775	,2.637419
1384081744779	,2.695827
1384081744782	,2.786536
1384081744787	,4.9609866
1384081744790	,2.725595
1384081744792	,2.595499
1384081744796	,3.5492911
1384081744799	,2.959996
1384081744802	,2.6532629
1384081744805	,2.673086
1384081744807	,2.651953
1384081744810	,2.80769
1384081744813	,2.8073092
1384081744816	,2.880949
1384081744819	,2.84025
1384081744822	,2.860848
1384081744825	,3.1819332
1384081744828	,2.7443402
1384081744831	,2.5096931
1384081744833	,2.4619288
1384081744840	,6.672794
1384081744843	,3.097896
1384081744846	,2.622576
1384081744849	,2.983113
1384081744852	,2.88291
1384081744855	,2.654666
1384081744858	,2.840189
1384081744860	,2.759279
1384081744863	,2.696347
1384081744866	,2.7671049
1384081744869	,2.911031
1384081744873	,3.361584
1384081744876	,2.9978302
1384081744878	,2.541307
1384081744881	,2.575349
1384081744884	,2.6541722
1384081744887	,2.747926
1384081744889	,2.8602
1384081744893	,3.0873492
1384081744900	,6.906909
1384081744907	,7.093588
1384081744911	,4.032996
1384081744915	,4.3829436
1384081744919	,3.097166
1384081744922	,3.520561
1384081744925	,2.501521
1384081744928	,2.75984
1384081744931	,2.910375
1384081744933	,2.4253469
1384081744937	,4.018165
1384081744941	,3.166786
1384081744945	,4.630018
1384081744949	,3.396737
1384081744955	,6.1104407
1384081744958	,2.4436011
1384081744963	,5.33224
1384081744967	,3.602107
1384081744969	,2.6992872
1384081744974	,4.5094676
1384081744976	,2.248572
1384081744979	,2.464453
1384081744982	,2.642828
1384081744984	,2.474056
1384081744987	,2.4582849
1384081744989	,2.694596
1384081744992	,2.442699
1384081744995	,2.722676
1384081744998	,2.743375
1384081745000	,2.558003
1384081745003	,2.468436
1384081745006	,2.623072
1384081745010	,4.1380506
1384081745013	,2.840875
1384081745015	,2.689477
1384081745018	,2.5625901
1384081745021	,2.653848
1384081745024	,2.813025
1384081745027	,3.251013
1384081745032	,4.605237
1384081745034	,2.730782
1384081745037	,2.4361942
1384081745040	,2.479761
1384081745042	,2.720119
1384081745045	,2.777333
1384081745048	,2.7835991
1384081745051	,2.575653
1384081745053	,2.480368
1384081745056	,2.510137
1384081745058	,2.560459
1384081745061	,2.447949
1384081745064	,2.573437
1384081745066	,2.467519
1384081745069	,2.596126
1384081745071	,2.6257992
1384081745074	,2.404116
1384081745077	,2.697536
1384081745079	,2.429996
1384081745082	,2.588629
1384081745085	,2.793196
1384081745087	,2.5183492
1384081745090	,2.652073
1384081745093	,3.018105
1384081745096	,2.461406
1384081745098	,2.5713701
1384081745104	,6.009541
1384081745111	,6.802024
1384081745115	,3.409807
1384081745123	,8.434448
1384081745137	,13.569421
1384081745141	,3.708933
1384081745144	,3.0749362
1384081745147	,2.815368
1384081745150	,2.677151
1384081745152	,2.492513
1384081745156	,3.3085802
1384081745158	,2.227376
1384081745161	,2.718075
1384081745163	,2.462162
1384081745166	,2.2626798
1384081745169	,2.8914828
1384081745171	,2.615019
1384081745174	,2.870832
1384081745177	,2.51155
1384081745180	,3.051459
1384081745183	,3.1953168
1384081745186	,2.3848689
1384081745188	,2.50005
1384081745191	,2.340166
1384081745193	,2.440876
1384081745196	,2.508646
1384081745198	,2.582029
1384081745201	,2.631775
1384081745203	,2.297962
1384081745206	,2.83307
1384081745209	,2.811579
1384081745212	,2.810482
1384081745215	,2.4961588
1384081745217	,2.438528
1384081745220	,2.4202461
1384081745222	,2.4561398
1384081745225	,2.624406
1384081745227	,2.282775
1384081745230	,2.576386
1384081745232	,2.288426
1384081745235	,2.777216
1384081745239	,3.273407
1384081745241	,2.80744
1384081745244	,2.649552
1384081745248	,3.877258
1384081745252	,3.901567
1384081745255	,2.586062
1384081745257	,2.5165591
1384081745260	,2.411885
1384081745262	,2.364435
1384081745265	,2.406416
1384081745267	,2.50751
1384081745270	,2.556266
1384081745273	,2.5249221
1384081745276	,3.4960701
1384081745279	,2.612186
1384081745281	,2.3284318
1384081745284	,2.298485
1384081745286	,2.4487562
1384081745289	,2.3139231
1384081745291	,2.3906999
1384081745294	,2.5091121
1384081745296	,2.732189
1384081745299	,2.372623
1384081745302	,2.853369
1384081745306	,3.6054142
1384081745309	,3.770544
1384081745312	,2.966547
1384081745317	,4.728288
1384081745320	,2.728595
1384081745322	,2.369676
1384081745325	,2.656655
1384081745328	,2.60999
1384081745332	,4.370001
1384081745335	,2.5619528
1384081745338	,2.8564441
1384081745341	,3.270366
1384081745344	,2.711456
1384081745348	,3.484531
1384081745352	,4.0000668
1384081745354	,2.492379
1384081745357	,2.396403
1384081745360	,2.761249
1384081745362	,2.233355
1384081745364	,2.4228392
1384081745367	,2.353879
1384081745369	,2.515409
1384081745372	,2.552461
1384081745375	,2.7934709
1384081745378	,3.3810658
1384081745381	,2.601247
1384081745384	,2.519669
1384081745386	,2.57322
1384081745389	,2.498775
1384081745392	,2.503219
1384081745394	,2.705826
1384081745397	,2.49507
1384081745400	,2.634226
1384081745403	,2.829289
1384081745405	,2.534899
1384081745408	,2.6730568
1384081745411	,2.6831632
1384081745414	,2.930222
1384081745416	,2.5048292
1384081745419	,2.720824
1384081745422	,2.5072381
1384081745424	,2.427449
1384081745427	,2.557232
1384081745429	,2.6466398
1384081745432	,2.540971
1384081745435	,2.96225
1384081745438	,3.253327
1384081745442	,3.6290061
1384081745446	,3.38852
1384081745448	,2.429118
1384081745451	,2.348306
1384081745453	,2.625345
1384081745457	,3.387864
1384081745464	,6.788224
1384081745466	,2.6354718
1384081745469	,2.665526
1384081745472	,2.5452871
1384081745474	,2.631563
1384081745477	,2.758826
1384081745480	,2.852153
1384081745483	,3.133314
1384081745486	,2.830447
1384081745489	,2.976216
1384081745492	,3.0872672
1384081745495	,2.925566
1384081745498	,2.555232
1384081745501	,2.599452
1384081745504	,3.06285
1384081745507	,2.781853
1384081745511	,4.327461
1384081745522	,10.903154
1384081745525	,3.303245
1384081745528	,2.787208
1384081745531	,2.395053
1384081745533	,2.564208
1384081745536	,2.709764
1384081745539	,2.465585
1384081745541	,2.483572
1384081745546	,4.7012596
1384081745549	,2.4782982
1384081745551	,2.848294
1384081745557	,5.267643
1384081745564	,6.878961
1384081745567	,3.641257
1384081745570	,2.286468
1384081745572	,2.3732638
1384081745575	,2.5904078
1384081745578	,2.6105459
1384081745581	,3.091079
1384081745584	,3.159229
1384081745588	,3.628239
1384081745590	,2.409174
1384081745593	,2.370032
1384081745595	,2.521666
1384081745598	,2.545304
1384081745600	,2.679776
1384081745603	,2.87441
1384081745606	,2.926186
1384081745609	,2.628196
1384081745612	,2.521263
1384081745615	,3.00972
1384081745618	,2.647092
1384081745620	,2.5640879
1384081745623	,2.507159
1384081745625	,2.522804
1384081745628	,2.47846
1384081745631	,2.965993
1384081745634	,2.757096
1384081745637	,2.73191
1384081745640	,3.233956
1384081745643	,3.078126
1384081745648	,5.067534
1384081745652	,3.657074
1384081745654	,2.358349
1384081745657	,2.4959629
1384081745659	,2.465523
1384081745663	,3.154106
1384081745665	,2.699006
1384081745668	,2.449923
1384081745671	,2.438753
1384081745673	,2.370719
1384081745676	,2.491539
1384081745678	,2.604699
1384081745681	,2.444103
1384081745684	,2.678096
1384081745686	,2.443356
1384081745689	,2.492736
1384081745691	,2.526469
1384081745694	,2.5413659
1384081745696	,2.525899
1384081745699	,2.817136
1384081745702	,2.8329098
1384081745705	,2.778452
1384081745708	,2.45701
1384081745711	,2.820076
1384081745716	,5.261253
1384081745719	,2.9214199
1384081745721	,2.520131
1384081745724	,2.874721
1384081745727	,2.614537
1384081745731	,3.967801
1384081745734	,2.545936
1384081745737	,2.678293
1384081745739	,2.658846
1384081745742	,2.5798092
1384081745745	,2.604476
1384081745749	,3.998734
1384081745751	,2.598353
1384081745754	,2.738846
1384081745757	,2.653533
1384081745760	,2.6850219
1384081745762	,2.266306
1384081745766	,4.1414266
1384081745769	,2.629643
1384081745771	,2.383881
1384081745774	,2.276272
1384081745776	,2.381845
1384081745780	,3.8039222
1384081745783	,2.471885
1384081745785	,2.450103
1384081745788	,2.659906
1384081745791	,2.621053
1384081745793	,2.6154132
1384081745796	,2.9183168
1384081745799	,2.297672
1384081745801	,2.590706
1384081745804	,2.482552
1384081745806	,2.4288821
1384081745809	,2.646516
1384081745811	,2.3026059
1384081745814	,2.428116
1384081745816	,2.412529
1384081745819	,2.689316
1384081745822	,2.487266
1384081745824	,2.415732
1384081745828	,3.3043969
1384081745831	,2.970324
1384081745833	,2.5970879
1384081745836	,2.439221
1384081745839	,3.078488
1384081745843	,3.61557
1384081745845	,2.51009
1384081745848	,2.241112
1384081745852	,4.378005
1384081745856	,3.47519
1384081745858	,2.542286
1384081745861	,2.457499
1384081745863	,2.500266
1384081745866	,2.699859
1384081745869	,2.9696898
1384081745872	,2.566662
1384081745874	,2.333636
1384081745877	,2.371153
1384081745879	,2.357933
1384081745882	,2.501005
1384081745884	,2.376708
1384081745886	,2.369106
1384081745890	,3.432642
1384081745893	,2.584486
1384081745895	,2.2973921
1384081745897	,2.345301
1384081745900	,2.357425
1384081745902	,2.4449651
1384081745905	,2.682969
1384081745908	,2.639059
1384081745910	,2.482373
1384081745913	,2.968183
1384081745917	,3.5773702
1384081745921	,3.3450458
1384081745923	,2.372856
1384081745926	,2.983561
1384081745929	,2.5104952
1384081745931	,2.32773
1384081745934	,3.04645
1384081745937	,2.427823
1384081745939	,2.237026
1384081745941	,2.183658
1384081745945	,3.984628
1384081745948	,2.831759
1384081745951	,3.0560338
1384081745954	,2.614186
1384081745957	,2.901273
1384081745960	,2.7277892
1384081745968	,8.12117
1384081745977	,8.789709
1384081745980	,2.979424
1384081745983	,2.552262
1384081745985	,2.531697
1384081745987	,2.207991
1384081745990	,2.841196
1384081745997	,6.529073
1384081746000	,2.775866
1384081746003	,2.579687
1384081746005	,2.505689
1384081746008	,2.636939
1384081746011	,2.758886
1384081746013	,2.503785
1384081746016	,2.271706
1384081746019	,3.029846
1384081746021	,2.432569
1384081746024	,2.306453
1384081746026	,2.760966
1384081746029	,2.585459
1384081746032	,2.752606
1384081746035	,2.8120801
1384081746038	,2.851616
1384081746040	,2.693124
1384081746043	,2.764751
1384081746046	,2.829479
1384081746049	,2.6158211
1384081746052	,2.810473
1384081746055	,3.1640038
1384081746058	,2.9306078
1384081746061	,3.139153
1384081746064	,2.652649
1384081746067	,2.947703
1384081746070	,2.820538
1384081746073	,3.210956
1384081746076	,2.72475
1384081746078	,2.403513
1384081746081	,2.58446
1384081746084	,2.58925
1384081746086	,2.5060992
1384081746089	,2.410389
1384081746091	,2.567539
1384081746095	,3.008779
1384081746098	,3.1900358
1384081746101	,3.1555371
1384081746105	,3.5841331
1384081746107	,2.4753158
1384081746110	,2.8818521
1384081746113	,2.7591941
1384081746116	,2.697999
1384081746128	,11.72137
1384081746133	,5.271416
1384081746145	,11.79544
1384081746148	,3.106087
1384081746152	,3.501211
1384081746154	,2.509733
1384081746157	,2.747497
1384081746160	,2.616496
1384081746162	,2.545309
1384081746165	,2.349076
1384081746168	,2.776819
1384081746172	,4.221881
1384081746176	,3.7448668
1384081746179	,3.56176
1384081746184	,4.535712
1384081746188	,3.542826
1384081746190	,2.5311332
1384081746193	,2.627903
1384081746197	,3.951383
1384081746200	,2.614295
1384081746203	,3.52761
1384081746206	,2.512542
1384081746208	,2.39269
1384081746211	,2.648272
1384081746214	,2.5577161
1384081746216	,2.6460161
1384081746219	,2.496626
1384081746222	,2.808388
1384081746224	,2.5033422
1384081746227	,2.4480228
1384081746230	,2.532823
1384081746232	,2.521857
1384081746235	,2.462593
1384081746237	,2.646039
1384081746240	,2.487996
1384081746243	,2.4640992
1384081746245	,2.521636
1384081746248	,3.0073621
1384081746251	,2.445896
1384081746253	,2.398334
1384081746256	,2.970804
1384081746260	,3.69932
1384081746264	,3.510407
1384081746268	,4.025064
1384081746270	,2.345536
1384081746273	,2.282622
1384081746275	,2.3503401
1384081746278	,2.608301
1384081746280	,2.559518
1384081746283	,2.999786
1384081746286	,2.2637029
1384081746288	,2.36385
1384081746291	,2.543792
1384081746293	,2.346656
1384081746296	,2.376523
1384081746298	,2.3292391
1384081746300	,2.258272
1384081746303	,2.4214818
1384081746306	,2.517008
1384081746308	,2.5798478
1384081746311	,2.434203
1384081746313	,2.3335931
1384081746315	,2.257633
1384081746318	,2.904419
1384081746321	,2.471923
1384081746324	,2.414628
1384081746326	,2.383971
1384081746328	,2.411145
1384081746331	,2.482313
1384081746333	,2.337811
1384081746338	,4.330494
1384081746341	,2.771491
1384081746343	,2.325987
1384081746346	,2.382701
1384081746348	,2.4005282
1384081746350	,2.346828
1384081746356	,5.119299
1384081746359	,3.351864
1384081746361	,2.267071
1384081746364	,2.209875
1384081746366	,2.612719
1384081746369	,2.3393998
1384081746371	,2.572847
1384081746374	,2.381563
1384081746376	,2.51047
1384081746379	,2.744885
1384081746382	,2.418473
1384081746384	,2.452379
1384081746388	,3.497624
1384081746390	,2.4964519
1384081746393	,2.6163769
1384081746396	,2.367262
1384081746398	,2.4062152
1384081746401	,2.669882
1384081746403	,2.450703
1384081746406	,2.635802
1384081746409	,2.4564629
1384081746411	,2.140169
1384081746414	,2.654358
1384081746416	,2.306488
1384081746418	,2.284089
1384081746421	,2.3402772
1384081746423	,2.479757
1384081746426	,2.418319
1384081746428	,2.1605182
1384081746431	,2.489175
1384081746433	,2.535887
1384081746436	,2.464749
1384081746438	,2.500136
1384081746441	,2.4804318
1384081746443	,2.3030062
1384081746445	,2.253695
1384081746448	,2.58726
1384081746451	,2.764919
1384081746454	,2.635339
1384081746457	,3.488646
1384081746460	,2.632503
1384081746462	,2.256392
1384081746466	,4.091864
1384081746469	,2.647472
1384081746471	,2.203393
1384081746474	,2.1233158
1384081746476	,2.523192
1384081746479	,2.310639
1384081746481	,2.3584352
1384081746485	,3.793822
1384081746488	,3.358582
1384081746491	,2.306732
1384081746493	,2.475827
1384081746496	,2.427779
1384081746509	,13.408314
1384081746511	,1.99097
1384081746514	,2.244962
1384081746516	,2.0089831
1384081746518	,2.062031
1384081746520	,2.19977
1384081746522	,2.143958
1384081746524	,1.909003
1384081746526	,2.065198
1384081746529	,2.416385
1384081746531	,2.179717
1384081746534	,3.1401331
1384081746537	,2.35056
1384081746540	,3.53252
1384081746542	,2.3293521
1384081746545	,2.18297
1384081746547	,2.132666
1384081746549	,2.0181391
1384081746551	,2.2204552
1384081746554	,2.4425259
1384081746557	,2.9427629
1384081746561	,3.931151
1384081746564	,3.2496831
1384081746568	,3.483331
1384081746571	,3.093793
1384081746573	,2.424372
1384081746575	,2.2491999
1384081746578	,2.614795
1384081746581	,2.460886
1384081746583	,2.718119
1384081746586	,2.3997462
1384081746588	,2.502082
1384081746592	,3.312793
1384081746596	,4.473734
1384081746599	,2.1388001
1384081746601	,2.221119
1384081746603	,2.42869
1384081746606	,2.2708921
1384081746608	,2.43572
1384081746611	,2.428973
1384081746613	,2.197904
1384081746615	,2.3870459
1384081746618	,2.233236
1384081746620	,2.2971961
1384081746623	,2.4412901
1384081746625	,2.5914161
1384081746628	,2.4988492
1384081746630	,2.521146
1384081746633	,2.583214
1384081746636	,2.400386
1384081746638	,2.236212
1384081746640	,2.307453
1384081746643	,2.2838492
1384081746645	,2.459385
1384081746648	,2.338006
1384081746650	,2.341299
1384081746652	,2.4488559
1384081746655	,2.469496
1384081746657	,2.3238082
1384081746660	,2.865531
1384081746663	,2.666341
1384081746666	,2.542647
1384081746668	,2.6120172
1384081746671	,2.968246
1384081746674	,2.833601
1384081746677	,2.568082
1384081746680	,2.5662858
1384081746682	,2.4241889
1384081746685	,2.583646
1384081746688	,2.859862
1384081746691	,2.987
1384081746693	,2.615649
1384081746696	,2.694139
1384081746699	,2.6709762
1384081746702	,2.888415
1384081746704	,2.6218722
1384081746707	,2.587537
1384081746710	,3.3125691
1384081746713	,2.443437
1384081746717	,3.465386
1384081746719	,2.213926
1384081746722	,2.7100892
1384081746724	,2.575406
1384081746727	,2.134321
1384081746729	,2.288409
1384081746732	,2.811917
1384081746735	,2.749273
1384081746737	,2.282023
1384081746740	,2.652623
1384081746744	,4.5641737
1384081746747	,2.412986
1384081746749	,2.417608
1384081746751	,2.217519
1384081746754	,2.665146
1384081746757	,2.760243
1384081746766	,9.292789
1384081746769	,2.793288
1384081746772	,2.216944
1384081746774	,2.559603
1384081746777	,3.140492
1384081746780	,2.288476
1384081746783	,3.0158
1384081746786	,2.758535
1384081746788	,2.356758
1384081746791	,2.729922
1384081746793	,2.509833
1384081746796	,2.3774629
1384081746799	,3.05719
1384081746802	,2.948683
1384081746805	,2.521369
1384081746807	,2.456455
1384081746810	,2.699326
1384081746813	,2.991586
1384081746818	,4.450417
1384081746820	,2.374366
1384081746822	,2.1831632
1384081746825	,2.435909
1384081746827	,2.480593
1384081746829	,2.143283
1384081746832	,2.160362
1384081746834	,2.1591551
1384081746836	,2.356019
1384081746839	,2.2348359
1384081746841	,2.385221
1384081746843	,2.320313
1384081746846	,2.5524752
1384081746889	,43.159557
1384081746894	,4.418009
1384081746898	,4.3121347
1384081746901	,2.535063
1384081746903	,2.323654
1384081746906	,2.3605
1384081746908	,2.512445
1384081746911	,2.694644
1384081746914	,2.715992
1384081746917	,2.852322
1384081746919	,2.361806
1384081746921	,2.281032
1384081746924	,2.887746
1384081746927	,2.5694718
1384081746929	,2.274369
1384081746932	,2.189079
1384081746934	,2.238922
1384081746937	,2.946476
1384081746939	,2.402249
1384081746942	,2.421613
1384081746944	,2.310425
1384081746947	,2.535359
1384081746949	,2.289521
1384081746952	,2.438398
1384081746954	,2.209493
1384081746956	,2.2682729
1384081746959	,2.362586
1384081746961	,2.42907
1384081746965	,3.263139
1384081746967	,2.648914
1384081746970	,3.0051088
1384081746973	,2.3554132
1384081746975	,2.201462
1384081746977	,2.180653
1384081746980	,2.559772
1384081746982	,2.3984299
1384081746985	,3.015869
1384081746988	,2.230942
1384081746990	,2.277626
1384081746992	,2.269663
1384081746995	,2.115725
1384081746997	,2.179026
1384081746999	,2.233629
1384081747002	,2.372583
1384081747004	,2.362275
1384081747007	,3.147444
1384081747009	,2.0676918
1384081747012	,2.6127691
1384081747015	,2.3997362
1384081747017	,2.65973
1384081747021	,4.048863
1384081747024	,2.322113
1384081747026	,2.394689
1384081747029	,2.604006
1384081747031	,2.264142
1384081747034	,2.4986289
1384081747036	,2.451222
1384081747039	,2.2022262
1384081747041	,2.2934961
1384081747043	,2.2638621
1384081747045	,2.084058
1384081747048	,2.2094991
1384081747050	,2.379373
1384081747053	,2.342241
1384081747055	,2.214125
1384081747057	,2.486981
1384081747060	,2.664526
1384081747062	,2.1640759
1384081747065	,2.2682528
1384081747067	,2.237366
1384081747070	,2.536029
1384081747072	,2.243582
1384081747074	,2.247153
1384081747078	,4.077724
1384081747081	,2.4734519
1384081747084	,2.580662
1384081747086	,2.1426752
1384081747089	,2.649
1384081747092	,3.0447462
1384081747095	,3.255344
1384081747098	,2.657145
1384081747100	,2.448932
1384081747104	,3.3252099
1384081747106	,2.300112
1384081747108	,2.23231
1384081747111	,2.264256
1384081747114	,2.971202
1384081747117	,2.898143
1384081747120	,3.5487099
1384081747123	,2.215659
1384081747125	,2.482446
1384081747128	,2.594166
1384081747130	,2.267436
1384081747132	,2.295106
1384081747135	,2.240778
1384081747137	,2.405077
1384081747141	,3.631649
1384081747145	,3.5723479
1384081747148	,3.678301
1384081747151	,2.476753
1384081747153	,2.460649
1384081747156	,2.145539
1384081747158	,2.375236
1384081747162	,3.582133
1384081747164	,2.559945
1384081747167	,2.685062
1384081747170	,2.4578822
1384081747172	,2.371408
1384081747174	,2.107402
1384081747176	,2.274293
1384081747179	,2.087928
1384081747181	,2.29227
1384081747183	,2.1953292
1384081747186	,2.8819818
1384081747189	,2.793639
1384081747191	,2.179499
1384081747194	,2.642582
1384081747197	,2.572723
1384081747199	,2.5990791
1384081747203	,3.152917
1384081747206	,3.084716
1384081747210	,3.973681
1384081747212	,2.4839551
1384081747215	,2.317706
1384081747217	,2.182505
1384081747219	,2.4592628
1384081747222	,2.638396
1384081747225	,2.4105291
1384081747227	,2.101896
1384081747229	,2.2169838
1384081747232	,2.332329
1384081747234	,2.197022
1384081747236	,2.493316
1384081747239	,2.4884331
1384081747242	,2.5022008
1384081747244	,2.5654452
1384081747246	,2.250029
1384081747249	,2.611803
1384081747252	,2.374606
1384081747254	,2.589752
1384081747257	,2.606909
1384081747259	,2.497329
1384081747262	,2.177698
1384081747264	,2.442615
1384081747267	,2.395915
1384081747269	,2.418202
1384081747272	,2.553015
1384081747274	,2.5147529
1384081747277	,2.521416
1384081747280	,2.53358
1384081747282	,2.459189
1384081747285	,2.6206932
1384081747287	,2.494281
1384081747290	,2.777437
1384081747293	,2.550096
1384081747296	,2.813942
1384081747298	,2.695301
1384081747301	,2.7413578
1384081747304	,2.504587
1384081747306	,2.402732
1384081747309	,2.622773
