10641,29.864
10670,29.024
10701,30.882
10731,29.82
10763,31.251
10794,30.952
10825,31.262
10857,31.404
10890,32.83
10920,29.837
10955,34.69
10990,34.885
11026,35.617
11059,32.257
11089,30.42
11117,27.835
11143,25.89
11171,27.349
11198,26.962
11224,26.0
11250,25.687
11276,26.342
11307,30.903
11337,29.514
11364,26.556
11391,26.643
11417,26.229
11443,26.462
11470,26.792
11497,26.792
11525,27.545
11552,26.657
11578,26.498
11607,28.017
11636,29.14
11666,30.153
11699,32.001
11729,30.025
11764,35.309
11794,29.166
11824,29.984
11854,29.577
11884,30.297
11914,29.727
11946,31.439
11976,29.622
12007,30.889
12039,31.868
12070,30.198
12101,31.201
12132,30.354
12170,38.613
12208,37.82
12248,39.034
12289,40.547
12331,41.779
12371,40.372
12413,41.345
12489,75.351
12531,42.367
12574,42.725
12612,37.071
12649,37.08
12688,38.206
12727,39.287
12766,38.753
12804,37.904
12842,36.904
12884,41.989
12919,34.976
12956,36.672
12991,34.624
13028,37.084
13067,38.341
13102,35.132
13132,29.453
13159,26.803
13189,29.942
13219,29.886
13247,27.773
13276,28.443
13303,27.398
13332,28.113
13359,27.363
13387,27.518
13417,29.756
13446,28.774
13476,29.764
13505,28.622
13532,27.43
13558,25.972
13588,29.009
13616,27.737
13643,26.953
13670,27.686
13700,28.972
13727,27.073
13757,29.652
13785,27.926
13811,26.497
13840,28.492
13869,28.186
13897,28.67
13924,26.104
13952,28.613
13979,26.877
14007,27.493
14034,26.936
14062,28.268
14091,28.322
14118,26.92
14144,26.032
14170,25.425
14200,30.479
14227,26.069
14254,27.386
14280,26.011
14307,26.418
14333,25.765
14362,29.075
14390,27.919
14418,27.448
14447,29.329
14475,27.703
14507,31.834
14536,28.44
14563,27.492
14590,26.608
14616,26.262
14642,25.66
14671,28.784
14698,26.659
14724,26.298
14751,26.906
14781,29.046
14811,30.461
14839,27.498
14869,29.565
14900,31.409
14926,25.827
14956,29.618
14985,28.631
15011,26.074
15039,27.547
15066,26.75
15093,26.716
15120,26.915
15150,30.124
15177,26.752
15204,27.011
15230,25.893
15257,26.45
15285,28.486
15312,26.625
15341,28.438
15368,27.566
15395,26.582
15422,26.341
15449,26.882
15476,27.271
15504,27.601
15530,26.01
15556,25.711
15583,27.166
15609,26.079
15635,25.861
15666,30.892
15693,26.079
15719,26.582
15745,25.936
15772,26.423
15798,25.909
15842,43.482
15869,27.332
15896,26.535
15923,26.705
15950,26.614
15975,25.793
16005,29.481
16034,28.76
16066,31.541
16096,29.724
16124,28.575
16153,27.989
16181,28.505
16208,26.839
16234,25.51
16263,28.881
16290,26.799
16316,26.374
16343,26.755
16369,25.888
16399,29.285
16426,26.964
16454,27.918
16482,27.567
16511,28.977
16539,28.008
16567,27.744
16596,28.501
16627,30.894
16657,30.384
16688,30.221
16722,33.986
16749,27.156
16778,28.367
16804,25.663
16832,28.36
16858,25.763
16884,26.03
16912,27.169
16938,26.065
16965,27.353
16994,28.283
17020,25.876
17046,25.683
17071,25.596
17101,29.996
17128,26.084
17154,26.631
17183,27.857
17209,26.053
17236,26.721
17264,28.495
17293,29.078
17324,30.136
17351,27.424
17377,25.956
17404,26.026
17433,28.68
17469,36.195
17498,28.778
17524,25.805
17549,25.482
17580,30.331
17608,27.448
17635,27.231
17665,29.377
17693,27.845
17720,27.621
17748,27.468
17776,28.21
17803,26.751
17831,27.289
17857,26.451
17883,25.894
17910,26.529
17936,25.766
17961,25.314
17988,26.999
18022,33.431
18051,29.134
18077,25.809
18103,25.428
18129,25.623
18155,26.0
18181,25.955
18209,27.78
18238,29.589
18267,28.204
18295,28.064
18321,25.786
18349,27.575
18374,25.544
18406,31.053
18431,25.735
18457,25.43
18487,30.274
18514,26.067
18540,26.535
18566,25.672
18592,25.563
18619,26.575
18644,25.34
18670,26.301
18698,27.078
18724,26.509
18750,25.075
18779,29.649
18808,28.567
18836,27.542
18862,26.016
18888,26.333
18916,27.332
18942,26.121
18972,29.544
18999,26.942
19026,26.932
19052,25.982
19078,25.608
19104,25.617
19130,25.904
19155,25.444
19185,29.305
19211,26.302
19242,30.823
19269,26.221
19295,26.428
19322,27.179
19351,28.793
19377,25.726
19404,26.528
19435,30.802
19464,28.558
19491,27.708
19519,27.119
19547,28.147
19577,29.678
19604,27.542
19632,27.043
19659,27.148
19692,32.669
19719,27.182
19747,27.652
19778,30.583
19806,28.693
19832,25.787
19858,25.794
19885,26.15
19911,26.413
19940,28.215
19967,27.222
19994,27.055
20021,26.328
20048,27.147
20076,28.042
20109,32.874
20156,46.716
20184,27.537
20211,27.127
20238,27.055
20266,27.387
20292,25.875
20319,26.949
20347,28.048
20380,32.243
20407,27.219
20433,25.971
20459,25.595
20486,26.747
20514,27.832
20541,27.552
20569,27.259
20595,25.804
20622,27.188
20649,26.747
20675,25.952
20706,30.502
20736,29.604
20764,27.831
20791,26.899
20818,27.542
20844,25.691
20871,26.226
20899,28.297
20927,27.562
20953,26.175
20983,29.942
21013,29.622
21040,27.171
21066,25.79
21093,26.73
21119,25.988
21145,25.52
21171,25.608
21197,26.321
21223,26.269
21251,26.912
21277,25.977
21303,26.102
21329,25.766
21355,25.583
21380,25.801
21406,25.715
21432,25.79
21459,26.15
21484,25.48
21510,25.672
21538,28.158
21565,26.559
21591,25.583
21617,25.581
21643,26.026
21670,27.157
21697,26.914
21723,26.168
21749,25.532
21777,27.566
21810,32.633
21838,28.714
21870,31.248
21896,25.686
21922,25.847
21952,30.711
21979,26.31
22007,27.94
22033,25.969
22060,27.062
22087,26.15
22115,28.552
22144,28.55
22172,27.567
22199,26.978
22226,26.574
22253,27.04
22280,27.145
22306,25.658
22336,30.451
22363,25.968
22389,25.921
22417,28.439
22443,25.894
22470,26.765
22496,26.099
22524,27.575
22550,25.89
22576,26.059
22602,26.025
22628,25.736
22655,26.467
22683,28.239
22710,26.826
22741,30.313
22767,26.046
22795,27.722
22822,27.161
22850,27.363
22878,27.915
22904,26.15
22933,29.127
22961,27.989
22992,30.794
23020,27.592
23049,29.003
23076,26.25
23101,25.3
23132,30.374
23157,25.568
23186,28.016
23212,26.159
23240,27.644
23268,27.974
23295,27.144
23322,26.504
23350,28.344
23378,27.64
23404,25.437
23430,26.543
23458,27.483
23484,26.197
23511,26.522
23537,26.162
23563,25.917
23590,26.686
23618,27.51
23649,30.615
23676,26.699
23703,26.977
23733,30.342
23760,27.063
23791,30.914
23820,28.667
23848,27.349
23876,27.826
23902,26.228
23928,25.926
23954,25.603
23983,28.769
24012,29.137
24040,27.171
24065,25.727
24093,27.271
24121,27.847
24147,25.956
24176,28.589
24202,25.794
24228,26.095
24255,27.354
24284,28.285
24310,25.783
24336,26.264
24364,27.41
24392,27.848
24420,27.603
24449,29.607
24477,27.521
24504,27.204
24533,28.185
24562,29.174
24589,26.371
24615,26.535
24642,26.219
24668,25.902
24695,27.774
24723,27.507
24749,25.569
24775,26.27
24801,25.629
24827,26.258
24855,27.063
24883,28.096
24909,26.143
24937,28.163
24975,37.116
25001,26.286
25027,25.814
25055,28.141
25083,27.096
25109,26.411
25136,26.291
25163,27.088
25189,26.106
25219,29.43
25246,27.013
25273,26.683
25299,25.814
25325,25.899
25352,27.462
25379,26.75
25407,27.285
25433,26.625
25460,26.111
25487,27.513
25514,26.737
25541,26.231
25568,27.125
25594,25.724
25620,25.945
25646,25.994
25672,26.242
25699,26.811
25730,30.097
25756,26.638
25784,27.617
25810,25.747
25836,26.16
25877,40.523
25903,25.938
25929,26.061
25956,26.17
25982,26.427
26009,26.742
26037,27.373
26063,26.539
26090,27.088
26117,25.99
26143,26.315
26170,26.322
26196,26.823
26224,26.964
26249,25.757
26276,26.11
26303,27.266
26330,26.569
26356,26.305
26387,30.663
26414,26.81
26443,28.399
26469,25.825
26495,26.682
26522,25.964
26549,27.014
26575,25.742
26601,25.951
26627,25.989
26653,25.793
26680,26.843
26707,27.369
26734,26.111
26761,27.324
26787,26.017
26815,27.134
26843,28.687
26871,27.237
26897,26.078
26923,25.908
26949,26.051
26975,25.862
27002,26.793
27030,27.352
27056,25.981
27082,25.899
27108,25.99
27135,27.103
27163,27.482
27191,27.534
27217,26.169
27246,29.096
27273,26.922
27299,26.041
27326,26.511
27353,26.726
27379,26.002
27406,26.877
27432,25.947
27458,25.922
27484,26.048
27512,27.17
27538,26.579
27564,25.807
27591,26.149
27617,25.828
27645,28.054
27672,26.688
27698,25.935
27724,25.902
27752,27.666
27781,28.821
27807,25.842
27833,26.14
27859,26.029
27885,26.314
27913,27.193
27940,26.926
27966,26.074
27994,27.474
28020,26.298
28048,27.607
28076,27.578
28102,25.987
28128,25.758
28154,25.615
28180,26.201
28207,26.922
28236,29.059
28267,30.444
28293,26.213
28321,27.451
28349,28.494
28377,27.328
28403,26.214
28432,28.423
28461,29.14
28489,28.023
28516,26.37
28543,26.979
28570,26.867
28599,28.545
28625,25.998
28651,26.0
28677,25.978
28704,27.051
28731,26.069
28758,26.957
28784,26.229
28812,27.323
28839,27.291
28867,27.408
28893,26.548
28921,27.631
28949,27.451
28976,27.472
29004,27.667
29032,27.203
29058,26.059
29084,25.879
29113,29.365
29139,25.864
29166,26.35
29198,31.836
29227,28.583
29254,27.37
29285,30.254
29315,29.715
29344,29.568
29372,27.117
29399,27.445
29427,27.263
29453,25.731
29482,29.002
29509,27.189
29538,28.864
29570,31.446
29597,27.225
29625,27.958
29653,27.428
29683,30.13
29713,29.995
29746,33.014
29778,31.709
29810,31.718
29836,25.993
29864,27.494
29890,25.8
29917,27.073
29943,25.966
29970,26.158
29996,26.036
30022,25.639
30049,27.153
30075,26.119
30103,27.91
30130,26.362
30156,26.265
30184,27.328
30214,30.144
30240,25.975
30268,27.612
30297,28.966
30326,29.291
30352,25.984
30381,28.244
30410,28.935
30436,26.407
30462,25.839
30491,28.367
30517,25.787
30546,29.427
30573,26.226
