23091,35.194
23126,34.748
23161,34.547
23196,34.514
23230,34.473
23266,35.035
23301,34.947
23336,34.765
23370,34.55
23405,34.978
23441,35.25
23476,35.213
23512,35.413
23547,34.775
23581,34.512
23616,34.773
23651,34.438
23686,35.002
23721,34.633
23756,34.651
23790,34.632
23825,34.585
23860,34.522
23895,34.684
23930,34.97
23965,34.631
23999,34.692
24034,34.487
24069,34.578
24104,34.85
24139,35.163
24174,34.679
24209,34.991
24244,34.791
24279,35.417
24314,34.591
24350,35.165
24384,34.772
24419,34.886
24454,34.686
24489,34.601
24524,34.665
24559,34.724
24594,34.678
24628,34.647
24663,34.742
24698,34.869
24733,34.891
24768,34.55
24803,34.793
24838,34.548
24876,37.931
24912,35.93
24947,34.803
24982,34.721
25016,34.675
25051,34.577
25086,34.589
25121,34.463
25155,34.58
25190,34.608
25225,34.814
25260,35.308
25295,34.642
25330,34.425
25368,37.525
25403,34.933
25437,34.629
25472,34.852
25507,34.609
25543,35.913
25579,35.738
25614,34.873
25649,34.787
25684,35.138
25720,35.321
25755,34.976
25790,34.687
25825,35.429
25861,35.31
25896,34.522
25931,34.754
25966,35.048
26001,34.716
26036,34.943
26071,34.616
26106,34.674
26141,35.003
26177,35.652
26212,35.353
26248,35.489
26284,36.43
26321,36.362
26357,35.897
26393,36.165
26429,35.232
26465,36.063
26501,35.283
26536,35.075
26571,35.087
26606,35.218
26642,35.335
26677,34.879
26714,36.648
26751,37.191
26787,36.037
26823,35.305
26859,35.482
26894,34.761
26929,35.263
26965,35.308
27000,35.494
27035,34.784
27071,35.67
27108,36.48
27143,34.947
27178,35.241
27213,34.752
27250,36.362
27285,34.776
27322,37.065
27357,35.097
27393,35.921
27429,35.211
27464,35.502
27500,34.994
27536,36.091
27571,34.822
27610,38.718
27645,35.22
27682,36.953
27719,36.487
27758,38.833
27794,35.459
27834,39.539
27870,36.088
27907,36.678
27942,35.453
27979,36.654
28014,34.972
28052,37.769
28087,35.037
28124,36.8
28162,37.799
28199,36.153
28241,41.944
28277,36.241
28314,36.188
28351,37.348
28386,34.706
28422,35.284
28457,34.823
28492,34.895
28527,35.597
28562,34.924
28599,36.089
28634,35.054
28670,36.053
28706,35.293
28741,35.073
28776,35.071
28811,34.795
28847,35.559
28882,35.208
28917,34.853
28953,35.069
28988,34.955
29023,35.131
29058,34.764
29093,34.727
29128,34.815
29163,34.812
29198,34.924
29233,34.911
29269,35.982
29304,34.965
29340,35.313
29375,34.53
29409,34.524
29444,34.637
29479,34.75
29514,34.887
29549,35.189
29584,34.674
29619,34.697
29654,34.966
29689,34.908
29725,35.194
29761,35.693
29797,35.871
29832,35.34
29868,35.833
29904,35.78
29940,35.297
29975,34.872
30011,35.809
30046,35.55
30081,34.588
30118,37.085
30153,34.9
30191,37.583
30229,37.473
30264,34.847
30299,34.738
30334,35.171
30369,34.985
30404,34.929
30439,34.829
30474,34.867
30510,35.016
30545,34.892
30580,34.925
30615,34.839
30651,36.006
30687,35.234
30723,35.862
30758,35.14
30795,36.745
30831,35.616
30866,34.997
30901,34.955
30937,36.342
30973,35.754
31009,35.219
31044,35.361
31079,34.969
31114,34.663
31150,35.634
31185,35.038
31221,35.802
31256,34.764
31292,36.023
31330,36.984
31368,38.111
31405,36.861
31440,34.835
31475,34.896
31510,34.914
31545,34.879
31580,35.06
31615,34.678
31652,37.248
31689,36.823
31727,37.915
31763,34.92
31798,34.996
31833,34.718
31868,34.941
31902,34.478
31937,34.763
31972,34.459
32008,35.957
32043,35.162
32079,35.142
32114,35.32
32149,34.744
32184,34.735
32219,34.992
32253,34.359
32289,34.967
32323,34.546
32360,36.285
32395,35.188
32431,35.621
32466,34.769
32501,35.065
32537,35.743
32572,35.388
32608,35.632
32644,35.715
32679,34.702
32716,37.182
32755,38.527
32790,34.85
32825,34.874
32860,34.79
32898,38.184
32934,35.715
32971,36.174
33006,34.824
33042,35.653
33076,34.774
33112,34.875
33147,35.201
33182,34.571
33217,34.788
33252,34.809
33287,35.091
33322,35.207
33358,35.185
33395,37.015
33430,35.117
33465,34.659
33503,37.663
33539,36.608
33576,36.15
33611,35.127
33646,34.656
33682,36.443
33720,37.062
33758,38.629
33794,35.008
33829,34.851
33866,36.922
33901,35.391
33937,35.146
33972,34.83
34007,34.892
34043,36.452
34078,34.794
34116,37.428
34151,35.449
34188,36.585
34225,37.199
34262,36.982
34300,36.986
34337,37.647
34378,40.896
34413,34.799
34448,34.782
34483,34.749
34518,34.046
34552,34.179
34587,34.705
34622,34.87
34656,34.363
34691,34.713
34726,34.641
34761,34.86
34797,35.816
34832,34.409
34867,35.254
34902,34.965
34937,34.871
34973,35.252
35008,35.212
35043,35.096
35078,34.873
35114,35.018
35148,34.595
35184,34.986
35219,35.302
35254,34.745
35290,35.555
35325,34.876
35360,34.81
35395,34.709
35430,34.874
35465,35.318
35500,34.889
35535,34.719
35570,35.075
