5510,29.172
5540,29.646
5569,29.443
5598,29.33
5627,28.97
5657,29.479
5687,29.695
5717,30.001
5746,29.549
5776,29.542
5804,28.329
5834,29.258
5863,29.043
5891,28.41
5921,29.784
5950,28.498
5979,29.051
6008,29.135
6038,29.508
6066,28.738
6096,29.055
6126,30.056
6155,29.543
6186,30.309
6215,29.131
6245,30.404
6275,29.504
6305,29.574
6334,28.811
6363,29.579
6392,28.714
6421,28.961
6450,29.256
6480,29.272
6509,29.301
6539,29.641
6568,29.418
6598,29.224
6630,31.916
6662,32.029
6692,30.064
6722,29.996
6752,29.433
6782,30.02
6812,30.484
6844,31.59
6875,31.079
6905,29.275
6935,29.992
6965,29.906
6997,32.08
7027,29.543
7056,29.311
7087,31.185
7117,29.266
7147,30.741
7178,30.696
7209,30.359
7237,27.961
7268,30.919
7297,29.526
7330,32.408
7361,31.448
7390,28.77
7419,28.992
7448,28.727
7477,28.793
7508,30.746
7537,29.107
7566,28.495
7594,28.142
7622,28.526
7651,28.536
7681,29.74
7709,28.622
7739,29.457
7768,29.349
7798,29.753
7828,29.689
7858,29.59
7887,29.693
7917,29.74
7949,31.909
7979,29.985
8010,30.785
8040,29.49
8069,29.418
8099,29.419
8128,29.653
8158,28.996
8186,28.459
8216,29.379
8245,28.986
8274,29.11
8303,28.703
8333,30.184
8362,28.891
8391,29.057
8420,28.813
8452,31.406
8481,29.299
8513,31.507
8541,28.693
8571,29.419
8600,29.369
8630,29.295
8659,29.582
8690,30.107
8719,29.635
8750,30.229
8779,29.691
8809,29.656
8839,29.564
8869,30.034
8898,29.44
8929,30.3
8958,29.624
8989,30.709
9019,29.93
9049,29.13
9078,29.232
9108,29.75
9137,29.339
9167,30.074
9197,29.387
9227,29.797
9257,29.991
9287,30.307
9317,29.63
9347,29.799
9378,31.364
9408,29.483
9437,28.783
9466,29.571
9495,29.074
9526,30.078
9555,29.159
9584,29.251
9614,29.76
9644,30.074
9674,29.509
9704,30.191
9733,29.436
9764,29.978
9793,29.807
9824,30.43
9855,30.5
9885,30.695
9915,30.078
9945,29.737
9978,32.685
10009,31.237
10039,29.877
10071,31.8
10101,29.897
10133,31.589
10163,29.772
10193,30.503
10223,29.92
10254,30.249
10284,30.222
10314,30.231
10344,29.71
10374,30.047
10404,29.519
10433,29.196
10464,30.676
10494,30.382
10524,30.054
10554,29.281
10584,30.046
10614,29.93
10644,30.172
10675,30.228
10705,30.46
10735,30.167
10765,30.041
10798,32.208
10828,30.148
10858,29.933
10888,29.615
10917,29.609
10948,30.224
10978,30.174
11008,30.306
11038,29.81
11069,30.745
11099,29.832
11129,30.223
11159,29.704
11189,30.095
11219,29.681
11249,29.612
11279,30.223
11309,29.801
11339,29.949
11369,29.447
11399,30.185
11428,29.371
11458,29.969
11488,29.311
11517,29.541
11547,29.709
11577,30.088
11607,29.985
11638,30.006
11668,30.008
11699,31.142
11729,30.251
11760,30.906
11790,30.196
11822,31.297
11853,30.705
11883,30.629
11914,30.501
11945,30.702
11975,30.571
12005,30.052
12036,30.016
12065,28.933
12094,29.689
12125,30.285
12155,29.798
12185,30.255
12215,30.203
12247,31.29
12277,30.42
12307,29.492
12337,30.263
12367,30.088
12397,29.307
12426,29.326
12455,29.234
12485,29.185
12515,29.904
12545,30.076
12574,29.255
12605,30.142
12635,30.098
12664,29.654
12695,30.034
12724,29.484
12755,30.541
12785,29.709
12815,29.931
12845,30.243
12875,30.204
12906,30.355
12935,29.477
12965,29.592
12996,30.382
13026,30.239
13056,29.924
13085,29.491
13119,33.259
13149,30.304
13179,29.753
13209,29.609
13238,29.578
13268,29.781
13300,32.004
13331,30.015
13361,30.39
13391,29.905
13420,29.249
13451,30.478
13481,29.671
13511,29.855
13541,30.586
13571,29.706
13602,30.391
13631,29.707
13661,29.482
13693,31.507
13723,29.755
13752,29.765
13782,29.71
13812,29.647
13843,30.599
13873,29.99
13902,29.607
13935,32.733
13966,30.965
13997,30.924
14028,30.77
14058,29.773
14088,29.808
14119,31.301
14149,29.807
14180,30.439
14209,29.413
14242,32.031
14272,30.044
14301,29.533
14333,31.583
14363,30.123
14396,32.366
14426,29.778
14457,30.906
14487,30.034
14517,29.674
14549,32.611
14579,29.628
14609,29.71
14638,29.516
14668,29.41
14698,29.836
14728,29.874
14758,30.198
14790,31.566
14822,32.243
14853,30.217
14883,30.527
14913,29.32
14943,29.98
14973,30.016
15003,30.117
15033,29.872
15064,30.18
15094,30.864
15125,29.953
15155,30.463
15186,30.729
15216,29.715
15247,30.652
15277,30.107
15307,29.878
15336,29.632
15367,30.289
15397,29.731
15427,29.895
15457,29.878
15487,30.172
15517,29.798
15547,29.733
15577,29.817
15607,30.289
15637,30.016
15667,30.249
15698,30.14
15728,29.848
15758,30.445
15789,30.961
15820,30.148
15853,32.887
15883,30.12
15916,33.557
15948,31.72
15978,29.928
16008,29.593
16038,29.958
16068,29.777
16098,30.006
16128,29.559
16158,29.765
16187,29.576
16217,29.561
16247,29.712
16277,29.707
16306,29.566
16336,29.876
16366,29.423
16396,29.627
16425,29.52
16455,29.698
16485,29.865
16515,29.552
16544,29.753
16574,29.635
16604,29.737
16634,29.485
16663,29.671
16693,29.858
16723,29.62
16753,29.756
16783,29.76
16812,29.401
16842,30.093
16872,29.875
16902,29.793
16932,29.58
16962,29.777
16992,29.676
17021,29.682
17051,29.594
17081,30.106
17111,29.753
17141,29.734
17171,29.712
17201,29.789
17231,29.893
17260,29.645
17290,29.897
17320,29.683
17350,29.655
17380,29.602
17410,29.853
17440,29.864
17469,29.579
17499,30.06
17529,29.563
17559,29.891
17589,29.395
17618,29.75
17648,29.399
17686,38.004
17720,33.886
17751,30.965
17784,33.093
17815,30.214
17845,29.86
17879,34.755
17911,31.1
17941,30.255
17972,30.918
18002,30.003
18032,30.037
18063,30.856
18093,30.035
18128,34.308
18158,30.077
18188,30.047
18218,29.783
18247,29.562
18278,30.116
18309,31.183
18339,29.491
18369,29.908
18398,29.773
18429,30.012
18459,29.99
18490,31.772
18520,29.758
18552,31.154
18581,29.849
18612,30.418
18643,30.524
18672,29.778
18703,30.735
18734,30.652
18765,31.078
18798,33.068
18828,29.624
18859,30.84
18890,30.667
18921,31.288
18953,31.337
18987,34.487
19018,30.336
19048,30.665
19079,30.355
19111,31.671
19141,30.31
19171,30.419
19202,30.722
19234,31.156
19264,30.048
19295,31.612
19341,45.337
19372,30.697
19402,29.894
19432,30.822
19464,31.382
19496,31.443
19526,30.58
19558,32.118
19590,31.34
19621,31.585
19652,30.275
19682,30.311
19714,31.184
19744,30.529
19774,30.05
19805,30.18
19834,29.806
19865,30.298
19895,30.003
19925,29.667
19957,32.243
19991,33.636
20022,31.561
20053,30.047
20083,30.797
20113,29.905
20144,30.288
20175,31.114
20205,30.088
20236,30.827
20267,31.06
20299,30.958
20329,30.853
20360,30.032
20390,30.3
20422,32.338
20453,30.054
20485,32.129
20515,30.448
20546,30.29
20577,31.447
20608,30.6
20638,30.169
20669,30.309
20700,31.037
20730,29.9
20760,30.549
20790,29.738
20821,30.377
20851,29.934
20881,29.635
20911,30.399
20941,29.922
20971,30.214
21002,30.113
21031,29.607
21061,29.604
21091,30.088
21121,29.666
21151,29.81
21181,29.746
21210,29.721
21240,29.603
21270,29.696
21301,30.937
21331,29.669
21361,30.32
21391,30.041
21422,30.149
21451,29.722
21481,29.489
21511,30.288
21541,29.487
21571,29.887
21601,29.713
21630,29.563
21660,29.653
21690,29.715
21720,29.64
21750,29.725
21779,29.464
21812,32.478
21842,29.779
21871,29.724
21901,29.932
21931,29.404
21961,29.828
21991,29.767
22021,30.017
22051,29.863
22081,29.675
22111,29.804
22140,29.812
22171,30.264
22201,29.836
22231,29.852
22261,30.476
22292,30.55
22323,30.731
22353,30.492
22384,30.275
22415,30.782
22446,31.54
22477,30.604
22507,30.303
22537,29.623
22567,29.848
22597,29.581
22626,29.636
22656,29.593
22686,29.94
22716,29.629
22746,29.911
22775,29.507
22806,30.134
22835,29.66
22865,29.486
22895,29.663
22924,29.516
22954,29.869
22984,29.838
23015,30.214
23044,29.772
23074,29.683
23104,30.13
23134,29.806
23165,30.2
23195,30.179
23225,30.107
23255,29.687
23285,29.681
23314,29.503
23344,29.712
23374,29.669
23404,29.687
23433,29.606
23463,29.915
23493,29.755
23523,29.974
23553,29.708
23583,29.806
23613,29.651
23643,29.881
23672,29.633
23704,31.052
23733,29.627
23763,29.796
23793,29.962
23826,32.409
23857,30.78
23889,32.356
23920,31.17
23952,31.84
23983,30.827
24020,36.704
24052,31.475
24085,33.473
24116,30.418
24146,30.387
24176,29.749
24206,29.898
24236,30.109
24266,29.906
24298,31.452
24328,30.287
24358,29.27
24387,29.156
24416,29.281
24446,29.609
24476,30.449
24507,30.006
24537,29.949
24567,30.339
24598,30.684
24627,28.972
24657,30.293
24687,29.354
24716,29.668
24746,29.765
24776,29.983
24806,29.878
24837,30.404
24868,31.108
24898,30.159
24929,30.594
24959,30.119
24991,31.243
25022,31.356
25053,31.362
25084,30.888
25116,31.095
25146,30.183
25176,29.879
25206,30.321
25236,29.664
25267,30.786
25298,30.598
25328,30.699
25359,30.217
25390,31.054
25420,29.834
25450,29.642
25480,29.891
25511,30.847
25540,29.788
25570,29.656
25600,29.434
25629,29.457
25660,30.48
25689,29.397
25720,30.586
25750,29.901
25780,30.215
25811,30.371
25843,31.739
25874,31.085
25904,30.295
25935,30.628
25965,30.03
25995,29.984
26025,29.54
26055,30.273
26085,30.037
26115,29.995
26145,29.451
26175,29.887
26205,29.966
26235,29.692
26265,30.148
26295,30.242
26325,29.987
26356,30.225
26387,30.837
26418,31.144
26449,30.573
26479,29.917
26509,29.998
26539,29.839
26569,30.18
26598,29.342
26628,29.173
26658,30.01
26688,29.682
26718,30.048
26748,30.184
26778,29.907
26808,29.905
26838,29.891
26868,29.831
26898,30.244
26928,29.751
26958,29.809
26988,30.014
27018,30.123
27048,29.668
27079,30.637
27109,30.173
27139,29.498
27169,29.765
27199,29.724
27228,29.669
27258,29.684
27289,30.402
27319,29.946
27349,29.744
27379,30.003
27408,29.206
27438,29.6
27468,30.078
27498,29.887
27527,29.579
27557,29.689
27587,29.627
27617,29.579
27646,29.34
27676,29.561
27706,29.673
27735,29.609
27765,29.454
27795,30.091
27825,29.61
27855,30.206
27885,29.791
27915,30.032
27945,29.777
27975,29.868
28005,29.96
28034,29.484
28065,30.395
28095,29.524
28125,29.902
28155,29.931
28186,31.014
28215,29.641
28246,30.095
28276,30.159
28307,30.773
28337,29.665
28367,30.561
28397,29.908
28428,30.774
28459,30.89
28489,29.513
28519,30.465
28549,30.035
28579,29.778
28610,30.914
28640,29.821
28670,29.661
28701,30.589
28731,30.374
28762,30.534
28792,30.108
28822,30.4
28852,30.002
28883,30.036
28913,30.003
28942,29.452
28973,30.152
29003,30.263
29033,29.865
29063,30.057
29093,29.852
29129,35.531
29159,30.098
29189,30.544
29219,29.602
29249,30.142
29279,29.839
29309,29.853
29339,29.743
29369,29.707
29399,30.128
29429,30.049
29459,30.031
29489,30.032
29519,29.9
29550,30.193
29580,29.674
29609,29.83
29640,30.521
29670,29.881
29701,30.428
29732,30.983
29763,30.992
29793,30.454
29823,30.078
29855,31.184
29884,29.577
29915,29.978
29945,29.889
29975,30.331
30005,30.059
30035,29.429
30064,29.523
30094,29.546
30124,30.032
30154,29.545
30184,30.494
30214,29.641
30243,28.971
30273,29.911
30303,29.905
30333,29.498
30362,29.62
30392,29.972
30423,30.516
30453,30.038
30483,29.9
30513,29.711
30543,29.666
30573,29.961
30603,30.01
30632,29.388
30662,29.467
30692,29.819
30723,30.861
30753,30.289
30784,30.66
30814,29.492
30843,29.643
30874,30.498
30904,30.157
30934,29.915
30964,29.674
30994,29.511
31024,30.221
31054,29.414
31083,29.494
31113,30.236
31143,29.878
31174,30.126
31209,35.473
31240,30.993
31270,30.011
31300,29.173
31330,29.837
31360,29.63
31389,28.863
31418,29.515
31447,28.942
31477,29.672
31506,29.334
31536,29.815
31565,29.018
31595,29.184
31624,28.822
31652,28.642
31682,29.806
31712,29.936
31742,29.493
31771,29.216
31801,29.111
31830,29.576
31859,28.932
31889,29.258
31918,29.303
31948,29.508
31977,29.507
32007,29.392
32036,29.515
32065,29.038
32094,28.691
32124,29.566
32153,29.574
32184,29.956
32213,29.588
32243,29.577
32272,29.188
32302,29.585
32331,28.712
32360,28.923
32389,29.287
32419,29.921
32449,29.781
32479,29.706
32509,29.843
32538,29.391
32568,29.467
32597,29.196
32626,29.304
32656,29.43
32686,30.02
32717,30.745
32748,30.672
32779,31.26
32810,31.091
32842,31.161
32871,29.315
32900,29.318
32931,30.667
32963,31.369
32993,30.364
33024,30.594
33055,30.853
33085,30.098
33115,30.11
33145,29.896
33175,29.59
33205,29.962
33235,29.842
33265,29.963
33295,30.365
33324,29.196
33355,30.09
33385,29.739
33415,30.495
33445,29.73
33475,30.036
33505,29.416
33534,29.792
33565,30.354
33595,29.676
33625,29.919
33656,30.821
33685,29.744
33715,29.761
33746,30.875
33777,30.344
33808,30.788
33837,29.703
33867,29.808
33898,30.775
33928,30.199
33959,30.168
33989,30.026
34019,30.004
34049,29.719
34079,29.989
34110,30.837
34139,29.617
34169,29.358
34199,29.8
34228,29.066
34258,29.898
34288,30.455
34318,29.238
34347,29.554
34377,29.926
34407,29.635
34437,30.03
34467,30.018
34497,29.876
34528,30.49
34559,30.575
34589,29.806
34619,30.024
34648,29.58
34678,30.029
34709,30.535
34740,30.541
34770,29.988
34799,29.275
34829,29.443
34858,29.692
34888,29.882
34918,29.806
34948,29.82
34978,29.661
35008,29.962
35038,30.06
35069,30.41
35099,29.746
35129,30.64
35159,30.032
35189,29.445
35224,34.539
35254,29.917
35283,29.645
35314,30.155
35344,30.629
35376,31.704
35406,29.961
35436,29.292
35465,29.661
35495,30.085
35526,30.117
35557,31.163
35587,30.066
35617,29.334
35646,29.341
35675,29.365
35705,29.404
35735,30.376
35767,31.778
35797,29.758
35827,29.86
35859,31.438
35888,29.792
35920,31.262
35950,29.707
35980,29.817
36010,30.05
36042,32.116
36072,29.773
36102,29.682
36132,30.158
36162,29.632
36191,29.686
36221,29.763
36251,29.966
36280,28.978
36310,29.603
36340,29.78
36370,30.121
36400,29.543
36430,30.029
36460,29.623
36490,30.124
36519,29.478
36549,29.398
36579,29.834
36608,29.608
36638,29.197
36668,30.179
36700,31.703
36730,29.896
36760,30.073
36789,29.296
36819,29.397
36848,29.159
36879,30.495
36909,29.752
36939,30.436
36969,29.573
36999,29.713
37028,29.091
37057,29.45
37087,29.612
37117,29.964
37146,29.101
37176,29.499
37206,29.573
37236,30.025
37266,29.821
37295,29.774
37327,30.97
37356,29.813
37388,31.184
37418,29.871
37447,29.518
37477,29.392
37506,29.544
37536,29.37
37565,29.346
37595,29.658
37625,29.508
37654,29.301
37684,29.666
37712,28.441
37741,28.588
37770,28.366
37799,29.59
37828,28.892
37858,29.332
37888,30.017
37917,29.156
37946,29.196
37976,29.362
38005,29.102
38035,29.342
38064,28.913
38093,29.385
38122,29.162
38151,28.911
38180,29.071
38210,29.841
38240,29.25
38269,29.404
38299,29.407
38328,29.443
38358,29.387
38387,29.529
38417,29.602
38447,29.422
38476,29.061
38506,29.687
38536,30.368
38566,29.544
38596,29.868
38625,28.918
38654,29.399
38686,31.374
38715,29.561
38746,30.359
38775,29.52
38805,29.734
38834,28.871
38865,30.636
38894,29.525
38924,28.969
38956,32.018
38985,29.591
39016,30.991
39045,28.836
39075,29.346
39104,29.608
39134,29.74
39164,29.726
39193,29.257
39224,30.461
39254,29.541
39284,29.867
39315,30.978
39345,29.765
39375,29.885
39405,29.933
39434,29.842
39464,29.859
39493,28.837
39523,29.298
39553,29.642
39582,29.328
39612,29.865
39641,29.468
39671,29.185
39701,30.207
39732,30.692
39763,31.14
39793,29.675
39823,30.003
39853,30.24
39883,29.905
39912,28.717
39943,30.623
39974,31.091
40004,30.003
40036,31.373
40066,29.915
40095,29.689
40125,29.829
40155,29.916
40185,29.81
40215,29.885
40245,29.958
40275,29.785
40304,29.17
40334,29.586
40364,29.777
40394,29.531
40423,29.605
40453,29.373
40482,29.517
40512,29.765
40542,29.457
40571,28.683
40600,29.658
40630,29.137
40660,30.166
40691,30.904
40721,29.928
40751,29.939
40781,29.422
40810,29.063
40839,29.016
40868,29.296
40897,28.775
40926,28.607
40954,28.362
40983,28.505
41012,28.59
41041,28.965
41069,28.658
41098,28.981
41127,28.896
41156,28.25
41184,28.451
41213,28.706
41242,29.216
41271,28.532
41300,28.633
41328,28.506
41357,28.873
41386,28.766
41415,28.734
41444,28.661
41473,28.657
41501,28.809
41530,28.9
41559,28.365
41589,29.696
41618,29.691
41647,28.231
41676,28.788
41704,28.076
41733,28.748
41761,28.453
41789,28.007
41817,28.025
41847,29.378
41878,31.374
41908,29.433
41938,29.832
41968,30.354
41998,29.95
42028,29.771
42058,29.663
42088,29.9
42118,30.061
42148,29.867
42186,37.535
42216,29.742
42245,29.806
42276,30.148
42305,29.627
42336,30.008
42367,31.642
42397,29.796
42427,29.999
42457,29.663
42488,30.404
42519,30.885
42556,36.921
42585,29.553
42617,31.235
42647,30.269
42680,33.122
42710,30.004
42743,33.045
42774,30.172
42805,31.655
42838,32.272
42868,30.163
42898,30.03
42928,30.157
42959,30.124
42991,32.557
43023,31.922
43056,32.794
43090,33.439
43123,32.776
43153,30.03
43183,30.223
43215,31.993
43245,30.003
43277,32.11
43307,29.89
43339,31.505
43371,31.504
43400,29.81
43430,29.845
43460,29.887
43490,29.672
43520,29.647
43550,30.02
43580,30.033
43610,29.722
43640,29.797
43672,32.194
43702,29.902
43733,31.234
43764,29.976
43794,29.95
43824,29.89
43853,29.66
43883,29.623
43913,29.686
43943,29.838
43973,29.906
44002,29.577
44032,29.762
44062,29.869
44092,29.502
44121,29.658
44152,29.938
44182,29.941
44211,29.469
44241,29.975
44271,30.154
44301,29.942
44332,30.416
44362,29.68
44392,30.15
44422,29.783
44452,29.711
44481,29.65
44511,29.91
44541,29.983
44571,29.982
44601,29.665
44631,30.176
44661,29.614
44691,29.744
44721,30.007
44751,29.833
44781,29.845
44811,30.088
44841,29.654
44871,30.014
44901,29.734
44931,29.665
44961,30.103
44990,29.673
45020,29.917
45050,29.738
45080,30.065
45111,30.211
45141,30.195
45172,30.943
45202,29.865
45232,29.904
45262,29.986
45292,30.032
45322,30.16
45353,30.161
45383,30.128
45413,29.964
45443,29.937
45473,29.857
45503,29.655
45532,29.763
45565,32.89
45595,29.133
45625,29.709
45654,29.266
45684,29.75
45714,30.513
45745,30.341
45774,29.301
45804,29.628
45834,29.705
45864,30.769
45895,30.088
45925,30.048
45955,30.367
45986,30.228
46016,30.8
46047,29.997
46076,29.84
46106,29.522
46137,30.577
46166,28.864
46195,29.637
46226,30.274
46255,29.254
46285,29.526
46314,29.694
46345,30.469
46376,30.458
46406,30.655
46437,30.203
46466,29.756
46497,30.101
46527,29.935
46557,30.196
46586,29.49
46616,29.825
46646,29.669
46678,31.813
46707,29.327
46737,29.469
46766,29.188
46795,29.125
46826,30.105
46855,28.873
46884,29.221
46913,29.267
46943,29.745
46973,30.028
47003,30.17
47033,29.667
47063,29.958
47093,29.8
47123,30.152
47153,30.077
47185,30.952
47214,29.882
47244,29.792
47274,29.688
47304,29.455
47333,29.309
47363,29.685
47392,29.429
47421,28.933
47450,28.936
47479,28.968
47508,28.777
47538,29.18
47566,28.795
47595,28.78
47624,28.917
47653,28.476
47683,29.743
47712,29.203
47743,30.701
47774,30.722
47804,30.428
47835,30.365
47865,30.024
47895,30.406
47926,30.677
47957,30.629
47987,30.223
48022,35.326
48054,31.644
48085,30.709
48116,30.637
48147,31.344
48180,32.391
48210,29.911
48239,29.339
48268,29.344
48298,29.175
48327,28.861
48355,28.817
48385,29.073
48414,29.617
48445,30.419
48474,29.321
48503,28.764
48535,32.183
48564,28.977
48597,32.838
48627,29.112
48657,30.851
48687,29.099
48717,30.574
48747,29.547
48777,30.275
48807,29.113
48837,29.898
48866,29.284
48896,30.34
48926,29.895
48955,28.919
48984,28.985
49016,31.43
49046,29.833
49077,30.625
49107,30.69
49136,28.936
49166,29.14
49197,30.864
49228,31.396
49259,30.577
49288,29.671
49322,33.981
49353,30.104
49383,30.246
49414,31.059
49445,30.552
49475,30.251
49506,30.909
49540,33.338
49569,29.667
49602,32.476
49633,30.792
49665,32.55
49698,32.915
49729,30.174
49761,32.306
49791,30.298
49821,29.737
49851,30.11
49882,30.177
49912,29.966
49941,29.547
49972,30.816
50007,34.695
50037,30.201
50067,29.418
50097,29.61
50126,29.147
50156,29.901
50185,29.316
50215,29.691
50245,29.806
50275,29.77
50305,30.246
50335,29.814
50365,29.757
50394,29.275
50424,29.644
50454,30.066
50485,30.34
50514,29.779
50544,29.955
50574,29.94
50605,30.386
50635,29.848
50665,30.248
50696,30.719
50727,30.482
50757,30.399
50787,30.094
50819,31.531
50849,30.41
50879,29.992
50909,29.903
50939,29.766
50969,29.935
50999,29.806
51028,28.684
51056,28.436
51085,28.947
51116,30.553
51146,30.196
51177,30.805
51208,30.616
51237,29.555
51268,30.368
51297,29.609
51328,30.043
51358,30.377
51388,30.064
51418,30.164
51448,29.755
51478,29.846
51508,29.711
51538,30.155
51569,30.496
51599,30.451
51630,30.471
51659,29.514
51690,30.328
51721,30.949
51751,30.477
51781,30.063
51812,30.586
51843,31.181
51874,31.021
51905,30.923
51936,30.437
51966,30.456
51997,30.17
52027,30.245
52058,30.461
52087,29.541
52117,29.983
52147,30.082
52177,30.035
52207,29.619
52236,29.25
52266,29.665
52296,29.929
52326,30.051
52356,30.077
52386,29.582
52416,29.358
52445,29.754
52476,30.147
52505,29.301
52535,29.695
52564,29.666
52594,29.285
52624,30.121
52654,29.923
52684,29.576
52713,29.77
52744,30.223
52773,29.482
52803,29.172
52832,29.645
52862,29.849
52892,29.859
52923,30.554
52953,30.141
52983,29.617
53013,29.876
53043,30.256
53073,29.678
53106,33.453
53135,29.166
53166,30.325
53196,30.003
53226,29.612
53255,29.265
53285,29.619
53314,28.995
53343,29.09
53372,29.199
53402,29.523
53431,29.388
53461,29.837
53491,29.864
53521,29.655
53552,30.732
53582,30.174
53612,30.239
53642,29.827
53672,30.016
53702,29.955
53732,30.15
53763,30.143
53793,30.739
53824,30.337
53854,30.439
53885,30.701
53916,30.676
53947,31.18
53978,31.215
54009,30.459
54039,30.14
54070,30.825
54104,34.431
54135,30.53
54166,30.511
54196,30.171
54226,30.505
54257,30.208
54287,30.382
54318,30.784
54349,30.911
54379,30.067
54410,30.721
54441,31.056
54472,30.924
54502,29.977
54532,30.0
54563,31.162
54594,30.335
54625,31.139
54662,36.367
54691,29.886
54722,30.677
54753,31.067
54784,30.616
54815,30.441
54845,30.212
54876,30.885
54907,30.43
54937,30.254
54968,30.846
54998,30.429
55029,30.36
55058,28.993
55087,29.464
55117,29.792
55147,29.963
55177,29.959
55208,30.717
55238,30.194
55268,29.934
55298,29.839
55330,31.51
55360,30.025
55390,30.235
55420,29.727
55450,30.091
55480,30.143
55511,30.261
55540,29.212
55570,29.729
55600,29.581
55629,29.536
55659,29.336
55689,30.505
55720,30.932
55751,30.944
55781,30.093
55812,30.271
55842,30.192
55872,30.437
55903,30.063
55933,30.686
55964,30.18
55994,30.269
56024,29.932
56054,29.975
56084,29.883
56114,29.704
56144,29.865
56174,30.247
56204,29.93
56234,29.591
56264,29.891
56293,29.414
56323,29.714
56353,29.764
56383,30.207
56413,29.592
56443,30.023
56473,30.125
56503,29.938
56533,30.29
56564,30.815
56594,29.675
56624,29.701
56654,29.675
56684,30.014
56713,29.485
56744,30.962
56776,30.988
56806,30.143
56835,29.06
56864,29.446
56894,29.491
56925,31.372
56955,29.682
56985,29.628
57015,29.429
57045,30.011
57074,29.633
57108,33.814
57138,29.687
57168,29.779
57198,29.872
57228,30.084
57257,29.336
57286,28.929
57316,29.832
57346,30.04
57376,29.534
57406,29.614
57436,29.735
57465,29.563
57494,28.938
57523,29.032
57554,30.089
57583,29.348
57613,29.597
57642,29.471
57672,29.771
57701,29.251
57731,29.955
57761,29.194
57790,29.61
57820,29.433
57849,29.33
57880,30.453
57909,29.074
57939,30.398
57970,30.116
58000,30.127
58031,30.622
58061,30.303
58090,29.479
58124,33.0
58153,29.848
58183,29.858
58213,29.504
58243,29.896
58273,30.099
58303,30.055
58333,29.943
58364,30.166
58393,29.737
58423,29.408
58452,29.413
58482,29.197
58511,29.688
58541,29.244
58571,30.198
58601,30.103
58631,29.628
58661,29.651
58690,29.579
58720,30.051
58751,30.134
58781,30.297
58812,31.191
58842,30.063
58875,32.056
58904,29.712
58934,29.766
58964,29.63
58994,29.764
59023,29.563
59053,29.747
59084,30.8
59115,30.611
59144,29.221
59174,29.925
59204,29.43
59233,29.251
59263,29.942
59293,29.556
59323,29.969
59353,29.932
59383,29.715
59411,28.825
59441,29.098
59470,29.332
59500,29.456
59529,29.041
59559,29.772
59589,29.989
59618,29.753
59648,29.806
59679,30.066
59710,31.462
59741,30.754
59771,30.326
59801,29.608
59832,30.512
59863,31.193
59894,30.668
59924,29.843
59954,30.355
59989,34.825
60019,30.338
60050,30.606
60080,29.788
60110,29.81
60139,29.657
60170,30.749
60200,29.938
60230,29.6
60260,29.944
60290,29.573
60320,29.768
60349,29.833
60380,30.003
