12268,36.591
12306,37.602
12343,37.038
12380,36.911
12418,37.497
12455,36.822
12495,40.293
12531,35.772
12568,36.679
12605,36.792
12641,36.521
12678,36.782
12716,37.062
12752,36.146
12789,36.32
12825,36.257
12862,36.568
12898,36.259
12935,36.17
12972,37.102
13011,38.573
13047,36.67
13084,36.116
13121,37.426
13159,37.666
13197,37.23
13233,36.175
13269,35.762
13306,36.408
13341,35.659
13377,35.55
13413,35.698
13449,35.602
13484,35.444
13521,36.067
13557,36.189
13593,35.576
13629,35.564
13664,35.644
13700,35.694
13736,35.547
13776,40.212
13813,36.017
13849,36.169
13885,35.931
13921,35.766
13962,40.301
13998,36.266
14034,35.714
14071,36.462
14107,36.486
14144,36.827
14181,36.845
14218,36.762
14255,36.106
14291,35.763
14327,36.203
14363,36.38
14400,35.937
14436,36.601
14473,36.613
14509,35.99
14546,36.145
14582,36.061
14619,37.005
14656,36.464
14692,35.778
14728,36.19
14764,36.122
14801,36.573
14838,37.093
14875,36.413
14911,36.217
14949,36.995
14987,37.78
15024,37.021
15061,36.77
15098,36.518
15134,36.106
15170,35.925
15206,35.738
15242,35.893
15278,35.893
15318,39.693
15355,36.982
15392,37.02
15428,35.913
15466,37.042
15503,37.639
15540,36.548
15577,37.116
15615,37.058
15652,37.354
15688,35.94
15725,36.284
15761,35.915
15797,36.178
15833,35.832
15869,36.092
15907,36.96
15943,36.267
15979,36.197
16017,37.761
16056,38.208
16092,35.974
16128,35.851
16164,35.852
16200,35.538
16236,36.011
16272,36.372
16309,36.295
16345,36.004
16381,36.031
16418,36.383
16454,36.024
16490,36.145
16526,35.588
16563,36.773
16599,36.136
16636,36.278
16674,37.466
16712,37.948
16749,36.786
16785,36.396
16822,36.348
16858,36.31
16894,36.036
16932,37.01
16969,37.073
17006,36.844
17044,37.676
17080,36.488
17117,36.788
17154,36.665
17191,36.964
17229,37.277
17266,37.361
17304,36.99
17344,40.421
17380,35.89
17421,40.599
17458,36.491
17494,36.235
17530,35.944
17567,36.466
17603,35.716
17639,35.91
17676,36.504
17712,36.37
17749,36.363
17796,47.476
17833,37.09
17870,36.48
17907,36.723
17943,36.157
17980,36.438
18017,36.793
18053,36.037
18089,35.679
18125,35.814
18161,35.895
18197,35.852
18233,35.76
18269,36.181
18305,35.469
18340,34.826
18379,35.715
18415,35.519
18451,35.501
18488,36.431
18524,36.063
18559,34.995
18597,37.5
18634,37.53
18670,35.883
18710,39.007
18747,36.804
18784,36.851
18821,36.856
18857,35.999
18893,36.311
18929,35.677
18966,36.542
19002,36.191
19039,36.757
19075,35.747
19111,35.583
19147,35.762
19183,36.299
19219,36.164
19256,36.008
19292,36.357
19329,36.327
19365,36.554
19404,38.632
19441,37.096
19481,39.805
19518,36.042
19553,35.594
19589,35.814
19625,35.378
19660,35.34
19696,35.277
19732,35.543
19767,34.997
19802,35.532
19838,35.424
19873,34.975
19909,35.115
19944,35.474
19980,36.007
20016,35.825
20052,35.148
20088,35.803
20124,36.439
20160,35.704
20195,35.238
20230,34.333
20265,34.685
20300,35.411
20337,35.965
20373,36.137
20409,36.212
20446,36.464
20483,36.679
20519,35.709
20554,35.718
20590,35.407
20626,35.626
20662,35.528
20697,35.592
20731,33.848
20765,33.575
20801,36.173
20837,35.09
20871,34.083
20905,33.709
20939,34.324
20974,34.558
21009,35.215
21045,35.366
21081,35.599
21116,34.902
21151,35.167
21186,34.785
21221,34.735
21256,35.161
21292,35.226
21328,36.611
21365,35.968
21402,37.13
21440,38.077
21476,35.728
21512,36.07
21548,36.076
21584,35.108
21622,38.258
21659,36.755
21696,36.628
21731,35.138
21766,34.977
21802,35.223
21837,35.399
21873,35.835
21910,36.23
21946,36.428
21982,35.306
22017,35.116
22052,34.411
22087,35.272
22123,36.093
22160,36.225
22196,35.817
22231,35.472
22268,36.083
22304,36.092
22339,35.468
22375,35.397
22410,35.244
22446,35.308
22482,35.61
22518,36.587
22554,35.384
22590,35.836
22625,35.424
22662,36.617
22699,36.255
22735,36.296
22771,36.098
22807,35.898
22844,36.058
22879,35.609
22916,36.002
22952,36.176
22988,36.419
23025,36.458
23061,35.923
23097,35.464
23133,35.983
23170,36.358
23206,35.847
23241,35.365
23278,36.535
23314,35.898
23350,36.487
23386,35.765
23423,36.246
23459,35.826
23495,35.927
23531,36.05
23568,36.362
23604,35.828
23640,35.7
23675,35.591
23712,36.524
23748,36.114
23784,35.964
23820,35.877
23857,36.068
23893,35.778
23928,35.387
23964,36.06
24001,36.014
24037,35.761
24073,36.347
24110,36.403
24145,35.59
24182,36.286
24217,35.435
24254,36.201
24290,35.693
24326,36.053
24362,35.631
24397,35.402
24433,35.582
24469,35.82
24506,36.314
24542,35.851
24578,35.72
24613,35.605
24650,36.301
24686,36.07
24722,35.502
24759,36.544
24795,36.279
24831,35.509
24868,36.766
24903,35.09
24939,35.902
24975,35.517
25010,35.531
25045,34.783
25081,35.859
25117,34.938
25152,34.808
25186,34.306
25222,35.546
25258,35.634
25293,35.226
25330,36.582
25365,35.468
25402,35.934
25438,36.338
25474,35.629
25510,35.87
25546,36.02
25582,36.149
25618,35.411
25654,35.88
25691,36.593
25727,36.069
25763,35.744
25799,35.797
25835,35.887
25871,35.986
25908,36.448
25944,35.61
25979,35.431
26016,35.891
26052,36.339
26088,36.154
26125,36.433
26162,36.301
26198,36.109
26234,36.395
26270,35.687
26306,35.318
26341,35.522
26377,35.321
26412,35.116
26448,35.314
26483,35.064
26518,35.033
26554,35.597
26590,35.622
26625,35.455
26661,35.459
26696,34.741
26731,35.262
26767,35.632
26804,36.202
26839,35.613
26875,35.311
26911,35.392
26946,35.691
26983,36.454
27018,35.084
27054,35.857
27090,35.775
27126,36.009
27170,43.828
27207,36.237
27242,35.388
27278,35.663
27314,35.747
27350,35.256
27385,34.96
27420,35.179
27456,35.217
27491,35.435
27526,35.06
27562,35.401
27597,35.278
27633,35.01
27668,34.955
27703,34.826
27739,35.58
27776,37.312
27812,35.54
27848,36.377
27884,35.752
27921,36.323
27957,36.07
27993,35.616
28029,36.399
28066,36.486
28102,35.56
28137,34.976
28173,35.486
28208,35.159
28243,34.812
28279,35.734
28315,36.076
28350,34.895
28386,36.005
28422,35.92
28458,35.336
28494,35.666
28529,35.445
28565,35.245
28600,35.264
28636,35.051
28671,34.84
28706,35.094
28741,35.484
28777,35.223
28813,36.096
28848,35.151
28885,36.093
28921,35.673
28956,35.383
28992,35.654
29028,35.994
29064,35.368
29099,35.323
29135,35.481
29170,35.313
29206,35.757
29242,36.08
29280,37.572
29317,36.274
29352,35.235
29387,34.478
29423,35.965
29459,35.462
29495,36.352
29531,35.641
29567,36.15
29603,35.521
29641,38.396
29677,35.447
29713,35.293
29748,35.436
29784,35.859
29820,35.377
29856,35.673
29892,35.894
29927,35.196
29962,35.09
29998,35.405
30033,34.776
30067,34.25
30103,35.351
30138,34.993
30173,34.313
30208,34.823
30243,35.304
30278,35.266
30314,35.538
30350,35.611
30386,35.529
30421,35.56
30456,34.994
30492,35.21
30527,35.226
30563,35.737
30599,35.591
30634,34.933
30670,35.465
30705,35.296
30741,35.393
30776,35.287
30812,35.549
30847,35.354
30883,35.212
30920,36.817
30956,36.024
30991,35.068
31028,36.917
31066,37.475
31102,36.22
31138,35.522
31174,35.691
31210,36.321
31247,36.099
31282,35.206
31317,35.268
31354,36.178
31389,35.198
31426,36.245
31461,35.412
31497,35.77
31534,37.06
31570,35.641
31605,35.057
31641,35.162
31677,36.244
31713,35.444
31749,35.673
31786,37.03
31822,36.012
31858,35.675
31894,35.881
31930,35.565
31966,36.478
32003,36.94
32039,35.41
32075,35.945
32111,35.898
32150,38.36
32190,40.478
32226,35.203
32261,35.283
32299,37.469
32334,34.938
32370,35.386
32408,37.951
32445,37.395
32481,35.187
32516,34.622
32550,34.287
32584,33.63
32620,35.568
32654,34.622
32689,34.729
32724,34.519
32759,35.197
32795,34.87
32829,34.73
32866,36.643
32902,35.638
32938,35.575
32974,35.872
33010,36.105
33046,35.831
33083,37.118
33119,35.318
33154,34.979
33189,35.037
33225,35.206
33260,35.311
33296,35.395
33331,35.088
33366,35.242
33402,35.377
33437,35.277
33473,35.559
33509,35.376
33544,35.241
33580,35.752
33616,35.676
33652,35.502
33687,35.296
33722,34.499
33756,34.224
33791,35.075
33828,36.049
33864,35.839
33899,34.724
33934,35.206
33968,34.341
34003,34.298
34038,34.73
34074,35.912
34109,35.183
34146,37.028
34185,38.488
34224,38.481
34261,36.82
34297,36.283
34333,36.275
34368,34.741
34404,35.035
34439,34.98
34473,34.139
34507,33.733
34542,35.522
34578,35.254
34614,35.513
34652,38.201
34689,37.411
34727,37.565
34764,36.44
34800,36.134
34838,37.9
34874,35.354
34910,36.502
34946,35.603
34981,34.447
35014,33.545
35049,34.014
35083,34.233
35117,33.435
35150,33.609
35184,33.351
35217,32.622
35254,36.817
35289,35.162
35326,36.253
35361,35.667
35397,35.58
35434,36.602
35469,34.729
35504,34.794
35538,33.792
35572,34.364
35607,34.282
35642,34.69
35676,34.378
35713,36.754
35747,34.205
35783,35.567
35819,35.35
35854,34.832
35888,33.668
35924,36.551
35960,35.919
35994,33.524
36029,34.54
36064,35.156
36104,39.462
36141,37.506
36178,36.311
36215,37.117
36253,37.202
36288,34.712
36323,34.886
36358,35.088
36394,35.669
36429,35.444
36464,34.531
36499,34.846
36535,35.859
