5780,2.474
5783,2.638
5785,2.358
5788,2.526
5791,2.413
5793,2.476
5795,2.406
5798,2.53
5801,2.393
5803,2.484
5806,2.548
5808,2.371
5810,2.4
5813,2.424
5815,2.371
5818,2.363
5820,2.61
5823,2.431
5825,2.449
5828,2.514
5831,2.499
5833,2.496
5836,2.415
5838,2.424
5841,2.62
5843,2.484
5846,2.605
5848,2.576
5851,2.41
5853,2.441
5856,2.362
5858,2.455
5861,2.357
5863,2.448
5866,2.334
5868,2.384
5871,2.436
5873,2.497
5876,2.472
5878,2.464
5881,2.468
5883,2.525
5886,2.467
5888,2.531
5891,2.489
5893,2.435
5896,2.438
5898,2.404
5901,2.489
5903,2.298
5905,2.32
5908,2.388
5910,2.394
5913,2.396
5915,2.396
5918,2.396
5920,2.382
5922,2.428
5925,2.537
5927,2.299
5930,2.412
5932,2.48
5935,2.422
5937,2.322
5940,2.495
5942,2.409
5945,2.444
5947,2.751
5950,2.579
5953,2.498
5955,2.556
5958,2.611
5961,2.585
5963,2.501
5966,2.56
5968,2.558
5971,2.515
5973,2.478
5976,2.518
5978,2.459
5981,2.621
5984,2.587
5986,2.556
5989,2.764
5992,2.451
5994,2.605
6005,10.389
6007,2.674
6014,6.27
6016,2.537
6019,2.459
6021,2.479
6024,2.488
6026,2.424
6029,2.522
6031,2.433
6034,2.528
6037,2.526
6039,2.453
6042,2.527
6044,2.487
6047,2.527
6049,2.487
6052,2.298
6054,2.49
6057,2.411
6059,2.453
6062,2.46
6064,2.507
6067,2.548
6069,2.38
6072,2.427
6074,2.3
6077,2.463
6079,2.28
6081,2.465
6084,2.314
6088,3.716
6090,2.312
6092,2.503
6095,2.473
6097,2.358
6100,2.287
6102,2.403
6105,2.38
6107,2.263
6109,2.472
6112,2.233
6114,2.426
6116,2.223
6119,2.461
6121,2.385
6124,2.354
6126,2.464
6129,2.507
6131,2.317
6134,2.597
6136,2.384
6139,2.502
6141,2.514
6144,2.465
6146,2.443
6149,2.487
6151,2.379
6154,2.282
6156,2.569
6159,2.219
6161,2.611
6164,2.249
6166,2.524
6169,2.411
6171,2.32
6174,2.54
6176,2.411
6179,2.394
6181,2.441
6184,2.612
6186,2.524
6189,2.444
6191,2.407
6194,2.439
6196,2.37
6199,2.421
6201,2.344
6204,2.336
6206,2.368
6208,2.303
6211,2.671
6213,2.253
6216,2.596
6218,2.48
6221,2.641
6224,2.583
6227,2.638
6229,2.654
6232,2.41
6234,2.451
6237,2.531
6239,2.438
6242,2.567
6244,2.479
6247,2.494
6249,2.496
6252,2.487
6255,2.688
6257,2.411
6260,2.56
6262,2.484
6265,2.941
6268,2.593
6272,2.643
6275,2.556
6277,2.46
6281,3.704
6284,2.53
6286,2.455
6289,2.668
6291,2.563
6294,2.661
6297,2.521
6299,2.623
6302,2.555
6305,2.581
6307,2.532
6310,2.717
6313,2.599
6315,2.731
6318,2.637
6321,2.655
6324,2.727
6326,2.743
6329,2.663
6332,2.563
6334,2.564
6337,2.7
6340,2.575
6342,2.564
6345,2.616
6348,2.539
6350,2.765
6353,2.685
6356,2.53
6358,2.539
6361,2.682
6364,2.605
6366,2.553
6369,2.585
6372,2.459
6374,2.483
6377,2.555
6379,2.489
6382,2.427
6384,2.577
6387,2.541
6389,2.474
6392,2.425
6394,2.499
6397,2.519
6399,2.211
6402,2.594
6405,2.614
6407,2.538
6410,2.514
6412,2.566
6415,2.665
6418,2.572
6420,2.573
6423,2.61
6425,2.533
6428,2.536
6431,2.52
6433,2.578
6436,2.601
6438,2.55
6441,2.613
6444,2.545
6446,2.532
6449,2.668
6452,2.788
6455,2.776
6457,2.641
6460,2.686
6463,2.657
6466,2.692
6468,2.601
6471,2.668
6474,2.724
6477,2.744
6479,2.716
6483,3.771
6486,2.776
6489,2.871
6492,2.721
6495,2.792
6498,2.816
6500,2.82
6503,2.766
6506,2.724
6509,2.796
6512,2.749
6515,2.679
6517,2.627
6520,2.567
6523,2.561
6525,2.637
6528,2.574
6530,2.558
6533,2.835
6536,2.861
6539,2.85
6542,2.783
6545,2.649
6548,2.694
6550,2.773
6553,2.83
6556,2.772
6559,2.704
6562,2.731
6564,2.622
6567,2.799
6570,2.749
6573,2.698
6575,2.702
6578,2.652
6581,2.628
6583,2.545
6586,2.52
6589,2.499
6591,2.497
6594,2.528
6596,2.52
6599,2.513
6601,2.496
6604,2.573
6607,2.569
6609,2.704
6612,2.496
6614,2.514
6617,2.653
6620,2.585
6622,2.543
6625,2.629
6628,2.498
6630,2.559
6633,2.452
6643,10.504
6646,2.724
6649,2.428
6651,2.409
6654,2.631
6656,2.565
6659,2.594
6662,2.565
6664,2.596
6667,2.601
6670,2.707
6674,4.58
6677,2.808
6680,2.567
6683,2.607
6685,2.574
6688,2.674
6691,2.578
6693,2.585
6696,2.42
6698,2.617
6701,2.479
6704,2.45
6706,2.383
6708,2.471
6711,2.456
6714,2.456
6716,2.456
6719,2.564
6721,2.527
6724,2.569
6726,2.442
6729,2.5
6731,2.429
6734,2.592
6737,2.497
6739,2.436
6742,2.578
6744,2.387
6747,2.395
6749,2.433
6752,2.432
6754,2.467
6757,2.363
6759,2.535
6762,2.469
6764,2.37
6766,2.325
6769,2.516
6771,2.414
6774,2.375
6776,2.468
6779,2.491
6781,2.441
6784,2.416
6786,2.452
6789,2.5
6791,2.351
6794,2.363
6796,2.277
6799,2.351
6801,2.331
6803,2.338
6806,2.477
6808,2.554
6811,2.504
6814,2.667
6816,2.458
6819,2.481
6822,2.707
6824,2.536
6827,2.673
6829,2.535
6832,2.514
6835,2.602
6837,2.585
6840,2.574
6843,2.643
6845,2.557
6848,2.667
6851,2.562
6853,2.616
6856,2.518
6858,2.59
6861,2.668
6864,2.498
6866,2.482
6869,2.456
6871,2.477
6874,2.486
6877,2.614
6880,3.404
6883,2.643
6885,2.545
6888,2.69
6891,2.584
6893,2.694
6896,2.62
6899,2.579
6901,2.504
6904,2.477
6906,2.586
6909,2.516
6911,2.4
6914,2.436
6917,2.525
6919,2.448
6922,2.611
6924,2.472
6927,2.461
6929,2.463
6932,2.52
6934,2.403
6937,2.507
6939,2.195
6942,2.525
6944,2.585
6947,2.473
6949,2.413
6952,2.377
6954,2.38
6957,2.432
6959,2.441
6962,2.435
6964,2.4
6967,2.408
6969,2.512
6972,2.495
6974,2.437
6977,2.392
6979,2.518
6982,2.474
6984,2.41
6987,2.459
6989,2.523
6992,2.445
6994,2.467
6997,2.482
6999,2.511
7002,2.469
7004,2.535
7007,2.512
7009,2.447
7012,2.471
7014,2.451
7017,2.528
7019,2.373
7022,2.4
7025,2.572
7027,2.446
7030,2.458
7032,2.462
7034,2.384
7037,2.619
7040,2.484
7042,2.481
7045,2.648
7047,2.441
7050,2.471
7052,2.454
7055,2.484
7057,2.452
7061,3.633
7064,2.506
7066,2.51
7069,2.599
7072,2.587
7074,2.554
7077,2.61
7079,2.519
7082,2.515
7085,2.492
7087,2.559
7090,2.536
7092,2.514
7095,2.523
7097,2.537
7100,2.574
7103,2.507
7105,2.549
7108,2.464
7110,2.502
7113,2.289
7115,2.501
7118,2.518
7120,2.393
7123,2.468
7125,2.479
7128,2.492
7130,2.387
7133,2.536
7135,2.487
7138,2.526
7141,2.565
7143,2.473
7146,2.603
7149,2.732
7151,2.763
7154,2.566
7156,2.424
7159,2.556
7162,2.451
7164,2.476
7167,2.555
7169,2.524
7172,2.368
7174,2.414
7177,2.53
7179,2.7
7182,2.522
7185,2.427
7187,2.402
7190,2.525
7192,2.419
7194,2.436
7197,2.497
7200,2.471
7202,2.496
7205,2.44
7207,2.43
7209,2.333
7212,2.433
7214,2.396
7217,2.452
7219,2.276
7222,2.453
7224,2.492
7227,2.486
7229,2.471
7232,2.587
7235,2.552
7237,2.624
7241,3.887
7244,2.611
7246,2.593
7249,2.664
7252,2.443
7254,2.511
7257,2.596
7260,2.544
7262,2.556
7265,2.496
7267,2.524
7270,2.55
7272,2.441
7275,2.602
7278,2.562
7280,2.451
7283,2.567
7285,2.548
7288,2.679
7291,2.687
7293,2.542
7296,2.566
7299,2.601
7301,2.549
7304,2.602
7307,2.508
7309,2.521
7312,2.449
7314,2.417
7317,2.552
7319,2.419
7322,2.438
7324,2.529
7327,2.532
7329,2.516
7332,2.325
7334,2.512
7337,2.487
7339,2.492
7342,2.296
7344,2.498
7347,2.489
7349,2.442
7352,2.313
7354,2.453
7357,2.462
7359,2.493
7362,2.413
7364,2.338
7366,2.41
7369,2.543
7371,2.327
7374,2.347
7376,2.332
7379,2.311
7381,2.389
7383,2.165
7386,2.482
7388,2.499
7391,2.445
7393,2.299
7396,2.327
7398,2.306
7400,2.353
7403,2.582
7405,2.369
7408,2.426
7410,2.521
7413,2.472
7415,2.289
7419,3.317
7421,2.354
7424,2.517
7426,2.386
7429,2.461
7431,2.41
7434,2.43
7436,2.416
7438,2.42
7441,2.479
7443,2.408
7446,2.385
7448,2.357
7451,2.441
7453,2.439
7456,2.371
7458,2.395
7461,2.434
7463,2.458
7466,2.408
7468,2.448
7471,2.363
7473,2.487
7475,2.383
7478,2.321
7480,2.346
7483,2.342
7485,2.397
7488,2.448
7490,2.432
7493,2.473
7495,2.469
7497,2.396
7500,2.495
7503,2.449
7505,2.497
7508,2.521
7510,2.496
7513,2.488
7515,2.563
7518,2.528
7520,2.546
7523,2.533
7526,2.492
7528,2.522
7531,2.429
7533,2.48
7536,2.363
7538,2.478
7541,2.382
7543,2.419
7545,2.419
7548,2.429
7550,2.358
7553,2.341
7555,2.354
7558,2.351
7560,2.345
7562,2.316
7565,2.331
7567,2.297
7569,2.366
7572,2.417
7574,2.39
7577,2.46
7579,2.412
7582,2.4
7584,2.36
7588,3.65
7590,2.432
7593,2.527
7596,2.488
7598,2.4
7601,2.487
7603,2.459
7606,2.531
7608,2.48
7611,2.406
7613,2.53
7616,2.379
7618,2.709
7621,2.649
7624,2.696
7627,2.649
7629,2.689
7632,2.729
7635,2.61
7637,2.617
7640,2.632
7643,2.771
7646,2.587
7649,2.966
7651,2.382
7654,2.71
7657,2.762
7659,2.681
7662,2.67
7665,2.699
7667,2.675
7670,2.55
7673,2.553
7675,2.617
7678,2.515
7680,2.547
7683,2.504
7686,2.619
7694,2.644
7697,2.485
7702,5.259
7705,2.588
7707,2.435
7710,2.37
7712,2.459
7714,2.407
7717,2.575
7720,2.431
7722,2.362
7725,2.517
7727,2.411
7729,2.414
7732,2.396
7734,2.493
7737,2.521
7739,2.307
7742,2.394
7744,2.473
7747,2.426
7749,2.497
7752,2.539
7755,2.625
7757,2.525
7760,2.67
7762,2.43
7765,2.559
7767,2.443
7770,2.46
7774,3.544
7776,2.441
7779,2.455
7781,2.489
7784,2.389
7786,2.464
7789,2.504
7791,2.573
7794,2.514
7796,2.502
7799,2.534
7801,2.524
7804,2.553
7807,2.473
7809,2.525
7812,2.492
7814,2.471
7817,2.535
7819,2.493
7822,2.479
7824,2.48
7827,2.498
7829,2.586
7832,2.459
7835,2.482
7837,2.578
7840,2.544
7842,2.506
7845,2.497
7847,2.522
7850,2.547
7853,2.556
7855,2.525
7858,2.56
7860,2.553
7863,2.558
7866,2.546
7868,2.53
7871,2.575
7873,2.52
7876,2.509
7878,2.485
7881,2.483
7884,2.476
7886,2.654
7890,3.284
7892,2.568
7895,2.469
7897,2.552
7900,2.527
7903,2.591
7905,2.56
7908,2.525
7910,2.525
7913,2.567
7915,2.515
7918,2.476
7921,2.514
7923,2.506
7926,2.53
7928,2.522
7931,2.528
7933,2.505
7936,2.552
7939,2.486
7941,2.557
7945,3.888
7948,2.457
7950,2.484
7953,2.414
7955,2.445
7958,2.405
7960,2.488
7963,2.403
7965,2.637
7968,2.508
7970,2.452
7973,2.299
7975,2.443
7978,2.606
7981,2.749
7983,2.564
7986,2.52
7988,2.547
7991,2.574
7994,2.539
7996,2.523
7999,2.583
8001,2.518
8004,2.485
8006,2.483
8009,2.5
8011,2.468
8014,2.451
8017,2.541
8019,2.53
8022,2.51
8024,2.479
8027,2.512
8029,2.388
8032,2.394
8034,2.395
8037,2.477
8039,2.505
8042,2.495
8044,2.526
8047,2.63
8050,2.647
8052,2.437
8055,2.506
8057,2.438
8060,2.418
8062,2.457
8065,2.427
8067,2.518
8070,2.532
8072,2.527
8075,2.48
8077,2.442
8080,2.448
8082,2.424
8085,2.44
8087,2.412
8090,2.571
8093,2.645
8095,2.558
8098,2.69
8101,2.565
8103,2.591
8106,2.524
8108,2.507
8112,3.546
8115,2.614
8117,2.433
8120,2.528
8122,2.605
8125,2.653
8128,2.402
8130,2.529
8133,2.566
8135,2.562
8138,2.535
8141,2.713
8143,2.645
8146,2.639
8149,2.568
8151,2.611
8154,2.595
8157,2.56
8159,2.576
8162,2.644
8165,2.723
8168,2.734
8170,2.669
8173,2.662
8176,2.553
8178,2.559
8181,2.592
8183,2.547
8186,2.544
8189,2.548
8191,2.551
8194,2.548
8196,2.497
8199,2.466
8201,2.496
8204,2.526
8207,2.459
8209,2.562
8212,2.371
8214,2.475
8217,2.481
8219,2.545
8222,2.49
8224,2.586
8227,2.517
8230,2.493
8232,2.486
8235,2.528
8237,2.678
8240,2.455
8242,2.472
8245,2.693
8248,2.444
8250,2.502
8253,2.488
8255,2.515
8258,2.461
8260,2.439
8263,2.479
8265,2.458
8268,2.457
8270,2.324
8273,2.397
8276,3.589
8279,2.357
8281,2.377
8283,2.318
8286,2.353
8288,2.49
8291,2.384
8293,2.359
8296,2.39
8298,2.401
8301,2.415
8303,2.417
8306,2.429
8308,2.391
8310,2.501
8313,2.496
8315,2.278
8318,2.312
8320,2.409
8323,2.501
8326,2.748
8328,2.476
8331,2.483
8333,2.632
8336,2.479
8338,2.472
8341,2.568
8343,2.446
8346,2.52
8348,2.468
8351,2.496
8353,2.358
8356,2.413
8358,2.448
8361,2.447
8363,2.402
8366,2.486
8368,2.432
8371,2.371
8373,2.391
8376,2.415
8378,2.343
8380,2.367
8383,2.406
8385,2.452
8388,2.482
8391,2.472
8393,2.529
8396,2.895
8399,2.739
8401,2.599
8404,2.682
8407,2.686
8410,2.664
8413,2.822
8416,2.905
8418,2.856
8421,2.836
8424,2.834
8427,2.793
8430,2.795
8433,2.858
8436,2.893
8439,2.741
8441,2.772
8444,2.712
8447,2.706
8450,2.704
8453,2.957
8456,2.924
8458,2.83
8461,2.84
8464,2.919
8467,2.912
8470,2.863
8473,2.951
8476,2.752
8479,2.769
8482,2.867
8484,2.676
8487,2.57
8490,2.848
8493,2.821
8495,2.655
8498,2.542
8501,2.642
8503,2.662
8506,2.719
8509,2.777
8512,2.664
8515,2.735
8517,2.654
8520,2.663
8523,2.623
8525,2.661
8528,2.672
8531,2.741
8534,2.751
8536,2.739
8539,2.611
8542,2.718
8545,2.721
8547,2.58
8550,2.629
8553,2.669
8555,2.646
8558,2.697
8561,2.817
8564,2.846
8567,2.74
8570,2.841
8572,2.781
8575,2.645
8578,2.54
8580,2.552
8583,2.52
8585,2.615
8588,2.555
8591,2.593
8593,2.565
8596,2.574
8599,2.613
8601,2.534
8604,2.505
8607,3.458
8610,2.575
8613,2.582
8615,2.751
8618,2.501
8621,2.616
8623,2.479
8626,2.573
8629,2.868
8631,2.641
8634,2.589
8637,2.62
8639,2.657
8642,2.657
8645,2.674
8647,2.674
8650,2.636
8653,2.706
8656,2.666
8658,2.59
8661,2.727
8664,2.637
8666,2.699
8669,2.709
8672,2.686
8675,2.699
8677,2.644
8680,2.573
8683,2.597
8685,2.593
8688,2.618
8691,2.538
8693,2.71
8696,3.033
8699,2.696
8702,2.643
8705,2.748
8707,2.562
8710,2.719
8713,2.652
8715,2.649
8718,2.492
8721,2.646
8723,2.557
8726,2.63
8729,2.59
8731,2.618
8734,2.519
8736,2.606
8739,2.503
8742,2.674
8744,2.65
8747,2.669
8750,2.681
8753,2.608
8755,2.702
8758,2.513
8760,2.541
8763,2.473
8766,2.632
8768,2.475
8772,3.567
8774,2.517
8777,2.647
8780,2.831
8783,2.683
8785,2.748
8788,2.675
8791,2.761
8794,2.666
8796,2.698
8799,2.657
8802,2.651
8812,9.685
8814,2.734
8817,2.72
8820,2.627
8823,2.761
8825,2.776
8828,2.801
8831,2.68
8834,2.687
8837,2.786
8839,2.599
8842,2.755
8845,2.572
8847,2.708
8850,2.688
8853,2.603
8856,2.605
8858,2.733
8861,2.582
8864,2.617
8866,2.579
8869,2.727
8872,2.479
8874,2.662
8877,2.658
8880,2.676
8882,2.713
8885,2.792
8888,2.672
8891,2.756
8893,2.662
8896,2.535
8899,2.701
8901,2.52
8904,2.468
8906,2.518
8909,2.52
8911,2.398
8914,2.483
8917,2.526
8919,2.512
8922,2.649
8925,2.652
8927,2.506
8930,2.462
8932,2.463
8935,2.54
8937,2.462
8941,3.441
8943,2.416
8946,2.515
8948,2.509
8951,2.567
8953,2.442
8956,2.483
8958,2.456
8961,2.414
8963,2.495
8966,2.473
8969,2.542
8971,2.519
8974,2.392
8976,2.424
8978,2.375
8981,2.623
8984,2.443
8986,2.467
8989,2.473
8991,2.479
8994,2.546
8996,2.624
8999,2.622
9002,2.508
9004,2.557
9007,2.569
9009,2.513
9012,2.538
9015,2.524
9017,2.522
9020,2.485
9022,2.464
9025,2.283
9027,2.476
9030,2.519
9032,2.408
9035,2.509
9037,2.432
9040,2.422
9042,2.444
9045,2.467
9047,2.518
9050,2.49
9052,2.549
9055,2.499
9057,2.506
9060,2.492
9063,2.442
9065,2.569
9068,2.514
9070,2.523
9073,2.497
9075,2.447
9078,2.473
9080,2.557
9083,2.482
9086,2.554
9088,2.652
9092,3.597
9095,2.633
9097,2.571
9100,2.645
9103,2.581
9105,2.653
9108,2.639
9111,2.609
9113,2.637
9116,2.559
9119,2.562
9121,2.581
9124,2.494
9126,2.511
9129,2.667
9132,2.546
9134,2.565
9137,2.524
9139,2.592
9142,2.593
9145,2.632
9147,2.586
9150,2.613
9153,2.592
9155,2.53
9158,2.628
9161,2.558
9163,2.558
9166,2.518
9168,2.626
9171,2.81
9174,2.778
9177,2.629
9179,2.64
9182,2.517
9185,2.555
9187,2.522
9190,2.606
9192,2.44
9195,2.49
9197,2.502
9200,2.605
9203,2.518
9205,2.51
9208,2.565
9210,2.414
9213,2.536
9215,2.518
9218,2.505
9221,2.546
9223,2.494
9226,2.553
9228,2.631
9231,2.667
9234,2.67
9236,2.514
9239,2.537
9242,2.463
9244,2.551
9248,3.57
9250,2.557
9253,2.585
9256,2.493
9258,2.495
9261,2.521
9263,2.497
9266,2.481
9268,2.583
9271,2.549
9274,2.517
9276,2.6
9279,2.725
9281,2.477
9284,2.521
9287,2.533
9289,2.456
9292,2.493
9294,2.527
9297,2.442
9299,2.526
9302,2.5
9304,2.514
9307,2.452
9310,2.512
9312,2.549
9315,2.469
9317,2.523
9320,2.519
9322,2.597
9325,2.551
9328,2.546
9330,2.58
9333,2.602
9336,2.556
9338,2.653
9341,2.628
9344,2.682
9346,2.653
9349,2.646
9352,2.556
9355,2.882
9357,2.742
9360,2.655
9363,2.557
9365,2.571
9368,2.554
9371,2.689
9373,2.755
9376,2.632
9379,2.745
9382,2.751
9384,2.47
9387,2.492
9389,2.542
9392,2.522
9395,2.531
9397,2.488
9401,3.719
9403,2.469
9406,2.46
9409,2.575
9411,2.511
9414,2.514
9416,2.47
9419,2.553
9421,2.543
9424,2.626
9427,2.463
9429,2.588
9432,2.452
9434,2.424
9437,2.448
9439,2.469
9442,2.453
9444,2.483
9447,2.488
9449,2.528
9452,2.503
9454,2.446
9457,2.42
9459,2.455
9462,2.443
9464,2.529
9467,2.535
9470,2.51
9472,2.618
9475,2.575
9478,2.584
9480,2.702
9483,2.575
9486,2.572
9488,2.533
9491,2.551
9493,2.61
9496,2.576
9499,2.502
9501,2.736
9504,2.513
9507,2.636
9509,2.621
9512,2.586
9514,2.538
9517,2.593
9520,2.486
9522,2.489
9525,2.584
9528,2.615
9530,2.627
9533,2.767
9535,2.408
9538,2.512
9541,2.498
9543,2.777
9546,2.806
9550,3.73
9553,2.585
9555,2.388
9558,2.59
9560,2.443
9563,2.591
9565,2.572
9568,2.596
9571,2.385
9573,2.614
9576,2.527
9578,2.647
9581,2.601
9584,2.665
9586,2.574
9589,2.668
9592,2.524
9594,2.617
9597,2.513
9600,2.522
9602,2.593
9605,2.744
9608,2.646
9610,2.701
9613,2.761
9616,2.766
9619,2.572
9623,4.025
9626,2.696
9628,2.65
9631,2.391
9633,2.607
9636,2.611
9639,2.542
9641,2.521
9644,2.527
9646,2.581
9649,2.615
9652,2.491
9654,2.47
9657,2.639
9659,2.518
9662,2.577
9665,2.507
9667,2.382
9669,2.416
9672,2.352
9674,2.427
9677,2.739
9680,2.763
9683,2.516
9685,2.532
9688,2.422
9690,2.456
9693,2.485
9695,2.43
9698,2.637
9702,3.758
9704,2.634
9707,2.531
9709,2.459
9712,2.487
9714,2.505
9717,2.496
9720,2.657
9722,2.562
9725,2.693
9728,2.56
9730,2.541
9733,2.538
9735,2.568
9738,2.482
9741,2.663
9743,2.65
9746,2.489
9749,2.651
9751,2.745
9754,2.717
9757,2.806
9760,2.658
9762,2.644
9765,2.729
9768,2.477
9770,2.636
9773,2.965
9776,2.698
9779,2.637
9781,2.59
9784,2.589
9787,2.69
9789,2.567
9792,2.624
9795,2.637
9797,2.704
9800,2.674
9803,2.535
9805,2.478
9808,2.439
9810,2.604
9813,2.607
9816,2.559
9818,2.46
9821,2.62
9824,2.612
9826,2.651
9829,2.599
9832,2.57
9834,2.543
9837,2.563
9839,2.529
9842,2.513
9844,2.607
9847,2.689
9851,3.556
9853,2.59
9856,2.586
9859,2.542
9861,2.579
9864,2.573
9867,2.638
9869,2.634
9872,2.57
9875,2.621
9877,2.567
9880,2.449
9882,2.433
9885,2.539
9887,2.535
9890,2.505
9892,2.381
9895,2.633
9898,2.571
9902,2.466
9905,2.541
9907,2.467
9910,2.492
9912,2.363
9914,2.373
9917,2.526
9920,2.52
9922,2.45
9925,2.478
9927,2.522
9930,2.724
9933,2.576
9935,2.579
9938,2.547
9940,2.389
9943,2.49
9945,2.648
9948,2.542
9951,2.541
9953,2.558
9956,2.524
9958,2.616
9961,2.72
9964,2.586
9966,2.623
9969,2.693
9972,2.549
9974,2.615
9977,2.746
9980,2.609
9983,2.614
9985,2.651
9988,2.53
9990,2.521
9993,2.515
9996,3.432
9999,2.544
10002,2.589
10004,2.569
10007,2.585
10009,2.553
10012,2.622
10015,2.574
10017,2.499
10020,2.399
10022,2.439
10025,2.475
10027,2.498
10030,2.524
10032,2.642
10035,2.556
10038,2.648
10041,2.74
10043,2.586
10046,2.606
10049,2.629
10051,2.581
10054,2.552
10056,2.517
10059,2.547
10061,2.471
10064,2.505
10066,2.448
10069,2.584
10072,2.454
10074,2.565
10077,2.548
10079,2.511
10082,2.414
10085,2.621
10087,2.66
10090,2.572
10092,2.535
10095,2.541
10098,2.611
10100,2.682
10103,2.562
10106,2.622
10108,2.616
10111,2.666
10114,2.613
10116,2.672
10119,2.524
10122,2.54
10124,2.596
10127,2.656
10130,2.978
10133,2.879
10136,2.653
10140,3.854
10142,2.731
10145,2.71
10148,2.575
10150,2.624
10153,2.764
10156,2.859
10159,2.756
10162,2.723
10164,2.747
10167,2.651
10170,2.691
10173,2.682
10175,2.746
10178,2.726
10181,2.797
10184,2.742
10187,2.648
10189,2.662
10192,2.468
10194,2.586
10197,2.627
10200,2.581
10202,2.598
10205,2.698
10208,2.56
10210,2.483
10213,2.611
10215,2.538
10218,2.705
10221,2.574
10223,2.552
10226,2.71
10229,2.718
10232,2.649
10234,2.743
10237,2.779
10240,2.683
10243,2.722
10245,2.665
10248,2.725
10251,2.708
10254,2.71
10256,2.551
10259,2.673
10262,2.613
10264,2.701
10267,2.599
10270,2.614
10273,2.7
10275,2.64
10278,2.568
10280,2.52
10283,2.574
10287,3.58
10289,2.563
10292,2.473
10294,2.575
10297,2.641
10300,2.567
10302,2.527
10305,2.672
10308,2.677
10310,2.631
10313,2.773
10316,2.536
10318,2.583
10321,2.702
10324,2.459
10326,2.511
10329,2.647
10331,2.4
10334,2.516
10337,2.55
10339,2.631
10342,2.526
10344,2.492
10347,2.524
10350,2.593
10352,2.646
10355,2.547
10357,2.448
10360,2.627
10363,2.517
10365,2.517
10368,2.647
10371,2.686
10373,2.712
10376,2.638
10379,2.71
10382,2.697
10384,2.616
10387,2.685
10390,2.741
10392,2.693
10395,2.644
10398,2.666
10401,2.678
10403,2.739
10406,2.659
10409,2.599
10412,2.661
10414,2.655
10417,2.667
10420,2.553
10422,2.63
10425,2.527
10429,3.618
10431,2.496
10434,2.562
10436,2.592
10439,2.577
10442,2.53
10444,2.698
10447,2.652
10450,2.601
10452,2.701
10455,2.727
10458,2.704
10461,2.692
10463,2.661
10466,2.728
10469,2.719
10472,2.627
10474,2.597
10477,2.782
10480,2.53
10483,2.895
10485,2.696
10488,2.717
10491,2.659
10493,2.521
10496,2.684
10500,2.586
10502,2.619
10505,2.432
10507,2.637
10510,2.633
10513,2.607
10516,2.662
10518,2.59
10521,2.594
10523,2.57
10526,2.536
10529,2.55
10531,2.604
10534,2.516
10536,2.524
10539,2.539
10542,2.475
10544,2.498
10547,2.507
10549,2.441
10552,2.417
10554,2.443
10557,2.421
10559,2.491
10562,2.498
10564,2.475
10568,3.41
10570,2.48
10573,2.46
10575,2.556
10578,2.493
10580,2.454
10583,2.458
10585,2.508
10588,2.457
10590,2.52
10593,2.506
10596,2.498
10598,2.37
10601,2.439
10603,2.484
10606,2.464
10608,2.483
10611,2.404
10613,2.541
10616,2.647
10618,2.553
10621,2.683
10624,2.527
10626,2.601
10629,2.63
10632,2.601
10634,2.545
10637,2.53
10639,2.523
10642,2.618
10645,2.613
10647,2.638
10650,2.375
10652,2.529
10655,2.566
10658,2.484
10660,2.342
10662,2.5
10665,2.609
10668,2.465
10670,2.402
10673,2.476
10675,2.42
10678,2.49
10680,2.553
10683,2.441
10685,2.537
10688,2.386
10690,2.434
10693,2.502
10695,2.65
10698,2.491
10702,3.67
10704,2.531
10707,2.527
10709,2.548
10712,2.454
10714,2.465
10717,2.558
10720,2.473
10722,2.467
10725,2.471
10727,2.455
10730,2.384
10732,2.514
10735,2.441
10737,2.529
10740,2.421
10742,2.524
10745,2.424
10747,2.436
10750,2.376
10752,2.403
10754,2.34
10757,2.559
10759,2.442
10762,2.339
10764,2.518
10767,2.6
10770,2.474
10772,2.566
10775,2.553
10777,2.572
10780,2.599
10783,2.664
10785,2.513
10788,2.583
10791,2.58
10793,2.563
10796,2.511
10798,2.536
10801,2.617
10804,2.441
10806,2.425
10809,2.405
10811,2.445
10814,2.537
10816,2.525
10819,2.452
10821,2.462
10824,2.453
10826,2.441
10829,2.609
10833,3.486
10835,2.482
10838,2.545
10840,2.6
10843,2.539
10846,2.551
10848,2.448
10851,2.53
10853,2.62
10856,2.455
10858,2.372
10861,2.488
10863,2.446
10866,2.505
10868,2.493
10871,2.489
10873,2.47
10876,2.515
10879,2.413
10881,2.583
10884,2.528
10886,2.525
10889,2.694
10892,2.571
10894,2.554
10897,2.388
10899,2.525
10902,2.519
10905,2.636
10907,2.518
10910,2.588
10912,2.535
10915,2.542
10924,9.078
10927,2.773
10933,4.019
10936,2.524
10938,2.52
10941,2.585
10943,2.403
10946,2.483
10948,2.462
10951,2.455
10953,2.493
10956,2.489
10958,2.443
10961,2.543
10963,2.415
10966,2.422
10968,2.555
10971,2.515
10974,3.449
10977,2.462
10980,2.483
10982,2.493
10985,2.528
10987,2.587
10990,2.6
10993,2.59
10995,2.637
10998,2.625
11000,2.593
11003,2.553
11006,2.597
11008,2.467
11011,2.569
11013,2.536
11016,2.487
11019,2.562
11021,2.528
11024,2.589
11026,2.518
11029,2.657
11032,2.558
11034,2.672
11037,2.592
11040,2.615
11042,2.604
11045,2.637
11048,2.61
11050,2.533
