33325,30.766
33355,30.762
33386,30.83
33419,32.617
33450,31.237
33485,34.21
33520,35.348
33552,32.241
33585,32.39
33617,32.398
33650,32.012
33683,32.988
33716,33.396
33748,31.732
33779,30.947
33810,31.078
33842,31.483
33873,31.157
33904,31.197
33943,38.018
33974,31.319
34006,32.055
34038,31.377
34069,31.74
34102,32.924
34137,33.932
34169,31.96
34200,31.342
34231,31.213
34267,35.594
34302,34.904
34334,32.031
34367,32.588
34398,30.93
34431,32.547
34463,32.512
34495,31.238
34526,31.095
34557,30.793
34588,30.881
34619,30.906
34650,31.385
34683,32.97
34715,31.448
34746,31.235
34778,31.458
34809,30.999
34840,31.079
34872,31.426
34903,31.012
34934,30.891
34965,30.9
34996,31.335
35027,31.197
35059,31.325
35090,30.96
35121,31.022
35152,31.247
35184,31.213
35215,31.338
35246,31.146
35278,31.729
35309,31.1
35341,31.066
35372,31.217
35404,31.508
35435,31.037
35466,31.483
35497,31.128
35529,31.395
35561,31.724
35592,31.411
35624,31.465
35656,31.849
35687,31.367
35720,32.506
35752,31.71
35783,31.449
35815,31.694
35847,32.152
35879,31.484
35912,33.303
35944,31.448
35975,31.332
36007,31.281
36039,31.827
36070,31.191
36101,31.075
36133,31.615
36164,31.409
36196,31.886
36229,31.991
36260,31.812
36292,31.386
36324,32.383
36357,32.428
36389,31.539
36420,30.998
36451,31.194
36482,31.054
36513,31.145
36545,31.339
36576,30.612
36607,31.063
36638,31.29
36670,31.322
36701,31.039
36733,31.782
36765,32.419
36796,30.836
36827,30.97
36860,32.534
36910,49.742
36954,44.157
36985,31.307
37017,31.659
37048,31.154
37080,31.39
37111,31.275
37142,30.978
37174,31.151
37205,31.399
37236,31.113
37269,32.119
37301,31.924
37333,31.869
37364,31.062
37395,31.5
37429,33.193
37460,31.405
37493,32.515
37525,32.0
37559,33.844
37592,32.917
37624,32.178
37655,31.079
37687,31.322
37717,30.831
37749,31.195
37782,32.71
37813,31.109
37844,31.064
37877,32.933
37908,31.162
37944,35.535
37976,31.651
38007,30.85
38037,30.811
38068,30.762
38101,32.963
38133,31.742
38164,30.932
38195,31.017
38226,30.724
38257,30.952
38288,31.059
38320,31.173
38351,31.702
38385,33.113
38417,31.763
38448,31.25
38479,31.363
38511,31.347
38542,30.727
38575,32.833
38606,31.641
38638,31.163
38670,31.893
38701,31.388
38733,31.606
38768,35.169
38800,31.878
38832,31.724
38864,31.685
38895,31.461
38927,31.996
38959,31.901
38991,31.954
39023,31.128
39054,31.558
39088,33.951
39121,32.255
39153,32.1
39187,33.989
39218,31.349
39253,34.177
39287,34.251
39319,32.205
39351,31.179
39383,32.787
39415,31.95
39450,33.992
39483,32.936
39515,32.024
39546,31.664
39579,32.473
39610,31.26
39643,32.409
39675,32.079
39707,31.4
39738,31.49
39769,31.168
39801,31.837
39835,33.888
39867,31.399
39899,31.655
39930,31.712
39962,31.739
39993,31.139
40025,31.188
40056,31.379
40088,31.412
40119,31.225
40151,31.833
40182,31.225
40214,31.629
40245,31.427
40278,32.186
40310,32.511
40342,31.474
40374,31.748
40406,31.612
40437,31.166
40469,32.187
40501,31.888
40533,31.519
40564,31.261
40595,31.229
40627,31.063
40659,32.599
40692,32.317
40724,31.943
40756,31.872
40787,31.53
40819,32.005
40851,31.457
40883,31.676
40915,31.801
40946,31.829
40980,33.575
41012,31.47
41044,31.874
41076,32.238
41107,31.31
41139,31.28
41172,32.658
41203,31.651
41236,32.919
41269,32.384
41301,32.184
41333,31.807
41365,31.8
41396,31.545
41428,31.245
41460,32.006
41491,31.413
41523,30.99
41554,31.394
41585,30.908
41617,31.411
41648,31.691
41680,31.605
41712,31.518
41743,31.153
41775,31.581
41807,32.34
41838,31.113
41873,34.625
41904,31.162
41936,32.078
41968,31.716
42000,31.194
42033,33.814
42064,30.259
42098,33.871
42128,30.477
42161,32.571
42195,34.486
42226,30.246
42258,32.388
42292,34.252
42324,31.579
42357,33.328
42393,35.138
42425,32.63
42457,32.052
42491,32.996
42522,31.331
42553,31.062
42586,32.723
42617,31.376
42649,31.236
42680,31.148
42712,31.566
42744,32.617
42775,31.009
42808,33.029
42840,31.365
42871,31.458
42905,33.722
42937,32.216
42971,33.932
43003,31.707
43034,31.076
43065,30.834
43096,30.655
43126,30.371
43158,32.057
43190,31.376
43221,31.104
43252,30.863
43282,30.635
43315,32.744
43347,31.64
43378,31.505
43411,32.741
43442,30.873
43472,30.46
43503,30.917
43537,33.495
43569,31.721
43602,32.882
43634,31.886
43667,32.871
43698,31.38
43729,31.191
43761,32.0
43794,32.537
43826,31.777
43857,31.135
43888,31.013
43919,31.091
43950,31.027
43981,30.631
44012,30.545
44042,30.526
44077,34.834
44110,32.156
44140,30.495
44171,30.788
44202,30.997
44234,31.964
44265,30.943
44298,32.631
44330,31.736
44362,32.09
44394,31.686
44425,31.582
44457,31.924
44489,31.587
44520,31.033
44551,30.939
44583,31.85
44615,31.64
44647,32.053
44679,31.661
44711,31.927
44742,31.767
44775,32.638
44814,39.145
44847,32.369
44878,31.227
44911,32.498
44942,31.282
44974,32.421
45006,31.693
45039,32.222
45069,30.631
45100,30.737
45131,31.063
45163,31.781
45195,31.966
45227,32.002
45259,31.78
45291,31.935
45323,31.515
45355,32.106
45386,31.389
45418,31.849
45450,31.854
45481,31.208
45513,31.608
45545,31.687
45576,30.91
45607,30.881
45638,31.002
45669,30.657
45701,32.247
45732,31.421
45763,30.824
45794,31.139
45827,32.042
45866,38.935
45900,33.86
45931,31.74
45963,31.387
45995,32.068
46026,30.787
46056,30.435
46088,31.188
46120,32.041
46151,31.319
46184,32.701
46216,31.621
46248,31.905
46282,34.425
46313,31.012
46344,31.185
46376,31.208
46408,31.72
46439,31.777
46471,31.141
46501,30.629
46532,30.972
46564,31.495
46595,31.332
46626,30.209
46657,31.717
46689,31.806
46721,31.897
46752,30.808
46784,32.26
46816,31.435
46847,30.971
46878,30.519
46909,31.076
46940,30.821
46970,30.07
47008,38.117
47039,30.43
47069,29.972
47101,31.985
47131,30.064
47163,31.755
47193,30.715
47226,32.51
47258,31.847
47290,31.584
47321,31.165
47353,31.865
47386,32.802
47421,35.15
47452,31.592
47483,30.896
47515,31.463
47548,33.009
47580,31.578
47611,30.917
47642,30.966
47675,32.775
47707,32.011
47739,32.366
47770,31.109
47804,33.993
47836,32.117
47867,30.924
47900,32.69
47931,30.888
47962,30.468
47995,32.777
48026,31.734
48059,32.743
48095,35.32
48127,32.738
48158,30.927
48190,30.992
48220,30.767
48251,30.929
48282,30.927
48316,33.41
48347,31.173
48379,31.899
48412,32.95
48443,30.611
48475,32.379
48506,31.054
48537,31.051
48570,31.967
48602,32.035
48634,32.467
48666,31.386
48699,32.839
48731,32.475
48763,31.553
48794,30.756
48825,30.918
48856,31.269
48888,32.482
48919,30.652
48950,30.926
48981,31.36
49013,31.371
49044,31.329
49075,30.641
49105,30.458
49136,30.833
49168,31.242
49200,32.023
49230,30.729
49261,30.96
49292,30.914
49323,31.0
49355,31.31
49386,30.759
49417,30.767
49447,30.875
49479,31.172
49510,31.664
49545,34.024
49576,30.987
49608,32.444
49639,30.904
49670,30.898
49701,31.219
49733,31.11
49764,31.148
49795,31.155
49826,31.13
49857,31.091
49889,31.306
49919,30.621
49951,31.03
49982,30.916
50015,32.95
50046,31.217
50077,31.3
50108,30.818
50140,32.268
50173,32.14
50204,31.574
50237,32.914
50269,31.649
50301,31.588
50334,33.334
50367,32.364
50398,31.622
50430,31.544
50461,30.823
50492,31.211
50524,31.786
50554,30.368
50588,34.071
50621,32.612
50653,32.207
50685,31.333
50717,32.373
50754,36.721
50786,32.341
50820,33.291
50857,37.232
50890,32.274
50922,32.599
50954,31.69
50985,30.856
51017,31.929
51048,31.305
51079,30.86
51110,30.684
51141,30.674
51171,30.496
51203,31.182
51233,30.394
51264,30.487
51294,30.664
51327,32.821
51358,31.066
51389,30.778
51419,30.218
51451,31.559
51483,31.991
51516,32.357
51550,34.77
51584,33.621
51615,30.551
51645,30.391
51676,30.4
51706,30.463
51739,32.598
51771,31.489
51801,30.688
51832,30.514
51865,32.532
51898,33.451
51929,30.633
51962,32.283
51993,31.249
52024,30.98
52055,31.089
52086,31.015
52117,30.718
52150,32.351
52181,31.383
52213,31.078
52244,31.039
52276,31.799
52306,30.392
52338,32.109
52372,33.2
52403,30.619
52434,30.95
52464,30.826
52495,30.531
52526,30.723
52556,30.309
52587,30.487
52617,30.398
52648,30.511
52683,34.612
52713,30.513
52744,30.551
52774,30.228
52805,30.176
52835,30.534
52866,30.59
52896,30.599
52927,30.664
52958,30.792
52989,30.567
53019,30.439
53050,30.5
53082,32.187
53113,30.476
53143,30.455
53174,30.453
53204,30.45
53235,30.566
53267,32.146
53299,31.136
53329,30.43
53360,30.588
53391,30.874
53422,30.854
53453,30.969
53484,30.716
53514,30.755
53545,30.485
53575,30.11
53606,30.53
53636,30.25
53667,30.644
53698,31.111
53729,30.878
53760,30.436
53790,30.536
53821,30.524
53852,30.6
53882,30.373
53913,31.125
53944,31.018
53975,30.918
54006,30.63
54037,30.803
54068,31.144
54099,30.84
54130,30.659
54161,30.971
54192,31.107
54223,30.939
54254,30.817
54285,31.009
54317,31.265
54348,30.717
54379,31.134
54410,31.322
54442,31.171
54472,30.621
54503,30.606
54534,30.677
54565,30.897
54595,30.583
54627,31.073
54657,30.713
54688,30.441
54718,30.177
54748,30.16
54779,30.296
54810,31.149
54841,30.637
54871,30.567
54902,30.341
54938,36.036
54969,30.977
55000,30.612
55031,30.871
55063,32.554
55094,30.922
55126,31.554
55157,31.023
55188,30.695
55222,34.44
55253,30.82
55290,36.781
55322,31.597
55353,31.092
55385,31.887
55417,31.388
55447,30.724
55478,30.694
55508,30.145
55538,29.914
55569,30.082
55599,30.387
55630,30.596
55660,30.342
55691,30.686
55721,30.213
55752,30.923
55783,30.246
55813,30.065
55843,30.05
55873,30.264
55904,30.259
55935,31.11
55965,30.476
55996,30.509
56027,30.696
56057,30.516
56088,30.401
56119,30.453
56149,30.321
56180,30.585
56210,30.422
56241,30.685
56271,30.478
56308,35.985
56338,30.543
56370,31.296
56400,30.733
56431,30.387
56461,30.361
56492,30.639
56523,30.875
56554,31.021
56585,30.563
56615,30.615
56646,30.513
56677,30.569
56707,30.298
56738,30.931
56769,30.325
56801,31.975
56833,32.03
56864,31.351
56895,30.568
56927,31.544
56957,30.684
56991,33.618
57022,30.616
57055,33.241
57087,31.461
57117,29.932
57147,30.343
57180,32.469
57213,33.308
57247,33.513
57279,32.043
57312,32.795
57344,32.261
57375,31.264
57409,33.963
57443,33.549
57475,31.656
57508,32.606
57540,31.873
57572,32.267
57602,30.368
57633,30.303
57663,30.356
57695,31.485
57727,32.254
57760,32.697
57790,30.566
57821,30.258
57851,29.873
57881,30.368
57911,29.808
57942,30.303
57974,32.205
58005,30.629
58037,32.012
58070,32.913
58101,31.116
58132,30.624
58162,30.35
58193,30.518
58224,30.855
58254,30.527
58285,30.694
58316,31.135
58347,30.453
58378,31.278
58409,30.212
58440,30.909
58470,30.788
58501,30.625
58531,30.286
58562,30.521
58594,31.827
58625,30.851
58656,30.601
58686,30.603
58717,30.419
58748,30.714
58778,30.454
58809,30.847
58841,32.007
58872,30.743
58902,30.252
58934,31.568
58965,30.592
58996,30.975
59026,30.553
59057,30.718
59088,30.6
59119,30.642
59151,32.353
59183,31.489
59213,30.437
59244,30.792
59276,32.251
59307,30.835
59340,32.457
59371,31.02
59401,30.337
59432,30.793
59463,30.311
59494,31.338
59525,31.286
59556,30.674
59589,32.791
59621,31.831
59652,31.307
59684,31.207
59715,31.263
59750,34.811
59781,31.348
59813,31.547
59844,31.063
59876,31.899
59907,30.903
59937,30.228
59971,33.821
60005,33.453
60038,32.874
60071,33.417
60105,33.359
60139,33.989
60172,33.344
60204,31.456
60238,33.669
60269,31.63
60300,30.046
60331,31.413
60362,30.69
60393,30.682
60423,30.285
60454,30.433
60483,29.849
60514,30.056
60544,30.453
60575,30.575
60605,30.418
60636,30.414
60666,30.207
60696,30.148
60727,30.115
60757,30.734
60788,30.772
60819,30.78
60849,30.17
60881,31.549
60912,30.321
60943,31.002
60973,30.332
61004,30.583
61034,30.082
61068,34.15
61099,30.692
61133,34.223
61167,33.422
61201,34.589
61237,35.725
61269,32.024
61301,31.547
61333,31.596
61366,33.504
61397,30.886
61431,33.343
61463,31.609
61496,33.492
61530,33.322
61561,31.549
61596,34.343
61629,33.584
61664,34.296
61697,33.649
61732,34.25
61766,33.79
61800,34.568
61834,33.158
61868,34.485
61899,30.363
61935,35.868
61966,31.485
61998,31.872
62030,32.271
62061,30.411
62093,32.262
62126,32.782
62158,31.258
62188,30.256
62218,29.93
62248,30.47
62279,30.437
62310,30.49
62340,30.356
62370,30.4
62401,30.66
62432,31.131
62463,30.331
62495,31.753
62527,32.364
62558,30.42
62589,31.377
62620,31.297
62652,31.134
62683,31.133
62714,31.125
62745,30.884
62776,31.286
62810,32.967
62843,33.649
62875,31.312
62906,31.106
62936,30.11
62967,30.93
62998,30.333
63028,30.417
63059,30.63
63090,30.965
63121,31.395
63154,32.603
63186,31.659
63217,30.796
63248,31.009
63280,31.923
63311,30.792
63342,30.75
63373,31.412
63404,30.655
63435,31.062
63465,30.349
63496,30.951
63529,32.0
63559,30.602
63590,30.249
63620,30.478
63651,30.426
63681,30.2
63713,31.662
63744,31.139
63775,30.996
63805,30.317
63836,30.248
63867,30.655
63898,30.958
63930,32.075
63960,30.577
63990,29.73
64020,29.945
64050,30.011
64081,30.335
64113,31.855
