3482,18.499
3497,14.878
3514,16.835
3529,14.514
3544,14.796
3559,14.67
3573,14.608
3590,16.18
3605,14.652
3620,14.919
3635,14.822
3650,14.876
3666,15.693
3681,14.928
3696,15.1
3711,15.043
3727,15.33
3742,14.839
3757,15.164
3772,15.222
3788,15.088
3803,15.246
3818,14.976
3836,17.792
3853,16.29
3869,16.215
3884,15.04
3902,17.774
3918,15.702
3934,15.451
3949,15.461
3965,15.531
3981,15.313
3996,15.583
4011,14.418
4027,15.36
4042,15.192
4057,14.711
4072,15.186
4088,15.481
4103,14.861
4119,16.281
4135,15.574
4152,16.158
4167,15.57
4182,14.803
4200,17.703
4218,17.625
4234,15.301
4252,17.716
4270,17.849
4292,22.349
4310,17.827
4328,17.791
4348,19.361
4369,21.182
4388,19.177
4406,17.057
4420,14.692
4436,15.179
4451,14.794
4466,15.464
4481,14.695
4497,15.15
4512,14.818
4526,14.66
4542,14.966
4557,14.858
4571,14.739
4587,15.582
4602,14.935
4617,14.801
4633,15.784
4648,14.784
4663,14.732
4678,14.676
4693,15.18
4708,14.856
4724,15.13
4739,14.872
4754,15.18
4771,16.296
4786,15.608
4802,15.167
4818,15.778
4835,17.12
4850,14.91
4865,14.713
4880,15.243
4895,14.977
4910,14.72
4926,15.895
4942,14.957
4957,14.859
4972,14.895
4988,16.031
5004,15.724
5020,15.714
5037,16.976
5053,15.971
5069,15.275
5085,15.846
5103,17.947
5124,20.858
5142,18.098
5161,18.287
5179,17.531
5197,18.248
5215,17.464
5232,17.426
5253,20.086
5271,18.257
5289,17.104
5305,16.044
5321,16.221
5338,16.338
5355,16.625
5370,15.362
5386,15.19
5401,15.747
5417,15.805
5433,15.568
5449,15.975
5465,15.094
5480,15.105
5495,15.154
5511,15.725
5527,15.156
5542,15.139
5557,15.113
5573,15.437
5588,14.484
5605,17.332
5623,17.215
5638,15.59
5653,14.596
5668,14.757
5684,15.504
5704,20.111
5719,14.7
5734,14.878
5749,14.651
5764,15.056
5779,14.709
5796,17.154
5811,14.662
5827,15.479
5842,14.909
5857,15.171
5873,15.234
5888,15.458
5903,14.957
5918,14.7
5933,14.73
5948,14.768
5965,17.022
5980,14.8
5995,14.755
6013,17.527
6030,16.908
6045,15.175
6060,14.986
6076,14.93
6093,17.23
6110,16.907
6127,16.356
6144,17.187
6161,16.641
6177,16.444
6195,17.628
6212,16.697
6229,17.16
6246,16.483
6261,15.122
6277,15.597
6296,19.109
6313,16.676
6331,17.128
6346,14.873
6362,16.16
6383,21.198
6402,18.703
6420,17.814
6439,18.156
6459,19.958
6474,15.435
6492,16.958
6509,17.224
6525,16.001
6542,17.152
6560,17.2
6575,14.851
6593,18.366
6612,18.848
6630,17.795
6646,15.616
6664,17.323
6680,16.144
6695,15.047
6711,15.655
6727,15.938
6743,15.991
6762,18.081
6780,17.934
6797,16.8
6814,16.762
6832,18.536
6851,18.024
6870,18.956
6887,17.275
6906,18.271
6922,16.056
6940,18.354
6957,16.078
6975,17.873
6993,18.066
7011,17.637
7028,16.862
7048,19.877
7066,17.9
7087,20.76
7102,14.544
7122,19.758
7139,17.506
7156,15.863
7174,18.698
7191,15.974
7207,15.853
7222,15.273
7241,18.349
7258,17.494
7275,16.887
7293,16.95
7309,16.147
7325,16.043
7342,16.274
7358,16.527
7373,15.002
7392,18.089
7408,16.65
7426,16.974
7443,16.88
7459,16.171
7475,16.275
7492,16.141
7507,14.847
7523,16.327
7539,15.542
7555,15.915
7571,16.1
7588,16.226
7603,15.071
7620,17.111
7635,14.602
7651,15.363
7666,15.088
7681,14.738
7697,16.011
7712,14.668
7727,14.89
7741,14.576
7757,15.413
7772,14.461
7788,15.857
7803,14.584
7818,15.348
7834,15.456
7851,17.047
7870,19.465
7886,14.874
7902,15.851
7917,15.06
7936,19.171
7952,15.84
7970,17.647
7988,17.607
8005,17.244
8023,17.728
8041,17.422
8057,15.843
8076,19.018
8094,17.862
8111,16.422
8126,15.161
8142,15.7
8156,14.506
8178,20.906
8192,14.545
8208,15.723
8223,14.477
8238,14.998
8253,14.565
8269,16.506
8284,14.844
8300,15.569
8316,15.647
8331,15.113
8346,14.968
8362,15.46
8379,16.325
8396,17.537
8412,15.079
8427,15.264
8443,15.47
8457,14.713
8473,15.397
8489,15.357
8507,18.023
8523,16.162
8538,15.143
8554,15.459
8569,14.976
8623,53.193
8639,16.506
8655,15.355
8670,15.315
8687,16.503
8701,14.362
8717,15.368
8733,15.584
8749,16.067
8765,15.971
8781,15.296
8796,14.488
8810,14.436
8826,16.022
8844,17.058
8858,14.633
8874,15.628
8890,15.504
8906,15.534
8922,16.169
8939,16.938
8959,19.333
8977,17.995
8994,17.454
9014,19.169
9031,17.612
9051,18.939
9071,20.745
9091,18.999
9107,16.499
9124,16.745
9144,19.373
9160,16.074
9178,17.878
9199,20.615
9214,15.366
9231,16.544
9247,15.993
9265,17.464
9281,16.179
9297,15.345
9314,16.846
9330,16.26
9347,16.268
9363,16.347
9380,16.854
9397,16.162
9414,16.818
9430,16.547
9448,17.571
9465,16.229
9482,16.702
9498,16.203
9514,16.137
9530,15.571
9546,15.372
9562,16.0
9578,16.046
9594,15.744
9611,16.808
9629,17.517
9644,15.659
9661,16.149
9677,16.2
9693,15.598
9708,15.201
9723,15.016
9738,14.535
9753,15.244
9768,14.634
9784,15.704
9800,15.858
9816,15.21
9830,14.784
9846,14.981
9861,14.851
9876,15.159
9892,15.806
9908,15.476
9923,15.241
9939,16.052
9956,16.414
9973,17.197
9992,18.544
10014,22.078
10032,17.408
10051,19.223
10071,19.297
10091,20.237
10112,19.957
10130,17.9
10146,15.903
10163,17.521
10183,18.888
10200,17.562
10218,17.654
10237,18.243
10254,17.548
10275,20.528
10293,18.117
10312,17.938
10329,17.41
10347,17.241
10364,16.95
10387,22.624
10405,18.048
10421,16.124
10439,17.786
10455,15.925
10471,15.558
10487,15.272
10502,14.885
10516,14.739
10532,15.112
10547,14.8
10563,15.528
10578,15.597
10593,14.9
10609,15.27
10624,15.039
10641,16.576
10655,14.437
10670,14.954
10685,14.682
10701,15.269
10716,14.845
10732,15.535
10746,14.619
10761,14.653
10776,14.561
10791,14.659
10806,14.754
10820,14.09
10835,14.908
10850,14.431
10864,14.539
10879,14.497
10893,14.248
10908,14.362
10922,14.228
10937,14.616
10952,14.771
10967,14.993
10986,18.257
11003,17.684
11021,17.611
11036,14.907
11052,16.075
11072,19.493
11091,18.52
11108,16.837
11124,15.697
11140,16.195
11156,16.132
11173,16.113
11190,17.672
11207,15.979
11226,18.917
11244,17.978
11267,21.176
11286,18.182
11305,18.905
11323,18.06
11342,18.55
11359,17.259
11374,14.753
11389,14.927
11410,20.165
11428,18.69
11451,22.323
11467,16.386
11483,15.589
11502,18.313
11520,18.348
11538,17.872
11554,15.996
11574,19.901
11590,14.816
11606,16.533
11627,21.048
11649,20.947
11668,19.041
11686,18.147
11704,17.696
11723,19.052
11742,18.75
11761,19.072
11781,19.668
11802,20.881
11819,16.435
11838,18.865
11856,18.288
11876,19.981
11898,21.496
11921,22.476
11942,20.958
11963,20.563
11981,17.782
11997,15.789
12014,17.596
12035,20.83
12058,22.358
12075,16.821
12091,15.758
12108,17.156
12126,18.151
12144,17.795
12163,18.259
12179,16.155
12197,17.828
12215,17.394
12232,17.027
12248,16.085
12266,17.409
12282,16.2
12298,15.32
12315,16.986
12332,16.679
12347,15.421
12362,14.653
12377,14.794
12393,15.963
12410,17.046
12427,16.605
12447,19.246
12464,16.832
12480,16.391
12501,20.156
12521,20.397
12538,16.515
12555,17.426
12572,16.467
12588,15.788
12607,18.433
12628,20.945
12645,17.38
12664,18.538
12681,16.566
12698,16.838
12714,16.369
12730,16.016
12749,18.767
12768,18.151
12786,17.747
12802,16.176
12817,14.542
12833,15.969
12850,16.96
12867,17.005
12886,18.21
12903,17.028
12920,17.229
12935,15.091
12954,18.339
12971,17.052
12986,14.382
13002,16.092
13017,15.179
13033,15.325
13049,16.088
13065,15.553
13079,14.31
13095,15.512
13110,15.15
13125,14.492
13141,16.128
13158,16.311
13174,16.278
13191,16.672
13209,17.383
13225,15.866
13246,20.959
13265,18.534
13281,15.978
13296,15.522
13314,17.36
13330,15.294
13347,16.896
13362,15.594
13380,17.73
13397,16.271
13415,17.74
13437,21.597
13455,18.195
13470,15.291
13487,16.863
13505,17.738
13520,14.636
13536,15.167
13554,18.095
13571,16.9
13590,18.481
13605,15.522
13625,19.543
13646,20.482
13662,15.684
13676,14.472
13692,15.232
13707,15.12
13723,15.362
13738,15.519
13757,18.687
13778,21.004
13802,23.726
13820,17.963
13839,18.517
13858,18.47
13876,17.574
13892,16.24
13911,18.371
13928,17.017
13945,17.122
13967,21.527
13986,18.569
14006,20.329
14024,17.309
14041,16.811
14057,16.432
14075,17.762
14093,18.097
14109,15.023
14125,16.197
14146,20.569
14166,19.817
14183,16.585
14201,17.543
14218,17.612
14238,19.132
14254,16.066
14273,18.588
14290,17.373
14313,22.867
14334,20.233
14351,17.34
14369,17.985
14386,16.222
14402,15.818
14418,15.708
14436,17.997
14454,18.309
14474,19.581
14494,19.397
14511,16.55
14530,19.025
14550,20.387
14569,18.787
14585,15.965
14606,19.92
14622,16.66
14638,15.759
14657,18.449
14675,18.221
14692,16.255
14710,18.234
14725,15.049
14745,19.641
14767,21.055
14790,23.336
14808,18.021
14830,21.929
14852,21.793
14875,22.446
14893,17.916
14910,17.021
14928,17.342
14948,19.633
14964,16.247
14984,19.839
15003,18.971
15023,19.476
15042,18.731
15061,18.512
15082,21.311
15102,19.141
15124,21.746
15143,19.104
15163,20.423
15182,18.756
15201,18.563
15220,18.425
15239,18.912
15255,16.439
15272,16.398
15288,16.131
15310,21.57
15333,21.61
15349,15.13
15364,15.385
15380,15.223
15395,15.534
15410,14.497
15425,15.295
15440,14.396
15455,15.152
15471,15.195
15487,16.241
15502,14.56
15517,14.733
15535,17.993
15554,18.639
15570,16.057
15586,15.686
15600,14.194
15617,16.189
15633,15.97
15650,17.299
15668,17.552
15686,17.514
15703,17.583
15718,14.842
15736,17.24
15753,17.289
15772,18.579
15788,15.565
15803,14.81
15821,17.65
15839,18.39
15858,18.42
15879,20.689
15897,18.554
15916,17.9
15934,18.544
15953,18.919
15973,19.303
15991,18.464
16009,17.331
16027,17.425
16044,17.49
16061,16.464
16078,17.323
16095,16.919
16114,17.933
16133,19.637
16149,15.041
16166,16.865
16182,16.588
16198,15.125
16263,64.984
16291,27.724
16310,18.991
16327,17.149
16342,14.754
16357,15.102
16374,16.297
16390,15.812
16413,22.602
16432,18.707
16450,18.396
16468,17.958
16485,16.644
16502,16.235
16519,17.045
16535,16.163
16553,18.116
16572,18.07
16589,17.204
16605,15.601
16623,18.011
16639,15.617
16655,15.707
16672,17.274
16690,17.533
16708,18.29
16726,17.636
16743,17.068
16760,15.975
16777,16.978
16794,17.225
16810,15.335
16826,15.999
16843,16.605
16862,19.344
16878,15.786
16895,16.785
16913,17.832
16931,17.337
16950,19.199
16966,15.675
16981,15.175
16997,16.149
17016,18.371
17034,17.777
17051,16.936
17070,19.127
17087,16.077
17106,18.712
17125,18.829
17143,18.02
17160,17.078
17181,20.107
17197,16.811
17214,16.676
17232,17.62
17250,17.635
17265,15.238
17287,21.616
17306,18.96
17324,17.233
17343,19.634
