27538,139.61
27661,122.3
27780,119.834
27909,128.573
28030,120.982
28148,117.32
28266,118.476
28384,118.142
28504,119.623
28629,124.844
28749,120.143
28867,118.036
28984,116.337
29108,123.74
29226,117.991
29348,122.403
29467,118.663
29587,120.102
29705,117.903
29824,118.864
29943,118.378
30063,119.755
30182,119.712
30307,125.039
30434,126.049
30552,118.416
30670,118.117
30787,116.648
30914,127.207
31038,123.932
31155,116.731
31275,119.495
31393,118.184
31514,121.045
31638,123.352
31757,119.312
31875,118.099
31996,120.617
32114,118.437
32256,141.849
32389,132.32
32514,125.258
32642,127.395
32763,121.72
32882,118.185
33002,119.788
33128,126.028
33248,120.597
33372,123.079
33493,121.35
33612,118.502
33738,126.568
33858,120.156
33980,121.246
34100,120.13
34221,121.109
34346,125.13
34465,118.112
34583,117.983
34700,116.842
34819,118.922
34940,120.839
35062,122.544
35191,128.416
35309,118.492
35450,140.157
35568,118.344
35686,117.958
35804,118.203
35922,118.022
36050,127.931
36171,120.958
36291,119.264
36408,116.845
36525,117.274
36644,118.441
36764,120.448
36882,117.991
36999,116.904
37118,118.587
37239,120.513
37361,122.405
37481,119.923
37600,118.949
37718,118.238
37838,119.311
37956,118.004
38078,122.145
38195,116.739
38313,118.302
38439,125.721
38559,119.593
38681,121.627
38807,126.067
38929,122.452
39051,122.064
39170,118.943
39289,118.378
39418,129.16
39554,135.66
39675,121.408
39792,116.508
39909,116.475
40038,129.489
40156,117.592
40273,117.194
40397,124.09
40518,120.887
40637,118.258
40756,118.908
40902,145.831
41020,118.017
41144,124.797
41265,120.563
41382,117.097
41500,117.725
41617,116.656
41735,118.288
41854,118.453
41971,117.411
42091,119.988
42209,117.505
42327,117.881
42444,116.843
42562,118.398
42680,117.907
42797,116.48
42915,117.996
43036,121.222
43172,136.04
43292,119.02
43409,117.024
43527,117.997
43646,118.671
43765,119.876
43890,123.947
44010,119.932
44132,122.757
44252,119.689
44383,130.511
44504,121.584
44630,124.978
44750,120.093
44876,126.082
44999,123.081
45119,119.344
45243,124.258
45362,118.841
45481,118.707
45599,118.622
45718,118.943
45838,119.347
45979,141.406
46097,117.212
46215,118.302
46333,118.339
46450,116.503
46568,118.325
46688,119.634
46807,118.557
46925,117.989
47044,119.162
47163,118.402
47282,119.643
47401,118.899
47520,118.259
47646,126.654
47765,118.354
47891,126.209
48019,127.692
48138,118.517
48263,125.749
48391,127.542
48510,119.277
48628,117.954
48747,118.508
48869,121.744
48991,122.184
49114,122.31
49232,118.597
49352,119.449
49475,123.436
49597,121.354
49715,118.434
49834,118.849
49953,118.5
50074,121.48
50195,120.056
50313,118.209
50433,119.723
50551,118.344
50672,120.369
50791,119.289
50909,118.087
51029,119.816
51156,126.905
51294,138.282
51411,116.604
51532,120.392
51649,117.585
51769,119.97
51888,118.571
52013,124.588
52149,136.247
52275,125.929
52399,123.836
52544,145.215
52670,125.535
52803,133.198
52927,123.765
53049,121.708
53167,118.407
53294,126.365
53427,132.699
53555,128.68
53687,131.505
53805,118.203
53925,119.646
54045,120.27
54164,118.5
54297,132.526
54423,126.697
54550,126.469
54669,118.571
54788,118.803
54909,120.998
55035,126.486
55183,147.946
55302,118.686
55421,119.309
55541,119.975
55660,118.124
55785,125.665
55909,123.553
56033,123.42
56153,119.942
56272,119.749
56392,119.172
56511,119.646
56630,118.094
56753,122.865
56885,132.732
57003,117.935
57123,119.283
57241,117.663
57358,117.587
57475,117.114
57614,138.114
57746,132.381
57879,132.574
58019,139.523
58154,135.646
58291,136.75
58424,132.253
58559,135.15
58693,133.578
58838,145.159
58972,133.506
59103,130.978
59233,130.476
59365,131.901
59498,132.769
59632,133.222
59780,148.716
59916,135.701
60048,132.063
60196,147.715
60332,135.461
60467,134.658
60601,133.94
60732,131.301
60868,135.621
60998,129.733
61132,133.667
61264,132.534
61396,131.511
61528,131.889
61661,132.346
61797,136.869
61927,129.867
62063,135.266
62196,132.971
62343,146.916
62484,140.782
62663,178.676
62798,134.728
62931,132.887
63057,126.334
63185,127.871
63313,127.697
63439,125.493
63573,133.897
63709,135.823
63838,129.314
63966,128.045
64099,132.762
64231,131.371
64362,131.41
64494,131.648
64669,174.585
64799,129.922
64927,127.964
65062,135.207
65196,133.632
65329,132.97
65462,133.157
65606,143.99
65741,134.128
65869,127.896
65996,127.528
66124,127.974
66252,127.04
66379,127.123
66519,140.157
66666,146.351
66885,219.144
67014,128.736
67132,117.861
67250,118.47
67368,117.564
67486,117.985
67603,117.396
67729,125.55
67847,117.955
67968,120.308
68100,132.335
68232,132.051
68369,136.759
68502,132.799
68637,134.671
68780,143.416
68911,130.88
69055,143.511
69173,118.03
69291,118.067
69409,117.249
69529,119.828
69653,124.058
69791,138.076
69916,124.872
70036,119.636
70161,125.579
70289,127.531
70417,128.21
70544,126.86
70682,137.768
70819,136.497
70956,136.722
71073,117.621
71191,117.595
71310,119.374
71432,121.185
71563,131.512
71681,117.793
71798,116.889
71916,117.817
72034,117.394
72167,133.299
72292,124.857
72410,117.589
72530,120.059
72664,133.664
72827,162.978
72966,139.185
73106,139.898
73246,139.412
73384,138.448
73522,137.607
73660,137.823
73819,158.85
73974,155.08
74117,142.996
74283,165.419
74432,149.108
74561,128.305
74687,125.896
74814,127.428
74943,128.548
75088,144.914
75217,129.441
75348,129.988
75478,130.04
75607,129.059
75736,129.421
75895,158.714
76040,144.206
76164,124.715
76292,127.153
76417,124.978
76542,124.622
76674,132.698
76812,137.744
76937,124.463
77071,133.72
77198,127.548
77337,138.61
77470,132.943
77595,125.242
77718,122.787
77840,122.123
77961,120.499
78079,117.785
78203,123.567
78326,123.453
78443,116.32
78585,141.864
78716,130.924
78847,131.033
79011,164.136
79149,137.936
79290,140.567
79422,132.09
79546,123.623
79668,122.143
79786,117.994
79902,115.832
80024,122.328
80146,121.571
80264,117.739
80381,116.81
80500,118.89
80618,117.879
80735,117.229
80854,118.992
80972,117.699
81090,117.727
81208,117.978
81345,137.054
81462,116.767
81578,116.532
81695,116.623
81814,118.545
81935,120.955
82062,127.424
82192,129.242
82323,130.849
82456,133.476
82600,143.512
82732,132.044
82867,134.878
83000,132.785
83159,158.708
83299,139.882
83436,137.242
83573,136.834
83710,136.97
83843,132.624
83976,132.46
84113,137.317
84247,133.775
84379,132.032
84540,160.286
84698,158.582
84856,157.349
84984,127.933
85112,127.656
85245,132.821
85370,125.561
85501,130.603
85620,118.993
85741,120.751
85861,119.853
85979,118.085
86097,118.114
86214,117.013
86333,118.77
86456,123.028
86577,120.351
86701,124.196
86828,126.548
86947,119.071
87067,120.399
87216,148.457
87335,118.926
87452,117.41
87577,124.656
87696,118.253
87814,118.751
87933,118.422
88058,124.715
88176,118.288
88295,118.32
88414,119.052
88533,119.174
88656,122.852
88783,127.025
88902,118.896
89019,116.772
89137,118.407
89264,126.35
89387,123.443
89506,118.45
89631,125.23
89757,125.818
89876,118.448
90000,124.214
90135,134.872
90256,120.589
90374,117.991
90498,124.015
90617,118.688
90736,119.325
90856,120.2
90975,118.822
91099,123.571
91222,122.473
91341,118.883
91465,124.339
91583,118.383
91701,117.986
91822,120.264
91942,120.316
92061,118.529
92187,126.498
92304,116.843
92421,116.957
92576,154.795
92695,118.626
92813,117.974
92931,118.025
93050,118.57
93169,119.475
93288,118.671
93407,118.504
93526,118.633
93646,120.566
93766,119.258
93884,118.41
94002,117.741
94130,127.803
94255,125.311
94379,123.864
94499,119.492
94627,127.675
94758,131.773
94886,127.305
95010,124.334
95147,136.745
95269,122.211
95392,122.477
95528,136.268
95657,128.101
95781,124.743
95906,124.088
96030,123.776
96157,127.489
96276,118.453
96403,127.375
96529,125.527
96654,125.515
96775,120.773
96901,125.537
97020,118.585
97155,135.117
97297,142.094
97430,132.902
97549,118.603
97667,117.978
97796,129.598
97949,152.113
98072,122.882
98197,125.001
98315,118.254
98440,124.597
98560,120.134
98681,120.872
98805,123.97
98922,117.125
99041,118.545
99161,119.635
99284,123.052
99404,120.121
99528,124.341
99646,117.148
99767,121.209
99886,118.572
100006,120.383
100126,120.187
100246,119.353
100364,118.493
100482,117.299
100601,118.7
100735,134.523
100882,147.039
101005,123.019
101130,124.595
101255,125.006
101381,125.234
101498,117.005
101617,118.934
101736,118.994
101855,118.603
101978,123.615
102097,118.61
102216,119.091
102335,119.137
102457,121.657
102575,118.216
102695,119.224
102814,119.178
102937,123.12
103065,127.521
103185,119.887
103309,124.205
103434,124.42
103552,118.428
103701,148.505
103824,123.36
103948,123.264
104071,123.506
104191,120.071
104310,118.753
104428,117.172
104546,118.533
104666,119.899
104789,123.211
104909,119.619
105034,125.054
105158,123.379
105282,123.589
105400,118.381
105523,123.145
105641,117.75
105760,119.2
105879,118.568
106005,126.114
106124,118.711
106248,124.074
106372,123.361
106495,123.313
106627,131.379
106744,117.249
106865,120.877
106988,122.502
107111,123.572
107236,125.008
107361,124.611
107483,121.629
107599,116.56
107720,120.255
107838,118.664
107956,117.531
108077,120.636
108197,120.019
108318,120.793
108440,122.545
108566,125.381
108685,119.315
108807,121.39
108929,121.771
109048,119.423
109175,127.212
109320,144.692
109448,127.176
109566,118.609
109694,127.86
109819,125.113
109941,121.12
110060,119.106
110182,121.819
110308,126.17
110437,128.831
110578,140.708
110709,130.743
110836,126.904
110965,129.208
111088,122.626
111205,117.001
111328,122.993
111447,119.166
111576,128.355
111697,121.088
111823,126.157
111940,116.811
112061,121.026
112180,118.942
112303,122.907
112424,120.81
112543,119.135
112667,124.141
112804,136.631
112925,120.901
113073,147.843
113196,122.728
113315,119.071
113504,188.453
113621,116.872
113761,140.362
113896,134.715
114016,120.494
114139,122.994
114260,119.984
114384,124.334
114502,118.142
114622,120.149
114754,131.932
114890,135.147
115015,125.495
115137,121.925
115273,135.175
115398,124.88
115524,126.595
115656,132.111
115782,125.005
115910,127.93
116036,126.802
116154,117.295
116274,120.593
116401,126.609
116517,116.079
116662,144.269
116803,141.361
116946,143.065
117087,140.013
117220,133.664
117359,138.336
117495,136.149
117637,141.904
117769,131.996
117901,131.572
118033,132.107
118213,179.884
118347,133.523
118480,132.87
118620,140.167
118759,138.896
118894,134.264
119030,135.756
119198,168.666
119358,159.478
119528,169.618
119699,170.736
119868,169.111
120038,169.513
120206,167.925
120366,160.207
120533,166.55
120700,167.328
120881,180.937
121051,169.569
121222,171.053
121392,169.442
121563,171.019
121731,167.63
121896,165.503
122065,168.757
122233,168.317
122400,166.496
122549,149.187
122719,169.038
122885,166.433
123053,167.571
123222,168.686
123382,159.74
123535,153.432
123706,170.559
123875,169.004
124043,168.017
124209,165.323
124376,167.771
124533,156.556
124694,160.203
124864,170.638
125024,159.512
125192,167.852
125358,165.984
125513,155.006
125669,156.067
125828,158.797
126001,172.922
126160,158.52
126326,165.718
126462,135.605
126598,135.935
126734,136.082
126872,137.59
127022,150.585
127161,138.495
127299,137.423
127433,134.673
127569,135.617
127700,131.128
127836,135.44
127969,132.99
128109,139.304
128250,141.416
128382,132.129
128515,132.203
128652,137.512
128795,142.061
128938,143.178
129071,133.043
129206,134.933
129340,133.779
129482,142.178
129614,131.614
129746,132.124
129888,141.924
130034,145.962
130177,142.524
130316,138.313
130445,129.48
130587,141.509
130725,137.509
130861,136.127
131004,142.664
131137,133.475
131271,133.987
131410,138.108
131544,133.839
131679,135.468
131808,129.002
131940,131.125
132058,118.356
132199,140.732
132321,122.565
132448,126.152
