14737,9.63
14747,9.609
14757,9.846
14766,9.267
14776,9.753
14787,10.768
14799,11.515
14809,10.085
14817,7.798
14825,7.781
14832,7.76
14841,8.102
14850,9.637
14859,8.947
14869,9.773
14879,9.488
14889,10.355
14899,9.864
14909,10.107
14919,9.437
14927,8.325
14937,9.569
14946,8.517
14955,9.72
14965,9.914
14976,10.991
14987,10.393
14997,10.175
15007,9.811
15016,9.004
15025,8.383
15037,12.634
15049,11.635
15057,8.022
15066,8.466
15074,8.268
15082,8.067
15091,8.294
15100,9.44
15111,10.849
15121,9.995
15131,9.764
15141,9.958
15151,9.778
15161,9.759
15171,9.868
15181,10.241
15193,11.878
15203,9.944
15218,15.098
15228,9.608
15238,10.021
15249,10.287
15258,9.733
15270,11.106
15280,9.918
15289,9.074
15298,9.154
15308,9.796
15318,10.129
15328,9.895
15337,9.159
15347,9.732
15357,10.099
15367,9.514
15378,10.655
15391,13.115
15401,10.17
15412,11.127
15424,11.382
15434,10.282
15445,10.337
15455,10.107
15465,10.367
15476,10.329
15486,10.292
15496,9.485
15505,9.285
15515,9.93
15526,10.535
15536,10.562
15548,11.554
15558,9.573
15567,9.557
15577,9.281
15587,10.422
15597,9.343
15607,10.155
15617,10.162
15629,12.401
15638,8.358
15646,8.374
15655,8.325
15664,9.55
15674,9.585
15685,11.207
15696,10.194
15706,9.777
15716,9.993
15726,9.828
15736,10.006
15746,10.44
15757,10.339
15768,11.273
15779,10.701
15787,8.377
15796,8.973
15808,12.0
15818,9.515
15827,8.777
15836,9.05
15845,9.283
15856,10.921
15865,8.859
15874,8.769
15883,8.938
15892,8.429
15901,8.858
15910,9.377
15919,8.907
15928,8.851
15936,8.055
15944,8.101
15953,8.128
15963,9.899
15973,10.09
15983,9.928
15993,10.065
16003,10.128
16013,9.914
16023,10.017
16033,10.079
16044,10.767
16055,10.245
16065,10.143
16078,13.15
16088,10.03
16099,10.466
16109,10.152
16119,10.277
16130,10.402
16141,10.464
16150,9.611
16161,10.223
16172,11.641
16183,10.39
16194,10.723
16204,10.595
16215,10.542
16225,9.814
16235,10.336
16245,9.454
16255,10.281
16265,9.575
16275,9.687
16286,11.077
16299,12.884
16309,9.985
16319,9.83
16330,10.579
16340,10.044
16351,10.392
16361,10.523
16371,9.729
16381,9.529
16391,10.396
16402,10.282
16413,10.774
16423,10.656
16434,10.462
16444,10.23
16454,9.62
16465,10.326
16475,10.743
16486,10.26
16499,13.511
16510,10.511
16521,10.302
16531,10.672
16542,10.859
16553,10.428
16564,10.398
16574,10.099
16584,10.336
16594,9.894
16604,9.893
16615,10.383
16625,9.669
16635,10.146
16646,11.128
16661,11.077
16671,10.337
16682,10.987
16693,10.498
16706,13.157
16717,10.446
16728,11.179
16739,10.655
16750,10.658
16762,11.803
16773,10.845
16783,10.218
16794,10.666
16804,10.02
16814,10.08
16825,10.581
16835,10.415
16851,15.926
16863,11.859
16874,10.884
16887,12.748
16898,10.916
16911,12.595
16921,10.155
16931,9.861
16942,10.621
16953,10.845
16964,10.451
16974,9.972
16985,10.827
16996,10.815
17006,10.29
17017,10.49
17028,11.167
17038,10.325
17049,10.246
17059,9.654
17069,10.731
17080,10.748
17095,14.128
17106,11.474
17117,10.543
17127,10.105
17138,10.562
17148,10.029
17158,10.353
17169,10.552
17179,9.966
17190,10.268
17202,12.269
17213,10.918
17223,10.319
17235,10.996
17245,10.021
17258,13.439
17268,9.72
17278,9.894
17289,10.576
17298,9.27
17308,9.996
17319,10.379
17329,9.454
17338,9.508
17347,9.025
17358,10.194
17368,9.8
17377,9.162
17387,9.702
17397,10.535
17408,10.326
17418,9.711
17428,10.524
17440,11.232
17451,10.668
17462,10.763
17473,10.752
17484,11.085
17496,11.65
17506,10.746
17516,9.836
17530,13.476
17541,10.609
17551,10.112
17561,10.437
17572,10.964
17583,10.605
17595,11.546
17605,10.554
17616,10.699
17627,10.522
17638,10.574
17648,10.557
17659,10.777
17669,10.016
17681,11.706
17692,10.722
17703,10.774
17713,10.61
17724,10.909
17737,12.846
17748,10.724
17759,10.384
17769,10.602
17781,11.157
17792,10.792
17802,10.647
17813,10.767
17824,10.362
17834,10.107
17845,10.842
17856,10.941
17867,11.243
17878,10.617
17889,10.638
17900,10.576
17910,10.386
17921,10.436
17932,10.982
17945,13.295
17957,11.39
17967,10.293
17978,10.457
17988,10.57
17999,10.603
18009,10.263
18019,9.683
18029,9.812
18040,10.968
18050,9.33
18060,9.97
18069,9.346
18080,10.273
18091,11.135
18103,11.325
18114,10.953
18126,11.937
18136,9.807
18146,10.242
18157,10.808
18167,10.29
18180,12.861
18191,10.411
18202,10.681
18213,10.932
18223,9.802
18234,10.566
18245,10.678
18256,10.879
18266,10.639
18278,11.588
18290,11.887
18301,10.983
18312,10.887
18324,11.878
18336,11.46
18347,11.014
18358,11.098
18370,11.248
18382,12.496
18394,11.19
18405,11.083
18417,12.254
18429,11.195
18440,11.311
18454,13.907
18466,11.657
18478,12.006
18489,11.157
18500,10.852
18512,11.009
18523,11.322
18535,11.64
18546,11.052
18558,12.191
18569,11.218
18581,10.999
18591,10.811
18603,11.1
18614,11.397
18625,11.159
18637,11.584
18648,10.769
18659,11.381
18671,11.555
18682,11.067
18694,11.491
18705,11.064
18717,11.927
18732,14.564
18742,10.051
18752,9.942
18763,10.748
18773,10.097
18783,9.938
18794,11.348
18804,9.982
18815,9.947
18825,10.593
18836,10.298
18846,10.098
18856,10.046
18867,10.423
18877,10.383
18887,10.226
18898,10.315
18908,10.266
18919,10.468
18930,10.577
18940,10.449
18950,9.727
18958,8.119
18966,8.053
18976,9.674
18988,11.687
19000,12.205
19011,10.189
19021,10.224
19035,14.031
19044,8.464
19052,7.959
19060,8.062
19069,8.799
19077,8.074
19085,8.208
19094,8.414
19102,8.369
19111,8.231
19120,9.001
19128,8.343
19137,8.36
19145,8.546
19154,8.405
19163,8.527
19172,9.139
19180,8.379
19189,8.517
19197,8.41
19206,8.257
19214,8.482
19224,9.163
19232,8.434
19241,8.732
19249,8.36
19258,8.411
19266,8.253
19278,11.399
19294,9.287
19303,8.564
19312,8.511
19320,8.511
19329,8.241
19338,9.236
19346,8.257
19355,8.278
19363,8.068
19371,8.329
19381,10.045
19390,8.422
19398,8.397
19407,8.39
19415,8.175
19423,7.975
19431,7.775
19441,9.645
19449,7.871
19457,8.078
19465,7.915
19473,7.694
19481,7.845
19489,7.862
19497,7.738
19505,8.076
19514,8.696
19523,9.607
19531,7.727
19539,7.806
19547,7.733
19555,7.947
19563,8.36
19573,9.444
19583,10.19
19594,10.778
19606,11.467
19617,10.831
19627,9.75
19637,9.706
19647,10.4
19658,10.667
19668,10.324
19679,10.565
19689,9.96
19700,10.619
19711,10.632
19721,10.541
19733,11.786
19744,10.959
19754,9.454
19765,11.155
19777,11.447
19792,15.104
19803,11.037
19815,11.877
19827,11.826
19839,11.736
19850,10.983
19862,11.376
19874,12.426
19887,12.437
19898,11.463
19910,11.533
19922,11.632
19933,11.144
19944,10.879
19955,10.916
19967,11.435
19978,11.315
19990,12.123
20002,11.706
20016,13.41
20028,12.092
20041,12.342
20051,10.526
20063,10.861
20073,10.428
20085,11.508
20096,10.555
20109,12.903
20122,13.089
20135,13.228
20151,15.748
20163,12.014
20175,11.729
20187,11.187
20198,11.619
20211,12.018
20223,12.231
20235,11.654
20246,10.704
20257,11.222
20269,11.581
20280,10.959
20291,11.017
20303,11.239
20317,14.149
20328,10.813
20339,10.936
20350,11.105
20365,14.298
20374,8.837
20383,8.88
20392,8.679
20402,9.947
20412,10.417
20424,11.473
20436,11.517
20446,10.762
20458,11.465
20469,11.004
20480,10.57
20492,11.53
20507,15.114
20518,10.97
20530,11.229
20548,18.652
20560,11.146
20571,11.221
20583,11.352
20595,12.147
20605,9.626
20617,11.69
20632,15.071
20644,11.644
20656,11.577
20667,10.878
20679,12.002
20690,10.786
20701,10.961
20711,9.577
20722,11.134
20733,11.004
20744,10.574
20757,12.401
20768,10.834
20779,11.148
20790,11.292
20801,11.007
20812,10.473
20823,11.072
20834,10.219
20845,11.129
20856,10.815
20870,14.022
20881,10.93
20893,11.722
20904,10.833
20916,11.307
20927,11.327
20939,11.598
20950,10.636
20962,11.497
20972,10.72
20984,10.924
20994,10.615
21005,10.689
21017,11.665
21033,16.087
21044,10.921
21056,11.442
21067,10.999
21079,11.084
21090,11.047
21100,10.261
21113,12.75
21123,9.844
21134,10.981
21145,10.983
21158,12.748
21170,11.225
21181,10.751
21190,8.862
21199,8.919
21208,8.829
21218,10.159
21230,10.664
21241,11.199
21252,10.7
21264,11.419
21275,10.983
21286,11.155
21297,10.937
21308,10.886
21319,10.555
21334,14.838
21345,10.534
21355,10.408
21366,10.655
21377,11.03
21389,11.5
