5689,36.148
5726,36.257
5762,36.173
5799,36.958
5839,39.818
5876,36.337
5912,36.588
5949,36.632
5986,36.578
6024,37.696
6061,36.936
6097,36.084
6134,36.599
6170,36.411
6207,36.816
6244,36.906
6282,37.097
6319,36.95
6356,36.844
6393,36.844
6429,36.484
6466,36.203
6502,35.779
6538,35.959
6574,35.948
6610,35.748
6646,36.403
6682,35.803
6718,35.762
6758,39.124
6797,39.463
6837,39.812
6877,39.752
6914,36.5
6952,37.725
6988,36.253
7025,36.596
7062,36.707
7100,38.098
7138,37.44
7177,39.114
7216,38.357
7255,38.714
7293,38.545
7331,37.221
7367,36.532
7404,36.296
7441,36.826
7477,36.176
7514,36.536
7551,36.576
7587,36.47
7624,36.221
7660,36.513
7697,36.506
7734,36.606
7771,36.69
7808,36.648
7845,36.762
7881,36.435
7918,36.399
7954,36.487
7991,36.421
8028,36.366
8064,36.427
8100,36.139
8137,36.152
8173,36.373
8210,36.236
8246,36.542
8283,36.458
8320,36.524
8357,36.67
8393,36.482
8430,36.547
8467,36.379
8503,36.298
8539,36.224
8576,36.654
8613,36.537
8650,36.442
8686,36.446
8723,36.195
8759,36.513
8796,36.27
8832,36.011
8868,36.078
8904,36.04
8941,36.66
8978,36.386
9019,38.248
9055,36.547
9093,37.012
9129,36.556
9166,36.506
9203,36.383
9239,36.751
9277,36.955
9314,36.797
9350,36.408
9386,36.075
9423,35.98
9460,37.13
9498,38.258
9535,36.221
9573,37.72
9609,36.823
9646,36.485
9682,35.833
9718,35.962
9755,36.312
9791,36.136
9828,36.254
9864,36.606
9901,36.496
9937,35.929
9973,35.937
10010,36.272
10047,36.757
10083,36.187
10119,36.185
10156,36.201
10192,35.729
10228,35.982
10264,36.332
10301,36.073
10337,36.266
10373,35.797
10409,35.845
10445,36.04
10481,35.875
10518,36.126
10554,36.521
10591,36.355
10628,37.221
10665,36.615
10702,36.826
10739,36.715
10775,36.53
10812,36.235
10849,36.517
10887,37.814
10923,36.607
10962,38.514
10998,36.223
11035,36.339
11071,35.857
11107,36.288
11144,36.397
11180,36.338
11217,36.493
11253,35.826
11289,35.907
11326,36.371
11362,36.028
11398,35.973
11436,38.203
11476,39.82
11515,38.833
11555,39.19
11593,38.013
11631,37.721
11668,37.817
11707,38.414
11745,38.266
11783,37.731
11819,36.031
11855,36.051
11891,35.823
11927,36.028
11964,36.025
12000,36.258
12036,35.936
12072,36.043
12108,36.026
12144,35.787
12181,37.054
12217,35.792
12253,35.721
12289,35.826
12325,35.983
12363,37.113
12399,36.341
12437,38.176
12474,36.564
12511,36.604
12550,38.77
12587,36.877
12623,35.935
12660,36.816
12696,36.357
12736,39.836
12774,37.117
12810,36.154
12847,36.429
12883,36.242
12920,36.338
12961,40.85
13001,39.615
13037,36.62
13074,35.995
13110,36.274
13147,36.812
13184,36.186
13221,37.148
13258,37.202
13296,36.99
13332,36.718
13372,39.46
13410,37.262
13447,37.615
13484,36.848
13521,36.704
13558,37.104
13595,36.166
13632,36.986
13669,36.926
13706,36.965
13743,36.938
13780,36.645
13817,37.259
13855,37.246
13892,37.213
13928,36.139
13965,36.908
14016,50.638
14053,36.397
14089,36.315
14126,36.569
14163,36.422
14199,35.996
14235,36.314
14272,36.186
14309,36.953
14345,36.441
14382,36.109
14419,36.862
14456,37.065
14493,36.737
14529,36.364
14566,36.497
14603,36.787
14640,36.964
14677,36.883
14714,36.928
14751,37.03
14787,35.577
14823,36.15
14860,36.18
14896,36.255
14933,36.387
14970,36.914
15006,35.926
15042,36.221
15079,36.251
15115,36.414
15152,36.45
15188,36.434
15225,36.512
15262,36.848
15299,36.331
15335,36.397
15374,38.69
15411,36.53
15450,39.16
15491,41.162
15530,39.086
15571,39.939
15607,36.564
15645,37.518
15682,37.284
15719,36.983
15757,37.066
15794,36.764
15830,36.164
15867,36.704
15903,36.424
15940,36.145
15976,36.445
16017,41.138
16056,38.298
16097,40.484
16133,36.328
16171,37.4
16211,40.314
16249,37.76
16287,37.736
16326,38.598
16363,37.597
16404,40.429
16441,36.716
16477,36.521
16514,36.275
16550,35.817
16586,36.187
16623,36.571
16659,36.246
16696,36.441
16732,36.036
16769,36.343
16805,36.002
16841,36.187
16877,36.087
16913,36.072
16949,35.905
16988,38.712
17027,38.976
17065,37.387
17102,36.535
17138,36.596
17175,36.426
17212,36.571
17253,40.989
17290,36.772
17327,36.765
17363,36.569
17399,35.411
17435,36.008
17471,35.432
17508,36.947
17544,36.299
17581,36.422
17616,35.621
17653,36.571
17690,36.314
17727,36.904
17763,36.449
17800,36.45
17837,36.478
17873,36.596
17910,36.421
17947,36.782
17984,37.005
18022,38.118
18058,36.019
18102,43.741
18139,36.904
18176,36.801
18218,41.063
18254,36.777
18292,37.265
18330,37.621
18368,38.303
18406,37.911
18443,37.182
18484,39.881
18520,36.16
18557,36.68
18593,36.437
18631,37.532
18667,36.062
18704,36.53
18742,37.991
18780,38.138
18817,36.385
18853,36.192
18889,35.719
18925,35.701
18961,35.723
18997,35.866
19033,35.754
19070,37.426
19107,36.836
19144,36.927
19181,36.819
19219,37.361
19256,37.547
19295,37.937
19331,36.381
19368,36.919
19405,37.151
19442,36.801
19479,36.634
19517,37.402
19554,37.07
19592,37.526
19629,36.941
19667,38.022
19704,36.767
19740,36.437
19778,37.406
19814,36.335
19851,36.878
19888,36.187
19924,35.793
19962,37.69
19999,37.29
20036,36.831
20073,36.725
20110,37.037
20147,36.875
20184,37.327
20221,36.473
20258,36.823
20294,36.248
20331,36.232
20367,35.979
20405,37.34
20440,35.496
20476,36.153
20514,37.041
20551,36.726
20588,36.985
20625,37.238
20661,35.877
20698,36.381
20734,36.167
20770,35.826
20806,36.089
20843,36.389
20879,36.137
20915,36.321
20952,36.36
20988,36.216
21031,42.367
21074,42.937
21119,45.34
21164,44.002
21201,36.96
21237,36.572
21274,36.968
21312,37.307
21349,37.269
21389,39.566
21425,35.772
21462,36.868
21499,36.782
21537,37.875
21573,35.879
21610,36.598
21647,37.041
21685,38.037
21722,36.428
21759,37.001
21796,37.426
21834,37.312
21871,36.971
21909,37.866
21947,37.755
21985,37.691
22022,37.496
22060,37.29
22097,36.574
22133,36.003
22169,35.917
22205,36.011
22242,36.72
22279,36.663
22316,37.304
22354,37.808
22396,41.336
22434,37.847
22472,38.134
22509,37.111
22546,36.706
22583,36.191
22619,35.994
22661,36.296
22698,36.193
22734,35.833
22770,36.126
22807,37.12
22845,37.84
22885,39.515
22923,38.503
22961,37.263
22998,36.642
23034,35.746
23070,36.018
23106,36.142
23143,36.402
23179,36.209
23215,35.536
23251,35.861
23287,36.56
23323,35.797
23361,37.826
23398,36.587
23435,36.533
23471,36.139
23508,36.351
23544,36.327
23581,36.875
23617,35.828
23653,35.893
23690,36.822
23727,36.8
23764,36.773
23801,37.275
23839,37.217
23876,36.735
23912,36.594
23949,36.438
23986,36.589
24022,36.269
24060,37.343
24097,36.804
24133,36.041
24170,36.523
24206,36.549
24243,36.493
24279,36.312
24317,37.674
24355,37.359
24391,35.937
24427,35.998
24464,36.584
24501,36.696
24537,36.59
24574,36.613
24611,36.676
24647,36.172
24688,41.123
24730,40.988
24766,36.264
24802,36.29
24839,36.302
24874,35.466
24910,35.682
24946,36.085
24982,35.621
25018,36.078
25054,35.67
25090,35.348
25125,35.257
25161,35.886
25197,35.874
25233,35.598
25273,40.027
25309,36.003
25345,35.863
25381,35.559
25417,36.212
25454,36.419
25491,36.511
25529,38.164
25565,36.332
25604,38.407
25641,36.641
25679,37.918
25716,36.757
25753,36.662
25790,37.013
25826,36.675
25863,36.221
25900,36.581
25936,36.405
25972,35.672
26009,36.542
26045,35.765
26081,36.205
26117,35.931
26153,36.023
26189,36.024
26225,35.859
26262,36.021
26297,35.471
26333,35.052
26375,36.044
26410,35.065
26445,35.185
26481,35.322
26516,34.722
26550,34.6
26586,34.989
26621,35.152
26656,35.106
26691,34.902
26727,35.209
26762,35.239
26798,35.565
26833,35.102
26868,34.644
26902,34.425
26938,35.098
26976,37.625
27011,35.72
27049,35.365
27085,35.127
27120,35.564
27156,35.982
27194,37.013
27232,38.524
27272,39.239
27310,38.528
27348,37.979
27384,35.777
27420,35.281
27455,35.498
27491,35.508
27527,35.636
27566,38.767
27602,36.425
27638,35.699
27675,36.397
27710,35.483
27746,35.627
27782,35.606
27818,35.692
27854,35.999
27891,37.549
27928,36.309
27965,36.763
28001,35.77
28037,36.191
28074,36.949
28111,36.74
28147,36.032
28183,35.987
28220,36.384
28259,39.033
28296,36.507
28333,36.833
28369,36.759
28406,35.941
28442,36.673
28479,36.066
28515,36.424
28551,35.922
28587,36.207
28623,35.594
28659,35.986
28695,35.38
28730,35.773
28766,35.855
28804,37.473
28843,39.201
28880,37.326
28918,37.905
28956,37.435
28996,40.028
29032,35.784
29069,36.471
29111,41.856
29147,36.472
29184,37.057
29221,36.124
29257,36.441
29294,36.495
29330,36.245
29366,35.788
29402,35.626
29439,37.185
29479,39.881
29519,39.697
29555,35.7
29592,36.337
29628,36.33
29665,37.067
29702,36.697
29739,36.838
29776,36.001
29815,39.447
29856,40.108
29893,37.653
29931,37.4
29969,37.561
30005,36.54
30042,36.701
30082,39.047
30120,38.487
30158,37.337
30195,36.999
30231,36.184
30268,36.428
30309,40.696
30347,37.965
30385,38.195
30422,36.155
30459,36.948
30496,37.256
30532,35.659
30571,38.428
30609,37.849
30648,39.092
30686,38.367
30724,37.712
30761,36.142
30797,35.955
30832,35.439
30870,37.483
30905,34.666
30940,35.336
30975,34.644
31009,34.256
31044,34.794
31080,35.758
31117,36.515
31152,35.429
31188,35.308
31223,35.487
31260,36.017
31297,37.25
31333,35.98
31371,37.422
31406,35.476
31441,34.98
31477,35.319
31512,35.549
31548,35.836
31584,35.899
31621,36.884
31657,35.458
31694,36.408
31730,36.193
31766,35.963
31801,35.307
31837,35.105
31872,35.147
31907,35.321
31943,35.678
31979,35.449
32015,36.026
32050,35.441
32086,35.955
32123,36.238
32159,36.421
32196,36.082
32232,36.306
32268,36.136
32305,36.639
32341,35.622
32377,35.975
32418,40.951
32455,36.004
32492,37.184
32529,36.94
32567,38.128
32605,36.957
32641,36.746
32680,37.922
32717,37.465
32755,37.136
32792,37.463
32829,36.524
32866,36.679
32903,36.883
32938,34.464
32974,36.061
33010,35.642
33047,37.33
33083,36.16
33121,37.679
33157,35.858
33194,36.336
33230,36.484
33267,36.197
33302,35.531
33338,35.604
33374,35.691
33410,35.641
33446,35.87
33482,35.998
33518,36.124
33555,36.107
33591,36.434
33627,35.57
33663,36.295
33700,36.015
33735,35.668
33772,36.363
33808,35.634
33843,35.658
33879,35.873
33916,36.839
33952,35.86
33989,36.016
34025,36.026
34061,36.024
34097,36.246
34133,35.777
34169,35.508
34205,35.645
34241,35.907
34276,35.74
34315,37.926
34353,37.896
34394,41.154
34433,38.746
34472,39.024
34511,38.833
34549,37.969
34587,37.66
34626,38.826
34664,37.443
34702,38.257
34741,38.76
34777,36.218
34813,35.8
34849,35.686
34885,35.965
34921,35.831
34957,35.515
34993,35.823
35028,35.689
35064,35.833
35100,35.344
35136,36.059
35173,36.4
35209,36.009
35244,35.538
35281,36.923
35318,36.065
35354,35.817
35390,36.318
35426,36.361
35463,36.081
35499,35.827
35534,35.499
35570,35.561
35606,35.347
35641,35.401
35677,36.021
35713,35.89
35749,36.037
35786,36.051
35822,35.909
35858,36.493
35895,36.064
35931,36.008
35966,35.684
36002,35.566
36038,35.363
36073,35.145
36108,35.416
36144,35.5
36180,35.565
36217,36.304
36254,36.069
36290,36.059
36326,36.425
36362,35.515
36398,35.57
36433,35.661
36469,35.265
36507,38.04
36545,37.664
36580,35.594
36616,35.751
36652,35.096
36687,35.493
36723,35.409
36758,35.335
36794,35.353
36829,35.119
36864,35.154
36900,35.102
36935,34.793
36970,34.983
37006,35.885
37041,35.299
