15111,4.441
15115,4.115
15120,4.825
15125,4.175
15128,3.77
15173,44.308
15177,3.661
15181,3.974
15186,4.522
15190,4.224
15194,4.004
15202,7.438
15206,3.711
15210,4.396
15214,3.97
15219,4.523
15224,4.361
15228,4.148
15232,4.101
15237,4.13
15241,4.293
15245,4.096
15249,3.965
15253,3.761
15258,4.398
15263,4.588
15266,3.539
15270,3.779
15274,3.66
15278,3.879
15282,4.033
15288,5.126
15292,3.889
15296,4.214
15300,4.1
15305,4.327
15309,4.232
15313,3.984
15318,4.175
15328,9.726
15332,4.252
15336,3.435
15340,3.809
15344,3.938
15348,4.131
15355,6.279
15359,4.345
15364,4.26
15368,4.228
15373,4.445
15377,3.92
15381,4.108
15385,3.703
15389,3.742
15433,44.465
15438,4.388
15442,4.115
15446,3.817
15450,4.033
15455,4.089
15459,3.856
15464,4.811
15467,3.618
15471,4.034
15476,4.006
15479,3.495
15483,3.445
15486,3.352
15490,3.27
15493,3.501
15497,3.989
15501,3.487
15504,2.961
15507,3.182
15511,3.462
15515,3.564
15557,42.655
15563,5.147
15567,4.395
15575,7.267
15580,4.762
15584,4.235
15589,4.694
15633,43.94
15639,5.265
15643,4.425
15648,4.305
15652,4.415
15657,4.382
15661,4.353
15705,43.973
15710,4.652
15716,6.143
15721,4.72
15726,4.535
15731,4.895
15736,4.405
15740,4.137
15745,4.487
15750,4.754
15754,4.345
15759,4.646
15763,4.251
15768,4.045
15772,4.326
15776,4.279
15782,5.441
15786,4.077
15791,4.523
15796,4.486
15800,4.432
15807,6.315
15811,3.916
15815,3.864
15819,4.392
15824,4.375
15828,4.154
15832,3.923
15836,3.805
15841,4.601
15846,4.373
15850,4.17
15854,4.181
15898,43.28
15903,4.717
15907,4.604
15912,3.854
15916,3.959
15920,4.454
15924,3.89
15969,44.679
15973,3.877
15978,4.953
15983,4.309
15987,3.711
15991,4.278
15995,3.861
16000,4.143
16004,3.967
16046,42.392
16051,4.708
16055,3.577
16062,6.581
16066,4.081
16070,4.384
16114,43.895
16119,4.046
16123,4.173
16127,3.968
16131,4.035
16136,4.332
16140,3.987
16144,4.239
16190,44.998
16195,4.779
16199,4.27
16203,4.06
16208,4.141
16212,4.254
16216,4.026
16220,4.165
16225,4.161
16229,4.575
16234,3.899
16238,4.537
16243,4.946
16248,4.412
16252,4.362
16256,3.812
16260,3.907
16265,4.479
16269,4.268
16273,3.757
16281,7.463
16286,4.685
16291,4.731
16295,4.244
16300,4.266
16304,4.195
16307,3.329
16349,41.735
16354,4.125
16358,3.963
16362,3.793
16366,3.822
16369,3.37
16373,3.559
16376,3.442
16380,3.648
16384,3.553
16388,3.643
16391,3.08
16394,3.56
16398,3.312
16402,3.64
16406,4.515
16410,3.728
16414,3.735
16418,3.759
16422,3.996
16426,3.325
16429,3.636
16433,3.546
16437,3.53
16440,3.541
16444,3.541
16450,6.407
16493,42.354
16497,4.041
16501,3.919
16506,4.18
16510,4.198
16514,3.959
16518,3.816
16522,3.652
16565,43.055
16569,3.876
16573,3.978
16577,4.12
16581,3.883
16586,4.365
16629,43.055
16634,4.206
16638,4.566
16643,4.193
16647,4.316
16651,3.852
16656,4.524
16660,4.279
16665,4.313
16669,4.241
16673,4.288
16678,4.279
16682,4.343
16687,4.109
16691,4.005
16695,4.173
16737,42.081
16741,3.74
16747,5.739
16789,42.084
16794,4.346
16798,4.041
16802,4.062
16807,4.599
16811,3.777
16814,3.288
16818,2.998
16821,3.203
16824,3.271
16828,3.368
16831,2.962
16834,3.026
16838,3.671
16841,3.637
16847,4.986
16850,3.572
16855,4.274
16859,4.349
16863,4.068
16868,4.009
16871,3.635
16875,3.884
16879,3.836
16883,3.648
16887,3.77
16892,4.401
16896,3.684
16900,3.994
16904,3.984
16908,3.706
16912,3.736
16918,6.658
16922,3.363
16926,3.546
16930,3.891
16941,11.423
16945,4.031
16949,3.778
16953,3.73
16957,4.038
16961,3.893
16966,4.129
16970,3.985
16974,3.661
16978,3.984
16982,3.87
16985,3.493
16989,3.53
17033,44.147
17037,3.787
17041,4.013
17048,6.238
17051,3.5
17056,4.045
17060,4.105
17064,3.792
17068,4.307
17073,4.211
17077,3.814
17080,3.566
17125,44.704
17129,3.639
17134,5.044
17138,3.525
17142,3.759
17148,5.812
17151,3.504
17155,3.382
17158,3.295
17201,42.745
17205,3.839
17209,3.577
17212,3.723
17216,3.426
17219,3.323
17223,3.52
17265,41.732
17269,3.478
17272,3.212
17275,3.334
17279,3.227
17321,42.126
17325,3.888
17370,44.772
17374,4.429
17379,4.205
17383,4.496
17387,3.778
17392,4.188
17396,3.936
17400,4.036
17404,4.259
17450,45.288
17455,4.698
17459,4.04
17501,42.067
17505,3.7
17509,4.325
17517,7.734
17521,3.83
17526,4.298
17530,3.917
17533,3.479
17577,43.432
17581,3.733
17584,3.519
17588,3.253
17591,3.069
17595,3.64
17599,3.989
17641,42.081
17645,3.907
17689,43.893
17694,4.208
17698,4.339
17702,3.632
17706,4.067
17710,3.817
17753,42.774
17758,5.397
17763,4.059
17766,3.759
17770,3.474
17774,3.696
17778,3.936
17782,3.578
17825,43.067
17829,3.893
17833,4.37
17837,3.823
17844,6.376
17848,3.727
17851,3.529
17893,41.182
17897,3.973
17901,3.792
17945,43.758
17949,4.073
17953,3.824
17957,3.933
17961,3.527
18005,43.791
18009,3.961
18012,3.569
18016,3.338
18019,3.227
18023,3.296
18026,3.066
18069,42.756
18072,3.536
18117,44.038
18120,3.457
18124,3.404
18127,3.117
18130,3.226
18134,3.289
18137,3.062
18181,43.849
18185,3.695
18188,3.617
18233,44.514
18237,3.622
18240,3.238
18244,3.314
18247,3.346
18253,5.913
18256,3.022
18259,3.069
18263,3.15
18266,3.354
18309,42.98
18313,3.948
18320,6.056
18324,4.053
18328,4.297
18333,4.094
18336,3.119
18339,3.315
18343,3.459
18346,3.511
18354,7.669
18358,3.688
18362,3.898
18366,3.755
18370,3.814
18374,3.696
18378,3.907
18381,3.408
18425,43.62
18430,4.552
18434,3.578
18438,3.928
18442,4.036
18446,3.883
18450,3.626
18453,3.508
18457,3.283
18460,3.564
18464,3.414
18470,5.963
18513,42.888
18516,3.28
18561,44.216
18565,3.75
18568,3.357
18572,3.255
18576,3.967
18579,3.442
18583,3.556
18587,3.666
18590,3.494
18594,3.451
18598,3.903
18602,4.177
18607,3.925
18610,3.369
18614,3.429
18617,3.115
18620,3.348
18624,3.461
18627,3.247
18636,7.589
18682,45.15
18686,3.948
18690,3.676
18693,3.561
18698,3.871
18701,3.258
18704,3.129
18708,3.411
18711,3.443
18753,41.495
18757,3.619
18762,4.95
18766,3.605
18771,5.546
18813,41.786
18818,4.18
18821,3.599
18825,3.628
18829,3.582
18839,9.528
18882,42.771
18885,3.434
18929,43.469
18933,3.645
18936,3.619
18940,3.554
18944,4.145
18949,4.044
18953,3.864
18956,3.627
18960,3.372
18964,3.778
18968,4.017
18971,3.327
18975,3.33
19020,44.698
19024,3.548
19028,3.78
19031,3.695
19035,3.429
19039,4.185
19043,3.553
19047,4.073
19052,4.132
19055,3.651
19059,3.546
19064,5.231
19068,3.466
19072,3.604
19076,3.708
19117,41.519
19122,4.991
19127,4.51
19132,4.503
19177,45.334
19182,4.564
19187,4.44
19191,3.848
19195,3.751
19198,3.752
19202,3.759
19206,3.642
19210,3.648
19213,3.42
19217,3.398
19262,45.381
19266,3.514
19270,3.329
19274,3.886
19278,3.795
19281,3.675
19285,3.62
19289,3.599
19333,43.61
19337,3.802
19342,5.188
19346,4.071
19350,3.716
19354,3.615
19359,5.312
19364,4.338
19368,3.755
19372,3.778
19417,45.558
19423,5.3
19427,3.737
19431,3.782
19434,3.373
19438,3.581
19442,3.731
19446,3.962
19450,4.302
19454,3.542
19498,43.346
19501,3.399
19505,3.673
19510,4.88
19514,3.515
19557,43.431
19601,43.844
19607,5.278
19610,3.728
19653,42.517
19657,3.871
19663,5.338
19666,3.498
19670,3.374
19713,43.321
19717,3.806
19721,3.517
19724,3.403
19728,3.582
19732,3.368
19773,41.085
19776,3.396
19782,5.264
19825,42.979
19829,3.948
19833,3.722
19837,3.71
19841,3.744
19844,3.564
19848,3.638
19852,3.404
19855,3.526
19859,3.355
19862,3.311
19865,3.188
19869,3.132
19872,3.235
19882,9.52
19892,10.635
19937,44.527
19941,3.622
19945,3.489
19948,3.469
19951,3.208
19955,3.307
19958,3.067
19962,3.441
19965,3.349
19968,3.292
20013,44.258
20017,3.927
20021,3.452
20024,3.424
20028,3.488
20031,3.508
20037,5.391
20040,3.377
20044,3.253
20047,2.993
20050,3.026
20093,43.355
20097,3.583
20101,3.692
20105,3.509
20108,3.565
20112,3.518
20115,3.261
20119,3.309
20123,3.517
20126,3.508
20130,3.377
20133,3.211
20137,3.397
20140,3.503
20144,3.371
20153,8.918
20157,4.206
20161,3.485
20164,3.207
20209,44.163
20213,4.191
20217,3.822
20220,3.305
20224,3.158
20227,3.401
20231,3.676
20234,3.189
20276,41.938
20280,3.485
20286,6.072
20290,3.637
20294,3.396
20297,3.471
20301,3.486
20306,4.957
20310,3.485
20313,3.322
20316,3.045
20320,3.34
20323,3.139
20326,3.467
20330,3.046
20373,43.151
20377,3.662
20380,3.353
20384,3.301
20388,4.144
20392,3.964
20397,4.477
20400,3.51
20404,3.242
20407,3.453
20411,3.6
20414,3.421
20457,42.646
20461,3.65
20464,3.368
20468,3.565
20472,3.37
20475,3.653
20480,4.083
20484,4.404
20488,3.418
20491,3.144
20494,3.402
20500,5.251
20503,3.27
20506,3.158
20510,3.688
20514,3.714
20518,3.876
20522,3.698
20526,4.26
20530,3.632
20534,3.949
20538,4.016
20542,3.682
20546,3.49
20549,3.397
20593,43.247
20598,4.859
20603,4.677
20606,3.793
20610,3.854
20615,4.028
20618,3.448
20622,3.745
20625,3.293
20629,3.822
20673,43.92
20678,4.858
20683,4.282
20687,4.293
20692,4.574
20696,4.12
20700,3.968
20705,4.251
20709,4.097
20713,4.176
20721,6.973
20725,4.406
20729,4.219
20734,4.132
20738,4.376
20743,4.444
20747,4.462
20752,4.081
20756,4.626
20761,4.481
20765,4.248
20770,4.447
20774,4.097
20779,4.413
20783,3.852
20786,3.371
20791,4.14
20795,3.942
20837,42.58
20842,4.122
20846,4.317
20850,4.282
20855,4.177
20859,3.791
20865,5.695
20869,4.45
20873,3.877
20878,4.471
20882,3.973
20887,4.617
20891,4.319
20896,4.724
20903,6.501
20907,4.025
20912,4.677
20916,4.044
20920,4.079
20924,4.18
20928,3.917
20933,4.464
20937,3.86
20942,4.528
20946,4.34
20951,4.246
20955,4.719
20960,4.287
20964,4.148
20969,4.886
20975,5.345
20980,4.629
20984,4.635
21030,45.099
21034,4.73
21039,4.857
21044,4.452
21048,4.063
21053,4.2
21098,44.968
21103,4.648
21108,4.887
21113,4.562
21117,4.589
21123,5.128
21128,5.009
21133,4.825
21143,9.787
21147,4.383
21152,4.065
21157,5.785
21162,4.456
21166,4.094
21171,4.295
21175,4.054
21179,4.112
21183,4.125
21188,4.153
21192,4.428
21197,4.248
21201,4.149
21205,4.139
21209,4.121
21214,4.495
21218,3.942
21222,3.887
21226,4.092
21230,3.764
21235,3.775
21239,3.986
21281,41.701
21286,4.47
21291,4.597
21295,4.527
21302,6.208
21306,4.569
21311,4.354
21316,4.631
21361,44.677
21365,4.284
21369,3.82
21376,7.242
21380,3.991
21385,4.491
21389,4.107
21394,4.696
21399,4.377
21403,4.104
21407,3.956
21411,3.945
21416,4.64
21420,3.752
21424,4.29
21429,4.551
21433,3.895
21437,3.726
21440,3.53
21444,3.821
21448,3.599
21452,3.805
21456,3.685
21459,3.728
21463,3.722
21467,3.903
21471,3.694
21475,3.731
21517,42.07
21521,3.748
21525,4.017
21529,3.635
21533,3.873
21537,3.65
21581,44.426
21585,3.924
21589,4.049
21596,6.06
21600,4.036
21604,4.048
21608,3.644
21649,41.307
21653,3.749
21657,3.934
21661,3.953
21665,3.857
21669,3.757
21673,3.571
21676,3.751
21680,3.406
21683,3.394
21725,41.413
21729,3.687
21732,3.482
21736,3.434
21740,3.675
21743,3.646
21747,3.576
21789,42.088
21793,3.87
21798,4.632
21803,5.135
21807,3.476
21811,4.146
21815,4.046
21820,4.641
21825,4.424
21829,4.602
21834,4.479
21838,4.205
21846,7.421
21850,4.409
21855,4.352
21859,4.395
21864,4.061
21868,4.163
21872,4.381
21878,5.305
21882,4.176
21886,3.852
21890,4.024
21894,4.276
21899,4.165
21903,4.593
21908,4.774
21913,4.515
21918,4.536
21922,4.147
21927,5.082
21932,4.391
21936,4.608
21940,4.106
21945,4.199
21950,4.602
21954,4.205
21958,4.312
21962,4.086
21967,4.044
21970,3.434
21974,3.373
21977,3.527
21982,4.2
21989,7.576
21994,4.197
21997,3.612
22001,3.944
22006,4.266
22009,3.505
22013,3.552
22057,44.106
22063,5.18
22067,4.653
22072,4.375
22076,4.424
22080,3.889
22084,3.901
22089,4.043
22092,3.449
22097,4.344
22101,4.311
22145,44.22
22150,4.274
22154,3.994
22159,5.195
22163,4.198
22168,4.006
22172,4.055
22176,4.156
22186,9.854
22190,4.157
22194,3.727
22198,3.941
22202,3.759
22206,4.049
22210,3.919
22218,7.185
22222,4.044
22226,3.948
22230,4.188
22234,3.904
22238,3.648
22241,3.43
22246,4.28
22256,9.493
22260,4.34
22264,3.847
22268,3.97
22272,3.817
22276,3.6
22279,3.587
22283,3.256
22325,42.265
22331,5.939
22336,4.147
22340,3.908
22343,3.728
22385,41.631
22390,4.192
22394,3.954
22398,4.392
22403,4.349
22407,3.84
22411,3.951
22414,3.367
22418,3.957
22422,3.46
22425,3.469
22429,3.839
22433,3.683
22440,6.71
22444,3.692
22448,3.981
22451,3.015
22454,3.157
22458,3.768
22462,3.986
22466,3.798
22470,4.039
22474,3.792
22478,3.905
22483,4.382
22487,3.59
22529,42.553
22534,4.364
22538,4.062
22581,42.979
22585,4.091
22590,4.06
22594,3.991
22598,4.156
22602,4.232
22606,3.816
22611,4.145
22615,4.154
22619,3.554
22623,4.374
22627,4.144
22632,4.494
22636,3.612
22640,3.821
22644,3.875
22648,3.959
22652,3.756
22659,6.636
22663,3.954
22667,3.76
22672,5.369
22676,3.906
22680,3.9
22684,4.079
22689,4.033
22693,3.883
22697,3.831
22700,3.8
22704,3.756
22708,3.956
22712,3.768
22716,3.523
22720,3.502
22723,3.357
22726,3.262
22731,4.144
22735,3.889
22739,4.043
22743,4.015
22747,4.089
22751,3.637
22755,3.387
22759,4.181
22763,4.141
22767,4.022
22772,4.079
22813,41.416
22818,4.531
22822,4.247
22826,3.785
22831,4.371
22837,6.569
22842,4.042
22846,4.019
22850,4.203
22854,4.081
22859,4.28
22863,3.879
22867,4.071
22871,4.019
22881,9.825
22886,4.631
22890,4.431
22895,4.304
22900,4.619
22904,4.132
22908,4.257
22913,4.276
22917,4.317
22922,4.384
22926,4.177
22930,3.866
22934,3.559
22938,3.718
22941,3.687
22945,3.588
22949,3.982
22953,3.508
22957,3.672
22960,3.116
22963,3.481
23005,41.32
23009,3.665
23025,16.134
23030,5.14
23034,3.376
23037,3.508
23082,44.545
23086,4.161
23090,4.128
23095,4.187
23099,3.823
23102,3.682
23145,42.698
23149,4.031
23155,5.359
23197,42.047
23202,4.407
23206,4.535
23211,4.368
23216,4.554
23221,5.663
23226,4.102
23230,4.059
23234,3.78
23238,4.069
23242,3.748
23245,3.604
23249,3.901
23253,3.869
23257,3.828
23262,4.21
23266,4.129
23270,3.926
23274,4.127
23278,3.689
23282,3.629
23289,6.502
23292,3.717
23297,4.111
23301,4.261
23304,3.302
23308,3.504
23312,3.529
23316,3.858
23320,3.755
23324,4.029
23328,3.928
23332,4.394
23336,3.645
23340,4.059
23345,4.86
23349,4.045
23353,3.95
23357,3.784
23361,3.947
23365,3.776
23369,3.838
23373,3.603
23418,44.606
23422,4.278
23426,4.013
23430,4.012
23435,4.208
23439,4.149
23443,3.994
23447,3.932
23452,4.026
23456,3.922
23460,3.982
23466,5.75
23470,4.022
23473,3.594
23477,3.696
23481,3.517
23485,3.544
23489,4.071
23493,3.695
23497,3.835
23500,3.505
23504,3.522
23508,3.793
23512,3.652
23515,3.609
23557,41.868
23562,4.629
23566,4.076
23571,4.125
23575,4.374
23579,3.863
23584,4.328
23590,5.868
23594,3.986
23598,4.249
23602,3.87
23606,3.839
23610,3.694
23614,3.867
23617,3.318
23622,4.198
23626,3.993
23629,3.439
23636,6.148
23677,40.812
23681,4.675
23686,4.341
23690,3.923
23694,4.172
23698,3.747
23703,4.157
23707,4.268
23711,4.129
23715,3.842
23719,3.628
23724,4.28
23728,4.485
23732,4.048
23736,3.905
23741,3.94
23745,4.173
23748,3.268
23752,3.408
23756,3.909
23760,3.584
23764,3.845
23767,3.73
23772,4.083
23776,4.089
23780,4.129
23785,4.401
23789,4.059
23793,4.233
23797,3.749
23802,4.418
23805,3.604
23809,3.853
23817,6.933
23822,5.372
23866,43.572
23871,4.804
23875,4.466
23880,4.5
23884,4.277
23889,4.429
23893,3.282
23896,3.485
23902,5.588
23906,3.621
23910,4.018
23914,4.014
23918,3.774
23922,3.765
23926,4.007
23930,3.965
23934,3.864
23938,3.865
23942,3.976
23946,3.978
23951,4.102
23955,4.195
23959,4.354
23963,3.757
23968,3.991
23972,3.873
23976,4.373
23980,3.982
23986,5.567
23990,3.957
23994,4.006
24001,6.692
24005,3.757
24009,3.813
24013,4.191
24017,3.494
24022,4.636
24026,4.147
24030,4.022
24034,3.578
24039,5.295
24043,3.614
24046,3.269
24050,3.289
24053,3.671
24057,3.529
24060,2.931
24063,3.401
24066,2.902
24070,3.44
24073,3.446
24077,3.485
24080,3.17
24092,7.418
24096,3.873
24100,3.582
24103,3.57
24108,4.032
24112,4.031
24116,3.931
24119,3.568
24123,3.758
24128,4.369
24131,3.177
24173,42.348
24181,7.529
24186,4.295
24190,4.502
24195,4.537
24200,4.928
24204,3.991
24208,3.688
24211,3.358
24253,41.891
24258,4.517
24262,4.044
24266,3.953
24270,3.709
24273,3.27
24277,3.435
24281,3.936
24285,3.946
24289,3.506
24292,3.474
24296,3.484
24300,3.939
24304,4.215
24308,3.774
24354,45.34
24358,4.339
24364,5.472
24368,4.042
24371,3.478
24375,3.695
24379,3.688
24383,3.754
24386,3.28
24390,3.98
24394,3.512
24398,3.413
24404,6.219
24407,3.469
24411,3.438
24415,3.874
24419,3.579
24422,3.339
24426,4.186
24430,3.757
24435,4.132
24439,3.894
24442,3.731
24486,43.002
24490,4.02
24494,3.815
24498,4.364
24503,4.319
24506,3.89
24510,3.874
24515,4.248
24519,4.228
24524,4.473
24528,3.85
24532,3.618
24535,3.65
24539,3.789
24543,3.89
24548,4.227
24551,3.652
24595,43.483
24607,11.728
24611,3.66
24614,3.725
24619,4.042
24629,4.617
24636,7.298
24640,4.022
24644,3.767
24649,4.336
24653,4.473
24658,4.574
24662,4.143
24666,3.501
24670,3.54
24673,3.777
24678,4.34
24682,4.07
24686,4.137
24690,3.977
24734,43.069
24740,6.072
24744,3.543
24747,3.427
24751,4.084
24755,3.95
24759,3.569
24762,3.49
24766,3.51
24810,43.491
24814,4.191
24818,4.091
24822,4.089
24828,5.977
24833,4.079
24837,4.037
24841,3.901
24845,3.89
24849,4.243
24853,4.406
24897,43.462
24901,4.219
24945,43.73
24951,5.353
24955,3.967
24959,3.885
24962,3.712
24967,3.945
24971,3.989
24974,3.662
24978,3.905
24982,3.79
24986,3.75
24990,3.661
24994,3.627
24997,3.134
25000,3.031
25048,47.649
25051,3.666
25055,3.344
25058,3.084
25061,3.071
25105,43.488
25149,44.257
25153,3.65
25197,44.057
25200,3.372
25204,3.357
25207,3.123
25211,3.56
25253,42.096
25256,3.309
25260,3.415
25263,3.056
25266,3.012
25271,4.785
25274,3.217
25277,3.233
25280,3.005
25284,3.236
25287,2.9
25290,3.313
25294,3.425
25297,3.548
25300,3.089
25303,2.96
25307,3.32
25310,3.081
25313,3.131
25316,2.943
25319,3.274
25322,2.912
25325,2.854
25328,2.77
25331,2.765
25373,41.939
25377,4.029
25381,3.853
25385,3.66
25388,3.402
25392,3.603
25395,3.436
25399,3.038
25402,3.047
25405,3.439
25449,43.767
25453,3.831
25457,3.955
25461,3.747
25465,3.679
25509,44.24
25513,3.821
25517,3.736
25520,3.519
25524,3.665
25528,3.58
25532,4.216
25536,3.479
25540,3.768
25544,4.058
25548,4.216
25552,4.026
25556,3.51
25559,3.371
25563,3.702
25567,4.026
25571,3.608
25575,3.91
25617,42.406
25622,4.252
25626,3.965
25630,4.293
25637,6.355
25641,3.899
25645,4.486
25650,4.851
25654,4.306
25658,3.513
25662,3.547
25665,3.121
25668,3.475
25672,3.596
25676,3.555
25680,3.765
25685,5.607
25689,3.71
25693,3.634
25697,3.588
25700,3.199
25703,3.442
25707,3.349
25710,3.526
25714,3.33
25718,3.674
25721,2.991
25724,3.146
25727,3.428
25731,3.702
25734,3.23
25738,3.213
25742,3.702
25745,3.533
25749,3.656
25752,3.011
25755,3.275
25758,3.078
25801,42.202
25804,3.656
25808,3.743
25812,3.577
25816,4.062
25861,44.284
25864,3.325
25868,3.63
25871,3.585
25878,6.496
25881,3.422
25885,3.65
25889,3.672
25896,7.446
25900,3.396
25904,3.55
25907,3.243
25910,3.42
25953,42.286
25957,3.893
25960,3.562
25964,3.297
25967,3.135
25970,3.257
26013,42.439
26057,43.765
26060,3.46
26064,3.757
26068,3.511
26071,3.367
26075,3.53
26079,3.634
26082,3.534
26086,3.38
26089,3.188
26133,44.245
26137,3.874
26141,3.712
26145,3.952
26149,3.763
26153,3.42
26157,3.789
26160,3.428
26164,3.438
26205,41.491
26210,4.564
26214,4.047
26220,6.418
26225,4.687
26230,4.568
26234,4.034
26239,4.482
26242,3.617
26247,4.277
26251,3.961
26255,4.105
26259,3.98
26263,3.905
26267,3.76
26271,4.051
26275,4.188
26279,4.2
26283,3.607
26287,4.157
26292,4.037
26296,4.101
26300,4.373
26304,3.936
26308,3.713
26312,3.658
26316,3.955
26320,3.737
26324,4.283
26328,3.476
26332,3.983
26336,3.866
26377,41.467
26381,4.274
26385,3.692
26389,3.783
26396,6.887
26401,4.401
26405,4.44
26409,3.694
26412,3.18
26417,5.246
26421,3.802
26425,3.806
26429,3.654
26433,3.597
26436,3.584
26440,3.723
26444,3.358
26487,43.358
26492,4.792
26496,3.854
26500,4.226
26504,4.019
26508,3.915
26512,4.031
26516,3.768
26520,3.938
26525,4.555
26529,3.94
26533,4.062
26537,3.772
26581,44.121
26585,3.871
26589,3.614
26594,5.114
26597,3.478
26601,3.34
26607,5.603
26649,42.416
26653,3.499
26656,3.562
26660,3.377
26663,3.533
26667,3.313
26671,3.837
26674,3.52
26678,3.612
26681,3.553
26685,3.396
26689,3.555
26733,44.351
26737,3.75
26741,4.349
26745,4.127
26751,5.243
26755,4.379
26797,41.563
26801,4.36
26806,4.084
26810,3.953
26815,5.498
26820,4.358
26823,3.879
26827,3.861
26831,3.393
26835,3.765
26838,3.671
26842,3.473
26846,3.752
26849,3.637
26853,3.563
26859,6.348
26902,41.98
26906,3.882
26949,43.794
26954,4.717
26959,4.439
26963,4.398
26967,3.825
26971,4.11
26976,4.111
26979,3.873
26983,3.672
26987,4.186
26991,3.458
26995,3.916
26999,3.616
27003,4.197
27007,4.072
27011,3.729
27014,3.381
27018,3.685
27022,3.709
27025,3.635
27029,3.928
27033,3.813
27037,3.543
27040,3.386
27044,3.838
27089,44.723
27093,3.722
27096,3.435
27100,3.258
27103,3.522
27107,4.058
27114,6.049
27117,3.773
27163,45.581
27168,4.434
27171,3.848
27176,4.372
27180,4.385
27184,3.963
27189,4.242
27193,3.98
27197,3.946
27201,4.226
27205,4.033
27209,4.202
27213,3.906
27217,3.921
27221,3.93
27265,43.1
27269,4.45
27274,4.363
27278,4.083
27282,3.909
27285,3.677
27289,3.954
27293,3.475
27297,3.689
27301,4.431
27305,3.93
27309,3.785
27313,3.382
27317,4.019
27321,3.893
27324,3.714
27331,6.877
27335,3.46
27338,3.439
27342,3.207
27345,3.269
27348,3.2
27352,3.473
27356,3.869
27360,4.021
27363,3.505
27367,3.964
27371,3.953
27375,3.92
27379,3.884
27420,40.839
27424,3.54
27429,5.312
27433,3.875
27437,3.656
27441,3.542
27444,3.66
27448,3.978
27452,3.873
27456,3.916
27460,3.84
27464,3.826
27468,3.679
27472,3.568
27476,4.057
27479,3.627
27483,3.926
27488,4.307
27491,3.661
27498,6.385
27502,3.685
27545,43.416
27550,4.849
27554,4.129
27597,42.401
27602,4.629
27606,4.608
27612,5.724
27616,3.804
27620,4.271
27624,3.551
27628,4.296
27632,4.148
27637,4.058
27641,3.971
27644,3.494
27648,3.779
27652,3.735
27656,3.853
27659,3.512
27663,3.549
27666,3.194
27669,3.113
27673,3.868
27677,3.855
27681,3.582
27685,3.724
27688,3.408
27691,3.197
27695,3.43
27699,4.063
27703,3.732
27709,6.529
27713,3.661
27716,3.137
27720,3.83
27767,46.28
27770,3.77
27775,4.547
27779,4.297
27784,4.336
27789,4.763
27793,3.969
27797,3.817
27801,4.174
27845,44.526
27850,4.414
27854,4.091
27858,4.037
27862,4.178
27866,3.899
27870,3.614
27877,7.284
27922,44.279
27926,4.467
27931,4.244
27935,4.018
27939,3.86
27943,3.778
27946,3.562
27950,3.359
27954,4.134
27957,3.221
27961,3.701
27965,3.524
27970,5.776
27974,3.433
27978,3.866
27981,3.346
27985,3.369
27990,4.93
27994,3.874
27998,3.835
28002,4.156
28006,3.519
28009,3.652
28013,3.566
28016,3.343
28020,3.357
28024,3.659
28027,3.361
28031,3.735
28034,3.578
28038,3.351
28042,3.826
28046,4.032
28050,4.428
28054,3.803
28058,3.441
28062,4.068
28066,3.771
28069,3.105
28073,3.604
28076,3.601
28080,3.684
28084,3.507
28088,4.186
28093,5.287
28100,6.442
28104,3.591
28108,4.009
28112,4.15
28115,3.207
28119,3.641
28123,3.725
28127,3.973
28131,4.339
28136,4.618
28140,3.963
28144,3.667
28148,3.772
28152,3.899
28156,3.951
28160,3.972
28163,3.692
28167,3.539
28171,3.708
28174,3.456
28178,3.655
28182,3.597
28186,3.863
28190,4.016
28194,3.842
28198,3.663
28201,3.473
28205,3.565
28209,3.968
28212,3.371
28216,3.904
28220,3.65
28265,45.105
28269,4.011
28313,43.043
28358,44.893
28363,5.084
28367,3.617
28370,3.321
28413,42.976
28417,3.736
28461,43.765
28465,3.817
28470,5.387
28474,3.943
28478,3.85
28521,42.755
28525,3.905
28529,3.907
28533,3.547
28537,3.999
28541,4.139
28545,3.744
28548,3.551
28552,3.337
28593,41.107
28597,4.252
28601,4.142
28605,3.654
28609,3.803
28613,3.528
28616,3.592
28620,4.016
28624,3.638
28628,3.894
28632,3.792
28636,3.65
28640,3.669
28645,5.154
28648,3.493
28652,3.252
28655,3.424
28659,3.499
28662,3.374
28705,42.261
28709,3.835
28712,3.424
28716,3.534
28720,3.797
28723,3.395
28726,3.229
28730,3.829
28734,4.016
28738,3.698
28742,3.909
28746,3.41
28750,3.959
28753,3.657
28757,3.836
28762,4.266
28765,3.553
28769,3.717
28773,3.744
28776,3.214
28780,3.427
28783,3.326
28787,3.494
28790,3.428
28794,4.17
28798,3.861
28803,4.226
28807,4.407
28813,6.182
28817,3.579
28820,3.356
28825,4.176
28828,3.771
28832,3.982
28837,4.214
28841,3.791
28844,3.762
28849,4.261
28853,4.334
28857,4.203
28861,3.79
28865,3.673
28869,3.72
28873,3.714
28876,3.717
28881,4.35
28884,3.501
28888,3.576
28892,3.46
28896,4.788
28900,3.065
28941,41.364
28945,4.209
28950,4.178
28954,3.936
28957,3.788
28961,3.848
28965,3.906
28969,3.616
28973,3.834
29020,47.256
29032,11.442
29036,3.673
29040,4.141
29085,45.262
29089,4.205
29094,4.255
29098,4.463
29103,4.392
29145,42.315
29149,3.906
29153,4.084
