18358,45.467
18403,44.425
18447,43.418
18492,44.654
18536,44.449
18578,41.993
18624,45.23
18666,41.731
18708,42.312
18751,43.1
18798,45.966
18851,53.336
18898,46.851
18942,43.441
18984,41.79
19027,43.564
19072,44.525
19122,49.941
19178,55.847
19229,50.605
19283,53.508
19330,46.551
19384,54.392
19430,45.584
19475,45.248
19522,46.062
19567,45.307
19612,44.689
19655,42.367
19701,46.209
19749,48.059
19797,47.433
19849,51.711
19896,43.701
19937,41.011
19979,41.461
20021,41.4
20063,42.475
20116,52.429
20166,49.933
20215,48.824
20262,46.528
20311,49.648
20362,50.117
20409,47.271
20456,46.744
20499,42.976
20540,41.036
20581,40.869
20624,42.615
20668,43.807
20714,45.728
20762,47.422
20805,43.273
20848,42.23
20892,44.134
20939,46.414
20986,46.754
21035,49.09
21080,44.804
21126,45.659
21176,50.414
21223,46.767
21268,44.622
21310,41.573
21381,70.566
21424,42.94
21467,43.426
21509,41.446
21550,41.0
21594,43.519
21635,41.152
21678,42.407
21723,45.281
21773,49.252
21819,46.174
21865,46.159
21916,50.133
21966,49.779
22011,45.312
22055,43.558
22101,45.987
22148,46.493
22195,47.007
22238,42.786
22286,47.755
22334,47.791
22384,50.078
22437,52.375
22487,50.602
22537,49.085
22584,47.486
22636,51.424
22681,44.579
22724,43.508
22766,41.325
22811,44.787
22855,44.253
22896,40.924
22938,41.552
22982,44.252
23030,47.204
23076,46.136
23127,50.733
23171,43.956
23216,44.384
23257,41.616
23305,47.86
23353,47.403
23398,44.678
23446,48.003
23490,43.666
23535,44.758
23579,43.951
23623,43.657
23678,55.231
23723,44.168
23766,43.522
23814,47.964
23865,50.548
23912,46.204
23955,43.782
24002,45.981
24043,41.435
24087,44.018
24135,46.856
24183,48.304
24237,53.815
24284,47.098
24334,49.046
24383,49.215
24427,43.968
24471,43.764
24515,44.172
24557,41.852
24601,43.072
24645,43.81
24687,42.162
24745,57.873
24791,46.115
24833,41.818
24877,43.707
24922,44.19
24965,42.949
25012,46.642
25053,41.659
25096,42.712
25140,43.272
25184,43.611
25227,43.008
25269,41.984
25314,44.878
25357,42.372
25400,42.852
25442,41.823
25484,42.441
25526,41.23
25571,45.569
25613,41.348
25656,43.436
25699,41.987
25740,41.514
25784,43.897
25828,43.738
25871,42.864
25913,41.64
25957,44.001
26001,43.61
26047,45.543
26090,42.469
26137,47.359
26182,44.321
26231,49.381
26277,46.065
26342,64.565
26386,43.528
26431,44.927
26472,41.12
26514,41.756
26557,42.27
26599,41.707
26641,42.3
26683,41.628
26724,41.379
26766,41.385
26817,51.47
26859,41.66
26901,41.609
26945,43.807
26987,42.161
27029,41.284
27079,49.483
27126,47.204
27168,42.09
27216,47.822
27258,41.64
27300,42.218
27342,41.504
27386,44.101
27432,45.584
27476,43.399
27527,51.2
27573,46.06
27617,43.942
27660,42.282
27702,42.227
27747,44.396
27792,44.612
27837,44.956
27888,51.278
27938,49.561
27979,40.962
28023,43.476
28074,50.737
28120,46.334
28165,44.851
28215,49.781
28264,48.825
28313,48.872
28359,45.508
28404,45.402
28447,42.366
28488,41.072
28529,40.897
28570,40.968
28619,48.451
28664,44.549
28708,44.202
28749,41.098
28795,45.026
28836,40.966
28877,41.305
28922,44.595
28967,44.88
29009,42.339
29052,42.688
29116,63.37
29160,44.428
29202,41.437
29246,43.476
29294,48.346
29337,42.458
29378,41.271
29420,41.46
29464,43.726
29506,41.754
29547,41.369
29590,43.025
29635,44.714
29678,42.06
29723,45.176
29768,44.484
29812,44.467
29863,50.105
29907,43.892
29949,41.802
29994,45.354
30040,45.373
30092,52.274
30142,49.897
30191,48.052
30235,44.606
30277,41.346
30319,41.761
30364,45.024
30406,41.586
30460,53.917
30504,43.894
30545,41.325
30587,41.074
30628,41.641
30672,42.981
30716,44.133
30758,42.281
30800,41.84
30842,41.884
30886,43.766
30929,42.432
30977,48.034
31019,41.537
31061,41.977
31103,42.08
31145,41.898
31190,44.39
31232,42.048
31274,41.546
31316,42.019
31366,49.349
31411,45.772
31460,48.761
31502,41.718
31548,45.405
31590,41.739
31631,41.274
31674,42.609
31718,44.268
31764,45.874
31806,41.785
31848,41.174
31892,44.395
31934,41.797
31980,45.375
32029,49.247
32076,46.264
32125,48.737
32169,44.764
32211,41.848
32256,44.486
32319,62.876
32369,49.462
32411,41.833
32453,42.407
32498,44.363
32540,41.506
32585,45.569
32630,44.096
32673,42.946
32715,42.314
32759,43.639
32803,44.273
32851,47.465
32898,46.691
32944,46.246
32988,43.808
33031,42.823
33073,41.768
33117,43.124
33162,45.001
33204,41.698
33246,41.941
33289,42.837
33330,41.441
33372,41.091
33416,44.398
33462,45.314
33505,42.951
33546,41.083
33589,42.397
33632,43.155
33675,43.41
33718,42.317
33760,42.123
33804,44.021
33848,43.806
33894,45.098
33935,41.315
33977,41.844
34018,41.037
34059,40.645
34106,46.37
34148,42.453
34190,41.083
34231,41.266
34279,48.276
34328,48.645
34369,41.018
34412,42.744
34455,42.834
34497,41.967
34540,42.38
34589,48.364
34631,42.735
34676,43.962
34717,41.29
34758,41.144
34800,41.731
34842,41.458
34883,41.436
34925,41.414
34967,41.334
35008,41.157
35053,44.653
35098,44.931
35139,40.898
35181,42.26
35223,41.428
35275,52.22
35319,43.646
35366,46.91
35407,40.94
35450,42.594
35498,48.321
35542,43.661
35586,43.776
35630,43.959
35676,45.196
35717,41.347
35759,41.871
35800,41.043
35842,41.273
35885,42.854
35927,41.738
35971,43.56
36017,46.701
36060,42.113
36109,49.174
36153,44.041
36196,42.931
36238,41.383
36284,45.532
36330,46.617
36377,46.495
36419,41.625
36460,40.96
36503,43.401
36546,42.205
36592,46.032
36635,42.985
36676,40.611
36721,44.805
36765,43.951
36808,42.634
36851,43.4
36894,42.638
36936,41.28
36977,40.839
37018,41.581
37060,41.966
37102,41.355
37145,42.915
37188,42.313
37231,43.021
37273,42.319
37315,41.179
37356,41.365
37398,41.605
37444,45.964
37486,41.507
37527,40.941
37568,41.395
37610,41.918
37652,41.258
37698,46.284
37742,43.087
37782,40.73
37823,40.784
37866,42.047
37909,43.395
37954,44.999
37995,40.978
38037,41.016
38078,41.61
38123,44.496
38164,40.912
38209,44.723
38257,48.273
38323,65.537
38366,43.055
38408,41.074
38451,42.78
38492,41.402
38533,41.001
38579,45.856
38626,46.697
38673,47.071
38718,43.911
38761,43.276
38805,44.009
38849,43.951
38892,42.381
38933,41.379
38977,43.104
39019,42.183
39060,41.332
39102,41.342
39143,40.996
39187,43.225
39229,42.31
39274,44.548
39322,47.651
39363,41.257
39408,44.535
39449,41.129
39490,41.275
39537,46.54
39587,50.073
39636,48.072
39683,47.014
39726,43.504
39770,43.781
39816,45.636
39858,41.367
39900,42.569
39944,43.885
39991,46.055
40032,41.292
40074,41.302
40120,46.172
40165,45.038
40210,44.693
40251,41.152
40293,41.107
40335,42.212
40382,46.724
40423,41.212
40467,43.624
40512,44.783
40558,45.892
40608,49.499
40650,42.11
40692,41.681
40734,42.012
40777,43.125
40819,41.588
40862,43.212
40904,41.884
40947,42.208
40993,45.641
41034,41.491
41076,41.778
41118,41.894
41161,42.936
41204,42.906
41252,47.052
41293,41.391
41335,41.554
41391,55.509
41433,42.518
41475,41.666
41518,42.434
41561,43.475
41604,42.021
41647,42.787
41688,41.478
41730,41.537
41774,43.651
41815,41.339
41857,42.057
41899,41.075
41940,41.482
41982,41.586
42024,41.579
42066,42.068
42108,41.543
42149,41.272
42192,42.875
42234,41.543
42277,42.754
42318,41.069
42360,41.937
42402,41.226
42447,44.781
42490,43.485
42532,41.769
42576,43.905
42618,41.859
42662,43.632
42704,42.092
42747,42.85
42789,41.567
42832,42.362
42882,50.186
42931,48.853
42973,41.713
43015,42.17
43056,41.197
43098,41.564
43140,41.571
43182,41.991
43224,41.867
43267,42.388
43313,45.821
43364,51.134
43406,41.418
43447,41.471
43492,44.51
43536,43.594
43578,42.539
43622,43.179
43672,50.021
43715,42.547
43758,43.366
43801,42.68
43846,44.513
43889,43.435
43931,41.594
43975,43.544
44024,48.811
44072,48.064
44115,42.703
44157,42.246
44199,41.253
44240,41.615
44282,41.268
44324,41.516
44378,54.34
44420,41.357
44462,42.274
44504,42.032
44546,41.563
44590,43.486
44634,43.769
44675,41.245
44717,42.069
44760,43.154
44805,44.21
44847,41.575
44891,43.969
44933,42.219
44977,43.922
45020,42.85
45063,42.171
45105,42.537
45148,42.432
45189,41.308
45231,40.997
45273,42.312
45314,41.053
45356,41.304
45400,44.615
45444,43.49
45488,44.1
45529,40.892
45571,41.78
45616,44.914
45661,44.762
45709,47.963
45753,43.79
45796,42.677
45838,41.512
45879,41.039
45925,45.501
45970,44.895
46012,42.383
46054,41.816
46100,45.179
46143,42.68
46184,40.985
46227,43.596
46276,47.947
46317,41.231
46359,42.322
46403,42.951
46448,44.901
46495,47.11
46538,42.965
46590,51.648
46636,46.306
46679,42.158
46720,41.368
46762,41.531
46813,50.862
46856,42.975
46898,41.625
46939,41.404
46981,41.047
47023,41.948
47065,41.919
47109,44.257
